Organisational Unit,Payment Date,Amount,Benificiary Name
CYPF,2016-03-23,300.00,MY LIFE PROJECT
CYPF,2016-03-23,354808.95,WILDGOOSE CONSTRUCTION LTD
CYPF,2016-03-23,308.95,GRACE OWEN NURSERY SCHOOL
PLACE,2016-03-23,1077.00,SHEFFIELD WILDLIFE TRUST
COMMUNITIES,2016-03-23,9490.00,TUNSTALL HEALTHCARE (UK) LTD
COMMUNITIES,2016-03-23,1139.00,PIKE JOINERY LTD
COMMUNITIES,2016-03-23,523.50,TUNSTALL HEALTHCARE (UK) LTD
PLACE,2016-03-23,275.00,SHERRIFF AMENITY
CYPF,2016-03-23,6918.44,ENDEAVOUR TRAINING
PLACE,2016-03-23,331.25,TYCO FIRE & INTEGRATED SOLUTIONS (UK)LTD
PLACE,2016-03-23,16750.00,SOLUTIONS 4 HEALTH LTD
CYPF,2016-03-23,30000.00,ROYAL MENCAP SOCIETY
PLACE,2016-03-23,942.74,VEOLIA ES SHEFFIELD LTD
PLACE,2016-03-23,313.50,VEOLIA ES SHEFFIELD LTD
PLACE,2016-03-23,763.32,VEOLIA ES SHEFFIELD LTD
CYPF,2016-03-23,593.00,OPENVIEW SECURITY SOLUTIONS LIMITED
PLACE,2016-03-23,3500.00,MHH CONTRACTING LTD
PLACE,2016-03-23,3750.00,UNI CONSULTING
COMMUNITIES,2016-03-23,647.46,PETERS LTD
COMMUNITIES,2016-03-23,966.65,PETERS LTD
COMMUNITIES,2016-03-23,841.00,PETERS LTD
COMMUNITIES,2016-03-23,1123.70,PETERS LTD
COMMUNITIES,2016-03-23,1591.66,ST JOHN'S OWLERTON PCC
RESOURCES,2016-03-23,2566.29,PARADIGM (SHEFFIELD BSF) LIMITED
RESOURCES,2016-03-23,777364.37,PARADIGM (SHEFFIELD BSF) LIMITED
RESOURCES,2016-03-23,12255.80,PARADIGM (SHEFFIELD BSF) LIMITED
PLACE,2016-03-23,9820.00,FORE CONSULTING LIMITED
RESOURCES,2016-03-23,635.00,J B HIBBERD LIMITED
CYPF,2016-03-23,10800.00,JANE WHEATLEY
POLICY PERFORMANCE AND COMMS,2016-03-23,320.00,A PINDER LTD
POLICY PERFORMANCE AND COMMS,2016-03-23,1598.00,A PINDER LTD
PLACE,2016-03-23,500.00,YORKSHIRE AND THE HUMBER ECOLOGICAL DATA
RESOURCES,2016-03-23,1225.00,WHITE ROSE SECURITY LTD
PLACE,2016-03-23,500.00,YORKSHIRE AND THE HUMBER ECOLOGICAL DATA
RESOURCES,2016-03-23,770.00,TAL TRAINING
CYPF,2016-03-23,2030.70,MASKK
RESOURCES,2016-03-23,1270.00,TAL TRAINING
CYPF,2016-03-23,1398.88,AMY'S HOUSE LTD
COMMUNITIES,2016-03-23,270.87,ARCHES HOUSING LIMITED
COMMUNITIES,2016-03-23,1600.00,SHADOWCOACH LTD
CYPF,2016-03-23,330.00,MARSDEN WEIGHING MACHINE GROUP LTD
CYPF,2016-03-23,363.00,MARSDEN WEIGHING MACHINE GROUP LTD
RESOURCES,2016-03-23,12912.00,WYG ENGINEERING LIMITED
POLICY PERFORMANCE AND COMMS,2016-03-23,360.21,A PINDER LTD
CYPF,2016-03-23,600.00,JANE WHEATLEY
PLACE,2016-03-23,1030.00,AVANTI STEEL FABRICATIONS
PLACE,2016-03-23,8356.00,WICKSTEED LEISURE LTD
COMMUNITIES,2016-03-23,367.50,LANGUAGELINE SOLUTIONS
COMMUNITIES,2016-03-23,840.00,ELAINE FLYNN
CYPF,2016-03-23,1200.00,LOUISE STANBURY
CYPF,2016-03-23,600.00,REDACTED PERSONAL DATA
CYPF,2016-03-23,600.00,REDACTED PERSONAL DATA
CYPF,2016-03-23,347.70,FORENSIC TESTING SERVICE LTD
TRANSPORT AUTHORITY,2016-03-23,89516.93,BARNSLEY MBC
PLACE,2016-03-23,9672.00,VIRIDOR WASTE MANAGEMENT
PLACE,2016-03-23,7500.00,MARTIN JENNINGS LTD
PLACE,2016-03-23,445.65,ARGO FEEDS LTD
POLICY PERFORMANCE AND COMMS,2016-03-23,2250.00,SALT-STREET PRODUCTIONS
TRANSPORT AUTHORITY,2016-03-23,138697.83,SHEFFIELD CITY COUNCIL
CA LEP,2016-03-23,1391.53,SHEFFIELD CITY COUNCIL
CYPF,2016-03-23,1068.87,BEN HARPER
CYPF,2016-03-23,363.44,FORENSIC TESTING SERVICE LTD
CYPF,2016-03-23,499.00,FORENSIC TESTING SERVICE LTD
RESOURCES,2016-03-23,300.00,WAKE SMITH SOLICITORS LTD
CYPF,2016-03-23,13080.00,DERBYSHIRE COUNTY COUNCIL
CYPF,2016-03-23,746.00,LOCALA COMMUNITY PARTNERSHIPS C.I.C.
CYPF,2016-03-23,1862.50,STAFFORCE PERSONNEL LTD TA NICHOLAS ASS
CYPF,2016-03-23,2404.70,DERBYSHIRE COMMUNITY HEALTH SERVICES
CYPF,2016-03-23,2028.00,DERBYSHIRE COMMUNITY HEALTH SERVICES
CYPF,2016-03-23,540.79,DERBYSHIRE COMMUNITY HEALTH SERVICES
CYPF,2016-03-23,1806.10,DERBYSHIRE COMMUNITY HEALTH SERVICES
PLACE,2016-03-23,21674.00,WEIGHT MANAGEMENT CENTRE LTD
PLACE,2016-03-23,63106.00,WEIGHT MANAGEMENT CENTRE LTD
PLACE,2016-03-23,8333.00,WEIGHT MANAGEMENT CENTRE LTD
PLACE,2016-03-23,229673.02,NORTH MIDLAND CONSTRUCTION PLC
RESOURCES,2016-03-23,11700.00,ZURICH RISK ENGINEERING
CYPF,2016-03-23,1352.00,PUBLIC HEALTH LEEDS CITY COUNCIL
CYPF,2016-03-23,814.00,PUBLIC HEALTH LEEDS CITY COUNCIL
CYPF,2016-03-23,250.00,UNIVERSITY HOSPITALS BIRMINGHAM NHSFT
CYPF,2016-03-23,344.00,YORK TEACHING HOSPITAL NHS FOUNDATION TR
PLACE,2016-03-23,301.27,KIER SERVICES MAINTENANCE EAST
PLACE,2016-03-23,750.00,BRITISH UNIVERSITIES AND COLLEGES SPORT
CA LEP,2016-03-23,3000.00,MUNDOJUMBO LTD
PLACE,2016-03-23,1666.00,SOUTHEY & OWLERTON AREA REGENERATION
RESOURCES,2016-03-23,895.96,F R SHARROCK LTD
RESOURCES,2016-03-23,991.18,F R SHARROCK LTD
RESOURCES,2016-03-23,511.59,F R SHARROCK LTD
RESOURCES,2016-03-23,533.13,F R SHARROCK LTD
COMMUNITIES,2016-03-23,522.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,811.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,550.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,797.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,550.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,275.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,522.00,REDACTED PERSONAL DATA
CYPF,2016-03-23,2919.84,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,261.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,970.56,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,255.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,387.64,PEOPLEPLUS GROUP LIMITED
COMMUNITIES,2016-03-23,6167.76,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,682.50,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,308.57,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,571.65,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,707.35,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,1077.14,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,582.57,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-23,666.30,REDACTED PERSONAL DATA
CYPF,2016-03-23,829.99,REDACTED PERSONAL DATA
CYPF,2016-03-23,2964.08,REDACTED PERSONAL DATA
CYPF,2016-03-23,396.90,EARL MARSHALL GUEST HOUSE LTD
CYPF,2016-03-23,325.95,EARL MARSHALL GUEST HOUSE LTD
CYPF,2016-03-23,396.90,EARL MARSHALL GUEST HOUSE LTD
CYPF,2016-03-23,525.00,ALARA BED & BREAKFAST
CYPF,2016-03-23,525.00,ALARA BED & BREAKFAST
CYPF,2016-03-23,250.00,PARKER RHODES HICKMOTTS
CYPF,2016-03-23,365.25,REDACTED PERSONAL DATA
CYPF,2016-03-23,360.00,BLACKPOOL COUNCIL DEPARTMENTAL INCOME
CYPF,2016-03-23,630.00,CLARITY TRAVEL MANAGEMENT
CYPF,2016-03-23,809.80,R M S PAYROLL MANAGEMENT LTD
CYPF,2016-03-23,263.25,THE ARK NURSERY
COMMUNITIES,2016-03-23,3968.00,TWELVETREES RESIDENTIAL HOME
COMMUNITIES,2016-03-23,50549.83,ALPINE HEALTHCARE LTD
COMMUNITIES,2016-03-23,26492.71,HOLMWOOD CARE HOME
COMMUNITIES,2016-03-23,3424.00,CRAEGMOOR WILLOWS CHESTERFIELD PRIORY
COMMUNITIES,2016-03-23,2824.00,WESTBOURNE HOUSE
COMMUNITIES,2016-03-23,2920.00,WESTBOURNE HOUSE
COMMUNITIES,2016-03-23,7748.16,WESTBOURNE HOUSE
COMMUNITIES,2016-03-23,7409.88,GRETTON HOUSE
COMMUNITIES,2016-03-23,1714.71,HEELEY BANK CARE HOME
COMMUNITIES,2016-03-23,9411.43,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-23,10418.29,NIGHTINGALES RES HOME
COMMUNITIES,2016-03-23,1444.00,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-23,1079.15,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-23,2448.00,ROSEBERRY CARE CENTRES GB LTD
COMMUNITIES,2016-03-23,1109.43,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-23,1616.00,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-23,515.71,COUNTRY COURT CARE HOMES LTD
COMMUNITIES,2016-03-23,32624.90,SHEFFIELD CHESHIRE HOME
COMMUNITIES,2016-03-23,319.70,SANCTUARY CARE LIMITED
COMMUNITIES,2016-03-24,35363.19,AON LIMITED
PLACE,2016-03-24,8000.00,COMPLETE CONSTRUCTION SHEFFIELD
PLACE,2016-03-24,4139.89,THYSSENKRUPP ENCASA
PLACE,2016-03-24,4059.42,THYSSENKRUPP ENCASA
CYPF,2016-03-24,1256.30,DR JULIE HOBSON
PLACE,2016-03-24,177510.00,SHEFFIELD INTERNATIONAL VENUES LTD
PLACE,2016-03-24,323600.00,SHEFFIELD THEATRES TRUST
PLACE,2016-03-24,513575.00,SHEFFIELD INTERNATIONAL VENUES LTD
PLACE,2016-03-24,25000.00,UPPERTHORPE HEALTHY LIVING CENTRE
PLACE,2016-03-24,60000.00,HARMONY LAW
PLACE,2016-03-24,3404.78,THYSSENKRUPP ENCASA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
PLACE,2016-03-24,37463.87,ROTHERHAM MBC
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,1322.20,REDACTED PERSONAL DATA
CYPF,2016-03-24,321.30,BPIF TRAINING LTD
CYPF,2016-03-24,495.00,SALLY DOHERTY
CYPF,2016-03-24,330.00,SALLY DOHERTY
CYPF,2016-03-24,250.00,SALLY DOHERTY
POLICY PERFORMANCE AND COMMS,2016-03-24,1800.00,UNIVERSITY OF SHEFFIELD
CYPF,2016-03-24,348.93,UNIVERSITY OF SHEFFIELD
PLACE,2016-03-24,2497.68,SHEFFIELD TEACHING HOSPITALS NHS TRUST
COMMUNITIES,2016-03-24,2028.00,CONSTANT SECURITY SERVICES LIMITED
PLACE,2016-03-24,42482.75,HEELEY DEVELOPMENT TRUST
PLACE,2016-03-24,3049.00,ACORN LIGHTING SERVICES LTD
RESOURCES,2016-03-24,916.25,NOMIX ENVIRO
PLACE,2016-03-24,780.00,JOHN HEATH & SONS
COMMUNITIES,2016-03-24,33546.00,REDACTED PERSONAL DATA
PLACE,2016-03-24,690.00,DRONFIELD TREE SERVICES LTD
PLACE,2016-03-24,2420.00,SHEFFIELD CHILDRENS HOSPITAL
PLACE,2016-03-24,739.50,SOURCE BIOSCIENCE (UK) LTD
PLACE,2016-03-24,1301.06,SHEFFIELD TEACHING HOSPITALS NHS TRUST
PLACE,2016-03-24,2041.38,SHEFFIELD TEACHING HOSPITALS NHS TRUST
COMMUNITIES,2016-03-24,163443.28,SHEFFIELD HEALTH & SOCIAL CARE NHS
COMMUNITIES,2016-03-24,93397.04,SHEFFIELD HEALTH & SOCIAL CARE NHS
PLACE,2016-03-24,3058.33,DIGNITY CARING FUNERAL SERVICE
COMMUNITIES,2016-03-24,2068.56,CONSTANT SECURITY SERVICES LIMITED
COMMUNITIES,2016-03-24,2282.53,TNT UK LTD
PLACE,2016-03-24,1906.00,HN WOODLAND & ESTATE MANAGEMENT
PLACE,2016-03-24,14436.42,POLICE AND CRIME COMMISSIONER STH YORKSM
COMMUNITIES,2016-03-24,2824.00,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-24,1994.68,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-24,8220.00,NEPRO LTD
COMMUNITIES,2016-03-24,1437.07,SHEFFIELD CREDIT UNION
COMMUNITIES,2016-03-24,509.60,SHEFFIELD CREDIT UNION
COMMUNITIES,2016-03-24,18640.00,DOMESTIC APPLIANCE DISTRIBUTORS
PLACE,2016-03-24,3550.45,ALPHEUS ENVIRONMENTAL LTD
PLACE,2016-03-24,379.06,PICKFORDS
PLACE,2016-03-24,2100.00,PENISTONE TREE SERVICES
COMMUNITIES,2016-03-24,1332.75,THOMAS KNEALE & CO LTD
COMMUNITIES,2016-03-24,2055.00,ALLEN UPHOLSTERY
COMMUNITIES,2016-03-24,3180.00,ALLEN UPHOLSTERY
RESOURCES,2016-03-24,802.00,GPG 2000 LTD
COMMUNITIES,2016-03-24,525.76,INTERSERVE FS (UK) LTD
CYPF,2016-03-24,437.50,TALKSIGN
CYPF,2016-03-24,1675.00,TALKSIGN
CYPF,2016-03-24,10000.00,SERO CONSULTING LTD
CYPF,2016-03-24,1024.00,FLYCHEESE PRODUCTIONS
CYPF,2016-03-24,936.00,FLYCHEESE PRODUCTIONS
CYPF,2016-03-24,916.00,FLYCHEESE PRODUCTIONS
COMMUNITIES,2016-03-24,1253.75,BLACKWELL'S
PLACE,2016-03-24,739.00,SHEFFIELD WILDLIFE TRUST
CYPF,2016-03-24,31040.25,THE SHEFFIELD COLLEGE
RESOURCES,2016-03-24,294.89,ARCO LTD
COMMUNITIES,2016-03-24,349.43,ALLSTAR BUSINESS SOLUTIONS LTD
CYPF,2016-03-24,2146.00,HEELEY DEVELOPMENT TRUST
PLACE,2016-03-24,15170.00,TGN CONSTRUCTION (YORKSHIRE) LTD
COMMUNITIES,2016-03-24,532.44,EARL MARSHALL GUEST HOUSE LTD
POLICY PERFORMANCE AND COMMS,2016-03-24,300.00,EVOLUTED NEW MEDIA LTD
PLACE,2016-03-24,4895.00,D FROST PLANT HIRE
PLACE,2016-03-24,1010.00,D FROST PLANT HIRE
COMMUNITIES,2016-03-24,7379.20,PYRAMID CARPETS
CYPF,2016-03-24,600.00,ANDREW HERBERT LTD
CYPF,2016-03-24,300.00,ONBOARD SHEFFIELD SKATEPARK
COMMUNITIES,2016-03-24,4815.00,SHEFFIELD UNITED COMMUNITY FOUNDATION
RESOURCES,2016-03-24,419.00,ELITE SECURITY SYSTEMS
COMMUNITIES,2016-03-24,317.00,FORWARD ENVIRONMENTAL LIMITED
PLACE,2016-03-24,8407.83,EQUISYS TIMEMASTER LTD
COMMUNITIES,2016-03-24,30361.10,LOCAL PARTNERSHIPS LLP
PLACE,2016-03-24,559.00,NATIONWIDE DATA COLLECTION
PLACE,2016-03-24,5383.20,KIER SERVICES MAINTENANCE EAST
POLICY PERFORMANCE AND COMMS,2016-03-24,4350.00,DIVA CREATIVE  LTD
COMMUNITIES,2016-03-24,700.00,T L KILLIS
RESOURCES,2016-03-24,300.00,PRE-RETIREMENT CONSULTANT SERVICES LTD
RESOURCES,2016-03-24,600.00,PRE-RETIREMENT CONSULTANT SERVICES LTD
COMMUNITIES,2016-03-24,259.49,LYRECO UK LTD
CYPF,2016-03-24,687.00,FLYCHEESE PRODUCTIONS
CYPF,2016-03-24,702.00,FLYCHEESE PRODUCTIONS
CYPF,2016-03-24,768.00,FLYCHEESE PRODUCTIONS
CYPF,2016-03-24,353.46,EMERGE SPORTS LTD
COMMUNITIES,2016-03-24,10737.16,GREEN ESTATE LTD
CYPF,2016-03-24,767.55,IMAGINATION GAMING
COMMUNITIES,2016-03-24,895.00,ELAINE FLYNN
COMMUNITIES,2016-03-24,534.50,GALT SIGNS LTD T/A FASTSIGNS
COMMUNITIES,2016-03-24,5576.00,OXFORD UNIVERSITY PRESS
COMMUNITIES,2016-03-24,5991.84,SHEFFIELD CITIZENS ADVICE AND LAW CENTRE
CYPF,2016-03-24,461.70,IMAGINATION GAMING
CYPF,2016-03-24,692.55,IMAGINATION GAMING
PLACE,2016-03-24,487.08,SYAQS
PLACE,2016-03-24,3321.00,SYAQS
CYPF,2016-03-24,12151.34,EUROCAB 2000 LTD
CYPF,2016-03-24,2653.17,EUROCAB 2000 LTD
PLACE,2016-03-24,1249.92,WILLIAM EYRE & SONS
COMMUNITIES,2016-03-24,900.00,INITIATEC LIMITED
COMMUNITIES,2016-03-24,3675.00,SOCIETY OF CHIEF LIBRARIANS
RESOURCES,2016-03-24,3561.00,RUDDLE MERZ WATER SERVICES LTD
RESOURCES,2016-03-24,425.00,RUDDLE MERZ WATER SERVICES LTD
COMMUNITIES,2016-03-24,1867.50,LANGUAGELINE SOLUTIONS
COMMUNITIES,2016-03-24,3863.59,GREEN ESTATE LTD
RESOURCES,2016-03-24,657.76,TRISCAN SYSTEMS LIMITED
RESOURCES,2016-03-24,2083.33,LEEDS CITY COUNCIL
RESOURCES,2016-03-24,50362.40,PYRAMID SCHOOLS SHEFFIELD LTD
RESOURCES,2016-03-24,912362.17,PYRAMID SCHOOLS SHEFFIELD LTD
RESOURCES,2016-03-24,31355.48,PYRAMID SCHOOLS SHEFFIELD LTD
CYPF,2016-03-24,3290.00,TOUCAN COMPUTING LTD
CYPF,2016-03-24,279.00,TOUCAN COMPUTING LTD
CYPF,2016-03-24,12949.80,CALDERDALE COUNCIL
CYPF,2016-03-24,28180.12,ROTHERHAM MBC
PLACE,2016-03-24,52000.00,SOUTH WEST YORKSHIRE PARTNERSHIP NHS FOU
CYPF,2016-03-24,666.66,LYNNE NEWSOME T/A TOP2TOETHERAPY
CYPF,2016-03-24,17266.40,BRADFORD COUNCIL
PLACE,2016-03-24,11704.34,AMK FENCE-IN  LTD
RESOURCES,2016-03-24,25825.00,RUSSELL GROUP GROUNDCARE
CYPF,2016-03-24,17266.40,DONCASTER CHILDREN'S SERVICES TRUST LTD
CYPF,2016-03-24,380.00,SHEFFIELD FUTURES
RESOURCES,2016-03-24,709.60,CARLTON FUELS
RESOURCES,2016-03-24,887.00,CARLTON FUELS
CYPF,2016-03-24,2338.50,MAYFLOWER SPECIALIST SCHOOL ACADEMY TR
RESOURCES,2016-03-24,3900.00,EDGE SERVICES
PLACE,2016-03-24,500.00,AAA 1ST CALL
PLACE,2016-03-24,700.92,CINDERELLA CLEANING CONTRACTORS LTD
PLACE,2016-03-24,800.00,1ST LINE DEFENCE LIMITED
PLACE,2016-03-24,5325.00,CINDERELLA CLEANING CONTRACTORS LTD
CYPF,2016-03-24,9999.00,UNIVERSITY OF SHEFFIELD
CYPF,2016-03-24,3333.30,UNIVERSITY OF SHEFFIELD
RESOURCES,2016-03-24,279.17,VINCI EDUCATION BRADFIELD LTD
PLACE,2016-03-24,4533.00,EAST END QUALITY OF LIFE INITIATIVE
CYPF,2016-03-24,1067.50,LEARN FOR LIFE ENTERPRISE LTD
COMMUNITIES,2016-03-24,5000.00,SOAR
PLACE,2016-03-24,921.74,CLARITY TRAVEL MANAGEMENT
PLACE,2016-03-24,1250.24,CLARITY TRAVEL MANAGEMENT
PLACE,2016-03-24,973.94,CLARITY TRAVEL MANAGEMENT
PLACE,2016-03-24,410.17,CLARITY TRAVEL MANAGEMENT
POLICY PERFORMANCE AND COMMS,2016-03-24,884.21,THE PRINT AND DESIGN FACTORY LTD
CYPF,2016-03-24,1410.00,MUSIC IN THE ROUND
PLACE,2016-03-24,510.00,MAGICAL UK LIMITED
RESOURCES,2016-03-24,15887.17,CARLTON FUELS
RESOURCES,2016-03-24,6075.00,RUSSELLS (KIRBYMOORSIDE) LTD
RESOURCES,2016-03-24,2708.05,UKSEARCH LIMITED
COMMUNITIES,2016-03-24,1241.20,ASKEWS LIBRARY SERVICES LTD
COMMUNITIES,2016-03-24,4823.86,ASKEWS LIBRARY SERVICES LTD
COMMUNITIES,2016-03-24,285.44,ULVERSCROFT LARGE PRINT BOOKS LTD
CYPF,2016-03-24,2835.78,WOODTHORPE DEVELOPMENT TRUST
RESOURCES,2016-03-24,2462.18,CARLTON FUELS
RESOURCES,2016-03-24,498.95,BRITISH GAS BUSINESS
RESOURCES,2016-03-24,2312.02,BRITISH GAS BUSINESS
RESOURCES,2016-03-24,300.00,VODAFONE LTD (CORPORATE)
RESOURCES,2016-03-24,638.00,GPG 2000 LTD
RESOURCES,2016-03-24,544.00,GPG 2000 LTD
RESOURCES,2016-03-24,543.95,LOOKERS FORD
RESOURCES,2016-03-24,462.42,LOOKERS FORD
RESOURCES,2016-03-24,768.00,GPG 2000 LTD
RESOURCES,2016-03-24,362.00,GPG 2000 LTD
RESOURCES,2016-03-24,385.00,GPG 2000 LTD
RESOURCES,2016-03-24,15598.72,VODAFONE LTD (CORPORATE)
COMMUNITIES,2016-03-24,300.02,REDACTED PERSONAL DATA
COMMUNITIES,2016-03-24,330.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,480.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,480.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,1548.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,2644.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,480.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,800.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,600.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,630.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,900.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,1440.00,BURTON STREET PROJECT
COMMUNITIES,2016-03-24,600.00,BURTON STREET PROJECT
CYPF,2016-03-24,3533.65,REDACTED PERSONAL DATA
CYPF,2016-03-24,2688.59,REDACTED PERSONAL DATA
CYPF,2016-03-24,2199.94,REDACTED PERSONAL DATA
CYPF,2016-03-24,2894.78,REDACTED PERSONAL DATA
CYPF,2016-03-24,3718.67,NOTTINGHAM CITY COUNCIL
CYPF,2016-03-24,4971.47,REDACTED PERSONAL DATA
CYPF,2016-03-24,4971.47,REDACTED PERSONAL DATA
CYPF,2016-03-24,4628.61,REDACTED PERSONAL DATA
CYPF,2016-03-24,5872.50,BY THE BRIDGE NORTH WEST LTD
CYPF,2016-03-24,3426.06,REDACTED PERSONAL DATA
CYPF,2016-03-24,3272.86,REDACTED PERSONAL DATA
CYPF,2016-03-24,3293.53,BE MY FAMILY FOSTERING AGENCY
CYPF,2016-03-24,3521.43,REDACTED PERSONAL DATA
CYPF,2016-03-24,3325.43,REDACTED PERSONAL DATA
CYPF,2016-03-24,3109.21,REDACTED PERSONAL DATA
CYPF,2016-03-24,3248.58,FOSTERING OUTCOMES
CYPF,2016-03-24,4811.68,FOSTERING OUTCOMES
CYPF,2016-03-24,4134.53,FOSTERING OUTCOMES
CYPF,2016-03-24,3109.21,REDACTED PERSONAL DATA
CYPF,2016-03-24,3521.43,REDACTED PERSONAL DATA
CYPF,2016-03-24,5062.53,REDACTED PERSONAL DATA
CYPF,2016-03-24,4512.69,ACTION FOR CHILDREN
CYPF,2016-03-24,2716.93,ORANGE GROVE FOSTERCARE LTD
CYPF,2016-03-24,3355.71,ORANGE GROVE FOSTERCARE LTD
CYPF,2016-03-24,3003.57,ORANGE GROVE FOSTERCARE LTD
CYPF,2016-03-24,5365.00,NEXUS FOSTERING LTD
CYPF,2016-03-24,9114.41,THE KEYS GROUP
CYPF,2016-03-24,4830.53,ACTION FOR CHILDREN
CYPF,2016-03-24,5640.00,TWENTY FOUR SEVEN
CYPF,2016-03-24,3521.42,DREAMSS LTD
CYPF,2016-03-24,1064.59,ROUNDABOUT LTD
CYPF,2016-03-24,1458.41,ROUNDABOUT LTD
CYPF,2016-03-24,999.42,ACTION FOR CHILDREN
CYPF,2016-03-24,3831.11,ACTION FOR CHILDREN
CYPF,2016-03-24,1222.06,ROUNDABOUT LTD
CYPF,2016-03-24,1458.41,ROUNDABOUT LTD
CYPF,2016-03-24,1458.41,ROUNDABOUT LTD
CYPF,2016-03-24,1458.41,ROUNDABOUT LTD
CYPF,2016-03-24,402.32,ROUNDABOUT LTD
CYPF,2016-03-24,10709.29,EASTWOOD GRANGE PRIORY
CYPF,2016-03-24,499.71,ACTION FOR CHILDREN
CYPF,2016-03-24,250.00,REDACTED PERSONAL DATA
CYPF,2016-03-24,11600.00,CAMBIAN CHILDCARE LTD
CYPF,2016-03-24,872.03,YOUNG WOMENS HOUSING PROJECT
CYPF,2016-03-24,815.77,YOUNG WOMENS HOUSING PROJECT
CYPF,2016-03-24,800.00,MY CHOICE LOCAL LTD
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,4750.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,9737.50,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,6500.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,6500.00,BRANTWOOD SPECIALIST SCHOOL
CYPF,2016-03-24,13493.29,REDACTED PERSONAL DATA
