Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-29,29226109,OP/1151464,2124.00,N/A,James Leckey Design Ltd,,,S2297,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60654020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-31,29230501,236,490.00,N/A,REDACTED PERSONAL DATA,,,S348762,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,575000208509,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-31,29230500,236,760.00,N/A,REDACTED PERSONAL DATA,,,S348762,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HR5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-31,29230502,236,220.00,N/A,REDACTED PERSONAL DATA,,,S348762,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56HR5508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-04,29154037,1499,2244.00,N/A,Janus Building Design Ltd T/A Janus Architecture,,,S329637,,Economy and Environment (obsolete)-Housing Services,Services,52684490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-23,29219817,15JUL-11AUG,692.28,N/A,Jasna Gora,,,S28466,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-23,29219816,15JUL-11AUG,2147.08,N/A,Jasna Gora,,,S28466,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88735499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-22,29217399,2019/1888,6636.00,N/A,Jeremy Benn Associates Limited,,,S64611,,Economy and Environment (obsolete)-Highways and Engineering Services,Services,56HL4483,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-26,29224565,EGCE2584,4241.00,N/A,Jeremy Benn Associates Limited,,,S64611,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Consultant Fees,57016N72,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171437,97554,1297.20,N/A,Jetchem Systems T/A Superjet,,,S324810,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90554020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171435,98402,1128.00,N/A,Jetchem Systems T/A Superjet,,,S324810,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials,90554020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156602,3291/00302662,533.60,N/A,Jewson Ltd,,,S2627,,Communities & Service Support (obsolete)-Safer Cleaner Greener,Equipment Furniture And Materials (Cont),90554155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-29,29226237,J SHAW 18.7,1621.50,N/A,Joanne Shaw,,,S337611,,Children and Young People's Services-Childrens Care Services,Salaries,72420080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-08,29156745,TP211884,964.00,N/A,Jubilee Children's Centre,,,S265181,,Children and Young People's Services-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171252,PA183049,50.00,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171251,PA183049,375.00,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171250,PA183049,392.50,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171249,PA183049,31.00,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171248,PA183049,225.00,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171247,PA183049,42.95,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171243,PA183049,0.79,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171246,PA183049,171.80,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171245,PA183049,513.26,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-09,29171244,PA183049,2.80,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Customer And Client Receipts,2A319495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-11,29188290,NNS000013906,8013.87,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-11,29188292,NNS000013907,4105.08,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-11,29188294,NNS000013909,1517.11,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-16,29209731,NNS000014156,958.33,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-16,29209733,NNS000014158,450.51,N/A,KCOM,,,S67285,,Deputy Chief Executive (obsolete)-ICT Services,Communications And Computers,2A314503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-18,29213777,CACP174,50743.46,N/A,KNG Building Services Ltd,7427911,,S342671,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17740020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-29,29225848,11960,481.25,N/A,Kala Sangam,,,S108897,,Children and Young People's Services-Childrens Care Services,Rent And Rates,72742311,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-31,29230499,2019-06-25,605.20,N/A,Kate Parfitt,,,S347651,,Children and Young People's Services-Childrens Care Services,Rent And Rates,72742310,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-11,29188182,0115,12533.00,N/A,Keelham Primary School,,,S328629,,Children and Young People's Services-Schools and Children's Services - Non-School,Other Local Authorities,68065111,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-15,29190526,110719,525.00,N/A,Keiron Roberts T/A Elephant Transport,,,S295261,,Communities & Service Support (obsolete)-Libraries Info & Tourism,Contract Hire And Operating Leases,083132VH,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-24,29221350,004,2056.40,N/A,Kelly Ball,,,S343449,,Children and Young People's Services-Childrens Care Services,Salaries,72420080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147788,INV-9057,60.00,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Communications And Computers,16604500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147787,INV-9057,430.00,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Catering Clothing And Uniforms,16604240,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147790,INV-9073,460.80,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Catering Clothing And Uniforms,16604240,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147791,INV-9073,60.00,N/A,Kenay Ltd,,,S243925,,Economy and Environment (obsolete)-Economy and Investment,Communications And Computers,16604500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147644,OMI01,25866.00,N/A,Kevin Pearce Childrens Centre,,,S227109,,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44174818,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-23,29219591,TP212075,761.40,N/A,Kevin Pearce Childrens Centre,,,S227109,,Children and Young People's Services-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-01,29147680,31248,18857.14,N/A,Keys Care - Keys Group,,,S337276,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-16,29209712,0000031290,8700.00,N/A,Keys Care - Keys Group,,,S337276,,Children and Young People's Services-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-31,29230688,EGCE2590,86728.02,N/A,Kiely Bros Ltd,3487871,,S2199,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577203208602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-04,29154104,407225,2000.00,N/A,Kings Chambers,,,S86377,,Economy and Environment (obsolete)-Planning & Building Control,Services,58104408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215683,423836,0.09,N/A,Kings Chambers,,,S86377,,Economy and Environment (obsolete)-Regeneration - Capital,Land Work,17750010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-19,29215682,423836,2137.59,N/A,Kings Chambers,,,S86377,,Economy and Environment (obsolete)-Regeneration - Capital,Land Work,17750010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2019-07-22,29217578,424516,7000.00,N/A,Kings Chambers,,,S86377,,Economy and Environment (obsolete)-Planning & Building Control,Services,58104408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
