Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,55.69,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,60.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,60.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,28.12,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,30.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,116.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,329.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,5.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,63.56,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,79.36,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,74.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,416.64,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,59.58,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,122.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,133.98,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,108.78,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,154.00,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,110.95,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.44,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,86.63,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,86.63,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,211.40,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,396.80,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,79.45,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,99.20,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,144.90,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,79.44,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.74,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,123.06,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,13.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,20.70,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,193.27,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,579.81,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,185.01,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,277.76,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,139.02,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,138.88,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,386.54,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,69.37,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
2016-02-23,159.04,REDACTED PERSONAL DATA,Children and Young People-Childrens Care Services
