Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134467,443361,1080.00,N/A,Liquid Personnel Ltd,,,S364334,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Agency Costs,60180560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134465,444568,1234.69,N/A,Liquid Personnel Ltd,,,S364334,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Agency Costs,60180560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134469,444569,1080.00,N/A,Liquid Personnel Ltd,,,S364334,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Agency Costs,60180560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127818,TP217139,252.00,N/A,Little Foot Day Nursery,,,S208973,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127817,TP217139,756.00,N/A,Little Foot Day Nursery,,,S208973,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127810,TP217140,1125.00,N/A,Little Village Learners,,,S350492,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124563,07SEP-04OCT,595.40,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124562,07SEP-04OCT,2064.00,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124638,07SEP-04OCT,423.00,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124637,07SEP-04OCT,5290.56,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88725499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-03,30087735,LDHC082020,5706.30,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-09,30105745,240820,32372.08,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-30,30139789,210920,31293.60,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-11,30107277,A0010312,292505.59,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44135500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-17,30126894,A0010482,292505.59,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44135500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-17,30126895,A0010485,163520.75,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44135510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-21,30129041,SBS 23Sep20,129688.00,N/A,Longroyde Junior School,,,S9716,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127809,TP217141,1890.00,N/A,Longroyde Primary School,,,S304230,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30128113,TP65163,750.00,N/A,REDACTED PERSONAL DATA,,,S365703,,Economy and Environment (obsolete)-Transport Services,Contract Hire And Operating Leases,787032060001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-21,30129042,SBS 23Sep20,57600.00,N/A,Luddenden Dene J & I School,,,S14436,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-04,30088794,REDACTED PERSONAL DATA,1004.84,N/A,Lumb & Macgill Solicitors,,,S336091,,Children and Young People's Services-Childrens Care Services,Services,72024408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124555,07SEP-04OCT,720.12,N/A,Lumb Valley Care Home,,,S325739,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124554,07SEP-04OCT,2380.28,N/A,Lumb Valley Care Home,,,S325739,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127966,TP217144,1890.00,N/A,M & S Nurseries,,,S202119,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127968,TP217144,2295.00,N/A,M & S Nurseries,,,S202119,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127967,TP217144,324.00,N/A,M & S Nurseries,,,S202119,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127963,TP217144,1350.00,N/A,M & S Nurseries,,,S202119,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127964,TP217144,1035.00,N/A,M & S Nurseries,,,S202119,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-18,30127965,TP217144,945.00,N/A,M & S Nurseries,,,S202119,,Children and Young People's Services-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-16,30126137,64032,906.25,N/A,M C Fabrications (Halifax) Ltd,,,S146273,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Cleaning And Domestic Supplies,54052600,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124663,07SEP-04OCT,27592.80,N/A,M F Turner,,,S4026,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124664,07SEP-04OCT,2764.24,N/A,M F Turner,,,S4026,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134306,EGHM3055,780.00,N/A,REDACTED PERSONAL DATA,,,S352027,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577203208630,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134311,EGHM3056,605.50,N/A,REDACTED PERSONAL DATA,,,S352027,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134308,EGHM3056,322.50,N/A,REDACTED PERSONAL DATA,,,S352027,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134309,EGHM3056,222.00,N/A,REDACTED PERSONAL DATA,,,S352027,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-25,30134310,EGHM3056,95.50,N/A,REDACTED PERSONAL DATA,,,S352027,,Economy and Environment (obsolete)-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-03,30087808,423,1390.00,N/A,M T C of Bradford Ltd,,,S357990,,Deputy Chief Executive (obsolete)-Human Resources,Services,86354411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30110326,CACP444,4775.00,N/A,M.A. Cost Consulting Ltd,,,S333182,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17620072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-03,30087650,COM1473,2490.00,N/A,MA Education,,,S294750,,Deputy Chief Executive (obsolete)-Human Resources,Services,86424413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-03,30087648,COM1474,5750.00,N/A,MA Education,,,S294750,,Deputy Chief Executive (obsolete)-Human Resources,Services,86424411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124569,07SEP-04OCT,640.72,N/A,MMCG (2) Limited Re Knights Court,,,S318665,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-15,30124568,07SEP-04OCT,2024.44,N/A,MMCG (2) Limited Re Knights Court,,,S318665,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-23,30132843,CAL200920,180.00,N/A,Mak Jeelani Limited,,,S308117,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-23,30132844,CAL200920,180.00,N/A,Mak Jeelani Limited,,,S308117,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-23,30132842,CAL200920,180.00,N/A,Mak Jeelani Limited,,,S308117,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-23,30132841,CAL200920,180.00,N/A,Mak Jeelani Limited,,,S308117,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2020-09-23,30132840,CAL200920,180.00,N/A,Mak Jeelani Limited,,,S308117,,Adult Services and Wellbeing-Adult Health & Social Care,Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
