Supplier Name,Category Family,Invoice GL Date,Spend
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-03-28,26189.78
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-03-10,79256.17
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-03-02,43123.51
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-03-27,326215.64
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-03-19,1913143.89
Unipart Rail Ltd,Electrification and Fixed Plant,2019-03-02,128000.00
Unipart Rail Ltd,Electrification and Fixed Plant,2019-03-31,48000.00
Unipart Rail Ltd,Plant and Tools,2019-03-02,79850.00
Unipart Rail Ltd,,2019-03-02,32400.00
Unipart Rail Ltd,Plant and Tools,2019-03-02,36900.00
Unipart Rail Ltd,Intelligent Infrastructure,2019-03-02,171092.00
Unipart Rail Ltd,Intelligent Infrastructure,2019-03-31,95300.00
Unipart Rail Ltd,Signalling,2019-03-31,26363.52
Unipart Rail Ltd,Signalling,2019-03-02,25159.64
Unipart Rail Ltd,Signalling,2019-03-31,25159.64
Unipart Rail Ltd,Plant and Tools,2019-03-31,45360.00
Unipart Rail Ltd,Plant and Tools,2019-03-03,143359.80
Unipart Rail Ltd,Electrification and Fixed Plant,2019-03-31,30250.00
University of Bedfordshire,HR and Training,2019-03-31,25680.00
University of Birmingham,Professional Services Direct,2019-03-31,39915.00
University of Birmingham,Professional Services Direct,2019-03-31,44634.15
University of Birmingham,Professional Services Direct,2019-03-02,200000.00
University of Birmingham,Professional Services Direct,2019-03-02,50000.00
University of Huddersfield,Professional Services Direct,2019-03-31,38937.00
University of Nottingham,Professional Services Direct,2019-03-31,96173.47
University of Sheffield,Professional Services Direct,2019-03-31,77500.00
Utility Connections (UK) Ltd,General Civils,2019-03-14,38649.01
Utility Connections (UK) Ltd,Electrification and Fixed Plant,2019-03-27,63517.04
Utility Connections (UK) Ltd,General Civils,2019-03-26,50031.87
Utility Connections (UK) Ltd,General Civils,2019-03-28,50031.88
Utility Connections (UK) Ltd,General Civils,2019-03-02,53704.23
VA Rail Ltd,Professional Services Direct,2019-03-31,25000.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-03-21,725823.58
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,146647.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,71406.89
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,129419.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,41130.39
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,87793.45
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,40827.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,31422.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,47261.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,88828.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,78022.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,105452.04
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,69593.36
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,29244.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-02,26971.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,142451.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,67799.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,59590.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-03-31,30298.00
VTG Rail UK Ltd,Rail Fleet,2019-03-02,28117.70
Van Elle Ltd,General Civils,2019-03-20,91167.39
Vertiv Infrastructure Ltd,Telecoms,2019-03-31,112968.53
Vertiv Infrastructure Ltd,Electrification and Fixed Plant,2019-03-02,90014.00
Vertiv Infrastructure Ltd,Electrification and Fixed Plant,2019-03-31,44330.00
Victoria Business Improvement District,Regulatory Charges,2019-03-31,50000.00
Victoria Business Improvement District,Regulatory Charges,2019-03-31,50000.00
Vital Human Resources Ltd,Infrastructure Support Services,2019-03-31,173445.88
Vital Human Resources Ltd,Facilities & Utilities,2019-03-31,47687.80
Vital Human Resources Ltd,Facilities & Utilities,2019-03-31,48065.92
Vital Human Resources Ltd,Facilities & Utilities,2019-03-02,85305.68
Vital Human Resources Ltd,Facilities & Utilities,2019-03-02,81918.85
Vital Human Resources Ltd,Facilities & Utilities,2019-03-31,84091.76
Vital Human Resources Ltd,Facilities & Utilities,2019-03-31,85305.68
Vital Human Resources Ltd,Facilities & Utilities,2019-03-31,106177.52
Vital Human Resources Ltd,Facilities & Utilities,2019-03-12,106422.22
Vital Human Resources Ltd,Infrastructure Support Services,2019-03-02,190592.00
Vital Human Resources Ltd,General Civils,2019-03-02,115668.36
Vitra Limited,Supplies and Services,2019-03-31,34622.02
Vitra Limited,Supplies and Services,2019-03-31,55880.87
Vitra Limited,Supplies and Services,2019-03-31,77691.78
Vitra Limited,Supplies and Services,2019-03-31,32027.84
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-03-02,153445.45
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-03-02,379094.75
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-03-02,147764.06
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-03-02,38072.18
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-03-02,117451.44
Volker Rail Plant,On Track Machines,2019-03-31,26000.00
VolkerFitzpatrick Ltd,Buildings,2019-03-02,1256144.27
VolkerFitzpatrick Ltd,Buildings,2019-03-31,404589.40
VolkerFitzpatrick Ltd,Professional Services Direct,2019-03-31,304755.94
VolkerFitzpatrick Ltd,General Civils,2019-03-20,66020.80
VolkerFitzpatrick Ltd,Professional Services Direct,2019-03-15,150872.79
VolkerFitzpatrick Ltd,General Civils,2019-03-20,56043.87
VolkerFitzpatrick Ltd,Buildings,2019-03-19,109816.86
VolkerFitzpatrick Ltd,General Civils,2019-03-28,70788.95
VolkerFitzpatrick Ltd,Buildings,2019-03-28,317972.63
VolkerFitzpatrick Ltd,General Civils,2019-03-28,435408.21
VolkerFitzpatrick Ltd,Buildings,2019-03-31,248621.25
VolkerFitzpatrick Ltd,Buildings,2019-03-31,248621.25
VolkerFitzpatrick Ltd,Buildings,2019-03-14,2877570.44
VolkerFitzpatrick Ltd,General Civils,2019-03-28,461226.92
VolkerFitzpatrick Ltd,General Civils,2019-03-28,40483.91
VolkerFitzpatrick Ltd,Buildings,2019-03-14,134370.41
VolkerFitzpatrick Ltd,Professional Services Direct,2019-03-14,53500.00
VolkerFitzpatrick Ltd,Buildings,2019-03-14,1817305.97
VolkerFitzpatrick Ltd,Buildings,2019-03-06,112209.00
VolkerFitzpatrick Ltd,General Civils,2019-03-07,97568.45
VolkerFitzpatrick Ltd,General Civils,2019-03-18,591883.37
VolkerFitzpatrick Ltd,Professional Services Direct,2019-03-02,58585.49
VolkerFitzpatrick Ltd,Professional Services Direct,2019-03-31,137301.07
VolkerFitzpatrick Ltd,Buildings,2019-03-02,985595.51
VolkerFitzpatrick Ltd,Buildings,2019-03-31,1705814.02
VolkerRail Ltd,Signalling,2019-03-02,85547.48
VolkerRail Ltd,Signalling,2019-03-31,28172.47
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-15,2863736.17
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-26,152324.76
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-26,329446.09
VolkerRail Ltd,Professional Services Direct,2019-03-14,529705.17
VolkerRail Ltd,On Track Machines,2019-03-02,46200.00
VolkerRail Ltd,Signalling,2019-03-14,96451.79
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-19,201943.50
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-19,1371864.60
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-15,247691.67
VolkerRail Ltd,Signalling,2019-03-26,487463.60
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-26,857516.54
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-07,423575.83
VolkerRail Ltd,Signalling,2019-03-12,69991.52
VolkerRail Ltd,On Track Machines,2019-03-02,592378.85
VolkerRail Ltd,On Track Machines,2019-03-02,535122.33
VolkerRail Ltd,On Track Machines,2019-03-31,592378.85
VolkerRail Ltd,On Track Machines,2019-03-31,458278.86
VolkerRail Ltd,Track,2019-03-15,63798.06
VolkerRail Ltd,Track,2019-03-15,129240.56
VolkerRail Ltd,Track,2019-03-15,230027.14
VolkerRail Ltd,Track,2019-03-15,239284.43
VolkerRail Ltd,Track,2019-03-19,151051.50
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-26,518337.31
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-12,80851.57
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-18,75667.75
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-12,91494.27
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-12,86680.82
VolkerRail Ltd,Electrification and Fixed Plant,2019-03-26,90477.56
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-03-19,553340.67
VolkerRail Specialist Businesses Ltd,Signalling,2019-03-18,388274.65
VolkerRail Specialist Businesses Ltd,Signalling,2019-03-25,171944.00
VolkerRail Specialist Businesses Ltd,Signalling,2019-03-19,276646.72
Vossloh Cogifer SA,,2019-03-31,30344.87
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,45479.89
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,46270.60
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,32500.98
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,27523.98
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-31,59134.74
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-31,34166.80
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-31,43549.80
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,33501.25
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,76456.37
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,53038.00
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,74907.31
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,97085.98
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,77040.28
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-02,118925.40
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-31,103340.66
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-31,119753.81
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-03-31,70993.50
WJ Project Services Ltd,Electrification and Fixed Plant,2019-03-02,157109.88
WJ Project Services Ltd,Electrification and Fixed Plant,2019-03-02,158766.09
WJ Project Services Ltd,Electrification and Fixed Plant,2019-03-31,158664.61
WPEngine Inc,Information Technology,2019-03-02,31115.02
WSP UK Ltd,Professional Services Direct,2019-03-31,46322.31
WSP UK Ltd,Professional Services Direct,2019-03-02,70379.07
WSP UK Ltd,Professional Services Direct,2019-03-31,63627.83
WSP UK Ltd,Professional Services Direct,2019-03-31,29984.70
WSP UK Ltd,Professional Services Direct,2019-03-02,80108.67
WSP UK Ltd,Professional Services Direct,2019-03-31,90117.16
WSP UK Ltd,General Civils,2019-03-31,56461.21
WSP UK Ltd,Professional Services Direct,2019-03-31,30823.92
WSP UK Ltd,Professional Services Direct,2019-03-02,36190.35
WSP UK Ltd,Professional Services Direct,2019-03-31,80331.01
WSP UK Ltd,Professional Services Direct,2019-03-02,84430.40
WSP UK Ltd,General Civils,2019-03-02,36467.87
WSP UK Ltd,General Civils,2019-03-31,77553.48
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,49410.00
WSP UK Ltd,Professional Services Direct,2019-03-31,32508.74
WSP UK Ltd,General Civils,2019-03-02,72326.63
WSP UK Ltd,General Civils,2019-03-02,43519.07
WSP UK Ltd,General Civils,2019-03-02,32039.24
WSP UK Ltd,General Civils,2019-03-02,29085.64
WSP UK Ltd,General Civils,2019-03-02,45532.00
WSP UK Ltd,General Civils,2019-03-02,73353.89
WSP UK Ltd,General Civils,2019-03-31,53706.93
WSP UK Ltd,General Civils,2019-03-31,49849.13
WSP UK Ltd,General Civils,2019-03-02,88834.39
WSP UK Ltd,Professional Services Direct,2019-03-02,348305.41
WSP UK Ltd,Professional Services Direct,2019-03-31,288282.12
WSP UK Ltd,Professional Services Direct,2019-03-31,361890.00
WSP UK Ltd,Professional Services Direct,2019-03-02,41250.28
WSP UK Ltd,Professional Services Direct,2019-03-31,26582.16
WSP UK Ltd,Professional Services Direct,2019-03-31,46301.01
WSP UK Ltd,Professional Services Direct,2019-03-02,46793.16
WSP UK Ltd,Professional Services Direct,2019-03-31,46793.16
WSP UK Ltd,Professional Services Direct,2019-03-02,130443.86
WSP UK Ltd,Professional Services Direct,2019-03-31,84424.67
WSP UK Ltd,Professional Services Direct,2019-03-02,89001.07
WSP UK Ltd,Professional Services Direct,2019-03-31,103507.43
WSP UK Ltd,General Civils,2019-03-02,90793.69
WSP UK Ltd,General Civils,2019-03-31,62580.48
WSP UK Ltd,Professional Services Direct,2019-03-02,113574.73
WSP UK Ltd,Professional Services Direct,2019-03-31,111288.09
WSP UK Ltd,Professional Services Direct,2019-03-02,44783.56
WSP UK Ltd,Professional Services Direct,2019-03-02,79118.55
WSP UK Ltd,Professional Services Direct,2019-03-31,79896.52
WSP UK Ltd,Professional Services Direct,2019-03-02,30295.97
WSP UK Ltd,Professional Services Direct,2019-03-31,48827.09
WSP UK Ltd,Professional Services Direct,2019-03-31,54596.28
WSP UK Ltd,Professional Services Direct,2019-03-31,36908.93
WSP UK Ltd,Professional Services Direct,2019-03-02,46641.24
WSP UK Ltd,Professional Services Direct,2019-03-02,50883.11
WSP UK Ltd,Professional Services Direct,2019-03-02,28453.37
WSP UK Ltd,Professional Services Direct,2019-03-31,25976.41
WSP UK Ltd,Professional Services Direct,2019-03-31,38411.69
WSP UK Ltd,Professional Services Direct,2019-03-02,55065.67
WSP UK Ltd,Professional Services Direct,2019-03-31,46643.20
WSP UK Ltd,Professional Services Direct,2019-03-02,30227.32
WSP UK Ltd,Professional Services Direct,2019-03-31,27490.06
WSP UK Ltd,Professional Services Direct,2019-03-02,30711.32
WSP UK Ltd,Professional Services Direct,2019-03-31,33690.40
WSP UK Ltd,Professional Services Direct,2019-03-02,40312.21
WSP UK Ltd,Professional Services Direct,2019-03-31,36768.68
WYG Engineering Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,26414.00
Wabtec Rail Ltd t/a Axion Rail Freight,Rail Fleet,2019-03-02,47719.00
Wabtec Rail Ltd t/a Axion Rail Freight,Rail Fleet,2019-03-02,35288.00
Walker Construction (UK) Ltd,General Civils,2019-03-21,92415.59
Walker Construction (UK) Ltd,Buildings,2019-03-01,85866.08
Walsall Borough Council,Regulatory Charges,2019-03-31,286556.26
Water Plus Ltd,Utilities,2019-03-31,45175.43
Water Plus Ltd,Utilities,2019-03-31,47913.76
Welsh Assembly Government,Facilities - Soft Services,2019-03-31,310000.00
Wernick Hire Ltd,Plant and Tools,2019-03-31,29118.00
West Coast Railway Co Ltd,Logistics,2019-03-02,25876.40
West Coast Trains Ltd t/a Virgin Trains,Buildings,2019-03-31,50000.00
West Coast Trains Ltd t/a Virgin Trains,Intelligent Infrastructure,2019-03-31,45912.00
West Coast Trains Ltd t/a Virgin Trains,Buildings,2019-03-31,210000.00
West Lothian Council,Regulatory Charges,2019-03-02,47998.74
West Midlands Trains Ltd,Regulatory Charges,2019-03-31,32000.00
West Midlands Trains Ltd,Regulatory Charges,2019-03-31,25135.00
West Midlands Trains Ltd,Regulatory Charges,2019-03-31,38000.00
Western Power Distribution plc,Electrification and Fixed Plant,2019-03-31,34000.00
Western Power Distribution plc,Electrification and Fixed Plant,2019-03-31,255498.95
Western Power Distribution plc,Electrification and Fixed Plant,2019-03-31,255498.95
Western Power Distribution plc,Electrification and Fixed Plant,2019-03-31,271362.80
WestonWilliamson+Partners LLP,Professional Services Direct,2019-03-31,60500.00
Whitmore Europe Ltd,Supplies and Services,2019-03-31,126882.00
Whitmore Europe Ltd,Supplies and Services,2019-03-31,48215.16
Whitmore Europe Ltd,Supplies and Services,2019-03-31,26492.40
Whitmore Europe Ltd,Supplies and Services,2019-03-31,33894.52
Whitmore Europe Ltd,Railway Spares,2019-03-31,80300.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,34240.70
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,72627.88
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,41902.76
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,231314.72
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-02,52597.28
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,58009.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-29,27960.00
Windhoff Bahn-Und Anlagentechnik GmbH,Rail Fleet,2019-03-02,91183.86
Wireless CCTV Ltd,Telecoms,2019-03-02,27125.00
Woma (UK) Limited,Rail Fleet,2019-03-31,56688.36
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-27,26000.00
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-27,84000.00
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-26,118087.20
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,33190.00
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-03-14,38945.02
Working At Height Ltd,Supplies and Services,2019-03-31,67538.00
Worldline UK IT Services Ltd,Information Technology,2019-03-02,39456.00
Worldline UK IT Services Ltd,Signalling,2019-03-02,190400.00
X-Press Spares Ltd & Co KG,Rail Fleet,2019-03-02,184051.18
XC Trains Ltd,Regulatory Charges,2019-03-02,86098.74
XEIAD Ltd,General Civils,2019-03-02,83826.88
XEIAD Ltd,General Civils,2019-03-02,36240.17
Yokogawa UK Ltd,Intelligent Infrastructure,2019-03-02,39574.50
Yorkshire Water Services Ltd,Utilities,2019-03-31,35456.75
Young Samuel Chambers (''YSC") Ltd,HR and Training,2019-03-02,48596.67
Young Samuel Chambers (''YSC") Ltd,HR and Training,2019-03-02,48596.67
Young Samuel Chambers (''YSC") Ltd,HR and Training,2019-03-02,35464.00
Young Samuel Chambers (''YSC") Ltd,HR and Training,2019-03-02,66064.66
Young Samuel Chambers (''YSC") Ltd,HR and Training,2019-03-02,36340.00
Zollner UK Ltd,Plant and Tools,2019-03-31,67468.01
Zollner UK Ltd,Plant and Tools,2019-03-31,66044.91
Zollner UK Ltd,Plant and Tools,2019-03-31,215635.47
Zollner UK Ltd,Signalling,2019-03-31,131528.00
Zollner UK Ltd,Plant and Tools,2019-03-02,33065.67
Zollner UK Ltd,Signalling,2019-03-02,50866.37
Zollner UK Ltd,Signalling,2019-03-31,126181.67
