Directorate,Service Area,Group Description,Paid Date,Supplier Name,Internal Ref,Cap/Rev,Cost Centre,Cost Centre Name,Total (excludes VAT)
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762996,revenue,1EEP5,2Yr Old Learning & Childcare,765.50
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763085,revenue,1E201,ISB PVI Nurseries,636.19
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763084,revenue,1E201,ISB PVI Nurseries,636.19
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762991,revenue,1E201,ISB PVI Nurseries,2163.04
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762991,revenue,1EEP5,2Yr Old Learning & Childcare,152.10
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763082,revenue,1E201,ISB PVI Nurseries,4156.43
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762999,revenue,1E201,ISB PVI Nurseries,1908.56
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762990,revenue,1E201,ISB PVI Nurseries,1654.09
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762990,revenue,1EEP5,2Yr Old Learning & Childcare,1521.00
People,Education Schools,Revenue Expenditure,2019-04-29,Redacted Personal Data,7769658,revenue,1E201,ISB PVI Nurseries,735.00
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763081,revenue,1E201,ISB PVI Nurseries,1145.14
People,Education Schools,Revenue Expenditure,2019-04-30,Redacted Personal Data,7770910,revenue,1E201,ISB PVI Nurseries,950.04
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763006,revenue,1E201,ISB PVI Nurseries,1866.15
People,Education Schools,Revenue Expenditure,2019-04-29,Redacted Personal Data,7769657,revenue,1E201,ISB PVI Nurseries,735.00
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763079,revenue,1E201,ISB PVI Nurseries,1272.38
People,Education Schools,Revenue Expenditure,2019-04-29,Redacted Personal Data,7769656,revenue,1E201,ISB PVI Nurseries,735.00
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763078,revenue,1E201,ISB PVI Nurseries,296.89
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763076,revenue,1E201,ISB PVI Nurseries,848.25
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763077,revenue,1E201,ISB PVI Nurseries,636.19
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763002,revenue,1E201,ISB PVI Nurseries,1908.56
People,Education Schools,Revenue Expenditure,2019-04-29,Redacted Personal Data,7769655,revenue,1E201,ISB PVI Nurseries,735.00
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763003,revenue,1E201,ISB PVI Nurseries,1908.56
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763005,revenue,1E201,ISB PVI Nurseries,1908.56
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763075,revenue,1E201,ISB PVI Nurseries,763.43
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763074,revenue,1E201,ISB PVI Nurseries,1349.89
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763072,revenue,1E201,ISB PVI Nurseries,763.43
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7763070,revenue,1E201,ISB PVI Nurseries,636.19
People,Education Schools,Revenue Expenditure,2019-04-17,Redacted Personal Data,7762993,revenue,1E201,ISB PVI Nurseries,2078.21
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-11,Redacted Personal Data,7745917,revenue,1MW02,Nature's Landscape,580.00
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-05,Redacted Personal Data,7753061,revenue,1E318,Informatics & Insights Team,533.75
Place,Development Management,Revenue Expenditure,2019-04-02,Redacted Personal Data,7748850,revenue,1V079,Heritage Projects,2835.10
Place,Development Management,Revenue Expenditure,2019-04-02,Redacted Personal Data,7748851,revenue,1V079,Heritage Projects,1235.10
Place,Development Management,Revenue Expenditure,2019-04-15,Redacted Personal Data,7759267,revenue,1V073,Historic Monumnets,1050.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-15,Redacted Personal Data,7759932,Capital,2N401,Capital General,2000.00
Place,Fairer Housing Unit,Revenue Expenditure,2019-04-29,Redacted Personal Data,7769874,revenue,1VH08,Rent Deposit Fund,1625.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-17,Redacted Personal Data,7762911,Capital,2N401,Capital General,2000.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-11,Redacted Personal Data,7758369,Capital,2N401,Capital General,5000.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-29,Redacted Personal Data,7752272,Capital,2N401,Capital General,2000.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-10,Redacted Personal Data,7757195,Capital,2N401,Capital General,2000.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-15,Redacted Personal Data,7745771,Capital,2N401,Capital General,2000.00
Place,Fairer Housing Unit,Capital Expenditure,2019-04-25,Redacted Personal Data,7751115,Capital,2N401,Capital General,2000.00
Place,Major Projects,Capital Expenditure,2019-04-11,Redacted Personal Data,7758226,Capital,2CAPI,Capital Investment,1500.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-15,Redacted Personal Data,7748914,revenue,1KLAA,"Comm Spt, Business & Research",350.00
Resources,Legal Services,Revenue Expenditure,2019-04-05,Redacted Personal Data,7753935,revenue,1FA51,Coroner,2470.00
Resources,Legal Services,Revenue Expenditure,2019-04-30,Redacted Personal Data,7769759,revenue,1FA51,Coroner,354.00
Resources,Legal Services,Revenue Expenditure,2019-04-26,Redacted Personal Data,7763187,revenue,1FA51,Coroner,1535.30
Resources,Legal Services,Revenue Expenditure,2019-04-26,Redacted Personal Data,7763185,revenue,1FA51,Coroner,677.60
Resources,Legal Services,Revenue Expenditure,2019-04-25,Redacted Personal Data,7758124,revenue,1FA51,Coroner,276.90
Resources,Legal Services,Revenue Expenditure,2019-04-26,Redacted Personal Data,7763189,revenue,1FA51,Coroner,387.20
Resources,Legal Services,Revenue Expenditure,2019-04-05,Redacted Personal Data,7748966,revenue,1FA51,Coroner,276.90
Resources,Legal Services,Revenue Expenditure,2019-04-15,Redacted Personal Data,7750085,revenue,1FA51,Coroner,276.90
Resources,Legal Services,Revenue Expenditure,2019-04-08,Redacted Personal Data,7748968,revenue,1FA51,Coroner,276.90
Resources,Legal Services,Revenue Expenditure,2019-04-05,Redacted Personal Data,7753948,revenue,1FA51,Coroner,3178.00
Resources,Legal Services,Revenue Expenditure,2019-04-05,Redacted Personal Data,7753947,revenue,1FA51,Coroner,2270.00
Resources,Legal Services,Revenue Expenditure,2019-04-05,Redacted Personal Data,7753984,revenue,1FA51,Coroner,454.00
People,Adult Social Care,Revenue Expenditure,2019-04-30,REDESDALE COURT,7770677,revenue,1MG20,Residential Care OP,2104.92
People,Adult Social Care,Revenue Expenditure,2019-04-03,REDESDALE COURT,7751837,revenue,1MG20,Residential Care OP,2104.92
People,Adult Social Care,Revenue Income,2019-04-30,REDESDALE COURT,7770677,revenue,1MG20,Residential Care OP,1013.96
People,Adult Social Care,Revenue Income,2019-04-03,REDESDALE COURT,7751837,revenue,1MG20,Residential Care OP,1013.96
Place,Transport,Revenue Expenditure,2019-04-30,REDIWELD RUBBER & PLASTICS LTD,7754625,revenue,1KEMC,Highways,1811.80
People,Adult Social Care,Revenue Expenditure,2019-04-23,REDRESS LTD,7764640,revenue,1MK60,Ind Day Care LD,280.00
Operations & Reg Services,Operations,Revenue Expenditure,2019-04-15,REEDS BRAY CRANES LTD,7751580,revenue,1KESY,Fleet Services Hire office,1265.00
Place,Commercial Dev & Property,Revenue Expenditure,2019-04-04,REMEMBER MEDIA LTD,7752965,revenue,1DZQ1,Quayside Market,144.00
Place,Commercial Dev & Property,Revenue Expenditure,2019-04-04,REMEMBER MEDIA LTD,7752965,revenue,1DR06,Farmers Market,144.00
People,Children's Social Care,Revenue Expenditure,2019-04-05,RESILIENCE NORTH EAST,7745181,revenue,1MC02,Ind Sector Placements,18667.72
People,Children's Social Care,Revenue Expenditure,2019-04-10,RESILIENCE NORTH EAST,7745182,revenue,1MD62,Support to LAC,14467.72
People,Children's Social Care,Revenue Expenditure,2019-04-04,RESILLENCE NORTH EAST,7752951,revenue,1EEP1,Short Breaks,18667.72
Corporate Budgets,Corporate Budgets,Revenue Expenditure,2019-04-23,RESOLUTE MANAGEMENT INC,7764946,revenue,1RB03,Insurance Provision,495.44
People,Adult Social Care,Revenue Expenditure,2019-04-30,RESOLVE(CARE NORTHERN)LTD,7770681,revenue,1MK20,Residential Care LD,4902.40
People,Adult Social Care,Revenue Expenditure,2019-04-09,RESOLVE(CARE NORTHERN)LTD,7755144,revenue,1MK20,Residential Care LD,6237.00
People,Adult Social Care,Revenue Expenditure,2019-04-03,RESOLVE(CARE NORTHERN)LTD,7751842,revenue,1MK20,Residential Care LD,4902.40
Place,Transport,Revenue Expenditure,2019-04-29,RHD CONSTRUCTION & ENVIR CONTRACTORS LTD,7769798,revenue,1KTCE,A69 Additional Works,24082.50
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-18,RHODAR LTD,7760402,revenue,1HASP,Responsive Service&Plant Main,2294.00
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-30,RHODAR LTD,7758098,revenue,1HASP,Responsive Service&Plant Main,8614.00
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-30,RHODAR LTD,7758100,revenue,1HASP,Responsive Service&Plant Main,7620.00
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-30,RHODAR LTD,7758262,revenue,1HASP,Responsive Service&Plant Main,9435.00
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-30,RHODAR LTD,7758271,revenue,1HASP,Responsive Service&Plant Main,18053.00
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-16,RHODAR LTD,7752268,revenue,1HASP,Responsive Service&Plant Main,2910.60
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-01,RHODAR LTD,7737395,revenue,1HASP,Responsive Service&Plant Main,5260.00
HRA Expenditure,Repairs & Maintenance,Revenue Expenditure,2019-04-12,RHODAR LTD,7750339,revenue,1HASP,Responsive Service&Plant Main,2910.30
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-23,RHODAR LTD,7752343,revenue,1KR12,DDA,358.00
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-09,RHODAR LTD,7744405,revenue,1KR01,Responsive Maintenance,295.65
Public Health Service,Public Health,Revenue Expenditure,2019-04-05,RHODAR LTD,7727772,revenue,1KL0A,Leisure Concession Contract,3616.00
Place,Economic Development,Revenue Expenditure,2019-04-04,RHWE,7753230,revenue,1FN11,Eco Development Ncl Fund,4752.02
Operations & Reg Services,Community Hubs,Revenue Expenditure,2019-04-15,RICHARD BRODERICK SCULPTOR,7760152,revenue,1KL6M,Ouseburn Park,600.00
Operations & Reg Services,Operations,Revenue Expenditure,2019-04-10,RICKERBY LTD,7737420,revenue,1KESA,Heavy Workshop Routine Repair,298.00
Operations & Reg Services,Operations,Revenue Expenditure,2019-04-10,RICKERBY LTD,7737421,revenue,1KESA,Heavy Workshop Routine Repair,447.15
Operations & Reg Services,Operations,Revenue Expenditure,2019-04-10,RICKERBY LTD,7738440,revenue,1KESB,Heavy Workshop Code 5 Repairs,296.40
Place,Commercial Dev & Property,Revenue Expenditure,2019-04-11,RICS,7749029,revenue,1DTS1,I&D Property Services,370.30
People,Adult Social Care,Revenue Expenditure,2019-04-09,RIGHT AT HOME TYNESIDE,7755216,revenue,1MG50,Home Care-Spot Purchased OP,9195.06
People,Adult Social Care,Revenue Expenditure,2019-04-09,RIGHT AT HOME TYNESIDE,7755216,revenue,1MH50,Home Care PD,10976.77
People,Adult Social Care,Revenue Expenditure,2019-04-09,RIGHT AT HOME TYNESIDE,7755216,revenue,1MK51,Home Care LD,817.60
People,Adult Social Care,Revenue Expenditure,2019-04-09,RIGHT AT HOME TYNESIDE,7755275,revenue,1MG51,Home Care-Personal OP,3226.90
People,Adult Social Care,Revenue Expenditure,2019-04-09,RIGHT AT HOME TYNESIDE,7755275,revenue,1MH50,Home Care PD,11446.40
People,Adult Social Care,Revenue Expenditure,2019-04-09,RIGHT AT HOME TYNESIDE,7755275,revenue,1MM50,Home Care MH,467.20
People,Children's Social Care,Revenue Expenditure,2019-04-30,RIGHT TRAK LTD,7770455,revenue,1MC02,Ind Sector Placements,43208.00
People,Children's Social Care,Revenue Expenditure,2019-04-30,RIGHT TRAK LTD,7770456,revenue,1MC02,Ind Sector Placements,31368.00
People,Children's Social Care,Revenue Expenditure,2019-04-03,RIGHT TRAK LTD,7751734,revenue,1MC02,Ind Sector Placements,43208.00
People,Children's Social Care,Revenue Expenditure,2019-04-03,RIGHT TRAK LTD,7751735,revenue,1MC02,Ind Sector Placements,31368.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,2019-04-17,RINGTONS LTD,7753830,revenue,1KFP9,Gosforth Academy,413.89
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,2019-04-01,RINGTONS LTD,7743628,revenue,1KFP9,Gosforth Academy,440.89
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,2019-04-29,RINGTONS LTD,7769588,revenue,1KF07,Banqueting Suite,324.41
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,2019-04-29,RINGTONS LTD,7766527,revenue,1KFP9,Gosforth Academy,330.22
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-02,RINGTONS LTD,7737848,revenue,1MW03,Foodworks Enterprise,315.20
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-17,RINGTONS LTD,7755359,revenue,1MW03,Foodworks Enterprise,286.25
People,Inclusion Comm & Procurement,Revenue Expenditure,2019-04-29,RINGTONS LTD,7755360,revenue,1MW03,Foodworks Enterprise,399.60
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-24,RIONED UK LTD,7761745,revenue,1KR01,Responsive Maintenance,436.00
People,Adult Social Care,Revenue Expenditure,2019-04-30,RISEDALE REST HOME,7770650,revenue,1MG20,Residential Care OP,2225.44
People,Adult Social Care,Revenue Expenditure,2019-04-03,RISEDALE REST HOME,7751810,revenue,1MG20,Residential Care OP,2225.44
Operations & Reg Services,Community Hubs,Revenue Expenditure,2019-04-17,RISING SUN FARM TRADING COMPANY,7763257,revenue,1KL78,Parks - Schemes,3500.00
People,Adult Social Care,Revenue Expenditure,2019-04-09,RISING SUN FARM TRADING COMPANY,7755181,revenue,1MK60,Ind Day Care LD,850.00
People,Children's Social Care,Revenue Expenditure,2019-04-30,RITE DIRECTIONS LTD,7770485,revenue,1MC02,Ind Sector Placements,15200.00
People,Children's Social Care,Revenue Expenditure,2019-04-12,RITE DIRECTIONS LTD,7758891,revenue,1MC02,Ind Sector Placements,17571.43
People,Adult Social Care,Revenue Expenditure,2019-04-30,RIVER COTTAGE,7770710,revenue,1MK20,Residential Care LD,10716.00
People,Adult Social Care,Revenue Expenditure,2019-04-03,RIVER COTTAGE,7751873,revenue,1MK20,Residential Care LD,10716.00
Operations & Reg Services,Local services,Revenue Expenditure,2019-04-04,RIVERDALE PAPER PLC,7753317,revenue,1KE14,Waste Disposal General O/H,885.00
Operations & Reg Services,Local services,Revenue Expenditure,2019-04-03,RIVERDALE PAPER PLC,7752299,revenue,1KE19,Byker Recycling Centre,520.08
People,Adult Social Care,Revenue Expenditure,2019-04-30,RIVERSIDE HOUSE,7770628,revenue,1MG20,Residential Care OP,6958.61
People,Adult Social Care,Revenue Income,2019-04-30,RIVERSIDE HOUSE,7770628,revenue,1MG20,Residential Care OP,4040.30
People,Education Schools,Revenue Expenditure,2019-04-18,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,7764096,revenue,1E201,ISB PVI Nurseries,18858.94
People,Education Schools,Revenue Expenditure,2019-04-18,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,7764096,revenue,1EEP5,2Yr Old Learning & Childcare,15970.50
People,Education Schools,Revenue Expenditure,2019-04-03,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,7752010,revenue,1E201,ISB PVI Nurseries,456.75
People,Education Schools,Revenue Expenditure,2019-04-29,RIVERVIEW COMMUNITY NURSERY AND PRE SCHO,7769618,revenue,1E201,ISB PVI Nurseries,11760.00
Public Health Service,Public Health,Revenue Expenditure,2019-04-10,ROAD TO RECOVERY TRUST,7740379,revenue,1ML09,PH - Drugs and alcohol,565.00
Place,Transport,Revenue Expenditure,2019-04-15,ROADWORKS INFORMATION LTD,7752159,revenue,1V092,UTMC,40073.00
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,2019-04-25,ROBERT CAMPBELL LTD,7767707,revenue,1KVWC,Minor Works Contracts,9750.00
Operations & Reg Services,Community Hubs,Revenue Expenditure,2019-04-04,ROBSON & PRESCOTT,7751648,revenue,1KL6F,General Expenditure - East,378.98
