Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2017-11-04,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-04,1661.96,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-04,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-04,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1049.86,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1661.96,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,-686.28,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1661.96,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,2901.65,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,643.94,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,730.95,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-18,1310.68,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,643.94,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1310.68,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1661.96,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1049.86,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,-686.28,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1661.96,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,886.00,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1014.02,STEETON COURT NURSING HOME
Health & Wellbeing,2017-12-02,1337.48,STEETON COURT NURSING HOME
Health & Wellbeing,2017-11-11,8802.00,STEPPING STONES
Health & Wellbeing,2017-11-11,521.84,STEPPING STONES
Health & Wellbeing,2017-11-18,4401.00,STEPPING STONES
Health & Wellbeing,2017-12-02,4401.00,STEPPING STONES
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,1700.00,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,-826.54,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,1700.00,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,-826.54,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,1700.00,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,-826.54,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,STRAVEN HOUSE RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,869.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,-869.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,-550.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,1160.00,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,-637.94,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,-869.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,869.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,-550.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,1160.00,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,-735.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-18,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,-599.10,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,1160.00,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,-735.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,-869.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,869.40,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,-958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-12-02,958.86,SUMMERFIELD PRIVATE RESIDENTIALHOME
Health & Wellbeing,2017-11-04,2687.23,SUNRISE MEDICAL LTD
Health & Wellbeing,2017-11-04,2183.69,SUNRISE MEDICAL LTD
Health & Wellbeing,2017-11-04,2805.05,SUNRISE MEDICAL LTD
Health & Wellbeing,2017-11-04,1097.72,SUNRISE MEDICAL LTD
Health & Wellbeing,2017-11-09,2000.00,SUNRISE MEDICAL LTD
Health & Wellbeing,2017-11-04,1110.12,SUNSHINE CARE (YORKSHIRE) LTD
Health & Wellbeing,2017-11-18,3072.84,SUNSHINE CARE (YORKSHIRE) LTD
Health & Wellbeing,2017-11-18,6225.00,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2017-11-18,582.80,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2017-11-18,767.97,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2017-11-18,32588.80,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2017-11-18,6248.10,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2017-11-04,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,1620.08,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,974.26,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,1014.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,1377.48,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-11,3150.00,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,1620.08,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,974.26,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,1014.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,1377.48,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-18,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,2362.50,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,1620.08,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,974.26,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,1014.02,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,1377.48,SUTTON HALL & LODGE
Health & Wellbeing,2017-12-02,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2017-11-04,2600.64,THE BEECHES
Health & Wellbeing,2017-11-04,2563.26,THE BEECHES
Health & Wellbeing,2017-11-18,2563.26,THE BEECHES
Health & Wellbeing,2017-11-25,2600.64,THE BEECHES
Health & Wellbeing,2017-12-02,2563.26,THE BEECHES
Health & Wellbeing,2017-11-18,504.00,THE BIG SOUP THEATRE GROUP LTD
Health & Wellbeing,2017-11-18,21609.00,THE BIG SOUP THEATRE GROUP LTD
Health & Wellbeing,2017-11-04,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,-958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,1100.00,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,-514.80,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,-645.80,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-04,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,1100.00,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,-958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,-514.80,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,-645.80,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-18,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,-958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,1100.00,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,-514.80,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,616.41,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,-645.80,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-12-02,958.86,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2017-11-25,84480.08,THE CARER'S RESOURCE
Health & Wellbeing,2017-11-04,958.86,THE CEDARS
Health & Wellbeing,2017-11-04,958.86,THE CEDARS
Health & Wellbeing,2017-11-04,958.86,THE CEDARS
Health & Wellbeing,2017-11-04,958.86,THE CEDARS
Health & Wellbeing,2017-11-04,869.40,THE CEDARS
Health & Wellbeing,2017-11-04,-869.40,THE CEDARS
Health & Wellbeing,2017-11-04,-1048.88,THE CEDARS
Health & Wellbeing,2017-11-04,1198.72,THE CEDARS
Health & Wellbeing,2017-11-18,958.86,THE CEDARS
Health & Wellbeing,2017-11-18,958.86,THE CEDARS
Health & Wellbeing,2017-11-18,869.40,THE CEDARS
Health & Wellbeing,2017-11-18,-869.40,THE CEDARS
Health & Wellbeing,2017-11-18,958.86,THE CEDARS
Health & Wellbeing,2017-11-18,958.86,THE CEDARS
Health & Wellbeing,2017-12-02,958.86,THE CEDARS
Health & Wellbeing,2017-12-02,958.86,THE CEDARS
Health & Wellbeing,2017-12-02,958.86,THE CEDARS
Health & Wellbeing,2017-12-02,958.86,THE CEDARS
Health & Wellbeing,2017-12-02,869.40,THE CEDARS
Health & Wellbeing,2017-12-02,-869.40,THE CEDARS
Health & Wellbeing,2017-11-11,10311.00,THE DALES COMMUNITY CARE
Health & Wellbeing,2017-12-02,7140.00,THE DALES COMMUNITY CARE
Health & Wellbeing,2017-11-11,576.00,THE DISABILITIES TRUST
Health & Wellbeing,2017-11-11,5020.68,THE DISABILITIES TRUST
Health & Wellbeing,2017-11-11,1044.00,THE DISABILITIES TRUST
Health & Wellbeing,2017-11-25,522.00,THE DISABILITIES TRUST
Health & Wellbeing,2017-11-25,2510.34,THE DISABILITIES TRUST
Health & Wellbeing,2017-12-02,1255.17,THE DISABILITIES TRUST
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,-958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,1078.70,THE FLOWERS
Health & Wellbeing,2017-11-04,958.86,THE FLOWERS
Health & Wellbeing,2017-11-04,-570.48,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,-570.48,THE FLOWERS
Health & Wellbeing,2017-11-18,-958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,958.86,THE FLOWERS
Health & Wellbeing,2017-11-18,1078.70,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,-958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,1078.70,THE FLOWERS
Health & Wellbeing,2017-12-02,958.86,THE FLOWERS
Health & Wellbeing,2017-12-02,-570.48,THE FLOWERS
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,958.86,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,-506.82,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1324.82,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,10604.31,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,-4587.13,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,3703.81,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,-1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,708.80,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-04,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,958.86,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,-506.82,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1324.82,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,668.74,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,507.01,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,-1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,4164.20,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1337.48,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-11-18,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1661.96,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,958.86,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,1014.02,THE GABLES CARE CENTRE LIMITED
Health & Wellbeing,2017-12-02,-506.82,THE GABLES CARE CENTRE LIMITED
