Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106518788,1570.36,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106518853,1570.36,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539952,34530.65,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539954,1592.84,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106539955,1570.36,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539956,4401.40,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106539957,4264.68,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106539958,7904.68,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539959,2843.82,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519688,2419.90,114021,RHODELANDS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539570,2419.90,114021,RHODELANDS
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538923,2409.00,113361,RIBBLE CARE LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519046,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519048,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519078,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519080,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519082,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-04,106519083,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519084,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519086,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519140,997.5,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543150,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543152,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543154,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543156,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543158,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543192,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-18,106543226,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543227,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543229,1044.82,R39377,RIDDLESDEN REST HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-11,106532234,9126.18,R55811,ROCHE HEALTHCARE LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106540396,1014.02,R55811,ROCHE HEALTHCARE LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519301,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106519303,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519304,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519362,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106519364,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520713,1175.60,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-04,106520714,1175.60,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520715,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520717,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520718,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520720,1223.60,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520722,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106541508,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543193,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-18,106543241,501.65,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106543242,997.5,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543243,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543245,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543247,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543249,1222.92,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-18,106543250,1222.92,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543251,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543253,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543254,1044.82,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106543256,1270.92,R62902,ROSE COTTAGE RCH LTD
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520359,2269.40,115797,ROSS DENE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106520420,2927.62,115797,ROSS DENE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520422,2269.40,115797,ROSS DENE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106539563,2269.40,115797,ROSS DENE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106539594,2269.40,115797,ROSS DENE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106539624,2927.62,115797,ROSS DENE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517496,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517499,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517501,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517503,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5666,Res & Nurs Qualit Pr,2019-04-04,106517510,1821.15,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517512,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517514,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517515,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517518,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517521,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517523,1092.98,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517526,1093.12,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517528,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517556,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517558,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517561,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517564,1039.22,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517565,1139.60,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517567,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517569,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517572,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517577,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517579,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517580,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517581,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517583,1039.22,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517584,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517586,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517588,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517890,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517893,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517896,1061.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-04,106517899,1299.90,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542492,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542493,1087.46,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542495,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542497,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542499,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542500,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542501,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542503,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542508,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542510,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5667,Free Nursing Care,2019-04-18,106542512,1234.89,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542514,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542517,1087.46,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542523,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542552,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-04-18,106542553,500,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542558,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542561,1349.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542587,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106542612,1186.92,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542614,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542616,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542685,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542687,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542688,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542691,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542694,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542696,1141.22,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542699,1145.28,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542701,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542703,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542706,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542708,1391.04,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-04-18,106542710,1111.96,W28211,ROSSEFIELD NURSING HOMES LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521330,15806.44,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521331,7239.60,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521332,3895.20,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521333,1267.20,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521335,1105.20,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532836,2131.20,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532837,3430.80,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532839,9763.62,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532999,529.2,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106533000,579.6,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106533001,633.6,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538916,515.76,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538917,579.6,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538918,633.6,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538919,2030.40,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538920,3373.20,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538921,5959.26,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538922,8342.66,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550749,515.76,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550750,579.6,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550751,633.6,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550752,2131.20,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550753,3222.00,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550754,2730.00,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-25,106550756,7374.22,110604,ROUTES HEALTHCARE (NORTH) LIMITED
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532998,1086.00,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533076,988.26,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533077,891.02,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533078,767.6,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533079,662.88,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533080,894.76,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533081,644.18,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533083,558.16,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533084,988.26,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533085,891.02,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533086,767.6,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533087,662.88,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533088,894.76,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533089,644.18,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5839,Supported Living,2019-04-11,106533091,558.16,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,30360,Homecare fill-in,2019-04-09,6101672340,2666.00,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,30360,Homecare fill-in,2019-04-11,6101673203,2666.00,111220,ROYAL MENCAP SOCIETY
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520444,2270.40,107625,RUNWOOD HOMES
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106520445,3348.75,107625,RUNWOOD HOMES
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-04,106520446,769.75,107625,RUNWOOD HOMES
1007,Soc Serv Adults,9451,Accom Rest Home,2019-04-04,106520447,1096.31,107625,RUNWOOD HOMES
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106540397,997.5,107625,RUNWOOD HOMES
1007,Soc Serv Adults,5840,Home Support,2019-04-04,106521337,2174.40,105871,S & S HOMECARE LTD
1007,Soc Serv Adults,5840,Home Support,2019-04-11,106532996,2203.20,105871,S & S HOMECARE LTD
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538914,2480.40,105871,S & S HOMECARE LTD
1007,Soc Serv Adults,5840,Home Support,2019-04-18,106538915,556.27,105871,S & S HOMECARE LTD
1007,Soc Serv Adults,5666,Res & Nurs Qualit Pr,2019-04-04,106517551,1198.96,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517552,943.88,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517553,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517554,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517555,1078.14,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517907,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517909,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517911,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517912,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517914,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517915,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517917,1082.06,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517919,997.5,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-04,106517921,1134.42,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106541854,1044.82,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106541855,1044.82,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106541856,1129.94,P05664,S L CRABTREE (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2019-04-18,106541857,1044.82,P05664,S L CRABTREE (PARTNERSHIP)
