Organisational Unit,Payment Date,Amount,Benificiary Name
Health & Wellbeing,2016-11-17,921.90,SUMMERFIELD PRIVATE RES HOME
Health & Wellbeing,2016-11-17,921.90,SUMMERFIELD PRIVATE RES HOME
Children's Services,2016-11-16,1600.00,SUNKEN TRAMPOLINES STAFFORDSHIRE LT
Health & Wellbeing,2016-11-03,1342.74,SUNNINGDALE NURSING HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,-1076.40,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,2568.15,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,-509.96,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,-509.96,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,-921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,-921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,-526.08,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,-526.08,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,917.70,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,917.70,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,921.90,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,922.88,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,922.88,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,974.82,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,978.32,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,978.32,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-03,982.10,SUNNINGDALE SPECIALIST CARE HOME
Health & Wellbeing,2016-11-17,982.10,SUNNINGDALE SPECIALIST CARE HOME
Children's Services,2016-11-21,6156.00,SUNNYSIDE DAY NURSERY & PLAY CENTRE
Health & Wellbeing,2016-11-10,1423.00,SUNSHINE CARE (YORKSHIRE) LTD
Health & Wellbeing,2016-11-03,2429.41,SUNSHINE CARE (YORKSHIRE) LTD
Health & Wellbeing,2016-11-24,7415.39,SUNSHINE CARE (YORKSHIRE) LTD
Children's Services,2016-11-23,549.90,SUPPLY DESK LIMITED
Children's Services,2016-11-23,623.22,SUPPLY DESK LIMITED
Children's Services,2016-11-23,733.20,SUPPLY DESK LIMITED
Children's Services,2016-11-09,549.90,SUPPLY DESK LIMITED
Health & Wellbeing,2016-11-17,4020.00,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-03,4485.00,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-03,600.00,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-17,600.00,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-17,650.64,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-03,19018.55,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-17,20473.35,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-03,3862.50,SUPPORTED LIVES SERVICES LTD
Health & Wellbeing,2016-11-17,4183.00,SUPPORTED LIVES SERVICES LTD
Localities,2016-11-16,9590.88,SURESTART BHT PIPPINS
Children's Services,2016-11-21,17460.00,SURESTART BHT PIPPINS
Localities,2016-11-02,720.00,SUSAN BLOTT
Facilities Management,2016-11-02,1462.50,SUSPENDED CEILINGS LTD
Facilities Management,2016-11-01,2502.70,SUSPENDED CEILINGS LTD
Landscape,2016-11-09,675.00,SUTCLIFFE PLAY LIMITED
Health & Wellbeing,2016-11-10,1315.72,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,-1562.40,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,3252.55,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,1575.00,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,1575.00,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,1301.02,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,1620.08,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,1620.08,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,935.62,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,935.62,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,975.38,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,-597.44,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-17,921.90,SUTTON HALL & LODGE
Health & Wellbeing,2016-11-03,2173.05,SUTTON HALL & LODGE
Children's Services,2016-11-21,535.00,T M GIBBS
Children's Services,2016-11-10,2959.73,TACT
Sports and Leisure,2016-11-24,13735.03,Tale of Two Cities Ltd
Human Resources,2016-11-03,1475.00,TALKING MATS
Highways Asset Management,2016-11-21,59050.56,TARMAC TRADING LTD
Highways Asset Management,2016-11-01,182000.00,TARMAC TRADING LTD
Highways Asset Management,2016-11-10,506.35,TARMAC TRADING LTD
Highways Asset Management,2016-11-29,542.52,TARMAC TRADING LTD
Highways Asset Management,2016-11-10,553.48,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,553.48,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,575.97,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,594.15,TARMAC TRADING LTD
Highways Asset Management,2016-11-15,597.54,TARMAC TRADING LTD
Highways Asset Management,2016-11-10,601.51,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,604.15,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,607.69,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,659.70,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,677.52,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,677.52,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,744.39,TARMAC TRADING LTD
Highways Asset Management,2016-11-15,794.52,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,820.16,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,1054.95,TARMAC TRADING LTD
Highways Asset Management,2016-11-29,1088.32,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,1119.73,TARMAC TRADING LTD
Highways Asset Management,2016-11-10,1189.80,TARMAC TRADING LTD
Highways Asset Management,2016-11-24,1192.44,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,1213.28,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,1261.19,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,1292.00,TARMAC TRADING LTD
Highways Asset Management,2016-11-29,1349.42,TARMAC TRADING LTD
Highways Asset Management,2016-11-01,1396.03,TARMAC TRADING LTD
Highways Asset Management,2016-11-22,1867.65,TARMAC TRADING LTD
Children's Services,2016-11-03,954.75,TEACHING PERSONNEL LTD
Children's Services,2016-11-18,1329.75,TEACHING PERSONNEL LTD
Children's Services,2016-11-09,3898.80,TEACHING PERSONNEL LTD
Children's Services,2016-11-09,4620.60,TEACHING PERSONNEL LTD
Children's Services,2016-11-09,5502.90,TEACHING PERSONNEL LTD
Children's Services,2016-11-09,5759.10,TEACHING PERSONNEL LTD
Children's Services,2016-11-14,1015.00,TEACHING PERSONNEL LTD
Children's Services,2016-11-09,1040.00,TEACHING PERSONNEL LTD
Children's Services,2016-11-10,1040.00,TEACHING PERSONNEL LTD
Children's Services,2016-11-23,1265.00,TEACHING PERSONNEL LTD
Children's Services,2016-11-29,1375.00,TEACHING PERSONNEL LTD
Children's Services,2016-11-10,3332.50,TEAM FOSTERING
Highways Asset Management,2016-11-01,4387.69,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2016-11-02,13640.17,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2016-11-03,7421.21,TELENT TECHNOLOGY SERVICES LTD
Housing,2016-11-22,10586.00,TERRY GROUP LTD
Neighbourhood Service,2016-11-08,1602.00,THE APPRENTICESHIP TRAINING AGENCY
"Theatres, Arts & Festivals",2016-11-17,1280.00,THE APPRENTICESHIP TRAINING AGENCY
Health & Wellbeing,2016-11-17,14093.40,THE AVALON GROUP
Health & Wellbeing,2016-11-17,36094.15,THE AVALON GROUP
Health & Wellbeing,2016-11-17,996.12,THE BEECHES
Health & Wellbeing,2016-11-24,996.12,THE BEECHES
Health & Wellbeing,2016-11-10,3151.39,THE BEECHES
Health & Wellbeing,2016-11-03,2563.26,THE BEECHES
Health & Wellbeing,2016-11-17,2563.26,THE BEECHES
Health & Wellbeing,2016-11-17,1383.84,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,1874.88,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,-1307.00,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,-534.60,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,-534.60,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,2235.32,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,3975.60,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,4609.50,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,5850.14,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,1185.30,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,-921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-03,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-17,921.90,THE BEECHES NURSING HOME
Health & Wellbeing,2016-11-18,819.00,THE BIG SOUP THEATRE GROUP LTD
Health & Wellbeing,2016-11-18,504.00,THE BIG SOUP THEATRE GROUP LTD
Health & Wellbeing,2016-11-18,18459.00,THE BIG SOUP THEATRE GROUP LTD
Health & Wellbeing,2016-11-18,504.00,THE BIG SOUP THEATRE GROUP LTD
Health & Wellbeing,2016-11-03,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,-1307.00,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,921.90,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-03,4609.50,THE BORRINS RESIDENTIAL HOME
Health & Wellbeing,2016-11-17,1777.95,THE BORRINS RESIDENTIAL HOME
Regeneration,2016-11-08,2888.81,THE BRADFORD UNDERGROUND LTD
Facilities Management,2016-11-03,-1162.64,THE BSS GROUP PLC
Facilities Management,2016-11-01,559.91,THE BSS GROUP PLC
Facilities Management,2016-11-15,581.91,THE BSS GROUP PLC
Facilities Management,2016-11-03,1056.12,THE BSS GROUP PLC
Facilities Management,2016-11-22,1141.71,THE BSS GROUP PLC
Facilities Management,2016-11-22,1274.79,THE BSS GROUP PLC
Health & Wellbeing,2016-11-11,84480.08,THE CARER'S RESOURCE
Health & Wellbeing,2016-11-11,84480.08,THE CARER'S RESOURCE
Health & Wellbeing,2016-11-11,84480.08,THE CARER'S RESOURCE
Health & Wellbeing,2016-11-03,4505.48,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-17,4505.48,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-03,4809.14,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-17,4809.14,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-03,1668.00,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-17,1668.00,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-03,1919.68,THE CARLTON NURSING HOME
Health & Wellbeing,2016-11-17,1919.68,THE CARLTON NURSING HOME
Democratic Services,2016-11-09,1178.61,THE CARROLL CLEANING COMPANY LTD
Health & Wellbeing,2016-11-03,-835.24,THE CEDARS
Health & Wellbeing,2016-11-17,-835.24,THE CEDARS
Health & Wellbeing,2016-11-03,835.24,THE CEDARS
Health & Wellbeing,2016-11-17,835.24,THE CEDARS
Health & Wellbeing,2016-11-03,-1011.92,THE CEDARS
Health & Wellbeing,2016-11-17,-1011.92,THE CEDARS
Health & Wellbeing,2016-11-03,921.90,THE CEDARS
Health & Wellbeing,2016-11-03,921.90,THE CEDARS
Health & Wellbeing,2016-11-03,921.90,THE CEDARS
Health & Wellbeing,2016-11-17,921.90,THE CEDARS
Health & Wellbeing,2016-11-17,921.90,THE CEDARS
Health & Wellbeing,2016-11-17,921.90,THE CEDARS
Health & Wellbeing,2016-11-03,1011.92,THE CEDARS
Health & Wellbeing,2016-11-17,1011.92,THE CEDARS
Children's Services,2016-11-21,34451.00,THE CHILDRENS PLACE NURSERY
Children's Services,2016-11-18,1017.90,THE CHILDRENS PLACE NURSERY
Health & Wellbeing,2016-11-03,16525.00,THE DALES COMMUNITY CARE
Health & Wellbeing,2016-11-24,21396.00,THE DALES COMMUNITY CARE
Regeneration,2016-11-25,2120.00,THE EVENT SAFETY SHOP LTD
Human Resources,2016-11-17,640.10,THE FASD TRUST
Human Resources,2016-11-28,700.00,THE FASD TRUST
Health & Wellbeing,2016-11-03,-921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,-921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,921.90,THE FLOWERS
Health & Wellbeing,2016-11-17,921.90,THE FLOWERS
Health & Wellbeing,2016-11-03,-1041.74,THE FLOWERS
Health & Wellbeing,2016-11-17,-1041.74,THE FLOWERS
Health & Wellbeing,2016-11-03,1041.74,THE FLOWERS
Health & Wellbeing,2016-11-17,1041.74,THE FLOWERS
Regeneration,2016-11-04,1122.00,THE FOUNTAIN WORKSHOP (MAINTENANCE)
Health & Wellbeing,2016-11-11,12797.03,THE GABLES NURSING HOME
Health & Wellbeing,2016-11-03,1301.02,THE GABLES NURSING HOME
Health & Wellbeing,2016-11-17,1301.02,THE GABLES NURSING HOME
Health & Wellbeing,2016-11-03,1473.12,THE GABLES NURSING HOME
Health & Wellbeing,2016-11-03,1562.40,THE GABLES NURSING HOME
