Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2013-10-11,529.34,THE DALES NURSING HOME
Soc Serv Adults,2013-10-25,529.34,THE DALES NURSING HOME
Soc Serv Adults,2013-10-11,519.68,THE DALES NURSING HOME
Soc Serv Adults,2013-10-25,519.68,THE DALES NURSING HOME
Soc Serv Adults,2013-10-11,503.58,THE DALES NURSING HOME
Soc Serv Adults,2013-10-25,503.58,THE DALES NURSING HOME
Soc Serv Adults,2013-10-18,1503.45,THE FLOWERS
Soc Serv Adults,2013-10-11,1140.58,THE FLOWERS
Soc Serv Adults,2013-10-25,1140.58,THE FLOWERS
Soc Serv Adults,2013-10-18,618.80,THE FLOWERS
Soc Serv Adults,2013-10-11,612.36,THE FLOWERS
Soc Serv Adults,2013-10-25,612.36,THE FLOWERS
Soc Serv Adults,2013-10-11,507.78,THE FLOWERS
Soc Serv Adults,2013-10-25,507.78,THE FLOWERS
Soc Serv Adults,2013-10-18,6553.44,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1589.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1547.34,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-18,1092.24,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-18,957.09,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,905.80,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,905.80,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-18,674.67,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,662.90,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,646.38,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,646.38,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,637.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,637.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,633.92,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,633.92,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,617.40,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,617.40,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,616.14,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,616.14,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,591.08,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,591.08,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,552.72,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,552.72,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,548.94,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,548.94,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,504.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-25,504.56,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-18,-1129.68,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-18,-3409.20,THE GABLES NURSING HOME
Soc Serv Adults,2013-10-11,10613.27,THE HEATHERS
Soc Serv Adults,2013-10-04,2678.40,THE HEATHERS
Soc Serv Adults,2013-10-25,2592.00,THE HEATHERS
Soc Serv Adults,2013-10-11,1319.64,THE HEATHERS
Soc Serv Adults,2013-10-25,1319.64,THE HEATHERS
Soc Serv Adults,2013-10-11,1125.32,THE HEATHERS
Soc Serv Adults,2013-10-25,1125.32,THE HEATHERS
Soc Serv Adults,2013-10-11,997.22,THE HEATHERS
Soc Serv Adults,2013-10-11,997.22,THE HEATHERS
Soc Serv Adults,2013-10-25,997.22,THE HEATHERS
Soc Serv Adults,2013-10-25,997.22,THE HEATHERS
Soc Serv Adults,2013-10-11,957.18,THE HEATHERS
Soc Serv Adults,2013-10-25,957.18,THE HEATHERS
Soc Serv Adults,2013-10-11,908.60,THE HEATHERS
Soc Serv Adults,2013-10-25,908.60,THE HEATHERS
Soc Serv Adults,2013-10-11,883.40,THE HEATHERS
Soc Serv Adults,2013-10-25,883.40,THE HEATHERS
Soc Serv Adults,2013-10-11,842.38,THE HEATHERS
Soc Serv Adults,2013-10-25,842.38,THE HEATHERS
Soc Serv Adults,2013-10-11,839.72,THE HEATHERS
Soc Serv Adults,2013-10-11,839.72,THE HEATHERS
Soc Serv Adults,2013-10-11,839.72,THE HEATHERS
Soc Serv Adults,2013-10-11,839.72,THE HEATHERS
Soc Serv Adults,2013-10-11,839.72,THE HEATHERS
Soc Serv Adults,2013-10-25,839.72,THE HEATHERS
Soc Serv Adults,2013-10-25,839.72,THE HEATHERS
Soc Serv Adults,2013-10-25,839.72,THE HEATHERS
Soc Serv Adults,2013-10-25,839.72,THE HEATHERS
Soc Serv Adults,2013-10-11,822.92,THE HEATHERS
Soc Serv Adults,2013-10-25,822.92,THE HEATHERS
Soc Serv Adults,2013-10-11,821.10,THE HEATHERS
Soc Serv Adults,2013-10-25,821.10,THE HEATHERS
Soc Serv Adults,2013-10-11,820.96,THE HEATHERS
Soc Serv Adults,2013-10-11,820.96,THE HEATHERS
Soc Serv Adults,2013-10-25,820.96,THE HEATHERS
Soc Serv Adults,2013-10-25,820.96,THE HEATHERS
Soc Serv Adults,2013-10-11,801.36,THE HEATHERS
Soc Serv Adults,2013-10-25,801.36,THE HEATHERS
Soc Serv Adults,2013-10-11,795.34,THE HEATHERS
Soc Serv Adults,2013-10-25,795.34,THE HEATHERS
Soc Serv Adults,2013-10-11,754.32,THE HEATHERS
Soc Serv Adults,2013-10-25,754.32,THE HEATHERS
Soc Serv Adults,2013-10-11,736.68,THE HEATHERS
Soc Serv Adults,2013-10-25,736.68,THE HEATHERS
Soc Serv Adults,2013-10-11,593.04,THE HEATHERS
Soc Serv Adults,2013-10-25,593.04,THE HEATHERS
Soc Serv Adults,2013-10-18,15800.00,THE HESLEY GROUP LTD
Soc Serv Adults,2013-10-11,4222.26,THE HESLEY GROUP LTD
Soc Serv Adults,2013-10-25,4222.26,THE HESLEY GROUP LTD
Soc Serv Adults,2013-10-04,4217.50,THE HESLEY GROUP LTD
Soc Serv Adults,2013-10-11,4217.50,THE HESLEY GROUP LTD
Soc Serv Adults,2013-10-25,4217.50,THE HESLEY GROUP LTD
Soc Serv Adults,2013-10-04,563920.00,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-10-25,563920.00,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-10-18,19974.50,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-10-11,1186.78,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-10-25,1186.78,THE HOME FARM TRUST LTD
Soc Serv Adults,2013-10-11,782.18,THE HYLANDS
Soc Serv Adults,2013-10-25,782.18,THE HYLANDS
Soc Serv Adults,2013-10-04,628.00,THE JOIN PROJECT
Soc Serv Adults,2013-10-04,776.72,THE LEY COMMUNITY
Soc Serv Adults,2013-10-04,776.72,THE LEY COMMUNITY
Soc Serv Adults,2013-10-11,775.04,THE LEY COMMUNITY
Soc Serv Adults,2013-10-25,775.04,THE LEY COMMUNITY
Soc Serv Adults,2013-10-11,27474.72,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,5887.44,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,4638.62,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,4638.62,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,3528.76,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,2512.02,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,2512.02,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,2316.44,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,2316.44,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,2289.56,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,2289.56,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,2055.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,2055.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,2044.98,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,2044.98,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1704.36,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,1704.36,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1378.16,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,1378.16,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1319.64,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1274.28,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,1274.28,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1180.20,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,1180.20,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1152.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,1152.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,1113.84,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,1113.84,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,947.52,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,947.52,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,894.60,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,894.60,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,855.26,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,839.16,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,781.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,781.90,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,697.76,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,697.76,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,688.38,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,688.38,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,685.86,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,685.86,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,559.58,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,559.58,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,525.56,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,525.56,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-25,-525.56,THE LINKS CARE CENTRE
Soc Serv Adults,2013-10-11,546.84,THE MANOR NURSING/REST HOME
Soc Serv Adults,2013-10-25,546.84,THE MANOR NURSING/REST HOME
Soc Serv Adults,2013-10-11,530.18,THE MANOR NURSING/REST HOME
Soc Serv Adults,2013-10-25,530.18,THE MANOR NURSING/REST HOME
Soc Serv Adults,2013-10-11,1589.56,THE MOUNT
Soc Serv Adults,2013-10-25,1589.56,THE MOUNT
Soc Serv Adults,2013-10-11,1589.56,THE MOUNT
Soc Serv Adults,2013-10-25,1589.56,THE MOUNT
Soc Serv Adults,2013-10-11,1274.28,THE MOUNT
Soc Serv Adults,2013-10-25,1274.28,THE MOUNT
Soc Serv Adults,2013-10-11,1274.28,THE MOUNT
Soc Serv Adults,2013-10-25,1274.28,THE MOUNT
Soc Serv Adults,2013-10-11,1274.28,THE MOUNT
Soc Serv Adults,2013-10-25,1274.28,THE MOUNT
Soc Serv Adults,2013-10-11,1161.86,THE MOUNT
Soc Serv Adults,2013-10-25,1161.86,THE MOUNT
Soc Serv Adults,2013-10-11,1161.06,THE MOUNT
Soc Serv Adults,2013-10-11,997.22,THE MOUNT
Soc Serv Adults,2013-10-25,997.22,THE MOUNT
Soc Serv Adults,2013-10-11,997.22,THE MOUNT
Soc Serv Adults,2013-10-25,997.22,THE MOUNT
Soc Serv Adults,2013-10-11,941.22,THE MOUNT
Soc Serv Adults,2013-10-25,941.22,THE MOUNT
Soc Serv Adults,2013-10-11,905.80,THE MOUNT
Soc Serv Adults,2013-10-25,905.80,THE MOUNT
Soc Serv Adults,2013-10-11,855.26,THE MOUNT
Soc Serv Adults,2013-10-11,855.26,THE MOUNT
Soc Serv Adults,2013-10-25,855.26,THE MOUNT
Soc Serv Adults,2013-10-25,855.26,THE MOUNT
Soc Serv Adults,2013-10-11,855.12,THE MOUNT
Soc Serv Adults,2013-10-11,754.32,THE MOUNT
Soc Serv Adults,2013-10-25,754.32,THE MOUNT
Soc Serv Adults,2013-10-25,671.88,THE MOUNT
Soc Serv Adults,2013-10-11,662.90,THE MOUNT
Soc Serv Adults,2013-10-25,662.90,THE MOUNT
Soc Serv Adults,2013-10-11,613.20,THE MOUNT
Soc Serv Adults,2013-10-25,613.20,THE MOUNT
Soc Serv Adults,2013-10-11,593.88,THE MOUNT
Soc Serv Adults,2013-10-25,593.88,THE MOUNT
Soc Serv Adults,2013-10-11,569.66,THE MOUNT
Soc Serv Adults,2013-10-25,569.66,THE MOUNT
Soc Serv Adults,2013-10-11,540.96,THE MOUNT
Soc Serv Adults,2013-10-25,540.96,THE MOUNT
Soc Serv Adults,2013-10-11,510.86,THE MOUNT
Soc Serv Adults,2013-10-25,510.86,THE MOUNT
Soc Serv Adults,2013-10-04,20007.90,THE NATIONAL AUTISTIC SOCIETY
Soc Serv Adults,2013-10-11,773.08,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,773.08,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,729.40,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,729.40,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,612.36,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,608.86,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,608.86,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,600.60,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,600.60,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,574.56,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,574.56,THE RAIKES RESIDENTIAL HOME
Soc Serv Adults,2013-10-11,4348.40,THE RETREAT
Soc Serv Adults,2013-10-25,4348.40,THE RETREAT
Soc Serv Adults,2013-10-18,2925.78,THE ROYAL BRITISH LEGION HOME
Soc Serv Adults,2013-10-25,713.16,THE ROYAL BRITISH LEGION HOME
Soc Serv Adults,2013-10-11,1719.62,THE WILLOWS NURSING & RES. HOME
Soc Serv Adults,2013-10-25,1719.62,THE WILLOWS NURSING & RES. HOME
Soc Serv Adults,2013-10-11,1078.28,THIE MEANAGH
Soc Serv Adults,2013-10-25,1078.28,THIE MEANAGH
Soc Serv Adults,2013-10-04,596.96,THIE MEANAGH
Soc Serv Adults,2013-10-11,2279.20,THORNE HOUSE SERVICES FOR AUTISM
Soc Serv Adults,2013-10-25,2279.20,THORNE HOUSE SERVICES FOR AUTISM
Soc Serv Adults,2013-10-04,2276.26,THORNE HOUSE SERVICES FOR AUTISM
Soc Serv Adults,2013-10-18,17779.86,THORPE HOUSE NURSING HOME LTD
Soc Serv Adults,2013-10-25,1975.54,THORPE HOUSE NURSING HOME LTD
Soc Serv Adults,2013-10-25,640.00,THORPE MILL LTD
Soc Serv Adults,2013-10-04,21632.18,THREE SISTERS
Soc Serv Adults,2013-10-04,18485.26,THREE SISTERS
Soc Serv Adults,2013-10-11,3257.80,THREE SISTERS
Soc Serv Adults,2013-10-25,3257.80,THREE SISTERS
Soc Serv Adults,2013-10-11,3156.02,THREE SISTERS
Soc Serv Adults,2013-10-25,3156.02,THREE SISTERS
Soc Serv Adults,2013-10-11,3074.68,THREE SISTERS
Soc Serv Adults,2013-10-25,3074.68,THREE SISTERS
Soc Serv Adults,2013-10-11,2998.52,THREE SISTERS
Soc Serv Adults,2013-10-25,2998.52,THREE SISTERS
Soc Serv Adults,2013-10-11,2967.58,THREE SISTERS
Soc Serv Adults,2013-10-25,2967.58,THREE SISTERS
Soc Serv Adults,2013-10-11,2865.80,THREE SISTERS
Soc Serv Adults,2013-10-25,2865.80,THREE SISTERS
Soc Serv Adults,2013-10-11,2548.00,THREE SISTERS
Soc Serv Adults,2013-10-25,2548.00,THREE SISTERS
Soc Serv Adults,2013-10-11,2528.68,THREE SISTERS
Soc Serv Adults,2013-10-25,2528.68,THREE SISTERS
Soc Serv Adults,2013-10-04,1070.90,THREE SISTERS
Soc Serv Adults,2013-10-25,7190.58,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2013-10-18,728.16,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2013-10-11,1509.34,TLC GROUP LTD
Soc Serv Adults,2013-10-25,1509.34,TLC GROUP LTD
Soc Serv Adults,2013-10-04,2967.36,TRI-CARE LTD
Soc Serv Adults,2013-10-04,942.20,TRI-CARE LTD
Soc Serv Adults,2013-10-11,629.44,TRI-CARE LTD
Soc Serv Adults,2013-10-25,629.44,TRI-CARE LTD
Soc Serv Adults,2013-10-11,629.44,TRI-CARE LTD
Soc Serv Adults,2013-10-25,629.44,TRI-CARE LTD
Soc Serv Adults,2013-10-11,604.38,TRI-CARE LTD
Soc Serv Adults,2013-10-25,604.38,TRI-CARE LTD
Soc Serv Adults,2013-10-11,588.14,TRI-CARE LTD
Soc Serv Adults,2013-10-25,588.14,TRI-CARE LTD
Soc Serv Adults,2013-10-11,575.96,TRI-CARE LTD
Soc Serv Adults,2013-10-25,575.96,TRI-CARE LTD
Soc Serv Adults,2013-10-11,530.18,TRI-CARE LTD
Soc Serv Adults,2013-10-25,530.18,TRI-CARE LTD
Soc Serv Adults,2013-10-04,8646.90,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,1589.56,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,1589.56,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,1459.17,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-04,900.74,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,815.88,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,796.18,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,796.18,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,672.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,672.28,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,662.90,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,662.90,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,612.36,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,612.36,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,556.22,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,556.22,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-25,-1427.79,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-11,-4733.04,TROUTBECK NURSING HOME
Soc Serv Adults,2013-10-23,7511.30,TUNSTALL HEALTHCARE(UK) LTD
Soc Serv Adults,2013-10-18,4425.28,TUNSTALL HEALTHCARE(UK) LTD
Soc Serv Adults,2013-10-09,219888.00,TURNING POINT
Soc Serv Adults,2013-10-09,219888.00,TURNING POINT
Soc Serv Adults,2013-10-09,219888.00,TURNING POINT
Soc Serv Adults,2013-10-09,219888.00,TURNING POINT
Soc Serv Adults,2013-10-09,162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,6114.87,TURNING POINT
Soc Serv Adults,2013-10-09,6114.87,TURNING POINT
Soc Serv Adults,2013-10-09,6114.87,TURNING POINT
Soc Serv Adults,2013-10-09,5638.24,TURNING POINT
Soc Serv Adults,2013-10-09,5638.24,TURNING POINT
Soc Serv Adults,2013-10-09,5638.24,TURNING POINT
Soc Serv Adults,2013-10-18,2200.00,TURNING POINT
Soc Serv Adults,2013-10-09,1777.52,TURNING POINT
Soc Serv Adults,2013-10-09,1777.52,TURNING POINT
Soc Serv Adults,2013-10-09,1777.52,TURNING POINT
Soc Serv Adults,2013-10-18,800.00,TURNING POINT
Soc Serv Adults,2013-10-25,800.00,TURNING POINT
Soc Serv Adults,2013-10-18,615.56,TURNING POINT
Soc Serv Adults,2013-10-09,-162417.75,TURNING POINT
Soc Serv Adults,2013-10-09,-162417.75,TURNING POINT
Soc Serv Adults,2013-10-18,3191.78,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2013-10-18,2586.37,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2013-10-25,2538.47,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2013-10-18,2516.31,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2013-10-04,2494.09,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2013-10-18,801.17,TY PENNANT
Soc Serv Adults,2013-10-16,364175.38,UNITED RESPONSE
Soc Serv Adults,2013-10-25,364175.38,UNITED RESPONSE
Soc Serv Adults,2013-10-16,197387.32,UNITED RESPONSE
Soc Serv Adults,2013-10-25,197387.32,UNITED RESPONSE
Soc Serv Adults,2013-10-25,3150.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,3150.00,UNITED RESPONSE
Soc Serv Adults,2013-10-04,1050.00,UNITED RESPONSE
Soc Serv Adults,2013-10-11,1050.00,UNITED RESPONSE
Soc Serv Adults,2013-10-18,1050.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,1050.00,UNITED RESPONSE
Soc Serv Adults,2013-10-04,621.00,UNITED RESPONSE
Soc Serv Adults,2013-10-04,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-04,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-04,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-04,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-11,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-11,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-11,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-11,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-18,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-18,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-18,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-18,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,525.00,UNITED RESPONSE
Soc Serv Adults,2013-10-25,-9633.88,UNITED RESPONSE
Soc Serv Adults,2013-10-25,-14450.82,UNITED RESPONSE
Soc Serv Adults,2013-10-11,607.18,VALLEY VIEW CARE HOME
Soc Serv Adults,2013-10-25,607.18,VALLEY VIEW CARE HOME
Soc Serv Adults,2013-10-02,1348.55,VIRGIN MEDIA BUSINESS
Soc Serv Adults,2013-10-23,1330.41,VIRGIN MEDIA PAYMENTS LTD
Soc Serv Adults,2013-10-04,8398.65,VISION HOMES ASSOCIATION
Soc Serv Adults,2013-10-04,8398.65,VISION HOMES ASSOCIATION
Soc Serv Adults,2013-10-04,8398.65,VISION HOMES ASSOCIATION
Soc Serv Adults,2013-10-11,580.16,VIVIAN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,580.16,VIVIAN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-10-25,8420.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,5100.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,3900.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,3600.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,3300.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-25,-729.00,VOYAGE LTD
Soc Serv Adults,2013-10-11,855.26,WALMER LODGE
Soc Serv Adults,2013-10-11,855.26,WALMER LODGE
Soc Serv Adults,2013-10-25,855.26,WALMER LODGE
Soc Serv Adults,2013-10-25,855.26,WALMER LODGE
Soc Serv Adults,2013-10-11,849.24,WALMER LODGE
Soc Serv Adults,2013-10-25,849.24,WALMER LODGE
Soc Serv Adults,2013-10-11,834.96,WALMER LODGE
Soc Serv Adults,2013-10-25,834.96,WALMER LODGE
Soc Serv Adults,2013-10-11,778.12,WALMER LODGE
Soc Serv Adults,2013-10-25,778.12,WALMER LODGE
