Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
,Children's Services,,,2018-05-22,106158067,533.94,119411,D A KAY
,Children's Services,,,2018-05-22,106157977,601.94,118898,D ASKEY
,Children's Services,,,2018-05-22,106157978,601.94,118898,D ASKEY
,Children's Services,,,2018-05-22,106157489,882.96,118946,D BOTTOMLEY
,Children's Services,,,2018-05-22,106157848,655.94,118946,D BOTTOMLEY
,Children's Services,,,2018-05-22,106157849,559.94,118946,D BOTTOMLEY
,Children's Services,,,2018-05-15,106148713,580.00,119109,D CLAVIN
,Children's Services,,,2018-05-22,106158202,517.84,119119,D DEVANNEY
,Children's Services,,,2018-05-22,106157616,533.94,119763,D E SMITH
,Children's Services,,,2018-05-22,106157262,533.94,119384,D JACKLIN
,Children's Services,,,2018-05-22,106157334,533.94,119384,D JACKLIN
,Children's Services,,,2018-05-22,106157335,533.94,119384,D JACKLIN
,Children's Services,,,2018-05-22,106158031,601.94,119183,D M FENTON
,Children's Services,,,2018-05-22,106158032,655.94,119183,D M FENTON
,Children's Services,,,2018-05-22,106158033,568.94,119183,D M FENTON
,Children's Services,,,2018-05-22,106157864,655.94,119475,D MARTIN
,Children's Services,,,2018-05-22,106157865,655.94,119475,D MARTIN
,Children's Services,,,2018-05-22,106158342,520.44,119774,D SMITH
,Children's Services,,,2018-05-22,106158335,559.94,119879,D WHITEHOUSE
,Children's Services,,,2018-05-22,106158336,559.94,119879,D WHITEHOUSE
,Children's Services,,,2018-05-22,106156729,11411.00,D01824,DAISY CHAIN PRIVATE DAY NURSERY
,Corporate Resources,,,2018-05-10,1900191262,12384.00,117604,DALE BARLOW T/A CD ROOFING AND BUIL
,Children's Services,,,2018-05-22,106156887,8334.00,D05527,DARGAN CHILDCARE LTD
,Children's Services,,,2018-05-22,106156941,10922.00,D05527,DARGAN CHILDCARE LTD
,Children's Services,,,2018-05-22,106158333,655.94,119883,DEBORAH WHITE
,Children's Services,,,2018-05-22,106156821,504.00,116948,DEBRA TURNER
,Place,,,2018-05-24,1900191658,2500.00,ONETIME,Denholme Bowls Club
,Children's Services,,,2018-05-22,106156364,19545.00,117093,DENHOLME PRIMARY ACADEMY
,Corporate Resources,,,2018-05-01,1900190990,35000.00,116778,DENHOLME TOWN COUNCIL
,Children's Services,,,2018-05-22,106156716,504.00,118224,DENISE HUDSON
,Children's Services,,,2018-05-22,106158341,547.88,119772,DIANNE SMITH
,Place,,,2018-05-22,1900191590,850.00,119163,DINSDALES ESTATES
,Corporate Resources,,,2018-05-31,1900191787,10000.00,D43040,DIRECTOR OF CUSTOMER SERVICES
,Children's Services,,,2018-05-22,106156365,21861.00,104443,DIXONS ALLERTON ACADEMY
,Children's Services,,,2018-05-22,106156371,6643.00,D45521,DIXONS CITY ACADEMY
,Children's Services,,,2018-05-22,106156366,5113.00,113531,DIXONS KINGS ACADEMY
,Children's Services,,,2018-05-22,106156367,6066.00,S64113,DIXONS MANNINGHAM PRIMARY
,Children's Services,,,2018-05-22,106156368,17294.00,B53060,DIXONS MARCHBANK PRIMARY SCHOOL
,Children's Services,,,2018-05-22,106156369,1753.00,115225,DIXONS MCMILLAN ACADEMY
,Children's Services,,,2018-05-22,106156370,4173.00,111944,DIXONS MUSIC PRIMARY
,Children's Services,,,2018-05-22,106156372,1516.00,111945,DIXONS TRINITY ACADEMY
,Corporate Resources,,,2018-05-15,1900191454,4164.00,115938,DMS FLOOD DEFENCE LTD
,Children's Services,,,2018-05-22,106156806,634.00,115014,DONNA SMITH
,Children's Services,,,2018-05-22,106156986,1205.00,W61211,DOREEN WILLIAMS
,Children's Services,,,2018-05-17,1900191515,600.00,ONETIME,Down Syndrome Training & Support
,Children's Services,,,2018-05-22,106156731,4315.00,D62398,DRADISHAW HOUSE DAY NURSERY
,Children's Services,,,2018-05-22,106158091,4428.57,111916,DREAMSS LTD
,Children's Services,,,2018-05-22,106158093,3642.86,111916,DREAMSS LTD
,Children's Services,,,2018-05-22,106158095,14442.86,111916,DREAMSS LTD
,Children's Services,,,2018-05-22,106158097,3642.86,111916,DREAMSS LTD
,Children's Services,,,2018-05-22,106158154,20742.86,111916,DREAMSS LTD
,Children's Services,,,2018-05-22,106157961,601.94,118969,E BLOWERS
,Children's Services,,,2018-05-22,106157904,821.82,119072,E CARSON
,Children's Services,,,2018-05-22,106157025,954.00,C23605,E CHAPPELL
,Children's Services,,,2018-05-22,106158027,601.94,119059,E COONEY
,Children's Services,,,2018-05-22,106157786,520.44,119203,E FIRTH
,Children's Services,,,2018-05-22,106157519,571.94,119652,E J PULFORD
,Children's Services,,,2018-05-22,106158101,601.94,119873,E WRIGHT
,Children's Services,,,2018-05-22,106156373,2842.00,118287,EAST MORTON (CE) PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106156959,1961.00,E04999,EASTBURN PRE SCHOOL
,Children's Services,,,2018-05-08,106143667,2121.73,111430,EASTWOOD GRANGE PRIORY
,Children's Services,,,2018-05-08,106143668,45073.57,111430,EASTWOOD GRANGE PRIORY
,Children's Services,,,2018-05-08,106143668,27214.82,111430,EASTWOOD GRANGE PRIORY
,Children's Services,,,2018-05-03,1900190635,1800.00,ONETIME,EAT Pennines Ltd
,Children's Services,,,2018-05-17,1900191506,600.00,ONETIME,Eccleshill Adventure Playground
,Place,,,2018-05-24,1900191651,3000.00,ONETIME,Eccleshill Bowls Club
,Children's Services,,,2018-05-22,106156712,634.00,118206,ELISA HIGGINS
,Children's Services,,,2018-05-22,106157029,980.00,M58338,ELIZABETH & RICHARD MITCHELL
,Children's Services,,,2018-05-22,106157005,610.00,105951,ELLEN BEGBIE
,Children's Services,,,2018-05-22,106157000,819.00,105756,EMMA LOUISE FIRTH
,Children's Services,,,2018-05-22,106156857,1488.00,110813,EMMA LOUISE PARKINSON
,Place,,,2018-05-17,1900191546,3850.25,116700,ENTERTAINMENT MAGPIE LIMITED
,Children's Services,,,2018-05-22,106156732,6713.00,E67664,ESSCROFT PRIVATE NURSERY
,Children's Services,,,2018-05-22,106157621,18000.00,116499,EXCEPTIONAL CARE LTD
,Children's Services,,,2018-05-22,106156960,6509.00,E53829,EXLEY HEAD PRE-SCHOOL
,Children's Services,,,2018-05-22,106157471,533.94,119190,F FEATHER
,Children's Services,,,2018-05-22,106157472,533.94,119190,F FEATHER
,Children's Services,,,2018-05-22,106157473,559.94,119190,F FEATHER
,Children's Services,,,2018-05-22,106158321,520.44,119843,F W THOMPSON
,Children's Services,,,2018-05-22,106156884,8078.00,102739,FAIR PLAY DAY NURSERY LTD
,Children's Services,,,2018-05-22,106156733,11874.00,F05850,FARFIELD NURSERY LTD
,Children's Services,,,2018-05-10,1900191322,2133.33,F05850,FARFIELD NURSERY LTD
,Children's Services,,,2018-05-22,106156656,98624.00,120332,FARNHAM PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106157247,601.94,119216,FATIMA GORA HUSSAIN
,Children's Services,,,2018-05-22,106157248,655.94,119216,FATIMA GORA HUSSAIN
,Children's Services,,,2018-05-22,106157249,601.94,119216,FATIMA GORA HUSSAIN
,Children's Services,,,2018-05-22,106156734,10495.00,F17307,FEARNLEY PRIVATE DAY NURSERY
,Children's Services,,,2018-05-22,106156374,3256.00,F23826,FEVERSHAM COLLEGE (ACADEMY)
,Children's Services,,,2018-05-22,106156878,10208.00,108342,FEVERSHAM FIRST STEPS
,Children's Services,,,2018-05-22,106156375,21980.00,109650,FEVERSHAM PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106156982,5883.00,W28581,FIRST CLASS CHILD CARE LTD
,Children's Services,,,2018-05-22,106156961,10954.00,F35416,FIRST STEPS CHRISTIAN PRE-SCHOOL
,Children's Services,,,2018-05-08,106143673,4163.70,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-08,106143674,2940.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148759,3450.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148760,3450.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148901,3267.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148902,3060.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148903,3300.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148904,5265.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148905,3060.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148906,660.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-15,106148907,550.00,A38978,FOSTER CARE ASSOCIATES
,Children's Services,,,2018-05-29,106164975,3425.40,110758,FOSTER CARE LINK
,Children's Services,,,2018-05-15,106148788,2903.77,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148790,3155.23,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148792,2841.30,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148793,2756.00,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148795,2903.77,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148797,3156.13,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148799,2618.20,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,106148801,3017.20,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-29,106164974,2841.30,101232,FOSTERING SOLUTIONS LIMITED
,Children's Services,,,2018-05-15,1900191489,5000.00,111988,FRIENDS OF PHOENIX SPECIAL SCHOOL
,Children's Services,,,2018-05-15,1900191490,5000.00,111988,FRIENDS OF PHOENIX SPECIAL SCHOOL
,Children's Services,,,2018-05-17,1900191520,600.00,ONETIME,Friends of Phoenix Special School 2
,Children's Services,,,2018-05-22,106158269,655.94,119494,G & A MARTIN RICHARDS
,Children's Services,,,2018-05-22,106158270,601.94,119494,G & A MARTIN RICHARDS
,Children's Services,,,2018-05-22,106158074,601.94,119441,G A LANGFORD
,Children's Services,,,2018-05-22,106158075,601.94,119441,G A LANGFORD
,Children's Services,,,2018-05-22,106158076,601.94,119441,G A LANGFORD
,Children's Services,,,2018-05-22,106157526,655.94,119499,G D MORDUE
,Children's Services,,,2018-05-22,106157527,559.94,119499,G D MORDUE
,Children's Services,,,2018-05-22,106157948,559.94,119905,G M WATERHOUSE
,Children's Services,,,2018-05-22,106157949,533.94,119905,G M WATERHOUSE
,Children's Services,,,2018-05-22,106157818,655.94,119733,G STANDING
,Children's Services,,,2018-05-22,106157819,871.18,119733,G STANDING
,Children's Services,,,2018-05-22,106157894,983.91,119733,G STANDING
,Children's Services,,,2018-05-22,106157983,601.94,118992,GAIL BAILEY
,Children's Services,,,2018-05-22,106157984,601.94,118992,GAIL BAILEY
,Children's Services,,,2018-05-29,106164972,20528.58,114144,GBA CARE LTD
,Place,,,2018-05-15,1900191440,8000.00,117507,GELDER & WHEEL HOUSE LTD
,Children's Services,,,2018-05-22,106156436,1232.00,110145,GEMMA CAMPBELL
,Children's Services,,,2018-05-22,106156740,687.00,118571,GEMMA KEHOE
,Children's Services,,,2018-05-15,106148864,700.00,119466,GEORGE LEADBITTER
,Children's Services,,,2018-05-22,106156945,4661.00,G18388,GHYLL ROYD SCHOOL
,Children's Services,,,2018-05-01,1900190944,3778.00,G30340,GIRLINGTON PRIMARY SCHOOL
,Place,,,2018-05-03,1900191112,1541.34,M00066,GLOBAL MARKETING GROUP LTD
,Corporate Resources,,,2018-05-10,1900191260,5000.00,115919,GLR CONSTRUCTION
,Corporate Resources,,,2018-05-22,1900191649,4700.00,115919,GLR CONSTRUCTION
,Children's Services,,,2018-05-22,106156376,4965.00,G55043,GRANGE TECHNOLOGY COLLEGE
,Children's Services,,,2018-05-22,106156377,31886.00,116999,GREEN LANE PRIMARY ACADEMY
,Corporate Resources,,,2018-05-17,1900191584,12500.00,116999,GREEN LANE PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106156735,5696.00,G71652,GREEN TOP DAY NURSERY LTD
,Children's Services,,,2018-05-22,106156736,11379.00,G67391,GREENGATE HSE PRIVATE DAY NURSERY
,Place,,,2018-05-24,1900191656,2500.00,ONETIME,Greengates Bowls Club
,Children's Services,,,2018-05-22,106157913,559.94,119275,H HOULDEN
,Children's Services,,,2018-05-22,106157919,601.94,119291,H HUSSAIN
,Children's Services,,,2018-05-22,106157920,655.94,119291,H HUSSAIN
,Children's Services,,,2018-05-22,106157365,1062.86,118944,H J BRAME
,Children's Services,,,2018-05-22,106157986,601.94,118938,H M BARRETT
,Children's Services,,,2018-05-22,106156910,12062.00,112112,HANDPRINTS UK LIMITED
,Corporate Resources,,,2018-05-01,1900190991,20931.00,101843,HARDEN PARISH COUNCIL
,Children's Services,,,2018-05-22,106156962,6729.00,H15406,HARDEN PRE-SCHOOL
,Children's Services,,,2018-05-22,106156378,1414.00,H15308,HARDEN PRIMARY SCHOOL
,Place,,,2018-05-08,1900191230,5018.21,118502,HARRIS INTERIORS LIMITED
,Corporate Resources,,,2018-05-01,1900190992,64570.00,H03121,HAWORTH CROSS ROADS & STANBURY PC
,Children's Services,,,2018-05-22,106156491,24269.00,116543,HAWORTH PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106156922,1522.00,105776,HAYLEY PRICE
,Children's Services,,,2018-05-22,106156604,126347.00,105633,HAZELBECK SCHOOL
,Children's Services,,,2018-05-22,106156949,9772.00,H34506,HEARTER MONTESSORI
,Children's Services,,,2018-05-22,106156875,634.00,105833,HELEN ARMSTRONG
,Children's Services,,,2018-05-22,106157980,601.94,118887,HELEN ASQUITH
,Children's Services,,,2018-05-22,106157981,533.94,118887,HELEN ASQUITH
,Children's Services,,,2018-05-22,106156427,803.00,112861,HELEN ATTACK
,Children's Services,,,2018-05-22,106158056,601.94,119081,HELEN CARPENTER
,Children's Services,,,2018-05-22,106158057,601.94,119081,HELEN CARPENTER
,Children's Services,,,2018-05-22,106158058,533.94,119081,HELEN CARPENTER
,Children's Services,,,2018-05-22,106156750,41934.00,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
,Children's Services,,,2018-05-22,106157560,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157561,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157622,15857.14,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157623,10692.86,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157627,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157628,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157629,11250.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157630,10692.86,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157631,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157632,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106157633,8550.00,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-29,106164970,2541.43,112887,HEXAGON CARE SERVICES LTD
,Children's Services,,,2018-05-22,106156823,5930.00,H43662,HICKORY HOUSE CHILDCARE
,Children's Services,,,2018-05-22,106156605,17725.00,115824,HIGH CRAGS ACADEMY
,Children's Services,,,2018-05-22,106156606,122482.00,117533,HIGH PARK SCHOOL ACADEMY
,Children's Services,,,2018-05-17,1900191511,600.00,ONETIME,Highfield Community Association
,Children's Services,,,2018-05-22,106156694,5599.00,H48033,HIGHFIELD COMMUNITY PRE-SCHOOL CIO
,Children's Services,,,2018-05-22,106156737,12021.00,H57120,HIGHFIELD NURSERY
,Children's Services,,,2018-05-10,1900191209,1005.00,H57120,HIGHFIELD NURSERY
,Children's Services,,,2018-05-10,1900191210,1206.00,H57120,HIGHFIELD NURSERY
,Children's Services,,,2018-05-10,1900191211,1000.00,H57120,HIGHFIELD NURSERY
,Children's Services,,,2018-05-22,106158112,601.94,118892,HILARY ATKINSON
,Children's Services,,,2018-05-22,106158113,1330.56,118892,HILARY ATKINSON
,Place,,,2018-05-10,1900191385,10000.00,104184,HMCS
,Children's Services,,,2018-05-22,106156657,71424.00,120333,HOLLINGWOOD PRIMARY ACADEMY
,Children's Services,,,2018-05-01,106132314,63352.10,118552,HOLYBROOK PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106156607,8997.00,118552,HOLYBROOK PRIMARY ACADEMY
,Children's Services,,,2018-05-01,106132315,15383.05,118553,HORIZONS AT HOLYBROOK ACADEMY
,Children's Services,,,2018-05-22,106156608,17569.00,118553,HORIZONS AT HOLYBROOK ACADEMY
,Children's Services,,,2018-05-22,106156609,32282.00,117004,HORTON GRANGE PRIMARY ACADEMY
,Children's Services,,,2018-05-22,106156828,4185.00,117482,HORTON GREEN DAY NURSERY LIMITED
,Children's Services,,,2018-05-22,106156610,2363.00,117005,HORTON PARK PRIMARY ACADEMY
,Health & Wellbeing,,,2018-05-03,1900191128,9077.50,H46321,HOUSING 21 NORTH REGIONAL OFFICE
,Health & Wellbeing,,,2018-05-03,1900191129,5491.50,H46321,HOUSING 21 NORTH REGIONAL OFFICE
,Children's Services,,,2018-05-22,106156985,6585.00,H75446,HOYLE COURT PRE-SCHOOL
,Children's Services,,,2018-05-22,106157810,765.94,119481,I MILLER
,Children's Services,,,2018-05-22,106157517,533.94,119633,I PRESTON
,Place,,,2018-05-24,1900191636,3000.00,ONETIME,Idle Bowls Club
,Health & Wellbeing,,,2018-05-03,1900191130,8333.50,101704,ILKLEY & DIST GOOD NEIG COMM TRANS
,Health & Wellbeing,,,2018-05-03,1900191131,5549.50,102505,ILKLEY GOOD NEIGHBOURS
,Children's Services,,,2018-05-22,106156611,5610.00,I21005,ILKLEY GRAMMAR SCHOOL
,Corporate Resources,,,2018-05-01,1900190981,4945.00,I24855,ILKLEY PARISH COUNCIL
,Corporate Resources,,,2018-05-01,1900190981,258785.00,I24855,ILKLEY PARISH COUNCIL
,Children's Services,,,2018-05-22,106156612,3511.00,I29489,IMMANUEL COLLEGE
,Corporate Resources,,,2018-05-17,1900191547,600.00,I42416,INFORMATION COMMISSIONER
,Children's Services,,,2018-05-22,106156699,4638.00,117499,INSPIRE ACADEMY LIMITED
,Children's Services,,,2018-05-22,106156613,25894.00,117826,IQRA ACADEMY EDUCATION TRUST
,Children's Services,,,2018-05-10,1900191001,1522.50,ONETIME,Islamic Cultural & Educational Asso
,Children's Services,,,2018-05-22,106156888,6198.00,109363,ISLAMIC TARBIYAH PREPARATORY SCHOOL
,Children's Services,,,2018-05-22,106156928,14354.00,111358,IZZARD DAY NURSERIES LLP
,Children's Services,,,2018-05-22,106157285,559.94,119403,J & I KERRIDGE
,Children's Services,,,2018-05-22,106157286,559.94,119403,J & I KERRIDGE
,Children's Services,,,2018-05-22,106157384,559.94,119063,J & L CALLANAN
,Children's Services,,,2018-05-22,106157385,601.94,119063,J & L CALLANAN
,Children's Services,,,2018-05-22,106158255,601.94,119608,J & P OLIVER
,Children's Services,,,2018-05-22,106158325,655.94,119814,J & S TOWELL
,Children's Services,,,2018-05-22,106158326,601.94,119814,J & S TOWELL
,Children's Services,,,2018-05-22,106157967,823.46,118967,J BRADBURY
,Children's Services,,,2018-05-22,106158012,533.94,118947,J E BELL
,Children's Services,,,2018-05-22,106157911,519.51,119308,J HORSFALL
,Children's Services,,,2018-05-22,106157912,547.88,119308,J HORSFALL
,Children's Services,,,2018-05-22,106157276,601.94,119372,J JAMES
,Children's Services,,,2018-05-22,106157857,533.94,119401,J KENDALL
,Children's Services,,,2018-05-22,106157858,601.94,119401,J KENDALL
,Children's Services,,,2018-05-22,106157244,533.94,119215,J L GILL
,Children's Services,,,2018-05-22,106157481,559.94,119215,J L GILL
,Children's Services,,,2018-05-22,106157862,655.94,119442,J LITTLEBOY
,Children's Services,,,2018-05-22,106157860,601.94,119450,J M LAWLER
,Children's Services,,,2018-05-22,106157339,517.84,119485,J MITCHELL
,Children's Services,,,2018-05-22,106157533,559.94,119595,J NUGENT
,Children's Services,,,2018-05-22,106156931,879.00,S13395,J SANDERSON
,Children's Services,,,2018-05-22,106157613,533.94,119185,J SMITH
,Children's Services,,,2018-05-22,106157614,533.94,119185,J SMITH
,Children's Services,,,2018-05-22,106158022,655.94,119087,JANE COLLINS
,Children's Services,,,2018-05-22,106158023,601.94,119087,JANE COLLINS
,Children's Services,,,2018-05-22,106156925,634.00,108104,JANE KAYE
,Children's Services,,,2018-05-22,106156804,592.00,105858,JANE MARIE VAREY
,Children's Services,,,2018-05-22,106156913,1643.00,112406,JANIE THIRKILL
,Children's Services,,,2018-05-22,106156898,821.00,111798,JENNIFER BANKS
,Children's Services,,,2018-05-22,106156921,573.00,110261,JENNIFER BROMWICH
,Children's Services,,,2018-05-22,106156697,726.00,117483,JENNIFER NEAL
,Children's Services,,,2018-05-22,106156874,1382.00,105887,JILLIAN'S CHILDMINDING SERVICES
,Children's Services,,,2018-05-22,106156707,523.00,118208,JOANNE HOBSON
,Children's Services,,,2018-05-22,106156914,657.00,106255,JODIE WHOMACK
,Place,,,2018-05-17,1900191468,500.00,F34100,JOHN J FINN
,Children's Services,,,2018-05-22,106157022,11189.00,J59916,JOLLY TOTS PRE SCHOOL PLAYGROUP
,Children's Services,,,2018-05-22,106158118,559.94,119914,JUDY WILSON
,Children's Services,,,2018-05-22,106158229,601.94,119914,JUDY WILSON
,Children's Services,,,2018-05-22,106157026,920.00,101215,JULIE DENTON
