Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1033,Place,21110,Marketing Services,2018-04-24,6101595483,9706.16,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595484,5635.48,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595485,3755.80,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595486,1658.00,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595487,850.00,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595488,2060.00,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595489,706.00,108332,MEDIACOM NORTH LTD
1033,Place,21110,Marketing Services,2018-04-24,6101595490,4641.10,108332,MEDIACOM NORTH LTD
1033,Place,19100,Artistes Fees,2018-04-10,6101591931,1750.00,113501,MOTIONHOUSE
1033,Place,17200,Cons Other,2018-04-10,6101582616,8711.50,115978,MRS C MORROW
1033,Place,19100,Artistes Fees,2018-04-24,6101595433,1000.00,118871,MUFTI GAMES LIMITED
1033,Place,21110,Marketing Services,2018-04-17,6101592964,900.00,118251,NEWS UK & IRELAND LIMITED
1033,Place,10100,Advertising Notices,2018-04-19,6101594298,896.00,118251,NEWS UK & IRELAND LIMITED
1033,Place,28160,Postal/Courier,2018-04-10,6101590095,3535.64,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-10,6101590096,1635.00,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-10,6101590106,9326.12,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-10,6101590108,1549.00,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-10,6101590112,1591.87,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-10,6101590114,1860.00,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-12,6101592473,1238.87,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-17,6101593485,1916.92,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-17,6101593645,525.00,112742,PROPACK DIRECT MAIL LTD
1033,Place,28160,Postal/Courier,2018-04-17,6101593697,2601.68,112742,PROPACK DIRECT MAIL LTD
1033,Place,12220,Electrical Supplies,2018-04-05,6101589892,7530.00,117426,PUSH THE BUTTON LTD
1033,Place,12220,Electrical Supplies,2018-04-10,6101591412,15470.00,117426,PUSH THE BUTTON LTD
1033,Place,12220,Electrical Supplies,2018-04-24,6101595430,3912.00,117426,PUSH THE BUTTON LTD
1033,Place,21100,Event Services,2018-04-19,6101593556,1000.00,ONETIME,QM Records Limited
1033,Place,28160,Postal/Courier,2018-04-12,6101592647,1112.30,R73128,ROYAL MAIL GROUP LTD
1033,Place,24140,ICT Software,2018-04-10,6101591906,9977.80,112430,SPEKTRIX LTD
1033,Place,24110,ICT Development Svs,2018-04-19,6101594224,1189.70,112430,SPEKTRIX LTD
1033,Place,19150,Recreation Equipment,2018-04-10,6101591533,1593.08,S64209,STAGE ELECTRICS
1033,Place,19100,Artistes Fees,2018-04-03,6101589120,5000.00,107381,THIRTEEN ARTISTS CLIENT ACCOUNT
1033,Place,19100,Artistes Fees,2018-04-03,6101589431,5000.00,107381,THIRTEEN ARTISTS CLIENT ACCOUNT
1033,Place,21100,Event Services,2018-04-17,6101593250,500.00,107381,THIRTEEN ARTISTS CLIENT ACCOUNT
1033,Place,19100,Artistes Fees,2018-04-10,6101590858,5000.00,116449,THIS IS BRICK BOX CIC
1033,Place,13190,Sweets & Confection,2018-04-10,6101591277,559.42,B33480,TURNER & WRIGHTS LTD
1033,Place,19150,Recreation Equipment,2018-04-03,6101589242,686.00,100000,Yorkshire Purchasing Organization
1046,Place,12160,Civil Engineers Wks,2018-04-05,6101589989,28736.00,119966,AXIS PROPERTY CONSULTANCY LLP
1046,Place,12160,Civil Engineers Wks,2018-04-05,6101589990,2794.50,119966,AXIS PROPERTY CONSULTANCY LLP
1046,Place,24130,ICT Maintenance Svs,2018-04-12,6101592461,1321.00,116870,BENTLEY SYSTEMS INTERNATIONAL LTD
1046,Place,12160,Civil Engineers Wks,2018-04-24,6101595188,3571.68,M21888,MARSHALLS MONO LTD
1046,Place,12160,Civil Engineers Wks,2018-04-24,6101595240,3054.60,M46043,MIDGLEY & PALMER CIVIL ENGINEERING
1046,Place,12160,Civil Engineers Wks,2018-04-26,6101596079,2030.25,X03738,NORTHERN POWERGRID (YORKSHIRE) PLC
1046,Place,12160,Civil Engineers Wks,2018-04-26,6101596080,3173.34,X03738,NORTHERN POWERGRID (YORKSHIRE) PLC
1046,Place,12160,Civil Engineers Wks,2018-04-24,6101595002,5408.25,102661,OPENREACH (A BT GROUP BUSINESS)
1046,Place,12160,Civil Engineers Wks,2018-04-17,6101593886,658.26,104124,VIRGIN MEDIA LTD
,Place,5400,Grants to Vol Orgs,2018-04-17,1900190634,750.00,117432,1ST BINGLEY SCOUT GROUP
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088476,5046.00,112947,1ST SAFARI DAY NURSERIES LTD
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113814,5046.00,112947,1ST SAFARI DAY NURSERIES LTD
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088550,4652.00,A03795,ABACUS DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114308,5588.00,A03795,ABACUS DAY NURSERY
,Place,9216,Publictn/Print Sales,2018-04-26,1900190837,706.21,ONETIME,Abundant Glass
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088606,16096.00,107770,ACORNS-IN-ELDWICK LTD
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114184,16096.00,107770,ACORNS-IN-ELDWICK LTD
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088432,2828.00,A10541,ADDINGHAM PRE-SCHOOL PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113779,2828.00,A10541,ADDINGHAM PRE-SCHOOL PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088604,1588.00,105753,AEDA'S ANGELS
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114186,1588.00,105753,AEDA'S ANGELS
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190541,5784.00,102502,AGE CONCERN BFD & DIST KLY OVER 50'
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190510,2500.00,A17449,AGE UK BRADFORD AND DISTRICT
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190540,56667.00,A17449,AGE UK BRADFORD AND DISTRICT
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190542,15367.50,A17449,AGE UK BRADFORD AND DISTRICT
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190723,31500.00,A17449,AGE UK BRADFORD AND DISTRICT
,Place,4700,Grants,2018-04-05,1900190272,11302.91,K15334,AIREDALE ENTERPRISE SERVICES
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088628,1709.00,112656,AL HIKMAH NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114207,1709.00,112656,AL HIKMAH NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088673,2847.00,107362,AL MUMIN PRIMARY SCHOOL
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114177,2847.00,107362,AL MUMIN PRIMARY SCHOOL
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088684,1142.00,M02411,ALISON MAZACS
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113720,1142.00,M02411,ALISON MAZACS
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088706,663.00,111396,ALISON MCKNIFF
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114067,663.00,111396,ALISON MCKNIFF
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088431,3563.00,A32007,ALL SAINTS PRE-SCHOOL PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113780,3563.00,A32007,ALL SAINTS PRE-SCHOOL PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088578,970.00,109908,ALLAN WEBB
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114197,970.00,109908,ALLAN WEBB
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190496,50505.00,A34042,ALZHEIMERS SOCIETY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088639,821.00,103544,AMY ELIZABETH GOLDSBROUGH
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113844,821.00,103544,AMY ELIZABETH GOLDSBROUGH
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190724,6159.50,103288,ANAND MILAN CENTRE
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190725,7179.50,A37769,ANCHOR TRUST
,Children's Services,5649,Childcare Training,2018-04-10,1900190333,1416.64,118413,ANDY LAWLER
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088799,850.00,113375,ANGELA THOMPSON
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113756,850.00,113375,ANGELA THOMPSON
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088797,519.00,C62512,ANN CORBET
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113758,519.00,C62512,ANN CORBET
,Place,4600,Expenses - Other,2018-04-05,1900190236,5413.50,ONETIME,Anne Hawkesworth
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088549,7120.00,A42822,APPERLEY LODGE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113801,7120.00,A42822,APPERLEY LODGE DAY NURSERY
,Children's Services,4070,Learning Resources,2018-04-19,106114321,44319.00,104417,APPLETON ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088490,7882.00,105132,ARK DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113971,7882.00,105132,ARK DAY NURSERY
,Place,4700,Grants,2018-04-24,1900190769,13347.13,117911,ASGHARIYYA LTD T/A SWAROVSKI BFD
,Children's Services,4070,Learning Resources,2018-04-19,106113929,1274.00,110029,ASKHAM BRYAN COLLEGE
,Children's Services,4070,Learning Resources,2018-04-19,106113938,6513.00,C07302,ASPIRE-IGEN GROUP LTD
,Children's Services,4070,Learning Resources,2018-04-19,106114322,11034.00,116998,ATLAS COMMUNITY PRIMARY ACADEMY
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190407,3500.00,A78165,ATTOCK COMMUNITY ASSOCIATION
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190726,4672.50,A78165,ATTOCK COMMUNITY ASSOCIATION
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088694,1730.00,W79154,AUDREY WYNN
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113710,1730.00,W79154,AUDREY WYNN
,Health & Wellbeing,5950,3rd Sector Contracts,2018-04-17,1900190575,3065.25,A84907,AWARE
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190423,2745.00,B03899,BAILDON COMMUNITY LINK
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190511,2702.50,B03899,BAILDON COMMUNITY LINK
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190727,12105.00,B03899,BAILDON COMMUNITY LINK
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088430,2764.00,B03872,BAILDON VILLAGE PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113781,2764.00,B03872,BAILDON VILLAGE PLAYGROUP
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190411,2500.00,B08885,BANGLADESH YOUTH ORGANISATION
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190428,2375.00,K14486,BANGLADESHI COMMUNITY ASSOCIATION
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190512,1250.00,K14486,BANGLADESHI COMMUNITY ASSOCIATION
,Children's Services,4070,Learning Resources,2018-04-19,106114415,37811.00,116007,BARKEREND ACADEMY
,Place,5400,Grants to Vol Orgs,2018-04-17,1900190560,2195.00,101448,BEAP COMMUNITY PARTNERSHIP
,Health & Wellbeing,5950,3rd Sector Contracts,2018-04-17,1900190574,11625.00,101448,BEAP COMMUNITY PARTNERSHIP
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190728,4265.00,101448,BEAP COMMUNITY PARTNERSHIP
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-19,1900190733,6154.00,101448,BEAP COMMUNITY PARTNERSHIP
,Children's Services,4070,Learning Resources,2018-04-19,106114417,21569.00,116541,BECKFOOT ALLERTON ACADEMY
,Children's Services,4070,Learning Resources,2018-04-19,106114418,72512.00,117001,BECKFOOT HEATON PRIMARY ACADEMY
,Children's Services,4070,Learning Resources,2018-04-19,106114419,29430.00,116566,BECKFOOT OAKBANK ACADEMY
,Children's Services,4070,Learning Resources,2018-04-19,106114420,112619.00,118269,BECKFOOT PHOENIX PRIMARY SPECIAL SC
,Children's Services,4070,Learning Resources,2018-04-19,106114421,7205.00,118181,BECKFOOT PRIESTTHORPE ACADEMY
,Children's Services,4070,Learning Resources,2018-04-19,106114416,10179.00,B20025,BECKFOOT SCHOOL
,Children's Services,4070,Learning Resources,2018-04-19,106114422,38227.00,116769,BECKFOOT THORNTON ACADEMY
,Children's Services,4070,Learning Resources,2018-04-19,106114423,2136.00,114761,BECKFOOT UPPER HEATON
,Children's Services,4070,Learning Resources,2018-04-19,106114424,26371.00,116780,BELLE VUE GIRLS' ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088429,5046.00,B23278,BEN RHYDDING PRE-SCHOOL PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113782,5046.00,B23278,BEN RHYDDING PRE-SCHOOL PLAYGROUP
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088586,508.00,T62251,BEVERLEY THOMPSON
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114235,508.00,T62251,BEVERLEY THOMPSON
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190500,5837.50,B53467,BFD RESOURCE CNT COMM STATISTICS PR
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088602,1354.00,108378,BIERLEY CHILDCARE
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114188,1354.00,108378,BIERLEY CHILDCARE
,Place,5400,Grants to Vol Orgs,2018-04-19,1900190701,5000.00,C51624,BIERLEY COMMUNITY ASSOCIATION LTD
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088672,7985.00,107485,BLOSSOM NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114178,7985.00,107485,BLOSSOM NURSERY
,Place,4700,Grants,2018-04-24,1900190845,4000.00,116045,BON MARCHE PLC
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190430,2037.50,B46501,BRACKEN BANK & DISTRICT COMM ASSOCI
,Children's Services,4070,Learning Resources,2018-04-19,106114379,105780.00,101881,BRADFORD ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088693,3362.00,104997,BRADFORD CHRISTIAN SCHOOL
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113711,3362.00,104997,BRADFORD CHRISTIAN SCHOOL
,Children's Services,4070,Learning Resources,2018-04-19,106113930,29801.00,B01502,BRADFORD COLLEGE
,Place,5400,Grants to Vol Orgs,2018-04-03,1900190011,7000.00,B49132,BRADFORD COMMUNITY BROADCASTING
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190450,10500.00,B49132,BRADFORD COMMUNITY BROADCASTING
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190514,4978.50,101722,BRADFORD DEAF COMMUNITY ASSOCIATION
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190501,28350.00,B89615,BRADFORD DISABILITY SERVICES LTD
,Place,5400,Grants to Vol Orgs,2018-04-03,1900190014,6674.00,B53862,BRADFORD DISABILITY SPORT & LEISURE
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190498,10175.00,100352,BRADFORD DISTRICT CREDIT UNION
,Place,5400,Grants to Vol Orgs,2018-04-05,1900190203,1000.00,120027,BRADFORD DISTRICT WOMEN'S FORUM
,Place,5400,Grants to Vol Orgs,2018-04-17,1900190625,3970.35,B19447,BRADFORD ENVIRONMENTAL ACTION TRUST
,Children's Services,4070,Learning Resources,2018-04-19,106114380,19968.00,111969,BRADFORD FORSTER ACADEMY
,Children's Services,4070,Learning Resources,2018-04-19,106114381,17231.00,B51612,BRADFORD GIRLS GRAMMAR SCHOOL
,Place,5400,Grants to Vol Orgs,2018-04-17,1900190586,13750.00,102534,BRADFORD HATE CRIME ALLIANCE
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190452,2000.00,B52949,BRADFORD LGB STRATEGIC PARTNERSHIP
,Corporate Resources,8060,Loans Capital Purps,2018-04-19,1900190709,161565.55,113760,BRADFORD LIVE
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190405,2000.00,106352,BRADFORD ORGANICS COLLECTION SCHEME
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190499,45000.00,B53465,BRADFORD RAPE CRISIS & SEXUAL ABUSE
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088683,5021.00,103981,BRADFORD TRIDENT - PARK LANE CENTRE
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113721,5021.00,103981,BRADFORD TRIDENT - PARK LANE CENTRE
,Health & Wellbeing,5400,Grants to Vol Orgs,2018-04-12,1900190515,2500.00,103981,BRADFORD TRIDENT - PARK LANE CENTRE
,Health & Wellbeing,5950,3rd Sector Contracts,2018-04-17,1900190572,11625.00,B54101,BRADFORD UNDER FIVES ASSOCIATION
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088445,7848.00,B54106,BRADFORD UNIVERSITY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113828,7848.00,B54106,BRADFORD UNIVERSITY NURSERY
,Place,5400,Grants to Vol Orgs,2018-04-17,1900190566,4477.95,B54389,BRADFORD YMCA
,Place,4700,Grants,2018-04-24,1900190754,5011.45,117701,BRADVENT SUPPLY SERVICES LIMITED
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088428,3173.00,B66512,BRAMBLE HEDGE PRE-SCHOOL
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113783,3173.00,B66512,BRAMBLE HEDGE PRE-SCHOOL
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088547,8111.00,B57309,BRIDGEHOUSE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113803,8111.00,B57309,BRIDGEHOUSE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088488,8239.00,B75282,BROOMFIELD PRIVATE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113973,8239.00,B75282,BROOMFIELD PRIVATE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088516,6566.00,105531,BURLEY NURSERY SCHOOL LTD
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113804,6566.00,105531,BURLEY NURSERY SCHOOL LTD
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088427,2757.00,S03507,BUTTERFLIES EARLY YEARS CENTRE LTD
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113784,2757.00,S03507,BUTTERFLIES EARLY YEARS CENTRE LTD
,Children's Services,4070,Learning Resources,2018-04-19,106114382,73598.00,116542,BUTTERSHAW B & E COLLEGE ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088426,21668.00,B87368,BUTTERSHAW CHRISTIAN FAMILY CENTRE
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088745,4234.00,B87368,BUTTERSHAW CHRISTIAN FAMILY CENTRE
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113785,21668.00,B87368,BUTTERSHAW CHRISTIAN FAMILY CENTRE
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114135,4234.00,B87368,BUTTERSHAW CHRISTIAN FAMILY CENTRE
,Place,5400,Grants to Vol Orgs,2018-04-12,1900190404,3000.00,B87368,BUTTERSHAW CHRISTIAN FAMILY CENTRE
,Children's Services,4070,Learning Resources,2018-04-19,106113936,2591.00,C01957,CALDERDALE COLLEGE
,Place,2360,Service Charges,2018-04-05,1900190136,911.12,C01962,CALDERDALE MBC
,Children's Services,4070,Learning Resources,2018-04-12,106109163,520.00,116940,CARCROFT PRIMARY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088702,821.00,106257,CAROL WILSON
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114072,821.00,106257,CAROL WILSON
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088701,505.00,106214,CATHERINE HORSFALL
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114073,505.00,106214,CATHERINE HORSFALL
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088485,4541.00,C15745,CAVENDISH LODGE DAY NURSEY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113805,4541.00,C15745,CAVENDISH LODGE DAY NURSEY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088601,5455.00,108377,CHAMPION CHILDMINDING
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114189,5455.00,108377,CHAMPION CHILDMINDING
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088624,2594.00,110990,CHANTELLE FIRTH - KINDER KIDZ
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114211,2594.00,110990,CHANTELLE FIRTH - KINDER KIDZ
,Children's Services,5649,Childcare Training,2018-04-10,1900190334,1416.64,118414,CHANTELLE LOUISE SIMMONITE
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088459,4064.00,107134,CHERRY TREE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113862,4064.00,107134,CHERRY TREE DAY NURSERY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088589,8198.00,109767,CHILDRENS PLACE HEATON
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114232,8198.00,109767,CHILDRENS PLACE HEATON
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088482,10232.00,C52612,CHILDRENS PLACE LTD
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113808,10232.00,C52612,CHILDRENS PLACE LTD
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088483,12379.00,C52811,Children's Services PLACE LTD
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113807,12379.00,C52811,Children's Services PLACE LTD
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088790,4545.00,111797,Children's Services PLACE ST JAMES
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113766,4545.00,111797,Children's Services PLACE ST JAMES
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088481,8683.00,C27706,CHILDSPLAY
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113809,8683.00,C27706,CHILDSPLAY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088769,3954.00,C27712,CHILDSPLAY (2YO GRANT ONLY)
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114081,3954.00,C27712,CHILDSPLAY (2YO GRANT ONLY)
,Children's Services,4070,Learning Resources,2018-04-19,106113950,12212.00,W71705,CHRIST CHURCH CE ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088722,821.00,105890,CHRISTINE PRESTON
,Children's Services,6010,Child Care Vouchers,2018-04-19,106113774,821.00,105890,CHRISTINE PRESTON
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088592,598.00,109754,CLAIRE BOTTOMLEY (CHILDMINDER)
,Children's Services,6010,Child Care Vouchers,2018-04-19,106114152,598.00,109754,CLAIRE BOTTOMLEY (CHILDMINDER)
,Children's Services,6010,Child Care Vouchers,2018-04-05,106088689,562.00,104983,CLAIRE EYLES
