Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Soc Serv Adults,5840,Home Support,2018-01-11,105989221,1071.84,113204,TOTAL HEALTHCARE (YORKSHIRE) LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-04,105983875,501.12,111381,VISION CARE SERVICES (UK) LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-11,105989232,1503.36,111381,VISION CARE SERVICES (UK) LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-18,105999368,501.12,111381,VISION CARE SERVICES (UK) LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-25,106007418,501.12,111381,VISION CARE SERVICES (UK) LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-04,105983538,3986.58,V43199,VISION HOMES ASSOCIATION
1007,Soc Serv Adults,5840,Home Support,2018-01-11,105989235,7973.16,V43199,VISION HOMES ASSOCIATION
1007,Soc Serv Adults,5840,Home Support,2018-01-25,106007421,7973.16,V43199,VISION HOMES ASSOCIATION
1007,Soc Serv Adults,5840,Home Support,2018-01-04,105983524,4437.00,114516,WOODHALL CARE SERVICES LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-18,105999356,2540.40,114516,WOODHALL CARE SERVICES LTD
1007,Soc Serv Adults,5840,Home Support,2018-01-11,105989243,932.48,109913,WORTH VALLEY CARE SERVICES
1007,Soc Serv Adults,5849,Day Care,2018-01-11,105988353,589.00,S11421,SACAR
1007,Soc Serv Adults,5849,Day Care,2018-01-11,105988358,1120.00,S11421,SACAR
1007,Soc Serv Adults,5849,Day Care,2018-01-11,105988361,5581.29,100086,SENSE
1007,Soc Serv Adults,5849,Day Care,2018-01-25,106007540,507.39,100086,SENSE
1007,Soc Serv Adults,5849,Day Care,2018-01-11,105988341,521.84,S69227,STEPPING STONES
1007,Soc Serv Adults,5849,Day Care,2018-01-18,105999205,521.84,S69227,STEPPING STONES
1040,St Scene & Waste Man,21210,Transport Passgr Svs,2018-01-25,6101573292,794.09,X74411,AZHAR YOUNIS
1007,Soc Serv Adults,40750,Pre-paid Card Man Sv,2018-01-23,6101572779,1023.84,117997,PREPAID FINANCIAL SERVICES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991660,4576.60,110932,AALPS NORTH
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005557,4576.60,110932,AALPS NORTH
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991005,3206.00,116491,ACORN CARE AND EDUCATION LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991006,2538.66,116491,ACORN CARE AND EDUCATION LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005394,3206.00,116491,ACORN CARE AND EDUCATION LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005395,2538.66,116491,ACORN CARE AND EDUCATION LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991944,1204.98,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992453,940.10,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106004196,1204.98,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005200,940.10,A37782,ANCHOR TRUST-ASHCROFT CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990949,4883.90,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990950,4157.72,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991016,3336.34,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991019,3257.80,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991021,4734.24,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005476,3257.80,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005478,4734.24,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005480,4883.90,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005481,4157.72,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005521,3336.34,106960,BEACON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991433,3305.68,103503,BRONTE VIEW
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005663,3305.68,103503,BRONTE VIEW
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991011,3901.10,104885,CAIREACH LTD T/A WOODLEIGH COMM CAR
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005516,3901.10,104885,CAIREACH LTD T/A WOODLEIGH COMM CAR
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105988949,4505.48,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105988951,4809.14,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992443,1749.44,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992718,2091.18,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992790,1749.44,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005724,4505.48,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005726,4809.14,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005873,1749.44,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005983,1749.44,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005985,14178.00,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005986,2091.18,117044,CARLTON NURSING HOMES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990932,940.10,S29910,CHRISTINE SHIPLEY
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106008789,940.10,S29910,CHRISTINE SHIPLEY
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991390,1012.48,L61415,CRABTREE CARE HOMES (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007941,1012.48,L61415,CRABTREE CARE HOMES (PARTNERSHIP)
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989507,3373.44,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989591,3575.74,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989592,3171.70,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989593,3319.82,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989595,3319.82,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006435,3575.74,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006436,3171.70,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006437,3319.82,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006439,3319.82,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006441,3373.44,106147,CRANMER COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989508,3262.56,108079,FERNDALE LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006442,3262.56,108079,FERNDALE LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105988958,1287.72,104658,GATEHOLME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005698,1287.72,104658,GATEHOLME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990781,4643.48,H30854,HAWKSTON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990784,4930.38,H30854,HAWKSTON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990786,5980.38,H30854,HAWKSTON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005374,4643.48,H30854,HAWKSTON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005376,4930.38,H30854,HAWKSTON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005378,5980.38,H30854,HAWKSTON HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999027,2375.93,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999030,2337.02,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999226,2408.85,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999245,2516.67,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999247,2447.76,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999248,2497.95,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999272,2499.19,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999275,2516.67,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999276,2406.72,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-18,105999277,2400.72,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006289,1669.36,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006294,1672.86,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006628,1669.36,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007121,1672.86,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007162,1669.36,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007206,1669.36,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007640,1672.86,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007733,1658.44,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007737,1669.36,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007740,1669.36,118606,HC-ONE OVAL LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990071,2452.66,108497,HEATHCOTES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006554,2452.66,108497,HEATHCOTES LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990073,5125.92,113606,HEATHCOTES M LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990075,2791.56,113606,HEATHCOTES M LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006556,5125.92,113606,HEATHCOTES M LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006558,2791.56,113606,HEATHCOTES M LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990076,636.16,118140,HEATHCOTES PD LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990079,1858.08,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990084,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990088,889.14,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990095,621.46,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006362,881.72,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006366,889.14,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006371,845.38,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006373,621.46,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006561,1858.08,H41350,HENSHAWS SOCIETY FOR BLIND PEOPLE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990657,3219.86,104510,HEPDENE HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005494,3219.86,104510,HEPDENE HOUSE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990655,4617.62,102005,HIGHFIELD FARM
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005447,4617.62,102005,HIGHFIELD FARM
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990377,2711.80,H61787,HOLLY BANK TRUST
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990383,2872.52,H61787,HOLLY BANK TRUST
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006321,2872.52,H61787,HOLLY BANK TRUST
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006379,2711.80,H61787,HOLLY BANK TRUST
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989509,3320.00,118350,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991848,3427.34,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991851,2064.30,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991854,1703.24,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991857,3432.24,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991859,3529.26,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991862,3675.06,117925,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005744,3427.34,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005747,2064.30,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005750,1703.24,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005753,3432.24,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005755,3529.26,111180,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005758,3675.06,117925,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006443,3320.00,118350,HORIZON HEALTHCARE HOMES LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990667,2448.04,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990669,3849.30,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990670,2244.20,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990671,2508.10,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990672,4668.02,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990674,3476.20,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990676,2905.00,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991632,3978.38,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991633,4879.70,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991635,4130.38,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991637,3630.76,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005387,3630.76,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005389,4130.38,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005410,4879.70,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005448,3978.38,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005504,2448.04,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005506,3849.30,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005507,2244.20,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005508,2508.10,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005509,4668.02,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005511,3476.20,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005513,2905.00,100268,ISAND LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105989903,1425.32,107290,LINKAGE COMMUNITY TRUST LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005567,1425.32,107290,LINKAGE COMMUNITY TRUST LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991142,944.02,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991144,940.10,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992530,1085.42,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992618,943.18,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105992624,958.86,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007176,1085.42,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007229,944.02,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106007231,940.10,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106008644,943.18,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106008650,958.86,S29765,LISTER HOUSE LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991386,877.10,B32790,LIZ & IAN BIRKETT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005570,877.10,B32790,LIZ & IAN BIRKETT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991388,1233.54,109550,LOCH ARTHUR CAMPHILL COMMUNITY LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005572,1233.54,109550,LOCH ARTHUR CAMPHILL COMMUNITY LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105988997,940.10,101210,MANOR PARK CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006102,940.10,101210,MANOR PARK CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991323,998.54,118071,MARIA MALLABAND LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005533,998.54,118071,MARIA MALLABAND LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991351,3198.16,102130,MOORFIELDS LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991389,4108.30,102130,MOORFIELDS LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991430,2748.06,102130,MOORFIELDS LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005655,3198.16,102130,MOORFIELDS LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005656,4108.30,102130,MOORFIELDS LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005660,2748.06,102130,MOORFIELDS LODGE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990769,2567.74,107571,NAS Services Ltd
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005433,2567.74,107571,NAS Services Ltd
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991657,973.00,N61550,NORTH YORKSHIRE COUNTY COUNCIL
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005554,973.00,N61550,NORTH YORKSHIRE COUNTY COUNCIL
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991667,1700.00,109946,OSMAN HOUSE - BIRT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005671,1700.00,109946,OSMAN HOUSE - BIRT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991676,824.98,117491,PARKCARE HOMES (NO2) LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005679,824.98,117491,PARKCARE HOMES (NO2) LIMITED
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005607,747.84,P28760,PENNINE CAMPHILL COMMUNITY LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005608,800.00,P28760,PENNINE CAMPHILL COMMUNITY LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990659,2096.36,111725,PENNINGTON COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990660,3773.40,111725,PENNINGTON COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005496,2096.36,111725,PENNINGTON COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005497,3773.40,111725,PENNINGTON COURT
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990777,3306.00,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990779,4344.62,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105991639,2764.58,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005381,4344.62,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005383,3306.00,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005385,2764.58,109949,RELATIVETO T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990661,2419.90,114021,RHODELANDS
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005498,2419.90,114021,RHODELANDS
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105988416,4197.20,S03652,SAINT JOHN OF GOD HOSPITALLER SVCS
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106006475,4197.20,S03652,SAINT JOHN OF GOD HOSPITALLER SVCS
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990953,3183.18,109170,SHORT GROUND T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990954,5168.94,109170,SHORT GROUND T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-11,105990958,5100.00,109170,SHORT GROUND T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005484,3183.18,109170,SHORT GROUND T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005485,5168.94,109170,SHORT GROUND T/A WOODLEIGH CARE
1007,Soc Serv Adults,5661,Rest Home Payment,2018-01-25,106005877,5100.00,109170,SHORT GROUND T/A WOODLEIGH CARE
