Organisational Unit,Payment Date,Amount,Benificiary Name
Children's Services,2017-01-04,1586.27,CAREMARK(BRADFORD)
Children's Services,2017-01-04,1022.36,CAREMARK(BRADFORD)
Children's Services,2017-01-05,5329.95,CAREMARK(BRADFORD)
Children's Services,2017-01-05,4893.79,CAREMARK(BRADFORD)
Children's Services,2017-01-10,1840.24,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-10,844.29,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-11,1840.24,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-11,2936.01,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-11,2936.01,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-18,2936.01,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-23,3033.88,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-23,2348.81,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-23,1901.58,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-23,1759.32,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-26,1901.58,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-26,1563.84,CASTLE RESIDENTIAL PROPERTIES LTD
Children's Services,2017-01-25,6925.87,CATERSURE LIMITED
Children's Services,2017-01-18,7583.00,CAVENDISH LODGE DAY NURSEY
Children's Services,2017-01-05,504,CELLMARK
Children's Services,2017-01-05,14994.72,CENTREPOINT SOHO LTD
Children's Services,2017-01-09,3000.00,CFAB
Children's Services,2017-01-18,3112.00,CHAMPION CHILDMINDING
Children's Services,2017-01-18,1636.00,CHANTELLE FIRTH - KINDER KIDZ
Children's Services,2017-01-09,1600.00,REDACTED PERSONAL DATA
Children's Services,2017-01-09,3040.00,REDACTED PERSONAL DATA
Children's Services,2017-01-18,3777.00,CHERRY TREE DAY NURSERY
Children's Services,2017-01-20,2898.00,CHESHIRE WEST AND CHESTER COUNCIL
Children's Services,2017-01-18,11233.00,CHILDRENS PLACE HEATON
Children's Services,2017-01-18,7000.00,CHILDRENS PLACE LTD
Children's Services,2017-01-18,17331.00,CHILDREN'S PLACE LTD
Children's Services,2017-01-18,5564.00,CHILDREN'S PLACE ST JAMES
Children's Services,2017-01-18,8073.00,CHILDSPLAY
Children's Services,2017-01-18,7651.00,CHILDSPLAY (2YO GRANT ONLY)
Children's Services,2017-01-18,721,CHRISTINE PRESTON
Children's Services,2017-01-30,4800.00,CHROMA THERAPIES LTD
Children's Services,2017-01-26,9000.00,CITY OF YORK COUNCIL
Children's Services,2017-01-12,27000.00,CLACKMANNANSHIRE COUNCIL
Children's Services,2017-01-12,9000.00,CLACKMANNANSHIRE COUNCIL
Children's Services,2017-01-12,-27000.00,CLACKMANNANSHIRE COUNCIL
Children's Services,2017-01-18,587,CLAIRE RATCLIFFE
Children's Services,2017-01-18,9117.00,CLIFFE HOUSE DAY NURSERIES LTD
Children's Services,2017-01-18,8546.00,CLIFFE HOUSE DAY NURSERY BAILDON
Children's Services,2017-01-26,2160.00,CLIFTON LODGE GUEST HOUSE
Children's Services,2017-01-16,555.6,COLLIS MEDIATION LTD
Children's Services,2017-01-16,555.6,COLLIS MEDIATION LTD
Children's Services,2017-01-18,22477.00,COMMUNITY WORKS
Children's Services,2017-01-26,-571.43,COMPASS CHILDREN'S HOMES LIMITED
Children's Services,2017-01-26,4857.07,COMPASS CHILDREN'S HOMES LIMITED
Children's Services,2017-01-26,8857.01,COMPASS CHILDREN'S HOMES LIMITED
Children's Services,2017-01-26,-2240.00,COMPASS FOSTERING CENTRAL LTD
Children's Services,2017-01-26,2128.00,COMPASS FOSTERING CENTRAL LTD
Children's Services,2017-01-26,3472.00,COMPASS FOSTERING CENTRAL LTD
Children's Services,2017-01-04,3365.67,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-04,3263.99,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-04,3263.99,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-04,3094.42,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-27,3094.42,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-27,2096.22,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-27,2994.60,COMPASS FOSTERING NORTH LIMITED
Children's Services,2017-01-19,1264.71,CONNEVANS LTD
Children's Services,2017-01-24,548.23,CONNEVANS LTD
Children's Services,2017-01-18,7810.00,COTTINGLEY MANOR PRIVATE NURSERY
Children's Services,2017-01-18,7055.00,COTTINGLEY PRE-SCHOOL PLAYGROUP
Children's Services,2017-01-19,1250.00,COTTINGLEY VILLAGE PRIMARY SCHOOL
Children's Services,2017-01-18,965,COUNTRY KIDS
Children's Services,2017-01-10,6135.92,CREDO CARE
Children's Services,2017-01-19,1250.00,CROSSLEY HALL PRIMARY SCHOOL
Children's Services,2017-01-18,3425.00,CRYSTAL GARDENS PRIMARY SCHOOL
Children's Services,2017-01-18,8923.00,CULLINGWORTH PRE-SCHOOL
Children's Services,2017-01-18,6455.00,CUTE COMPANIONS LIMITED
Children's Services,2017-01-18,16411.00,DAISY CHAIN PRIVATE DAY NURSERY
Children's Services,2017-01-18,11145.00,DARGAN CHILDCARE LTD
Children's Services,2017-01-18,11922.00,DARGAN CHILDCARE LTD
Children's Services,2017-01-23,2500.00,DATARAS LTD
Children's Services,2017-01-20,500,DENHOLME PRIMARY SCHOOL
Children's Services,2017-01-11,1750.00,DIXONS MARCHBANK PRIMARY SCHOOL
Children's Services,2017-01-05,1640.00,REDACTED PERSONAL DATA
Children's Services,2017-01-06,1640.00,REDACTED PERSONAL DATA
Children's Services,2017-01-05,3642.86,DREAMSS LTD
Children's Services,2017-01-30,3764.29,DREAMSS LTD
Children's Services,2017-01-30,3764.29,DREAMSS LTD
Children's Services,2017-01-30,3764.28,DREAMSS LTD
Children's Services,2017-01-18,851,E CHAPPELL
Children's Services,2017-01-18,2244.00,EAST RIDING OF YORKSHIRE COUNCIL
Children's Services,2017-01-18,1921.68,EAST RIDING OF YORKSHIRE COUNCIL
Children's Services,2017-01-23,3560.00,EAST RIDING OF YORKSHIRE COUNCIL
Children's Services,2017-01-18,4137.00,EASTBURN PRE SCHOOL
Children's Services,2017-01-23,2500.00,ECCLESHILL ADVENTURE PLAYGROUND
Children's Services,2017-01-06,4715.00,EDINC LTD
Children's Services,2017-01-31,11488.13,EDUCATION  ADVICE SERVICE FOR ADULT
Children's Services,2017-01-31,2500.00,EMERGE
Children's Services,2017-01-05,500,ENABLE2
Children's Services,2017-01-06,2432.51,ENABLE2
Children's Services,2017-01-19,757.9,ENABLE2
Children's Services,2017-01-11,574.5,EURO CARS PRIVATE HIRE LTD
Children's Services,2017-01-04,24357.14,EXCEPTIONAL CARE LTD
Children's Services,2017-01-18,7457.00,EXLEY HEAD PRE-SCHOOL
Children's Services,2017-01-18,12663.00,FAIR PLAY DAY NURSERY LTD
Children's Services,2017-01-18,7122.00,FARFIELD NURSERY LTD
Children's Services,2017-01-18,10014.00,FEARNLEY PRIVATE DAY NURSERY
Children's Services,2017-01-18,15343.00,FEVERSHAM FIRST STEPS
Children's Services,2017-01-18,7618.00,FIRST CLASS CHILD CARE LTD
Children's Services,2017-01-18,12644.00,FIRST STEPS CHRISTIAN PRE-SCHOOL
Children's Services,2017-01-05,3448.13,FOSTER CARE ASSOCIATES
Children's Services,2017-01-05,3518.50,FOSTER CARE ASSOCIATES
Children's Services,2017-01-05,4380.30,FOSTER CARE ASSOCIATES
Children's Services,2017-01-05,3307.39,FOSTER CARE ASSOCIATES
Children's Services,2017-01-05,3307.39,FOSTER CARE ASSOCIATES
Children's Services,2017-01-05,3307.39,FOSTER CARE ASSOCIATES
Children's Services,2017-01-04,3260.41,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-04,3260.41,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-11,3321.30,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-11,3432.01,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-11,3432.01,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-11,3432.01,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-11,1439.23,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-11,3257.10,FOSTERING SOLUTIONS LIMITED
Children's Services,2017-01-27,2123.75,FREEDOM STUDIOS
Children's Services,2017-01-05,15500.00,FRIENDS THERAPEUTIC COMMUNITY TRUST
Children's Services,2017-01-04,17714.29,GBA CARE LTD
Children's Services,2017-01-04,24296.29,GBA CARE LTD
Children's Services,2017-01-18,4921.00,GHYLL ROYD SCHOOL
Children's Services,2017-01-25,1525.00,GLUSBURN COMMUNITY PRIMARY SCHOOL
Children's Services,2017-01-18,840,GRANGE MODERATION
Children's Services,2017-01-26,999,GRASSMATS LTD
Children's Services,2017-01-18,5189.00,GREEN TOP DAY NURSERY LTD
Children's Services,2017-01-18,11937.00,GREENGATE HSE PRIVATE DAY NURSERY
Children's Services,2017-01-12,15267.00,HAMPSHIRE COUNTY COUNCIL
Children's Services,2017-01-18,9955.00,HANDPRINTS UK LIMITED
Children's Services,2017-01-18,6190.00,HARDEN PRE-SCHOOL
Children's Services,2017-01-18,1516.00,HAYLEY PRICE
Children's Services,2017-01-18,10443.00,HEARTER MONTESSORI
Children's Services,2017-01-18,535.5,HELPING HANDS OF HARROGATE LTD
Children's Services,2017-01-04,9853.57,HEXAGON CARE SERVICES LTD
Children's Services,2017-01-05,13263.57,HEXAGON CARE SERVICES LTD
Children's Services,2017-01-16,9162.71,HEXAGON CARE SERVICES LTD
Children's Services,2017-01-25,1773.43,HEXAGON CARE SERVICES LTD
Children's Services,2017-01-05,2075.00,HF EDUCATION LTD
Children's Services,2017-01-12,4752.00,HIGHBURY SCHOOL
Children's Services,2017-01-18,10166.00,HIGHFIELD COMMUNITY PRE-SCHOOL
Children's Services,2017-01-18,16060.00,HIGHFIELD NURSERY
Children's Services,2017-01-23,24500.00,HIMMAT LTD
Children's Services,2017-01-18,9833.33,Himmat/Ummid Second Chances
Children's Services,2017-01-23,1500.00,Himmat/Ummid Second Chances
Children's Services,2017-01-12,2920.00,HIPPERHOLME GRAMMAR JUNIOR SCHOOL
Children's Services,2017-01-12,8013.45,HOLLYBANK TRUST SCHOOL
Children's Services,2017-01-24,5916.78,HOLLYBANK TRUST SCHOOL
Children's Services,2017-01-23,2432.66,HOME GROUP LTD (STONHAM)
Children's Services,2017-01-18,716,HONEY BEES CHILDMINDING SERVICES
Children's Services,2017-01-04,15500.00,HORIZON CARE & EDUCATION GROUP LTD
Children's Services,2017-01-19,15500.00,HORIZON CARE & EDUCATION GROUP LTD
Children's Services,2017-01-19,15000.00,HORIZON CARE & EDUCATION GROUP LTD
Children's Services,2017-01-10,17742.86,HORTON HOUSING SUPPORT LTD
Children's Services,2017-01-10,16999.66,HORTON HOUSING SUPPORT LTD
Children's Services,2017-01-13,700,HOWSONS LTD
Children's Services,2017-01-13,2310.00,HOWSONS LTD
Children's Services,2017-01-18,8389.00,HOYLE COURT PRE-SCHOOL
Children's Services,2017-01-13,1332.00,ILKLEY GRAMMAR SCHOOL
Children's Services,2017-01-13,1104.00,ILKLEY GRAMMAR SCHOOL
Children's Services,2017-01-18,2421.00,ILKLEY PRE-SCHOOL PLAYGROUP
Children's Services,2017-01-25,1141.56,INCOMMUNITIES
Children's Services,2017-01-05,500,INDEPENDENT LIVING PROJECT LTD
Children's Services,2017-01-12,1469.31,INDEPENDENT LIVING PROJECT LTD
Children's Services,2017-01-16,801.55,INDEPENDENT LIVING PROJECT LTD
Children's Services,2017-01-25,506.7,INDEPENDENT LIVING PROJECT LTD
Children's Services,2017-01-25,1296.45,INDEPENDENT LIVING PROJECT LTD
Children's Services,2017-01-25,707.25,INDEPENDENT LIVING PROJECT LTD
Children's Services,2017-01-06,2965.75,INGLESPORT LTD
Children's Services,2017-01-18,3804.00,ISLAMIC TARBIYAH PREPARATORY SCHOOL
Children's Services,2017-01-06,930,REDACTED PERSONAL DATA
Children's Services,2017-01-23,6610.28,JANE AUSTIN
Children's Services,2017-01-18,978,JANIE THIRKILL
Children's Services,2017-01-25,500,JENNI WHITEHEAD
Children's Services,2017-01-19,975,JOHN WOOTTON
Children's Services,2017-01-18,7558.00,JOLLY TOTS PRE SCHOOL PLAYGROUP
Children's Services,2017-01-18,2268.00,JULIE DENTON
Children's Services,2017-01-18,708,JULIE HEMINGWAY
Children's Services,2017-01-19,880,JULIE WEST
Children's Services,2017-01-18,5888.00,JUST CHILDCARE LIMITED
Children's Services,2017-01-26,602.5,KALASANGAM
Children's Services,2017-01-18,3941.00,KAREN ENGLAND
Children's Services,2017-01-18,1898.00,KAREN HIBBERT
Children's Services,2017-01-18,13925.00,KARMAND COMMUNITY CENTRE ASS
Children's Services,2017-01-18,1918.00,KATHERINE HARRISON-WALKER
Children's Services,2017-01-18,667,KEALY BRABINER
Children's Services,2017-01-18,19321.00,KEIGHLEY COMMUNITY NURSERY
Children's Services,2017-01-18,708,KELLY ROBERTSON
Children's Services,2017-01-18,940,KERRY HARPER
Children's Services,2017-01-27,1887.50,KEY HOUSE PROJECT - IN ADMINISTRATI
Children's Services,2017-01-27,1301.25,KEY HOUSE PROJECT - IN ADMINISTRATI
Children's Services,2017-01-09,2700.00,KEYS CHILDCARE LTD
Children's Services,2017-01-09,3240.00,KEYS CHILDCARE LTD
Children's Services,2017-01-26,12842.99,KEYS CHILDCARE LTD
Children's Services,2017-01-18,9023.00,KIDDIECRECHE PRIVATE DAY NURSERIE L
Children's Services,2017-01-18,9838.00,KIDDIECRECHE PRIVATE DAY NURSERIE L
Children's Services,2017-01-18,8842.00,KIDS CLUB
Children's Services,2017-01-18,782,KIM HOLMES
Children's Services,2017-01-18,9335.00,KINDER HAVEN 2 (WESTGATE)
Children's Services,2017-01-18,16660.00,KINDER HAVEN LTD
Children's Services,2017-01-18,16360.00,KINDER HAVEN LTD (HALIFAX ROAD)
Children's Services,2017-01-18,16602.00,KINDER HAVEN NURSERY
Children's Services,2017-01-18,1648.00,KRISTINA RAMSIENE
Children's Services,2017-01-18,972,L WOOD
Children's Services,2017-01-18,28867.00,LADY CASTLE NURSERY LTD
Children's Services,2017-01-12,1476.45,LADY CASTLE NURSERY LTD
Children's Services,2017-01-18,6049.00,LADY LANE PARK SCHOOL
Children's Services,2017-01-18,2890.00,LADYBIRD KINDERGARTEN THE SWAN LTD
Children's Services,2017-01-18,1513.00,LAURA & MARKS CHILDMINDING
Children's Services,2017-01-18,696,LAURA BOWER
Children's Services,2017-01-18,696,LAURA PRICE
Children's Services,2017-01-18,940,LAUREN HINTON
Children's Services,2017-01-18,603,LEELAS LADYBIRDS LTD
Children's Services,2017-01-18,4630.00,LEES PRE-SCHOOL
Children's Services,2017-01-05,2436.00,LIBERTY HOMES HOUSING ASSOCIATION
Children's Services,2017-01-05,3839.56,LIBERTY HOMES HOUSING ASSOCIATION
Children's Services,2017-01-11,1181.00,LIGHT OF THE WORLD COMMUNITY CENTRE
Children's Services,2017-01-23,7909.63,LIGHTCLIFFE ACADEMY
Children's Services,2017-01-18,1080.00,LITTLE CHERUBS CHILDMINDING
Children's Services,2017-01-18,10405.00,LITTLE MIRACLES T/A SHORT CIRCUITS
Children's Services,2017-01-18,4448.00,LITTLE SCHOOL
Children's Services,2017-01-18,11733.00,LITTLE WELLIES LTD
Children's Services,2017-01-09,2245.96,LOUDER THAN LIFE LIMITED
Children's Services,2017-01-18,708,LOUISE WOJTKOW
Children's Services,2017-01-04,1000.00,LOW ASH PRIMARY SCHOOL
Children's Services,2017-01-12,500,LUCY HARRISON ART THERAPY
Children's Services,2017-01-18,721,LYNDSEY MCGEACHY
Children's Services,2017-01-18,2372.00,MAGIC ANGELS NURSERY LTD
Children's Services,2017-01-24,2347.50,MARGARET CAREY FOUNDATION LTD
Children's Services,2017-01-18,665,MARGARET EXLEY
Children's Services,2017-01-18,16043.00,MARGARET MCMILLAN CENTRE
Children's Services,2017-01-18,696,MARGARET SEED
Children's Services,2017-01-26,10818.00,MARY HARE SCHOOL
Children's Services,2017-01-26,-2733.00,MARY HARE SCHOOL
Children's Services,2017-01-18,10686.00,MAYNAZ BI & MOHAMMED DILPAZIR P/SHP
Children's Services,2017-01-25,541.7,MEDICINA
Children's Services,2017-01-18,5882.00,MENSTON PRE-SCHOOL
Children's Services,2017-01-25,1363.50,MEREDITH MOORE
Children's Services,2017-01-18,696,MICHELLE ABBASI
Children's Services,2017-01-18,733,MICHELLE AKID
Children's Services,2017-01-18,708,MICHELLE BUTTERFIELD
Children's Services,2017-01-06,1640.00,MICHELLE SMITH
Children's Services,2017-01-18,820,MICHELLE SMITH
Children's Services,2017-01-25,820,MICHELLE SMITH
Children's Services,2017-01-05,2972.00,MILANA IMMIGRATION LTD
Children's Services,2017-01-18,3350.00,MOORFIELD SCHOOL
Children's Services,2017-01-18,12503.00,MOORSIDE PRE-SCHOOL
Children's Services,2017-01-05,1776.50,MR GRAHAM ROBINSON
Children's Services,2017-01-18,4507.00,MR IRFAN AZIZ
Children's Services,2017-01-18,965,MRS SARAH CARTER
Children's Services,2017-01-18,4468.00,MRS ZABEEN AKHTAR
Children's Services,2017-01-18,7419.00,MUNCHKINS (BRADFORD
Children's Services,2017-01-18,9695.00,MUNCHKINS PINGUS
Children's Services,2017-01-09,808,NAS Services Ltd
Children's Services,2017-01-11,3350.79,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-11,3405.66,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-11,3189.90,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-11,3303.36,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-11,3255.00,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-11,3303.36,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-11,3303.36,NATIONAL FOSTERING AGENCY
Children's Services,2017-01-18,952.38,NESTOR PRIMECARE SERVICES LIMITED
Children's Services,2017-01-18,1385.26,NESTOR PRIMECARE SERVICES LIMITED
Children's Services,2017-01-18,15182.00,NETHERLEIGH & ROSSEFIELD SCHOOL
Children's Services,2017-01-04,520,NICOLA ROTHWELL
Children's Services,2017-01-18,645,NICOLA ROTHWELL
Children's Services,2017-01-27,590,NICOLA ROTHWELL
Children's Services,2017-01-18,7409.00,NIGHTINGALES DAY NURSERY
Children's Services,2017-01-06,2589.98,NISBETS
Children's Services,2017-01-27,1097.98,NISBETS
Children's Services,2017-01-19,1740.00,NORTH YORKSHIRE COUNTY COUNCIL
Children's Services,2017-01-19,590,NORTHERN LIGHTS TSA LTD
Children's Services,2017-01-23,980.53,NORTHOWRAM PRIMARY SCHOOL
Children's Services,2017-01-18,6096.00,NURSERY RHYMES PRIVATE DAY NURSERY
Children's Services,2017-01-18,1189.00,OAKWORTH PRESCHOOL
Children's Services,2017-01-26,780,OLIVER ROBERTS
Children's Services,2017-01-18,700,ON TRAK COMMUNITY INITIATIVE
Children's Services,2017-01-26,7133.50,ONE IN A MILLION
Children's Services,2017-01-04,-1260.16,ORANGE GROVE FOSTERCARE LTD
Children's Services,2017-01-04,3239.88,ORANGE GROVE FOSTERCARE LTD
Children's Services,2017-01-18,5455.00,OXENHOPE UNDER FIVES PLAYGROUP
Children's Services,2017-01-18,652,P A & G BURROWS
Children's Services,2017-01-24,1419.65,PAC UK
Children's Services,2017-01-24,973.05,PAC UK
Children's Services,2017-01-24,1622.17,PAC UK
Children's Services,2017-01-24,1651.48,PAC UK
Children's Services,2017-01-24,1421.75,PAC UK
Children's Services,2017-01-12,2250.00,PACT
Children's Services,2017-01-04,691.87,PALM COVE SOCIETY
Children's Services,2017-01-12,985,PALM COVE SOCIETY
Children's Services,2017-01-12,985,PALM COVE SOCIETY
Children's Services,2017-01-12,647.29,PALM COVE SOCIETY
Children's Services,2017-01-12,985,PALM COVE SOCIETY
Children's Services,2017-01-12,1274.50,PALM COVE SOCIETY
Children's Services,2017-01-18,966,PAM CUNNINGHAM
Children's Services,2017-01-19,1000.00,PARITOR LTD
Children's Services,2017-01-18,1172.00,PATRICIA PARGETER
Children's Services,2017-01-18,743,PAULINE BUTLER
Children's Services,2017-01-06,7563.75,PEARSON EDUCATION LTD
Children's Services,2017-01-04,1250.00,PEEL PARK PRIMARY SCHOOL
Children's Services,2017-01-13,55873.00,PERCY HEDLEY FOUNDATION
Children's Services,2017-01-13,-16950.24,PERCY HEDLEY FOUNDATION
Children's Services,2017-01-12,894,PERSONAL BEST LIFE COACHING
Children's Services,2017-01-12,26796.00,PETERBOROUGH CITY COUNCIL
Children's Services,2017-01-12,-26796.00,PETERBOROUGH CITY COUNCIL
Children's Services,2017-01-12,6699.00,PETERBOROUGH CITY COUNCIL
Children's Services,2017-01-12,20097.00,PETERBOROUGH CITY COUNCIL
Children's Services,2017-01-12,5174.40,PETERBOROUGH CITY COUNCIL
Children's Services,2017-01-12,20697.60,PETERBOROUGH CITY COUNCIL
Children's Services,2017-01-30,803.8,PHILIP JOHN CLARKE
Children's Services,2017-01-18,4267.00,PICCOLO NURSERIES (NEF ONLY)
Children's Services,2017-01-18,4505.00,PICCOLO NURSERIES (NEF ONLY)
Children's Services,2017-01-18,2279.00,PIED PIPER PRE-SCHOOL
Children's Services,2017-01-18,7187.00,PRE-SCHOOL LEARNING ALLIANCE
Children's Services,2017-01-04,1250.00,PRIESTHORPE PRIMARY SCHOOL
Children's Services,2017-01-18,2897.00,PRINCEVILLE PRE-SCHOOL
Children's Services,2017-01-11,1677.60,PRISM YOUTH PROJECT
Children's Services,2017-01-31,1750.58,PRISM YOUTH PROJECT
Children's Services,2017-01-30,9506.40,PRISM YOUTH PROJECT
Children's Services,2017-01-04,5314.28,PROGRESS CHILDREN'S SERVICES LTD
Children's Services,2017-01-10,2200.00,PROGRESSIVE CARE LTD
Children's Services,2017-01-19,8553.24,PROJECT 6
Children's Services,2017-01-13,1821.00,PSS SECURE TRANSPORT
Children's Services,2017-01-13,1628.50,PSS SECURE TRANSPORT
Children's Services,2017-01-18,1637.85,PSS SECURE TRANSPORT
Children's Services,2017-01-25,751,QA LIMITED
Children's Services,2017-01-18,3562.00,QUEENSBURY UNDER 5'S
Children's Services,2017-01-24,700,RACHEL HARRIS
Children's Services,2017-01-18,16544.00,RAINBOW DAY NURSERY
Children's Services,2017-01-18,7255.00,RAINBOW HOUSE PRIVATE DAY NURSERY L
Children's Services,2017-01-20,8333.33,RAVENSCLIFFE HIGH SCHOOL & COLLEGE
Children's Services,2017-01-23,2500.00,RAVENSCLIFFE HIGH SCHOOL & COLLEGE
Children's Services,2017-01-18,733,REBECCA PATTISON
Children's Services,2017-01-18,1130.00,REDBRICK NURSERY PLAYGROUP
Children's Services,2017-01-05,948,REED MANAGED SERVICES PLC
Children's Services,2017-01-05,1027.00,REED MANAGED SERVICES PLC
Children's Services,2017-01-11,750.89,REED MANAGED SERVICES PLC
Children's Services,2017-01-31,985.92,REED MANAGED SERVICES PLC
Children's Services,2017-01-31,948,REED MANAGED SERVICES PLC
Children's Services,2017-01-04,13728.66,ROC NORTHWEST LIMITED
Children's Services,2017-01-18,5929.00,ROCKING HORSE NURSERY
Children's Services,2017-01-18,1409.00,ROOKERY NOOK DAY NURSERY LTD
Children's Services,2017-01-18,708,ROSALIE JEAN ROBERTS
Children's Services,2017-01-23,23979.34,Royal School for the Deaf Derby
Children's Services,2017-01-23,8649.34,Royal School for the Deaf Derby
Children's Services,2017-01-18,11493.00,RUSSELL STREET PRIVATE DAY NURSERY
Children's Services,2017-01-20,4685.50,S G ELLIS ELECTRICAL (CONTRACTORS)
Children's Services,2017-01-18,1274.00,SAMANTHA J MUNGALL
