Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Children & Young Peop,2015-01-12,3189.90,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2015-01-12,3783.86,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2015-01-12,3350.79,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2015-01-09,3375.00,NAVIGATE RESOURCING LTD
Soc Serv Children & Young Peop,2015-01-16,1000.00,NEWSQUEST (BRADFORD) LTD
Soc Serv Children & Young Peop,2015-01-14,570.00,NICOLA ROTHWELL
Soc Serv Children & Young Peop,2015-01-09,645.15,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2015-01-09,1100.00,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2015-01-09,1581.25,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2015-01-09,1559.25,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2015-01-26,1751.75,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2015-01-26,1400.00,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2015-01-26,22344.73,NORTH WEST SILC
Soc Serv Children & Young Peop,2015-01-26,1751.75,NORTHERN GUEST HOUSE
Soc Serv Children & Young Peop,2015-01-28,4904.66,NORTHERN REFUGEE CENTRE
Soc Serv Children & Young Peop,2015-01-23,10286.40,NORTHUMBERLAND COUNTY COUNCIL
Soc Serv Children & Young Peop,2015-01-12,6255.72,OAKBANK SCHOOL
Soc Serv Children & Young Peop,2015-01-12,3509.00,OFSTED
Soc Serv Children & Young Peop,2015-01-21,-7184.35,ONE IN A MILLION FREE SCHOOL
Soc Serv Children & Young Peop,2015-01-26,5960.85,ORACLE CARE LTD
Soc Serv Children & Young Peop,2015-01-09,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2015-01-09,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2015-01-28,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2015-01-05,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2015-01-12,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2015-01-28,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2015-01-12,1671.45,PARALLEL PARENTS LTD
Soc Serv Children & Young Peop,2015-01-12,716.38,PARALLEL PARENTS LTD
Soc Serv Children & Young Peop,2015-01-09,5750.00,PAULINE ANDERSON LTD
Soc Serv Children & Young Peop,2015-01-16,674.00,PAULINE MOULSON
Soc Serv Children & Young Peop,2015-01-07,9086.50,PLAYSPACE ASSOCIATION
Soc Serv Children & Young Peop,2015-01-28,761.90,PRE-SCHOOL LEARNING ALLIANCE
Soc Serv Children & Young Peop,2015-01-12,7621.56,PRINCEVILLE PRIMARY SCHOOL
Soc Serv Children & Young Peop,2015-01-16,6858.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2015-01-12,8058.00,PROGRESSIVE CARE LTD
Soc Serv Children & Young Peop,2015-01-16,3990.00,PROGRESSIVE CARE LTD
Soc Serv Children & Young Peop,2015-01-23,3990.00,PROGRESSIVE CARE LTD
Soc Serv Children & Young Peop,2015-01-30,3990.00,PROGRESSIVE CARE LTD
Soc Serv Children & Young Peop,2015-01-30,3990.00,PROGRESSIVE CARE LTD
Soc Serv Children & Young Peop,2015-01-12,7984.00,PROSPECTS SERVICES LTD
Soc Serv Children & Young Peop,2015-01-26,1508.00,QUEENSBURY SCOUTS MARCHNG BRASS
Soc Serv Children & Young Peop,2015-01-28,1416.00,QUEENSBURY UNDER 5'S
Soc Serv Children & Young Peop,2015-01-28,1464.00,QUEENSBURY UNDER 5'S
Soc Serv Children & Young Peop,2015-01-23,510.00,R82 UK LIMITED
Soc Serv Children & Young Peop,2015-01-07,984.74,RACHEL SMITH
Soc Serv Children & Young Peop,2015-01-28,849.60,RAINBOW DAY NURSERY
Soc Serv Children & Young Peop,2015-01-28,792.00,RAINBOW DAY NURSERY
Soc Serv Children & Young Peop,2015-01-28,1056.00,RAINBOW DAY NURSERY
Soc Serv Children & Young Peop,2015-01-28,528.00,RAINBOW DAY NURSERY
Soc Serv Children & Young Peop,2015-01-12,4875.00,RAVENSCLIFFE COMMUNITY ASSOCIATION
Soc Serv Children & Young Peop,2015-01-28,10430.00,"RELATE PENNINE, KEIGHLEY AND CRAVEN"
Soc Serv Children & Young Peop,2015-01-19,1200.00,ROS GARSIDE EDUCATIONAL CONSULTANCY
Soc Serv Children & Young Peop,2015-01-12,8536.34,Royal School for the Deaf Derby
Soc Serv Children & Young Peop,2015-01-12,22650.00,ROYDS COMMUNITY ASSOCIATION
Soc Serv Children & Young Peop,2015-01-05,624.13,SAFECARE SERVICES LTD
Soc Serv Children & Young Peop,2015-01-30,560.00,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2015-01-07,1133.00,SHARON HAY
Soc Serv Children & Young Peop,2015-01-19,24867.25,SHIPLEY & KEIGHLEY PRE-SCHOOL LEARN
Soc Serv Children & Young Peop,2015-01-28,701.25,SHORT CIRCUITS CARE CLUB LTD
Soc Serv Children & Young Peop,2015-01-16,800.00,Signia Signing
Soc Serv Children & Young Peop,2015-01-23,2490.00,SNOOP
Soc Serv Children & Young Peop,2015-01-14,3815.07,ST BEDE'S & ST JOSEPH'S CATHOLIC CO
Soc Serv Children & Young Peop,2015-01-12,22906.22,ST BEDE'S & ST JOSEPH'S CATHOLIC CO
Soc Serv Children & Young Peop,2015-01-14,6918.68,ST EDMUNDS NRSRY & CHILDRN CNTR REV
Soc Serv Children & Young Peop,2015-01-23,7499.25,STAR EVENTS GROUP LTD
Soc Serv Children & Young Peop,2015-01-07,14789.58,STONHAM HOUSING ASSOCIATION
Soc Serv Children & Young Peop,2015-01-30,10834.00,STRONG CLOSE NURSERY SCHOOL
Soc Serv Children & Young Peop,2015-01-30,716.00,SURESCREEN DIAGNOSTICS LTD
Soc Serv Children & Young Peop,2015-01-14,3115.50,TACT
Soc Serv Children & Young Peop,2015-01-14,2010.00,TACT
Soc Serv Children & Young Peop,2015-01-19,6009.22,TEACHERS PENSIONS
Soc Serv Children & Young Peop,2015-01-23,1565.50,TEAM FOSTERING
Soc Serv Children & Young Peop,2015-01-19,515.00,TECH AND PRINT SOLUTIONS LTD
Soc Serv Children & Young Peop,2015-01-30,1425.60,THE CHILDRENS PLACE LTD
Soc Serv Children & Young Peop,2015-01-28,994.95,THE CHILDRENS PLACE NURSERY
Soc Serv Children & Young Peop,2015-01-28,663.30,THE CHILDRENS PLACE NURSERY
Soc Serv Children & Young Peop,2015-01-30,1417.50,THE CHILDREN'S SOCIETY
Soc Serv Children & Young Peop,2015-01-28,5784.65,THE HESLEY GROUP LTD
Soc Serv Children & Young Peop,2015-01-28,15562.50,THE HESLEY GROUP LTD
Soc Serv Children & Young Peop,2015-01-28,31125.00,THE HESLEY GROUP LTD
Soc Serv Children & Young Peop,2015-01-28,15562.50,THE HESLEY GROUP LTD
Soc Serv Children & Young Peop,2015-01-21,22227.00,THE NUGENT CARE SOCIETY
Soc Serv Children & Young Peop,2015-01-21,22227.00,THE NUGENT CARE SOCIETY
Soc Serv Children & Young Peop,2015-01-23,15057.00,THE NUGENT CARE SOCIETY
Soc Serv Children & Young Peop,2015-01-16,1672.00,THE PARK HOTEL
Soc Serv Children & Young Peop,2015-01-19,6008.25,THORPE EDGE NEIGHBOURHOOD PROJECT
Soc Serv Children & Young Peop,2015-01-26,1755.00,TITUS SALT SCHOOL
Soc Serv Children & Young Peop,2015-01-12,13042.41,TONG UPPER SCHOOL
Soc Serv Children & Young Peop,2015-01-14,8250.00,TRIANGLE CONSULTING SOCIAL ENTERPRI
Soc Serv Children & Young Peop,2015-01-07,1000.00,UNIQUE COTTAGES LTD
Soc Serv Children & Young Peop,2015-01-12,16274.76,UNIVERSITY ACADEMY KEIGHLEY
Soc Serv Children & Young Peop,2015-01-28,769.00,UNIVERSITY OF BRADFORD
Soc Serv Children & Young Peop,2015-01-16,1950.00,University of Edinburgh
Soc Serv Children & Young Peop,2015-01-09,750.00,VANTAGE TECHNOLOGIES LIMITED
Soc Serv Children & Young Peop,2015-01-09,816.27,VERGO UK
Soc Serv Children & Young Peop,2015-01-23,945.00,VICTORIA LORD
Soc Serv Children & Young Peop,2015-01-30,2000.00,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2015-01-09,4680.00,WELFARE CALL LTD
Soc Serv Children & Young Peop,2015-01-12,16375.00,WEST BOWLING COMMUNITY ADVICE CNT
Soc Serv Children & Young Peop,2015-01-07,23064.00,WEST YORKSHIRE POLICE AUTHORITY
Soc Serv Children & Young Peop,2015-01-14,2933.50,WILLISCROFT & CO
Soc Serv Children & Young Peop,2015-01-28,701.25,WORTH VALLEY PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2015-01-30,1245.49,WRIXON CARE SERVICES
Soc Serv Children & Young Peop,2015-01-30,1155.00,WYKE COMMUNITY & CHILDRENS CENTRE
Soc Serv Children & Young Peop,2015-01-28,1155.00,WYKE COMMUNITY & CHILDRENS CENTRE
Soc Serv Children & Young Peop,2015-01-26,632.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2015-01-26,1422.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2015-01-26,11100.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Sport & Leis,2015-01-21,737.00,BRADFORD DISABILITY SPORT AND LEISU
Sport & Leis,2015-01-28,506.00,Bradford Toy Library
Sport & Leis,2015-01-23,595.00,Equality For All C.I.C.
Sport & Leis,2015-01-28,600.00,Wrose Adventurers Association
Sports and Leisure,2015-01-23,2069.26,ABARIS INTERNATIONAL LTD
Sports and Leisure,2015-01-26,523.14,AIR PRODUCTS CRYOEASE SERVICES
Sports and Leisure,2015-01-07,1178.88,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2015-01-16,1329.46,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2015-01-16,1120.39,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2015-01-26,659.00,AQUATRUST WATER & VENTILATION LTD
Sports and Leisure,2015-01-26,531.00,BADGER BADGES
Sports and Leisure,2015-01-30,730.00,BGS COMMERCIAL ACTIVITIES LTD
Sports and Leisure,2015-01-05,2588.06,COMBINED POWER (SOUTH) LTD
Sports and Leisure,2015-01-26,2664.25,COMBINED POWER (SOUTH) LTD
Sports and Leisure,2015-01-09,1166.66,Discovery Learning
Sports and Leisure,2015-01-16,854.20,DIVE GYM EQUIPMENT LTD
Sports and Leisure,2015-01-26,3300.00,INSTITUTE OF SWIMMING
Sports and Leisure,2015-01-23,880.60,MHG SUPPLIES LTD
Sports and Leisure,2015-01-30,1690.00,PAPERLATE LTD
Sports and Leisure,2015-01-12,855.48,THORNTON GRAMMAR SCHOOL
Sports and Leisure,2015-01-12,1715.57,THORNTON GRAMMAR SCHOOL
Sports and Leisure,2015-01-12,611.30,TREVOR ILES LIMITED
Sports and Leisure,2015-01-09,1251.58,UNIVAR B V
Sports and Leisure,2015-01-19,674.29,UNIVAR B V
St Scene & Waste Man,2015-01-09,1695.00,1ST CHOICE PRIVATE HIRE
St Scene & Waste Man,2015-01-05,1640.00,A & C WEBER UK LTD
St Scene & Waste Man,2015-01-05,540.00,A & C WEBER UK LTD
St Scene & Waste Man,2015-01-12,1315.00,A IVES
St Scene & Waste Man,2015-01-16,2384.50,A1 TAXIS (BRADFORD)
St Scene & Waste Man,2015-01-09,2053.00,ACE BUDGET
St Scene & Waste Man,2015-01-19,1548.00,ACE BUDGET
St Scene & Waste Man,2015-01-12,3953.56,ALBION / KELLYS PRIVATE HIRE
St Scene & Waste Man,2015-01-07,3725.68,ALLSTAR BUSINESS SOLUTIONS LTD
St Scene & Waste Man,2015-01-16,2960.11,ALLSTAR BUSINESS SOLUTIONS LTD
St Scene & Waste Man,2015-01-19,991.10,ANGUS HERON LTD
St Scene & Waste Man,2015-01-07,1024.80,ARCO LTD
St Scene & Waste Man,2015-01-09,850.50,ARCO LTD
St Scene & Waste Man,2015-01-14,523.84,ARCO LTD
St Scene & Waste Man,2015-01-09,594.00,ARDEN WINCH & CO LTD
St Scene & Waste Man,2015-01-05,3920.00,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2015-01-05,624.00,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2015-01-30,1024.76,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2015-01-12,5763.90,ARROWS GALAXY STREAMLINE TAXIS
St Scene & Waste Man,2015-01-09,1300.00,ASSET ADVANTAGE EFFICIENT FINANCE
St Scene & Waste Man,2015-01-30,1009.12,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-30,1183.84,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-05,186728.47,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-05,22298.09,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-05,82566.76,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-05,9260.86,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-12,217319.33,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-12,11182.07,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-14,7581.36,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-19,21675.34,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-19,278206.54,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-21,22721.01,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-21,253804.18,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-30,200199.53,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-30,20911.83,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-30,836.20,ASSOCIATED WASTE MANAGEMENT LTD
St Scene & Waste Man,2015-01-07,2833.15,AUTOMOTIVE LEASING
St Scene & Waste Man,2015-01-07,-2833.15,AUTOMOTIVE LEASING
St Scene & Waste Man,2015-01-07,1835.58,AUTOMOTIVE LEASING
St Scene & Waste Man,2015-01-14,9552.91,AZHAR YOUNIS
St Scene & Waste Man,2015-01-21,990.00,AZHAR YOUNIS
St Scene & Waste Man,2015-01-21,827.54,AZHAR YOUNIS
St Scene & Waste Man,2015-01-21,1050.00,AZHAR YOUNIS
St Scene & Waste Man,2015-01-14,6591.00,BASHIR TRAVELS
St Scene & Waste Man,2015-01-19,957.00,BASHIR TRAVELS
St Scene & Waste Man,2015-01-26,570.00,BASHIR TRAVELS
St Scene & Waste Man,2015-01-05,922.20,BAYFORD OIL
St Scene & Waste Man,2015-01-05,12001.60,BAYFORD OIL
St Scene & Waste Man,2015-01-05,5563.20,BAYFORD OIL
St Scene & Waste Man,2015-01-07,5890.40,BAYFORD OIL
St Scene & Waste Man,2015-01-07,3714.40,BAYFORD OIL
St Scene & Waste Man,2015-01-07,13839.00,BAYFORD OIL
St Scene & Waste Man,2015-01-07,1369.50,BAYFORD OIL
St Scene & Waste Man,2015-01-14,1325.40,BAYFORD OIL
St Scene & Waste Man,2015-01-14,10366.91,BAYFORD OIL
St Scene & Waste Man,2015-01-14,891.60,BAYFORD OIL
St Scene & Waste Man,2015-01-16,891.60,BAYFORD OIL
St Scene & Waste Man,2015-01-16,1831.80,BAYFORD OIL
St Scene & Waste Man,2015-01-23,32540.40,BAYFORD OIL
St Scene & Waste Man,2015-01-23,11600.23,BAYFORD OIL
St Scene & Waste Man,2015-01-23,1282.80,BAYFORD OIL
St Scene & Waste Man,2015-01-26,10736.40,BAYFORD OIL
St Scene & Waste Man,2015-01-26,1282.80,BAYFORD OIL
St Scene & Waste Man,2015-01-26,19689.40,BAYFORD OIL
St Scene & Waste Man,2015-01-30,3540.27,BAYFORD OIL
St Scene & Waste Man,2015-01-30,840.60,BAYFORD OIL
St Scene & Waste Man,2015-01-30,11471.20,BAYFORD OIL
St Scene & Waste Man,2015-01-30,840.60,BAYFORD OIL
St Scene & Waste Man,2015-01-14,1390.72,BERENDSEN
St Scene & Waste Man,2015-01-05,840.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-14,16272.60,BHATTI TRAVEL
St Scene & Waste Man,2015-01-19,6750.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-19,525.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-21,1800.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-26,660.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-26,600.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-26,970.00,BHATTI TRAVEL
St Scene & Waste Man,2015-01-14,1525.00,BIN MASTERS LTD
St Scene & Waste Man,2015-01-05,600.00,BINGLEY TAXIS
St Scene & Waste Man,2015-01-16,5471.53,BINGLEY TAXIS
St Scene & Waste Man,2015-01-30,600.00,BINGLEY TAXIS
St Scene & Waste Man,2015-01-21,1330.00,BLYTH EQUIPMENT LTD
St Scene & Waste Man,2015-01-28,7100.00,BOB WILD GRASS MACHINERY LTD
St Scene & Waste Man,2015-01-16,1387.32,BRADFORD CABS
St Scene & Waste Man,2015-01-14,8242.02,BRADFORD CENTRAL TAXIS
St Scene & Waste Man,2015-01-14,734.00,BRADFORD CENTRAL TAXIS
St Scene & Waste Man,2015-01-14,8599.36,BRADFORD CENTRAL TAXIS
St Scene & Waste Man,2015-01-12,5207.12,BRADFORD TOWN TAXIS
St Scene & Waste Man,2015-01-28,9654.16,BRISTOL STREET MOTORS
St Scene & Waste Man,2015-01-28,9654.16,BRISTOL STREET MOTORS
St Scene & Waste Man,2015-01-12,3339.95,BRONTE TAXIS
St Scene & Waste Man,2015-01-14,1800.00,CAM SECURITY UKS LTD T/A INDUSTRY U
St Scene & Waste Man,2015-01-14,2320.00,CAM SECURITY UKS LTD T/A INDUSTRY U
St Scene & Waste Man,2015-01-21,576.00,CAM SECURITY UKS LTD T/A INDUSTRY U
St Scene & Waste Man,2015-01-12,585.00,CARS 2 GO
St Scene & Waste Man,2015-01-12,15195.96,CHANAAL TRAVEL SERVICES
St Scene & Waste Man,2015-01-26,878.37,CHARLES H WOOD SECURITY (BFD) LTD
St Scene & Waste Man,2015-01-19,946.05,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-19,961.20,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-19,877.59,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-19,882.00,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-19,882.00,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-30,766.50,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-26,85200.00,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2015-01-12,11785.50,CITY TAXIS (BRADFORD)LTD
St Scene & Waste Man,2015-01-14,8012.17,CITY TAXIS (BRADFORD)LTD
St Scene & Waste Man,2015-01-30,630.00,CITY TAXIS (BRADFORD)LTD
St Scene & Waste Man,2015-01-19,1065.00,CJ's TAXIS
St Scene & Waste Man,2015-01-12,2701.90,COLIN GEE TRANSPORT LTD
St Scene & Waste Man,2015-01-14,3159.00,CTM EXECUTIVE TRAVEL
St Scene & Waste Man,2015-01-16,568.68,D PEEL AUTO ELECTRICIANS LTD
St Scene & Waste Man,2015-01-21,1550.00,DEMEX LTD
St Scene & Waste Man,2015-01-16,2321.32,DENNIS EAGLE LTD
St Scene & Waste Man,2015-01-26,1350.00,DRIVING RISK MANAGEMENT LTD
St Scene & Waste Man,2015-01-30,1676.38,EASTWICK ENGINEERNG SERVICES LTD
St Scene & Waste Man,2015-01-05,20022.09,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-05,7915.44,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-05,12359.92,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-26,5856.60,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-30,10160.04,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-30,1775.04,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-30,5892.72,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-30,1744.08,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-30,19534.04,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-30,3962.88,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2015-01-09,2115.76,ESSENTRA PACKAGING & SECURITY LTD
St Scene & Waste Man,2015-01-12,6280.06,EURO CARS PRIVATE HIRE LTD
St Scene & Waste Man,2015-01-30,716.50,EURO CARS PRIVATE HIRE LTD
St Scene & Waste Man,2015-01-07,1857.40,EXCELLENCE CHEMICALS
St Scene & Waste Man,2015-01-05,742.00,EXPRESS TRAVEL SERVICES
St Scene & Waste Man,2015-01-14,10971.22,EXPRESS TRAVEL SERVICES
St Scene & Waste Man,2015-01-19,741.00,EXPRESS TRAVEL SERVICES
St Scene & Waste Man,2015-01-19,798.00,EXPRESS TRAVEL SERVICES
St Scene & Waste Man,2015-01-21,740.00,EXPRESS TRAVEL SERVICES
St Scene & Waste Man,2015-01-14,3512.50,FAGLEY PRIVATE HIRE
St Scene & Waste Man,2015-01-09,3018.21,FALCON TRAVEL
St Scene & Waste Man,2015-01-26,1767.15,FALCON TRAVEL
St Scene & Waste Man,2015-01-14,2724.82,FAREDEAL COACHES
St Scene & Waste Man,2015-01-23,1569.00,FCC RECYCLING (UK) LTD
St Scene & Waste Man,2015-01-23,832.20,FCC RECYCLING (UK) LTD
St Scene & Waste Man,2015-01-23,728.00,FCC RECYCLING (UK) LTD
St Scene & Waste Man,2015-01-23,1200.00,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-12,-762.66,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-12,22527.93,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-12,-691.18,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-14,16535.72,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-28,-952.19,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-28,15163.48,FLEET FACTORS LTD
St Scene & Waste Man,2015-01-14,1017.00,FRIZINGHALL PRIVATE HIRE
St Scene & Waste Man,2015-01-14,1189.47,G E CAPITAL EQUIPMENT FINANCE LTD
St Scene & Waste Man,2015-01-19,1786.18,G W BUTLER LTD
St Scene & Waste Man,2015-01-19,13931.80,G W TYRES (WAKEFIELD) LTD
St Scene & Waste Man,2015-01-16,15352.72,GIRLINGTON PRIVATE HIRE
St Scene & Waste Man,2015-01-05,520.80,GOOD NEIGHBOUR PROJECT
St Scene & Waste Man,2015-01-05,641.51,GOOD NEIGHBOUR PROJECT
St Scene & Waste Man,2015-01-07,531.26,GOOD NEIGHBOUR PROJECT
St Scene & Waste Man,2015-01-14,8066.65,GREAT HORTON PRIVATE HIRE
St Scene & Waste Man,2015-01-14,7460.26,GREEN AND WHITE TAXIS
St Scene & Waste Man,2015-01-19,533.00,GREEN AND WHITE TAXIS
St Scene & Waste Man,2015-01-19,552.00,GREEN AND WHITE TAXIS
St Scene & Waste Man,2015-01-26,567.00,GREEN AND WHITE TAXIS
St Scene & Waste Man,2015-01-16,3112.55,GREENGATES PRIVATE HIRE
St Scene & Waste Man,2015-01-21,1140.00,HEATON PRIVATE HIRE
St Scene & Waste Man,2015-01-09,538.47,HELPING HAND COMPANY (LEDBURY)
St Scene & Waste Man,2015-01-12,711.90,HELPING HAND COMPANY (LEDBURY)
St Scene & Waste Man,2015-01-12,649.80,HELPING HAND COMPANY (LEDBURY)
St Scene & Waste Man,2015-01-30,556.95,HPI LTD
St Scene & Waste Man,2015-01-14,1947.34,IDLEWAY PRIVATE HIRE
St Scene & Waste Man,2015-01-19,600.00,IDLEWAY PRIVATE HIRE
St Scene & Waste Man,2015-01-05,680.00,ILKLEY TAXIS
St Scene & Waste Man,2015-01-05,1000.00,ILKLEY TAXIS
St Scene & Waste Man,2015-01-12,4076.40,ILKLEY TAXIS
St Scene & Waste Man,2015-01-19,630.00,ILKLEY TAXIS
St Scene & Waste Man,2015-01-19,940.00,ILKLEY TAXIS
St Scene & Waste Man,2015-01-19,594.00,ILKLEY TAXIS
St Scene & Waste Man,2015-01-12,1266.50,INTELLIGENT DATA SYSTEMS
St Scene & Waste Man,2015-01-16,3973.38,JAMES ALPE LTD
St Scene & Waste Man,2015-01-19,1550.00,JANSEN BETONWAREN B.V.
St Scene & Waste Man,2015-01-16,505.72,JOHNSTON SWEEPERS LTD
St Scene & Waste Man,2015-01-09,1776.15,JUST CAR CLINICS LTD
St Scene & Waste Man,2015-01-16,1128.00,JUST CAR CLINICS LTD
St Scene & Waste Man,2015-01-16,977.60,JUST CAR CLINICS LTD
St Scene & Waste Man,2015-01-23,606.92,JUST CAR CLINICS LTD
St Scene & Waste Man,2015-01-19,4764.50,KEIGHLEY 608608 LTD
St Scene & Waste Man,2015-01-05,993.43,KEIGHLEY SERVICE STATION
St Scene & Waste Man,2015-01-12,609.58,KEIGHLEY SERVICE STATION
St Scene & Waste Man,2015-01-12,1177.51,KEIGHLEY SERVICE STATION
St Scene & Waste Man,2015-01-16,1737.84,KEIGHLEY SERVICE STATION
St Scene & Waste Man,2015-01-16,1176.28,KEIGHLEY SERVICE STATION
St Scene & Waste Man,2015-01-26,601.22,KEIGHLEY SERVICE STATION
St Scene & Waste Man,2015-01-21,931.20,KHALID HUSSAIN
St Scene & Waste Man,2015-01-14,3921.36,L.O.W. PRIVATE HIRE
St Scene & Waste Man,2015-01-19,600.00,LEEDS COMMERCIAL
St Scene & Waste Man,2015-01-30,600.00,LEEDS COMMERCIAL
St Scene & Waste Man,2015-01-16,14152.07,LOCAL CARS
St Scene & Waste Man,2015-01-30,8200.00,MGB PLASTICS  LTD
St Scene & Waste Man,2015-01-28,1558.40,MID UK RECYCLING LTD
St Scene & Waste Man,2015-01-28,1459.20,MID UK RECYCLING LTD
St Scene & Waste Man,2015-01-28,3142.40,MID UK RECYCLING LTD
St Scene & Waste Man,2015-01-28,1479.50,MID UK RECYCLING LTD
St Scene & Waste Man,2015-01-28,2956.80,MID UK RECYCLING LTD
St Scene & Waste Man,2015-01-09,644.00,MOUNT TAXIS
St Scene & Waste Man,2015-01-12,6175.04,NASEEM TRAVEL
St Scene & Waste Man,2015-01-16,1164.60,NEWLANDS COMMUNITY TRANSPORT
St Scene & Waste Man,2015-01-09,1255.00,NORTHERN COMMERCIALS (MIRFIELD)
St Scene & Waste Man,2015-01-09,71610.00,NORTHERN COMMERCIALS (MIRFIELD)
St Scene & Waste Man,2015-01-16,1150.00,OCTANE HOLDING GROUP LIMITED
St Scene & Waste Man,2015-01-16,672.80,OCTANE HOLDING GROUP LIMITED
St Scene & Waste Man,2015-01-12,518.00,OXFORD TAXIS
St Scene & Waste Man,2015-01-12,12999.11,OXFORD TAXIS
St Scene & Waste Man,2015-01-16,1303.20,OXFORD TAXIS
St Scene & Waste Man,2015-01-16,888.00,OXFORD TAXIS
St Scene & Waste Man,2015-01-16,864.00,OXFORD TAXIS
