Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693295,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693296,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693333,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693441,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-05,106693443,522.41,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693670,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693672,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-05,106693673,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693674,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693676,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693677,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693678,1337.32,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-05,106693679,1337.32,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693680,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-05,106693681,522.41,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693683,1037.54,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-05,106693684,1037.54,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693685,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693747,1153.00,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693748,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693750,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-05,106693751,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693752,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-05,106693754,508.38,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708389,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708391,1153.00,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708392,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708394,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708395,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-19,106708396,895.56,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708398,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708503,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708504,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708506,1305.64,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708507,1305.64,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708508,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708510,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708512,1130.42,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708513,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708515,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708517,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-19,106708519,522.41,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708521,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708523,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708524,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708525,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708526,1186.22,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708527,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708529,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708531,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708532,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708547,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708549,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-19,106708551,1567.23,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708553,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708555,1130.42,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708557,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708559,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708560,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708561,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708563,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708565,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708566,573.34,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708567,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708569,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708571,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-19,106708572,567.21,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708573,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708574,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708575,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708577,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708579,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708580,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708581,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2019-09-19,106708583,522.41,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708586,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708587,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708588,1337.32,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708589,1337.32,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708590,1044.82,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708591,1037.54,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106708592,1037.54,114940,THE GATEWAY CARE VILLAGE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693492,27681.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693493,850.06,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2019-09-05,106693494,1249.50,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693495,5559.80,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693498,1776.54,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693538,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693540,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693542,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693546,1246.02,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693550,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693552,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693553,1802.64,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693555,1802.64,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693556,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693557,1529.54,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693561,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5667,Free Nursing Care,2019-09-05,106693562,1324.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693629,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693757,1802.64,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693760,1097.32,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693762,800.8,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693763,866.02,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693765,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693767,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106693769,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106693772,1044.82,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696268,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696271,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106696272,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708401,1802.64,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708404,1097.32,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708406,800.8,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708407,866.02,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708471,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708473,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106708475,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106708478,1044.82,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709728,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709730,850.06,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709731,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709734,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709769,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709771,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709773,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709777,1246.02,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709780,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709781,1802.64,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709783,1802.64,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709784,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709787,1776.54,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709797,1529.54,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709801,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709803,1111.96,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709806,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106709807,1450.68,111720,THE GLEN NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692234,12802.00,102435,THE HESLEY GROUP LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692200,1611.26,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710351,1611.26,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5840,Home Support,2019-09-19,106712398,5500.44,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5840,Home Support,2019-09-19,106712399,675.84,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5840,Home Support,2019-09-19,106712400,4428.48,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-19,106712640,23210.72,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-19,106712641,1001.40,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-19,106712642,3286.08,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-19,106712643,6784.68,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-19,106712666,3730.14,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-19,106712667,5136.45,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-19,106712668,2982.63,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-19,106712669,5323.65,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-26,106717630,1774.55,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-26,106717631,994.21,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-26,106717632,1712.15,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5839,Supported Living,2019-09-26,106717633,1243.38,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5840,Home Support,2019-09-26,106717949,1567.68,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5840,Home Support,2019-09-26,106717951,1938.26,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-26,106718439,2261.56,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-26,106718440,1095.36,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-26,106718442,22923.00,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,30400,Day Care - Other,2019-09-19,6101707214,549172.92,H66237,THE HOME FARM TRUST LTD
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692235,1113.56,H87549,THE HYLANDS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711062,1113.56,H87549,THE HYLANDS
1007,Soc Serv Adults,5849,Day Care,2019-09-05,106692023,4545.84,103352,THE JOIN PROJECT
1007,Soc Serv Adults,5854,Support at Day Care,2019-09-05,106692576,676.96,103352,THE JOIN PROJECT
1007,Soc Serv Adults,5849,Day Care,2019-09-12,106701524,1829.48,103352,THE JOIN PROJECT
1007,Soc Serv Adults,5849,Day Care,2019-09-19,106712236,1829.48,103352,THE JOIN PROJECT
1007,Soc Serv Adults,5849,Day Care,2019-09-26,106718162,1829.48,103352,THE JOIN PROJECT
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692236,1820.70,115173,THE KNOLE
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106711063,1820.70,115173,THE KNOLE
1007,Soc Serv Adults,30420,Supporting People,2019-09-10,6101705208,15797.19,S12377,THE SALVATION ARMY TRUSTEE COMPANY
1007,Soc Serv Adults,30130,Ind Liv Aids Private,2019-09-03,6101703876,505,103849,THERAPOSTURE LIMITED
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-05,106692538,1655.84,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692581,2849.92,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692855,6552.24,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692856,1688.96,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692857,1688.96,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692858,2515.80,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692859,2538.28,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692861,3579.10,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692863,2888.06,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692865,2691.44,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692866,1775.48,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692867,2806.16,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692868,2828.64,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692870,2868.74,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692872,3323.32,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692873,3414.74,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-05,106692875,3187.10,100584,THREE SISTERS
1007,Soc Serv Adults,9451,Accom Rest Home,2019-09-19,106710462,591.71,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710543,2691.44,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710544,1775.48,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710545,2806.16,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710546,2828.64,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710548,2868.74,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710550,3323.32,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710551,3414.74,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710553,9106.00,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710565,6552.24,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710566,1688.96,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106710567,1688.96,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106710568,2515.80,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710569,2538.28,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710571,3579.10,100584,THREE SISTERS
1007,Soc Serv Adults,5661,Rest Home Payment,2019-09-19,106710573,2888.06,100584,THREE SISTERS
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-19,106712759,827.92,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-19,106712760,1424.96,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-26,106718489,1424.96,100584,THREE SISTERS
1007,Soc Serv Adults,5665,Support at Care Home,2019-09-26,106718490,827.92,100584,THREE SISTERS
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692092,1337.48,T74529,THRESHFIELD COURT CARE CENTRE
1007,Soc Serv Adults,5662,Nursing Home Payment,2019-09-05,106692093,1390.98,T74529,THRESHFIELD COURT CARE CENTRE
