Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2014-09-22,1312.50,HELPING HAND COMPANY (LEDBURY)
Soc Serv Adults,2014-09-10,566.1,HOSPITAL DIRECT
Soc Serv Adults,2014-09-01,681,JAMES LECKEY DESIGN LIMITED
Soc Serv Adults,2014-09-05,579,JAMES LECKEY DESIGN LIMITED
Soc Serv Adults,2014-09-05,993,JAMES LECKEY DESIGN LIMITED
Soc Serv Adults,2014-09-05,907,JAMES LECKEY DESIGN LIMITED
Soc Serv Adults,2014-09-15,550,JAMES SPENCER & CO LTD
Soc Serv Adults,2014-09-01,2351.11,JCM SEATING SOLUTIONS
Soc Serv Adults,2014-09-12,2537.70,JCM SEATING SOLUTIONS
Soc Serv Adults,2014-09-12,1588.48,JCM SEATING SOLUTIONS
Soc Serv Adults,2014-09-12,1830.93,JCM SEATING SOLUTIONS
Soc Serv Adults,2014-09-05,594,LANGHAM PRODUCTS
Soc Serv Adults,2014-09-05,1173.00,LANGHAM PRODUCTS
Soc Serv Adults,2014-09-26,594,LANGHAM PRODUCTS
Soc Serv Adults,2014-09-26,3500.00,MANGAR INTERNATIONAL LTD
Soc Serv Adults,2014-09-12,653.64,MOUNTWAY LTD
Soc Serv Adults,2014-09-12,1065.00,MOUNTWAY LTD
Soc Serv Adults,2014-09-12,5850.00,MOUNTWAY LTD
Soc Serv Adults,2014-09-26,1539.86,MOUNTWAY LTD
Soc Serv Adults,2014-09-15,914.2,MOUNTWAY LTD
Soc Serv Adults,2014-09-26,855.4,MOUNTWAY LTD
Soc Serv Adults,2014-09-26,633.53,NOTTINGHAM REHAB SUPPLIES
Soc Serv Adults,2014-09-29,1000.00,NOTTINGHAM REHAB SUPPLIES
Soc Serv Adults,2014-09-22,2063.00,OSPREY HEALTHCARE LTD
Soc Serv Adults,2014-09-26,1567.00,OSPREY HEALTHCARE LTD
Soc Serv Adults,2014-09-05,625.3,PATTERSON MEDICAL LTD
Soc Serv Adults,2014-09-29,-1744.10,PATTERSON MEDICAL LTD
Soc Serv Adults,2014-09-29,828,PATTERSON MEDICAL LTD
Soc Serv Adults,2014-09-29,685.6,PATTERSON MEDICAL LTD
Soc Serv Adults,2014-09-17,735,POSTURECARE LTD
Soc Serv Adults,2014-09-12,997.5,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-01,798.85,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-01,1594.00,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-01,1437.18,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-01,756.94,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-08,852.29,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-15,1396.06,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-15,1330.00,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-22,530.31,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Adults,2014-09-08,1032.00,R82 UK LIMITED
Soc Serv Adults,2014-09-15,771,ROMA MEDICAL AIDS LTD
Soc Serv Adults,2014-09-01,680,SIDHIL LIMITED
Soc Serv Adults,2014-09-08,2310.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-19,1040.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-03,1700.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-03,577,SIDHIL LIMITED
Soc Serv Adults,2014-09-03,1288.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-05,575,SIDHIL LIMITED
Soc Serv Adults,2014-09-08,1005.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-08,718,SIDHIL LIMITED
Soc Serv Adults,2014-09-08,3050.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-10,5590.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-12,13250.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-10,1270.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-19,1700.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-12,2289.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-12,588,SIDHIL LIMITED
Soc Serv Adults,2014-09-15,600,SIDHIL LIMITED
Soc Serv Adults,2014-09-19,1200.10,SIDHIL LIMITED
Soc Serv Adults,2014-09-19,4430.00,SIDHIL LIMITED
Soc Serv Adults,2014-09-29,718,SIDHIL LIMITED
Soc Serv Adults,2014-09-29,1268.41,SPACEKRAFT LIMITED
Soc Serv Adults,2014-09-29,5275.00,THERAPOSTURE LIMITED
Soc Serv Adults,2014-09-01,13689.52,TUNSTALL HEALTHCARE(UK) LTD
Soc Serv Adults,2014-09-12,1200.00,TUNSTALL HEALTHCARE(UK) LTD
Soc Serv Adults,2014-09-15,4950.00,TUNSTALL HEALTHCARE(UK) LTD
Soc Serv Adults,2014-09-01,1070.00,YORKSHIRE CARE EQUIPMENT
Soc Serv Adults,2014-09-22,653,YORKSHIRE CARE EQUIPMENT
Soc Serv Adults,2014-09-29,1898.00,YORKSHIRE CARE EQUIPMENT
Soc Serv Adults,2014-09-01,1489.79,HUNTLEIGH HEALTHCARE LTD
Soc Serv Adults,2014-09-03,2318.39,HUNTLEIGH HEALTHCARE LTD
Soc Serv Adults,2014-09-05,6571.43,DEAFNESS SUPPORT NETWORK
Soc Serv Adults,2014-09-26,29304.31,CREATIVE SUPPORT LTD
Soc Serv Adults,2014-09-05,111126.25,TURNING POINT
Soc Serv Adults,2014-09-05,76906.50,TURNING POINT
Soc Serv Adults,2014-09-05,95604.17,TURNING POINT
Soc Serv Adults,2014-09-05,81613.25,TURNING POINT
Soc Serv Adults,2014-09-19,111126.25,TURNING POINT
Soc Serv Adults,2014-09-19,95604.17,TURNING POINT
Soc Serv Adults,2014-09-19,76906.50,TURNING POINT
Soc Serv Adults,2014-09-19,81613.25,TURNING POINT
Soc Serv Adults,2014-09-05,364175.38,UNITED RESPONSE
Soc Serv Adults,2014-09-05,197387.32,UNITED RESPONSE
Soc Serv Adults,2014-09-24,364175.38,UNITED RESPONSE
Soc Serv Adults,2014-09-26,197387.32,UNITED RESPONSE
Soc Serv Adults,2014-09-22,161917.36,LIFEWAYS COMMUNITY CARE
Soc Serv Adults,2014-09-26,569333.00,THE HOME FARM TRUST LTD
Soc Serv Adults,2014-09-24,4274.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2014-09-24,7901.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2014-09-10,3229.17,BRADFORD DISTRICT CARE TRUST
Soc Serv Adults,2014-09-10,3229.17,BRADFORD DISTRICT CARE TRUST
Soc Serv Adults,2014-09-17,32699.84,CREATIVE SUPPORT LTD
Soc Serv Adults,2014-09-26,1183.44,VIRGIN MEDIA PAYMENTS LTD
Soc Serv Children & Young Peop,2014-09-12,37986.51,UNIVERSITY ACADEMY KEIGHLEY
Soc Serv Children & Young Peop,2014-09-17,561.55,NASIMA AKHTAR
Soc Serv Children & Young Peop,2014-09-01,1022.63,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2014-09-29,1127.25,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2014-09-01,560,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2014-09-29,560,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2014-09-12,560,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2014-09-10,560,REDACTED PERSONAL DATA
Soc Serv Children & Young Peop,2014-09-08,1235.58,Yorkshire Purchasing Organization
Soc Serv Children & Young Peop,2014-09-05,2976.00,COMMUNITY WORKS
Soc Serv Children & Young Peop,2014-09-12,1920.00,ST EDMUNDS NRSRY & CHILDRN CNTR REV
Soc Serv Children & Young Peop,2014-09-12,1920.00,ST EDMUNDS NRSRY & CHILDRN CNTR REV
Soc Serv Children & Young Peop,2014-09-05,1782.00,THE CHILDRENS PLACE LTD (MAYFIELD)
Soc Serv Children & Young Peop,2014-09-12,1109.07,DRADISHAW HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,3000.00,ARK DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,3000.00,ASHMOOR DAY NURSERY
Soc Serv Children & Young Peop,2014-09-08,6666.67,BRADFORD COMM ENVIRONMENT PROJECT
Soc Serv Children & Young Peop,2014-09-08,10000.00,BRADFORD COMM ENVIRONMENT PROJECT
Soc Serv Children & Young Peop,2014-09-03,3000.00,BUTTERSHAW CHRISTIAN FAMILY CENTRE
Soc Serv Children & Young Peop,2014-09-08,8333.34,ECCLESHILL ADVENTURE PLAYGROUND
Soc Serv Children & Young Peop,2014-09-12,13499.00,FAGLEY PRIMARY SCHOOL
Soc Serv Children & Young Peop,2014-09-03,3000.00,FAIR PLAY DAY NURSERY LTD
Soc Serv Children & Young Peop,2014-09-03,3000.00,HEATON CHILDREN'S CENTRE
Soc Serv Children & Young Peop,2014-09-15,1530.90,QUEENSBURY UNDER 5'S
Soc Serv Children & Young Peop,2014-09-03,3000.00,RAINBOW HOUSE PRIVATE DAY NURSERY L
Soc Serv Children & Young Peop,2014-09-12,1958.40,SANDY LANE PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,3000.00,SCARLET HEIGHTS DAY NURSERY LTD
Soc Serv Children & Young Peop,2014-09-03,3000.00,STRAWBERRIES PDN
Soc Serv Children & Young Peop,2014-09-03,3000.00,THE LIGHT OF THE WORLD COMM CENTRE
Soc Serv Children & Young Peop,2014-09-12,1277.78,THE LITTLE ACADEMY DAY NURSEY
Soc Serv Children & Young Peop,2014-09-03,3000.00,WYKE COMMUNITY & CHILDRENS CENTRE
Soc Serv Children & Young Peop,2014-09-08,1579.00,WOODROYD CHILDRENS CENTRE
Soc Serv Children & Young Peop,2014-09-01,54999.00,2S CAN
Soc Serv Children & Young Peop,2014-09-03,33676.00,A KOUVATSOS
Soc Serv Children & Young Peop,2014-09-01,1018.50,ABACUS DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,9160.00,ABACUS DAY NURSERY
Soc Serv Children & Young Peop,2014-09-01,61255.50,ABBEY GREEN NURSERY & CHILDREN CENT
Soc Serv Children & Young Peop,2014-09-01,1018.50,ACORN CHILDMINDERS
Soc Serv Children & Young Peop,2014-09-03,3055.50,ACORNS-IN-ELDWICK LTD
Soc Serv Children & Young Peop,2014-09-03,15434.00,ACORNS-IN-ELDWICK LTD
Soc Serv Children & Young Peop,2014-09-03,11873.00,ADDINGHAM PRE-SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-01,4074.00,AEDA'S ANGELS
Soc Serv Children & Young Peop,2014-09-03,1279.00,AEDA'S ANGELS
Soc Serv Children & Young Peop,2014-09-03,55162.00,AL MUMIN PRIMARY SCHOOL
Soc Serv Children & Young Peop,2014-09-03,9258.00,ALIF BAA CHILDCARE
Soc Serv Children & Young Peop,2014-09-03,1064.00,ALISON JENKINS
Soc Serv Children & Young Peop,2014-09-03,1018.50,ALISON MAZACS
Soc Serv Children & Young Peop,2014-09-03,2129.00,ALISON MAZACS
Soc Serv Children & Young Peop,2014-09-03,2129.00,ALIX JONES
Soc Serv Children & Young Peop,2014-09-03,9505.00,ALL SAINTS PRE-SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-08,1018.50,ALLISON D MORTIMER
Soc Serv Children & Young Peop,2014-09-17,1122.00,ALLISON D MORTIMER
Soc Serv Children & Young Peop,2014-09-03,2037.00,AMY ELIZABETH GOLDSBROUGH
Soc Serv Children & Young Peop,2014-09-03,2037.00,ANGELA BILLING
Soc Serv Children & Young Peop,2014-09-03,2037.00,ANN CORBET
Soc Serv Children & Young Peop,2014-09-03,1018.50,ANNE PARISH
Soc Serv Children & Young Peop,2014-09-01,6984.00,APPERLEY LODGE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-08,24171.00,APPERLEY LODGE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,9312.00,ARK DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,12290.00,ARK DAY NURSERY
Soc Serv Children & Young Peop,2014-09-01,4074.00,ASHFIELD HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,2321.00,ASHFIELD HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-12,14077.00,ASHFIELD HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,1018.50,ASHMOOR DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,23169.00,ASHMOOR DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,6934.00,AUDREY WYNN
Soc Serv Children & Young Peop,2014-09-03,6256.50,BAILDON HOUSE NURSERY
Soc Serv Children & Young Peop,2014-09-03,6194.00,BAILDON HOUSE NURSERY
Soc Serv Children & Young Peop,2014-09-03,5256.00,BAILDON VILLAGE PLAYGROUP
Soc Serv Children & Young Peop,2014-09-03,23676.00,BEN RHYDDING PRE-SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-03,1076.00,BEVERLEY THOMPSON
Soc Serv Children & Young Peop,2014-09-03,2037.00,BIERLEY CHILDCARE
Soc Serv Children & Young Peop,2014-09-01,17314.50,BLOSSOM NURSERY
Soc Serv Children & Young Peop,2014-09-03,40744.00,BLOSSOM NURSERY
Soc Serv Children & Young Peop,2014-09-03,9719.40,BOLTON WOODS COMM'TY CHILDCARE UNIT
Soc Serv Children & Young Peop,2014-09-03,6945.00,BOLTON WOODS COMM'TY CHILDCARE UNIT
Soc Serv Children & Young Peop,2014-09-03,10185.00,BON BONS DAY NURSERY (SHIPLEY)
Soc Serv Children & Young Peop,2014-09-03,18839.00,BON BONS DAY NURSERY (SHIPLEY)
Soc Serv Children & Young Peop,2014-09-03,3453.00,BONBONS DAY NURSERY (THORNTON)
Soc Serv Children & Young Peop,2014-09-03,31234.00,BRADFORD CHRISTIAN SCHOOL
Soc Serv Children & Young Peop,2014-09-03,50000.00,BRADFORD GIRLS GRAMMAR SCHOOL
Soc Serv Children & Young Peop,2014-09-03,53122.00,BRADFORD GIRLS GRAMMAR SCHOOL
Soc Serv Children & Young Peop,2014-09-01,12222.00,BRADFORD TRIDENT - PARK LANE CENTRE
Soc Serv Children & Young Peop,2014-09-03,9706.00,BRADFORD TRIDENT - PARK LANE CENTRE
Soc Serv Children & Young Peop,2014-09-01,14259.00,BRADFORD UNIVERSITY NURSERY
Soc Serv Children & Young Peop,2014-09-03,8984.00,BRADFORD UNIVERSITY NURSERY
Soc Serv Children & Young Peop,2014-09-01,9952.20,BRAMBLE HEDGE PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,2265.00,BRAMBLE HEDGE PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-01,8148.00,BRIDGEHOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,33071.00,BRIDGEHOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-01,4074.00,BROOMFIELD PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,12423.00,BROOMFIELD PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,1018.50,BURLEY NURSERY SCHL & CHILDCARE CTR
Soc Serv Children & Young Peop,2014-09-03,12090.00,BURLEY NURSERY SCHL & CHILDCARE CTR
Soc Serv Children & Young Peop,2014-09-03,23898.00,BUTTERFLIES EARLY YEARS CENTRE LTD
Soc Serv Children & Young Peop,2014-09-03,61254.00,BUTTERSHAW CHRISTIAN FAMILY CENTRE
Soc Serv Children & Young Peop,2014-09-01,56890.50,CANTERBURY EARLY YEARS
Soc Serv Children & Young Peop,2014-09-01,1018.50,CARLY BLACKBURN
Soc Serv Children & Young Peop,2014-09-03,1018.50,CAROL WILSON
Soc Serv Children & Young Peop,2014-09-03,1083.00,CATHERINE HARTLEY
Soc Serv Children & Young Peop,2014-09-01,32155.50,CAVENDISH LODGE DAY NURSEY
Soc Serv Children & Young Peop,2014-09-03,18846.00,CAVENDISH LODGE DAY NURSEY
Soc Serv Children & Young Peop,2014-09-01,12367.50,CHAMPION CHILDMINDING
Soc Serv Children & Young Peop,2014-09-03,14033.00,CHAMPION CHILDMINDING
Soc Serv Children & Young Peop,2014-09-03,1064.00,CHANTALL PARROTT
Soc Serv Children & Young Peop,2014-09-01,2037.00,CHANTELLE'S CHILDMINDING
Soc Serv Children & Young Peop,2014-09-03,12777.00,CHERRY TREE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-01,30555.00,CHERRY TREE PLAY HOUSE
Soc Serv Children & Young Peop,2014-09-03,22134.00,CHERRY TREE PLAY HOUSE
Soc Serv Children & Young Peop,2014-09-03,2667.00,CHERRY TREE PLAY HOUSE
Soc Serv Children & Young Peop,2014-09-01,12658.50,CHILDRENS PLACE HEATON
Soc Serv Children & Young Peop,2014-09-03,26696.00,CHILDRENS PLACE HEATON
Soc Serv Children & Young Peop,2014-09-01,2037.00,CHILDRENS PLACE LTD
Soc Serv Children & Young Peop,2014-09-03,23018.00,CHILDRENS PLACE LTD
Soc Serv Children & Young Peop,2014-09-01,12222.00,CHILDREN'S PLACE LTD
Soc Serv Children & Young Peop,2014-09-03,32778.00,CHILDREN'S PLACE LTD
Soc Serv Children & Young Peop,2014-09-03,10762.00,CHILDSPLAY
Soc Serv Children & Young Peop,2014-09-01,20370.00,CHILDSPLAY (2YO GRANT ONLY)
Soc Serv Children & Young Peop,2014-09-01,32592.00,CHILDSPLAY (2YO GRANT ONLY)
Soc Serv Children & Young Peop,2014-09-03,1018.50,CHRISTINE PRESTON
Soc Serv Children & Young Peop,2014-09-01,3055.50,CHRISTY TYSON
Soc Serv Children & Young Peop,2014-09-03,1916.00,CLAIRE EYLES
Soc Serv Children & Young Peop,2014-09-12,2167.00,CLEASBY KINDER CARE
Soc Serv Children & Young Peop,2014-09-03,3055.50,CLIFFE HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,20002.00,CLIFFE HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,5092.50,CLIFFE HOUSE DAY NURSERY BAILDON
Soc Serv Children & Young Peop,2014-09-03,2213.00,CLIFFE HOUSE DAY NURSERY BAILDON
Soc Serv Children & Young Peop,2014-09-01,50779.50,COMMUNITY WORKS
Soc Serv Children & Young Peop,2014-09-03,21466.00,COMMUNITY WORKS
Soc Serv Children & Young Peop,2014-09-03,1018.50,COTTINGLEY MANOR PRIVATE NURSERY
Soc Serv Children & Young Peop,2014-09-03,17457.00,COTTINGLEY MANOR PRIVATE NURSERY
Soc Serv Children & Young Peop,2014-09-03,11349.00,COTTINGLEY PRE-SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-03,15299.00,COTTINGLEY PRE-SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-03,1064.00,COUNTRY KIDS
Soc Serv Children & Young Peop,2014-09-03,1920.60,CULLINGWORTH PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,31351.00,CULLINGWORTH PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-01,9166.50,CUTE COMPANIONS LIMITED
Soc Serv Children & Young Peop,2014-09-03,21343.00,CUTE COMPANIONS LIMITED
Soc Serv Children & Young Peop,2014-09-01,23425.00,DAISY CHAIN PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,29267.00,DAISY CHAIN PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,983,DAISYCUPS CHILDMINDING
Soc Serv Children & Young Peop,2014-09-03,4074.00,DARGAN CHILDCARE LTD
Soc Serv Children & Young Peop,2014-09-03,5674.50,DARGAN CHILDCARE LTD
Soc Serv Children & Young Peop,2014-09-03,22037.00,DARGAN CHILDCARE LTD
Soc Serv Children & Young Peop,2014-09-03,34519.00,DARGAN CHILDCARE LTD
Soc Serv Children & Young Peop,2014-09-05,1018.50,DONNA EVANS
Soc Serv Children & Young Peop,2014-09-01,2037.00,DOREEN WILLIAMS
Soc Serv Children & Young Peop,2014-09-01,27499.50,DRACUP LODGE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,7791.00,DRACUP LODGE PRIVATE NURSERY
Soc Serv Children & Young Peop,2014-09-01,8148.00,DRADISHAW HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,4181.00,DRADISHAW HOUSE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-01,1018.50,E CHAPPELL
Soc Serv Children & Young Peop,2014-09-03,16911.00,EASTBURN PRE SCHOOL
Soc Serv Children & Young Peop,2014-09-01,3055.00,ELIZABETH & RICHARD MITCHELL
Soc Serv Children & Young Peop,2014-09-03,1764.00,ELLEN BEGBIE
Soc Serv Children & Young Peop,2014-09-01,1018.50,EMMAS CHILDMINDING
Soc Serv Children & Young Peop,2014-09-03,2767.00,EMMAS CHILDMINDING
Soc Serv Children & Young Peop,2014-09-01,13502.40,EXLEY HEAD PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,5462.00,EXLEY HEAD PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,14259.00,FAIR PLAY DAY NURSERY LTD
Soc Serv Children & Young Peop,2014-09-03,15372.00,FAIR PLAY DAY NURSERY LTD
Soc Serv Children & Young Peop,2014-09-01,60091.50,FARCLIFFE/LILYCROFT CHILDRENS CENTR
Soc Serv Children & Young Peop,2014-09-03,2037.00,FARFIELD NURSERY LTD
Soc Serv Children & Young Peop,2014-09-03,21501.00,FARFIELD NURSERY LTD
Soc Serv Children & Young Peop,2014-09-03,8148.00,FEARNLEY PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,19817.00,FEARNLEY PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-01,19351.50,FEVERSHAM FIRST STEPS
Soc Serv Children & Young Peop,2014-09-03,17444.00,FEVERSHAM FIRST STEPS
Soc Serv Children & Young Peop,2014-09-03,27039.00,FIRST CLASS CHILD CARE LTD
Soc Serv Children & Young Peop,2014-09-01,4714.20,FIRST STEPS CHRISTIAN PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,34650.00,FIRST STEPS CHRISTIAN PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,27894.00,GHYLL ROYD SCHOOL
Soc Serv Children & Young Peop,2014-09-05,543.2,GILLIAN MAINMAN
Soc Serv Children & Young Peop,2014-09-01,9166.50,GREEN TOP DAY NURSERY LTD
Soc Serv Children & Young Peop,2014-09-03,19888.00,GREEN TOP DAY NURSERY LTD
Soc Serv Children & Young Peop,2014-09-01,10185.00,GREENGATE HSE PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,25624.00,GREENGATE HSE PRIVATE DAY NURSERY
Soc Serv Children & Young Peop,2014-09-03,7129.50,HANDPRINTS UK LIMITED
Soc Serv Children & Young Peop,2014-09-08,9960.00,HANDPRINTS UK LIMITED
Soc Serv Children & Young Peop,2014-09-03,1018.50,HANNA IBBERSON
Soc Serv Children & Young Peop,2014-09-03,20194.00,HARDEN PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-03,2037.00,HAYLEY PRICE
Soc Serv Children & Young Peop,2014-09-01,17314.50,HEARTER MONTESSORI
Soc Serv Children & Young Peop,2014-09-03,17752.00,HEARTER MONTESSORI
Soc Serv Children & Young Peop,2014-09-01,36666.00,HEATON CHILDREN'S CENTRE
Soc Serv Children & Young Peop,2014-09-03,10708.00,HEATON CHILDREN'S CENTRE
Soc Serv Children & Young Peop,2014-09-01,1018.50,HELEN ARMSTRONG
Soc Serv Children & Young Peop,2014-09-03,1083.00,HELEN NEWSHAM
Soc Serv Children & Young Peop,2014-09-03,9732.00,HICKORY HOUSE CHILDCARE
Soc Serv Children & Young Peop,2014-09-03,5092.50,HIGH CRAGS PRIMARY SCHOOL
Soc Serv Children & Young Peop,2014-09-03,5207.00,HIGHFIELD COMMUNITY PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-01,30555.00,HIGHFIELD NURSERY
Soc Serv Children & Young Peop,2014-09-03,28436.00,HIGHFIELD NURSERY
Soc Serv Children & Young Peop,2014-09-08,4074.00,HILARY MURDOCH
Soc Serv Children & Young Peop,2014-09-03,4402.00,HOLME CHRISTIAN CARE CENTRE LIMITED
Soc Serv Children & Young Peop,2014-09-03,23571.00,HOLME CHRISTIAN CARE CENTRE LIMITED
Soc Serv Children & Young Peop,2014-09-03,30193.00,HOYLE COURT PRE-SCHOOL
Soc Serv Children & Young Peop,2014-09-08,12724.00,ILKLEY PRE-SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-03,36453.00,ISLAMIC TARBIYAH PREPARATORY SCHOOL
Soc Serv Children & Young Peop,2014-09-03,983,J SANDERSON
Soc Serv Children & Young Peop,2014-09-01,1018.50,JANIE THIRKILL
Soc Serv Children & Young Peop,2014-09-03,1064.00,JEANETTE JAGGER
Soc Serv Children & Young Peop,2014-09-03,23872.00,JELLYTOTS CLUB LTD
Soc Serv Children & Young Peop,2014-09-03,1018.50,JENNIFER BANKS
Soc Serv Children & Young Peop,2014-09-03,2037.00,JENNIFER BROMWICH
Soc Serv Children & Young Peop,2014-09-03,1018.50,JILLIAN'S CHILDMINDING SERVICES
Soc Serv Children & Young Peop,2014-09-03,2182.50,JOLLY TOTS PRE SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-03,25989.00,JOLLY TOTS PRE SCHOOL PLAYGROUP
Soc Serv Children & Young Peop,2014-09-01,2037.00,JULIA SUNDERLAND
Soc Serv Children & Young Peop,2014-09-03,943,JULIE DENTON
Soc Serv Children & Young Peop,2014-09-01,4074.00,KAMALJIT SINGH
Soc Serv Children & Young Peop,2014-09-03,1083.00,KAREN HIBBERT
Soc Serv Children & Young Peop,2014-09-01,1018.50,KAREN THOMPSON
Soc Serv Children & Young Peop,2014-09-01,24444.00,KARMAND COMMUNITY CENTRE ASS
Soc Serv Children & Young Peop,2014-09-03,983,KATE SHOESMITH
Soc Serv Children & Young Peop,2014-09-01,1018.50,KATHERINE HARRISON-WALKER
Soc Serv Children & Young Peop,2014-09-03,4546.00,KATHERINE HARRISON-WALKER
Soc Serv Children & Young Peop,2014-09-01,1018.50,KEELIE HIDDEN-COLEY
Soc Serv Children & Young Peop,2014-09-10,3250.00,KEELIE HIDDEN-COLEY
Soc Serv Children & Young Peop,2014-09-03,40659.00,KEIGHLEY COMMUNITY NURSERY
Soc Serv Children & Young Peop,2014-09-03,1018.50,KELLY AUBREY
Soc Serv Children & Young Peop,2014-09-10,1083.00,KELLY AUBREY
Soc Serv Children & Young Peop,2014-09-01,2182.50,KERRY HARPER
Soc Serv Children & Young Peop,2014-09-01,6111.00,KHIDMAT CENTRE
Soc Serv Children & Young Peop,2014-09-03,3055.50,KIDDIECRECHE PRIVATE DAY NURSERIE L
Soc Serv Children & Young Peop,2014-09-03,11901.90,KIDDIECRECHE PRIVATE DAY NURSERIE L
Soc Serv Children & Young Peop,2014-09-03,14654.00,KIDDIECRECHE PRIVATE DAY NURSERIE L
Soc Serv Children & Young Peop,2014-09-03,25282.00,KIDDIECRECHE PRIVATE DAY NURSERIE L
Soc Serv Children & Young Peop,2014-09-03,5761.80,KIDS CLUB
Soc Serv Children & Young Peop,2014-09-03,18889.00,KIDS CLUB
Soc Serv Children & Young Peop,2014-09-01,1018.50,KIM HOLMES
Soc Serv Children & Young Peop,2014-09-03,2465.00,KIM HOLMES
Soc Serv Children & Young Peop,2014-09-03,6547.50,KINDER HAVEN 2 (WESTGATE)
Soc Serv Children & Young Peop,2014-09-03,17419.00,KINDER HAVEN 2 (WESTGATE)
Soc Serv Children & Young Peop,2014-09-03,25462.50,KINDER HAVEN LTD
