Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Adults,2013-05-24,888.00,SMITCARE LTD
Soc Serv Adults,2013-05-17,886.00,G & S SMIRTHWAITE LTD
Soc Serv Adults,2013-05-31,672.80,PATTERSON MEDICAL LTD
Soc Serv Adults,2013-05-08,532.00,PATTERSON MEDICAL LTD
Soc Serv Adults,2013-05-08,-540.20,PATTERSON MEDICAL LTD
Soc Serv Adults,2013-05-17,600.00,SNOOP (NEWLANDS SRB PAYMENTS)
Soc Serv Adults,2013-05-15,2482.00,SIDHIL LIMITED
Soc Serv Adults,2013-05-15,1200.00,SIDHIL LIMITED
Soc Serv Adults,2013-05-15,575.00,SIDHIL LIMITED
Soc Serv Adults,2013-05-10,864.08,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,864.08,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,855.26,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,855.26,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,855.26,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,855.26,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,855.26,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,855.26,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,773.08,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,773.08,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,754.32,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,754.32,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,612.36,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,612.08,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,612.08,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,611.10,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,611.10,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,596.40,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,596.40,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,589.54,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,589.54,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,583.52,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,583.52,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,576.52,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,576.52,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,574.28,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,574.28,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,563.92,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-24,563.92,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-10,530.18,SOUTHFIELD NURSING HOME
Soc Serv Adults,2013-05-17,1267.00,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,1267.00,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-17,1120.14,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-17,1120.14,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,1120.14,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,1120.14,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-17,1071.28,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,1071.28,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-17,905.38,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,905.38,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-17,562.38,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,562.38,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-17,525.56,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-24,525.56,SPRING MOUNT RES HOME
Soc Serv Adults,2013-05-10,966.28,SPRINGFIELD CARE SERVICES LTD
Soc Serv Adults,2013-05-24,966.28,SPRINGFIELD CARE SERVICES LTD
Soc Serv Adults,2013-05-10,637.56,SPRINGFIELD CARE SERVICES LTD
Soc Serv Adults,2013-05-24,637.56,SPRINGFIELD CARE SERVICES LTD
Soc Serv Adults,2013-05-17,15385.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-17,1870.96,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1582.28,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1582.28,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1582.28,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1582.28,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1582.28,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1582.28,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1267.00,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,1175.58,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,1175.58,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,918.12,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,905.80,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,905.80,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,662.90,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,662.90,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,660.10,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,660.10,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,606.20,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,606.20,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,595.42,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,595.42,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-10,528.22,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-24,528.22,STEETON COURT NURSING HOME
Soc Serv Adults,2013-05-17,612.36,STRAVEN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,612.36,STRAVEN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,604.66,STRAVEN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,604.66,STRAVEN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-05-17,528.78,STRAVEN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-05-24,528.78,STRAVEN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2013-05-10,745.92,EVE LAWRENCE
Soc Serv Adults,2013-05-24,745.92,EVE LAWRENCE
Soc Serv Adults,2013-05-10,612.36,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,612.36,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,612.36,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,612.36,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,612.36,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,612.36,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,599.76,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,599.76,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,583.10,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,583.10,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,577.92,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,577.92,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,552.16,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-24,552.16,SUMMERFIELD PRIVATE RES HOME
Soc Serv Adults,2013-05-10,2119.38,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,2119.38,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,2103.16,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,2103.16,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,1087.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,1087.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,1050.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,720.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,682.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,562.50,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,525.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-03,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-10,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-17,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-31,510.00,SUPPORTED LIVES SERVICES LTD
Soc Serv Adults,2013-05-24,4499.88,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,1509.48,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,1224.02,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,1224.02,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,672.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,672.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,672.84,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,662.90,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,658.98,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,631.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,631.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,631.96,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,623.14,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-17,587.44,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,587.44,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,587.44,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-24,535.70,SUTTON HALL & LODGE
Soc Serv Adults,2013-05-03,2683.10,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1582.28,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1582.28,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1448.02,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1448.02,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1438.71,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1428.76,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1427.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1427.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1427.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1427.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1427.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1427.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1403.64,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1403.64,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1341.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1337.84,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1337.84,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1335.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1335.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1267.00,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1267.00,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1267.00,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1267.00,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1123.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1123.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-17,1118.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,1033.48,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,997.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,997.22,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,959.42,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,959.42,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,955.78,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,955.78,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,860.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,860.30,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,855.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,773.08,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,773.08,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-03,763.56,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,754.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,754.32,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,665.42,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,665.42,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,664.86,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,662.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,643.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,643.16,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,620.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,620.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,620.34,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,620.34,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,618.94,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,618.94,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,617.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,617.26,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,612.36,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,610.82,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,610.82,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,610.54,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,610.54,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,606.06,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,606.06,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,600.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,600.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,595.42,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,595.42,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,594.72,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,594.72,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,578.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,578.90,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,571.76,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,571.76,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,568.54,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,568.54,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,558.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,558.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,553.28,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,553.28,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-03,538.02,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,538.02,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,538.02,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,530.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,516.74,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,516.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,516.18,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,513.52,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,513.52,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,509.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,509.04,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-24,-522.39,BUPA CARE HOMES (CFH CARE) LTD
Soc Serv Adults,2013-05-10,1121.68,TATE HOUSE
Soc Serv Adults,2013-05-24,1121.68,TATE HOUSE
Soc Serv Adults,2013-05-17,1485.00,THE THORNBURY CENTRE
Soc Serv Adults,2013-05-03,2279.20,THORNE HOUSE SERVICES FOR AUTISM
Soc Serv Adults,2013-05-24,2279.20,THORNE HOUSE SERVICES FOR AUTISM
Soc Serv Adults,2013-05-24,2279.20,THORNE HOUSE SERVICES FOR AUTISM
Soc Serv Adults,2013-05-31,1120.00,THORPE MILL LTD
Soc Serv Adults,2013-05-01,640.00,THORPE MILL LTD
Soc Serv Adults,2013-05-24,640.00,THORPE MILL LTD
Soc Serv Adults,2013-05-10,905.80,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2013-05-31,658.98,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2013-05-31,658.98,THRESHFIELD COURT CARE CENTRE
