Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Children & Young Peop,2014-03-14,934.95,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-31,3493.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-14,5940.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-17,3296.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-21,3296.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-21,3296.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-21,6592.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-21,2172.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-21,3152.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-26,3296.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-28,6304.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-31,623.30,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-26,3212.00,BT BUSINESS DIRECT LTD
Soc Serv Children & Young Peop,2014-03-21,4744.43,BUTTERSHAW BUSINESS & ENTER COLLEGE
Soc Serv Children & Young Peop,2014-03-28,7666.00,CALDERDALE MBC
Soc Serv Children & Young Peop,2014-03-03,2483.53,CANON (UK) LTD
Soc Serv Children & Young Peop,2014-03-31,527.67,CANON (UK) LTD
Soc Serv Children & Young Peop,2014-03-21,1494.90,CANON (UK) LTD
Soc Serv Children & Young Peop,2014-03-21,1390.95,CANON (UK) LTD
Soc Serv Children & Young Peop,2014-03-07,8799.84,CARE MANAGEMENT SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-03-24,4795.68,CARE UK MENTAL HEALTH PARTNERSHIPS
Soc Serv Children & Young Peop,2014-03-24,3682.46,CARE UK MENTAL HEALTH PARTNERSHIPS
Soc Serv Children & Young Peop,2014-03-14,728.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2014-03-14,1040.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2014-03-14,500.00,CAROLYN EYRE
Soc Serv Children & Young Peop,2014-03-24,1000.00,CAROLYN EYRE
Soc Serv Children & Young Peop,2014-03-24,18788.23,CARRWOOD PRIMARY SCHOOL
Soc Serv Children & Young Peop,2014-03-28,13495.00,CATHOLIC BLIND INSTITUTE
Soc Serv Children & Young Peop,2014-03-14,2400.00,CCATS
Soc Serv Children & Young Peop,2014-03-28,500.00,CENTREPOINT SOHO LTD
Soc Serv Children & Young Peop,2014-03-17,5000.00,CFAB
Soc Serv Children & Young Peop,2014-03-28,1027.00,CHARGEBUS LTD
Soc Serv Children & Young Peop,2014-03-28,1027.00,CHARGEBUS LTD
Soc Serv Children & Young Peop,2014-03-26,520.00,CHRIS HART
Soc Serv Children & Young Peop,2014-03-17,2373.65,COMPUTACENTER (UK) LTD
Soc Serv Children & Young Peop,2014-03-14,4400.00,CONCEPTS IN EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-26,13134.50,CRAVEN DISTRICT COUNCIL
Soc Serv Children & Young Peop,2014-03-28,4812.50,CRESTRA LTD
Soc Serv Children & Young Peop,2014-03-28,4270.83,CRESTRA LTD
Soc Serv Children & Young Peop,2014-03-17,2032.00,D & A SAFETY LTD
Soc Serv Children & Young Peop,2014-03-17,1312.00,D & A SAFETY LTD
Soc Serv Children & Young Peop,2014-03-14,15000.00,DANCE UNITED YORKSHIRE CIC
Soc Serv Children & Young Peop,2014-03-05,1013.00,DARVILLS REMOVALS
Soc Serv Children & Young Peop,2014-03-26,2739.00,DELL  CORPORATION LTD
Soc Serv Children & Young Peop,2014-03-31,1769.00,DELL  CORPORATION LTD
Soc Serv Children & Young Peop,2014-03-17,3042.24,DELL  CORPORATION LTD
Soc Serv Children & Young Peop,2014-03-17,1933.42,DELL  CORPORATION LTD
Soc Serv Children & Young Peop,2014-03-17,2152.00,DELL  CORPORATION LTD
Soc Serv Children & Young Peop,2014-03-17,3637.30,DENISA FRANCIS
Soc Serv Children & Young Peop,2014-03-17,7856.00,DISC
Soc Serv Children & Young Peop,2014-03-07,10619.67,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-03-07,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-03-07,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-03-31,3252.77,DOWN SYNDROME TRNG AND SUPP SERVICE
Soc Serv Children & Young Peop,2014-03-03,954.94,DSG BUSINESS RETAIL LTD
Soc Serv Children & Young Peop,2014-03-21,566.68,DSG BUSINESS RETAIL LTD
Soc Serv Children & Young Peop,2014-03-12,583.30,DSG BUSINESS RETAIL LTD
Soc Serv Children & Young Peop,2014-03-17,858.99,EARLY EXCELLENCE LTD
Soc Serv Children & Young Peop,2014-03-17,1050.35,EARLY EXCELLENCE LTD
Soc Serv Children & Young Peop,2014-03-12,560.00,EAST RIDING OF YORKSHIRE COUNCIL
Soc Serv Children & Young Peop,2014-03-28,2410.00,EAST RIDING OF YORKSHIRE COUNCIL
Soc Serv Children & Young Peop,2014-03-28,5750.00,EAST RIDING OF YORKSHIRE COUNCIL
Soc Serv Children & Young Peop,2014-03-28,62400.00,EASTWOOD GRANGE PRIORY
Soc Serv Children & Young Peop,2014-03-26,10737.50,ECARE SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-03-26,3460.00,ECARE SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-03-26,-10737.50,ECARE SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-03-21,3365.67,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-12,3039.96,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-07,2399.88,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-24,3365.67,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-21,3365.67,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-24,5225.67,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-21,2657.01,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2014-03-14,3780.00,EDGE HILL UNIVERSITY
Soc Serv Children & Young Peop,2014-03-31,660.00,ELKLAN TRAINING LIMITED
Soc Serv Children & Young Peop,2014-03-10,7460.00,ELKLAN TRAINING LIMITED
Soc Serv Children & Young Peop,2014-03-21,3875.00,EMERGE
Soc Serv Children & Young Peop,2014-03-31,1850.00,EMERGE
Soc Serv Children & Young Peop,2014-03-28,765.00,ENABLE2
Soc Serv Children & Young Peop,2014-03-12,1194.00,FAITH IN FAMILIES
Soc Serv Children & Young Peop,2014-03-12,750.00,FAITH IN FAMILIES
Soc Serv Children & Young Peop,2014-03-07,2000.00,FAMILY LINKS
Soc Serv Children & Young Peop,2014-03-07,15700.00,FAMILY LINKS
Soc Serv Children & Young Peop,2014-03-31,880.00,FAMILY LINKS
Soc Serv Children & Young Peop,2014-03-21,690.00,FAMILY LINKS
Soc Serv Children & Young Peop,2014-03-24,7524.00,FARSLEY FARFIELD PRIMARY SCHOOL
Soc Serv Children & Young Peop,2014-03-17,11500.00,FIREFLY SOLAR GENERATORS LIMITED
Soc Serv Children & Young Peop,2014-03-07,3001.18,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-03-07,3001.18,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-03-07,3191.30,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-03-19,565.20,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-03-07,3094.00,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-03-07,3094.00,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-03-14,1061.20,FOSTER TALK
Soc Serv Children & Young Peop,2014-03-21,1192.20,FOSTER TALK
Soc Serv Children & Young Peop,2014-03-19,3537.10,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-03-26,2990.26,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-03-05,3115.43,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-03-05,2941.43,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-03-05,3107.14,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-03-10,525.72,G E CAPITAL EQUIPMENT FINANCE LTD
Soc Serv Children & Young Peop,2014-03-24,550.00,GREG VINNICOMBE
Soc Serv Children & Young Peop,2014-03-05,765.75,GRICE BROS & CO LTD
Soc Serv Children & Young Peop,2014-03-24,4157.00,GUISELEY SCHOOL
Soc Serv Children & Young Peop,2014-03-24,750.00,HANSON SCHOOL
Soc Serv Children & Young Peop,2014-03-24,675.00,HANSON SCHOOL
Soc Serv Children & Young Peop,2014-03-31,536.25,HEWENDEN MILL COTTAGES
Soc Serv Children & Young Peop,2014-03-03,3631.43,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-03,2775.34,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-17,2506.76,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-17,2068.48,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-19,3280.00,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-31,2290.10,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-31,2775.34,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-31,1288.57,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-03-14,15000.00,HIMMAT LTD
Soc Serv Children & Young Peop,2014-03-14,45000.00,HIMMAT LTD
Soc Serv Children & Young Peop,2014-03-14,45000.00,HIMMAT LTD
Soc Serv Children & Young Peop,2014-03-14,-45000.00,HIMMAT LTD
Soc Serv Children & Young Peop,2014-03-14,-45000.00,HIMMAT LTD
Soc Serv Children & Young Peop,2014-03-07,10651.75,HIMMAT LTD
Soc Serv Children & Young Peop,2014-03-03,9833.33,Himmat/Ummid Second Chances
Soc Serv Children & Young Peop,2014-03-12,795.00,HOLLIDAY CREATIVE MARKETING
Soc Serv Children & Young Peop,2014-03-14,550.00,HOLLIDAY CREATIVE MARKETING
Soc Serv Children & Young Peop,2014-03-19,1386.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-03-17,742.50,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-03-17,1485.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-03-19,1386.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-03-03,645.85,Howsons Ltd
Soc Serv Children & Young Peop,2014-03-07,20438.00,HULL CITY COUNCIL
Soc Serv Children & Young Peop,2014-03-12,3320.00,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-07,3320.00,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-10,3201.43,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-10,827.86,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-10,-827.86,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-26,3320.00,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-26,3320.00,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-31,3082.86,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-03-21,773.00,INTEGRAL MEMORY PLC
Soc Serv Children & Young Peop,2014-03-28,2000.00,ISLINGTON COUNCIL
Soc Serv Children & Young Peop,2014-03-17,5746.00,JAMES
Soc Serv Children & Young Peop,2014-03-28,5050.00,JAMES
Soc Serv Children & Young Peop,2014-03-28,-5050.00,JAMES
Soc Serv Children & Young Peop,2014-03-31,4550.00,JAMES
Soc Serv Children & Young Peop,2014-03-05,692.60,Jo Phenix
Soc Serv Children & Young Peop,2014-03-05,517.60,Jo Phenix
Soc Serv Children & Young Peop,2014-03-28,7585.00,JOHN JAMIESON SCHOOL
Soc Serv Children & Young Peop,2014-03-26,907.00,JULIA VALERIE PEARMAIN
Soc Serv Children & Young Peop,2014-03-31,893.50,JULIA VALERIE PEARMAIN
Soc Serv Children & Young Peop,2014-03-31,520.00,KALASANGAM
Soc Serv Children & Young Peop,2014-03-03,1000.00,KAREN ARDLEY ASSOCIATES
Soc Serv Children & Young Peop,2014-03-26,1000.00,KAREN ARDLEY ASSOCIATES
Soc Serv Children & Young Peop,2014-03-26,2000.00,KAREN ARDLEY ASSOCIATES
Soc Serv Children & Young Peop,2014-03-07,615.60,KEIGHLEY COMMUNITY NURSERY
Soc Serv Children & Young Peop,2014-03-26,750.00,Kelly Sykes
Soc Serv Children & Young Peop,2014-03-12,907.31,KELTIC CORPORATE CLOTHING
Soc Serv Children & Young Peop,2014-03-07,585.75,KONICA MINOLTA BUSINESS SOLUTNS EAS
Soc Serv Children & Young Peop,2014-03-14,2415.00,L ANDERSON
Soc Serv Children & Young Peop,2014-03-28,1470.00,L ANDERSON
Soc Serv Children & Young Peop,2014-03-31,25000.00,LEEDS CITY COLLEGE
Soc Serv Children & Young Peop,2014-03-28,2365.25,LEEDS COUNCIL
Soc Serv Children & Young Peop,2014-03-14,599.85,LIVERPOOL CITY COUNCIL
Soc Serv Children & Young Peop,2014-03-10,4817.27,LONDON BOUROUGH OF REDBRIDGE
Soc Serv Children & Young Peop,2014-03-05,520.00,MARK QUEST
Soc Serv Children & Young Peop,2014-03-28,1302.00,MARSDEN CONTRACT SERVICES
Soc Serv Children & Young Peop,2014-03-07,609.00,MARSDEN CONTRACT SERVICES
Soc Serv Children & Young Peop,2014-03-07,651.00,MARSDEN CONTRACT SERVICES
Soc Serv Children & Young Peop,2014-03-26,1141.00,MARSDEN CONTRACT SERVICES
Soc Serv Children & Young Peop,2014-03-26,24929.50,MIKE AYRES DESIGN LTD
Soc Serv Children & Young Peop,2014-03-21,2475.00,MIKE MCEVOY ASSOCIATES LTD
Soc Serv Children & Young Peop,2014-03-31,16752.50,MISCO
Soc Serv Children & Young Peop,2014-03-10,7775.50,MISCO
Soc Serv Children & Young Peop,2014-03-28,1014.30,MISCO
Soc Serv Children & Young Peop,2014-03-12,86283.00,NACRO
Soc Serv Children & Young Peop,2014-03-12,2995.00,NATIONAL CARE ADVISORY SERVICE
Soc Serv Children & Young Peop,2014-03-17,2851.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3169.95,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3417.68,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3026.52,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3417.68,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3026.52,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3076.08,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3057.60,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3523.24,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-19,4599.84,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-07,4410.99,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-17,3984.12,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-31,1575.00,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-03-12,750.00,NAVIGATE RESOURCING LTD
Soc Serv Children & Young Peop,2014-03-31,3060.00,NEXT STEP CARE MANAGEMENT LTD
Soc Serv Children & Young Peop,2014-03-31,3387.86,NEXT STEP CARE MANAGEMENT LTD
Soc Serv Children & Young Peop,2014-03-03,525.00,NICOLA ROTHWELL
Soc Serv Children & Young Peop,2014-03-28,1441.00,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-03-26,8857.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,-3342.86,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,-8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,-2785.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,7102.85,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,-5417.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,6128.57,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,4178.57,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-26,5014.29,NORTHERN CARE
Soc Serv Children & Young Peop,2014-03-19,23619.20,ONE IN A MILLION (SPORTS)
Soc Serv Children & Young Peop,2014-03-31,17416.00,ONE IN A MILLION (SPORTS)
Soc Serv Children & Young Peop,2014-03-19,6427.86,ONE IN A MILLION ENTERPRISE
Soc Serv Children & Young Peop,2014-03-17,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-03-17,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-03-17,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-03-07,775.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-03-14,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-03-17,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-03-21,664.10,PAPH CIC
Soc Serv Children & Young Peop,2014-03-24,3300.00,PARKLAND PRIMARY SCHOOL
Soc Serv Children & Young Peop,2014-03-26,957.71,PARKSIDE SCHOOL
Soc Serv Children & Young Peop,2014-03-21,9170.00,PENARTH GROUP
Soc Serv Children & Young Peop,2014-03-19,2500.00,PEPPER STACEY LTD
Soc Serv Children & Young Peop,2014-03-05,852.70,PHILIP JOHN CLARKE
Soc Serv Children & Young Peop,2014-03-26,849.20,PHILIP JOHN CLARKE
Soc Serv Children & Young Peop,2014-03-24,19500.00,PREMIER SIPP - 41 BANK STREET
Soc Serv Children & Young Peop,2014-03-17,28500.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2014-03-21,18900.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2014-03-21,832.05,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2014-03-21,-600.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2014-03-31,28500.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2014-03-28,2000.00,PROACTIVE EDUCATION SERVICES LTD
Soc Serv Children & Young Peop,2014-03-24,7407.86,RADICAL SERVICES
Soc Serv Children & Young Peop,2014-03-07,815.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,1007.34,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,752.11,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,760.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,919.34,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,518.57,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,950.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-03,-551.89,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-03,-815.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-03,-760.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,1007.81,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,922.63,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,518.57,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,950.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,738.01,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,652.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-07,518.57,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,950.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,817.34,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-21,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,1007.58,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,815.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,901.95,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-21,518.57,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-21,-892.66,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-21,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,-652.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,-950.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,1007.57,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,716.86,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,1007.58,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,518.57,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,906.65,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,912.06,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,559.40,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,880.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,915.11,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,-559.40,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,559.40,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,-1007.58,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,1007.58,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,-1007.58,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,1007.58,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,-550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-31,550.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-12,-525.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-12,525.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-12,525.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,940.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-03,940.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-03,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-03,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-14,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-14,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-14,940.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-14,940.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-14,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-14,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-21,595.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,607.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-28,940.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-03-19,2189.00,READING MATTERS
Soc Serv Children & Young Peop,2014-03-21,9250.00,Redstor Ltd
Soc Serv Children & Young Peop,2014-03-12,614.14,Richard Nelson
Soc Serv Children & Young Peop,2014-03-28,1630.00,RIFFAT RABAB
Soc Serv Children & Young Peop,2014-03-12,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-21,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-21,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-21,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-21,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-21,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-21,576.00,RIPPLE TECHNOLOGY SOLUTIONS
Soc Serv Children & Young Peop,2014-03-05,-1027.50,ROCHDALE METROPOLITAN BOROUGH COUNC
Soc Serv Children & Young Peop,2014-03-05,2055.00,ROCHDALE METROPOLITAN BOROUGH COUNC
Soc Serv Children & Young Peop,2014-03-19,2729.71,ROGER MORRIS
Soc Serv Children & Young Peop,2014-03-19,1483.43,ROGER MORRIS
Soc Serv Children & Young Peop,2014-03-14,1200.00,ROS GARSIDE EDUCATIONAL CONSULTANCY
Soc Serv Children & Young Peop,2014-03-14,1800.00,ROSALIE RYRIE FOUNDATION LTD
Soc Serv Children & Young Peop,2014-03-26,955.00,ROSSE SYSTEMS LTD
Soc Serv Children & Young Peop,2014-03-26,17412.00,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2014-03-26,31612.50,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2014-03-28,17412.00,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2014-03-07,658.60,RUTH PEARSON TRAINING
Soc Serv Children & Young Peop,2014-03-07,632.60,RUTH PEARSON TRAINING
Soc Serv Children & Young Peop,2014-03-07,633.30,RUTH PEARSON TRAINING
Soc Serv Children & Young Peop,2014-03-07,560.00,SAFECARE SERVICES LTD
Soc Serv Children & Young Peop,2014-03-31,4200.00,SALTAIRE PRIMARY SCHOOL
