Organisational Unit,Payment Date,Amount,Benificiary Name
Localities,2016-04-14,10000.00,ARTWORKS CREATIVE COMMUNITIES
Localities,2016-04-13,1471.49,GO OUTDOORS LTD
Localities,2016-04-01,593.47,Yorkshire Purchasing Organization
Localities,2016-04-27,975.63,Yorkshire Purchasing Organization
Localities,2016-04-07,770.98,Yorkshire Purchasing Organization
Localities,2016-04-16,564.45,Yorkshire Purchasing Organization
Localities,2016-04-21,12000,QUICK CONTROLS LTD
Localities,2016-04-10,638.24,ARGOS BUSINESS SOLUTIONS
Localities,2016-04-10,1425,BEE-TEE
Localities,2016-04-10,2057,SPACEKRAFT LIMITED
Localities,2016-04-06,739.14,ARGOS BUSINESS SOLUTIONS
Localities,2016-04-03,750,FIRTH CYCLES
Localities,2016-04-08,500,PAUL MCHUGH
Localities,2016-04-06,1400,BRADFORD ENVIRONMENTAL ACTION TRUST
Localities,2016-04-07,596.95,HIGHFIELD COMMUNITY ASSOCIATION
Localities,2016-04-09,630,HAPPY HOURS CRECHE LTD
Localities,2016-04-09,873,HAPPY HOURS CRECHE LTD
Localities,2016-04-28,521.7,CANON (UK) LTD
Localities,2016-04-30,605,ST STEPHEN'S CHURCH
Localities,2016-04-10,671.5,HIGHFIELD COMMUNITY ASSOCIATION
Localities,2016-04-21,1265,KEIGHLEY HEALTHY LIVING NETWORK
Localities,2016-04-17,700,CONTACT GROUP
Localities,2016-04-22,612.3,CONTACT GROUP
Localities,2016-04-15,3825.11,MACHINE MART
Public Health,2016-04-16,356486,ARCH INITIATIVES
Public Health,2016-04-16,-356486,ARCH INITIATIVES
Public Health,2016-04-16,334384,ARCH INITIATIVES
Public Health,2016-04-16,84386.52,WEST YORKSHIRE POLICE AUTHORITY
Public Health,2016-04-16,-10704.52,WEST YORKSHIRE POLICE AUTHORITY
Public Health,2016-04-09,1950,CASMACO LTD
Public Health,2016-04-22,10800,SICL LTD
Public Health,2016-04-07,825,HENRY
Public Health,2016-04-07,5360,HENRY
Public Health,2016-04-28,800,HENRY
Public Health,2016-04-30,800,HENRY
Public Health,2016-04-09,7500,PW INDEPENDENT SOLUTIONS LTD
Public Health,2016-04-08,5500,RACHEL DAY
Public Health,2016-04-20,65407,BRIDGE PROJECT
Public Health,2016-04-20,101250,BRIDGE PROJECT
Public Health,2016-04-20,56750,BRIDGE PROJECT
Public Health,2016-04-20,37500,BRIDGE PROJECT
Public Health,2016-04-21,14500,BRIDGE PROJECT
Public Health,2016-04-21,57750,BRIDGE PROJECT
Public Health,2016-04-21,89500,BRIDGE PROJECT
Public Health,2016-04-21,30337.5,BRIDGE PROJECT
Public Health,2016-04-21,5166,BRIDGE PROJECT
Public Health,2016-04-21,29280,BRIDGE PROJECT
Public Health,2016-04-29,15750,BRIDGE PROJECT
Public Health,2016-04-21,26025,BRIDGE PROJECT
Public Health,2016-04-09,10465.38,BRIDGE PROJECT
Public Health,2016-04-10,42525.25,HORTON HOUSING SUPPORT LTD
Public Health,2016-04-10,32686,HORTON HOUSING SUPPORT LTD
Public Health,2016-04-10,17590,HORTON HOUSING SUPPORT LTD
Public Health,2016-04-23,10000,BFD DISTRICT COMMUNITY ADVICE NETWO
Public Health,2016-04-03,30000,CARERS RESOURCE
Public Health,2016-04-17,2500,HALE HEALTH ACTION LOCAL ENGAGEMENT
Public Health,2016-04-17,7500,INSPIRED NEIGHBOURHOODS CIC
Public Health,2016-04-07,15000,INN CHURCHES
Public Health,2016-04-17,10000,INN CHURCHES
Public Health,2016-04-10,5901.89,NHS BRADFORD DISTRICTS CCG
Public Health,2016-04-20,5000,AGE UK BRADFORD AND DISTRICT
Public Health,2016-04-20,15000,BRADFORD ENVIRONMENTAL ACTION TRUST
Public Health,2016-04-14,10000,BRADFORD & AIREDALE CITIZENS ADVICE
Public Health,2016-04-14,5000,BRADFORD & AIREDALE CITIZENS ADVICE
Public Health,2016-04-27,16550,BRADFORD TALKING MAGAZINES LTD
Public Health,2016-04-09,5000,BEAP COMMUNITY PARTNERSHIP
Public Health,2016-04-17,15000,WEST YORKSHIRE TRADING STANDARDS
Public Health,2016-04-23,6600,MIND IN BRADFORD
Public Health,2016-04-13,4358,THE JOIN PROJECT
Public Health,2016-04-24,20125,BRADFORD TRIDENT - PARK LANE CENTRE
Public Health,2016-04-08,8550,ACTION FOR COMMUNITY LIMITED
Public Health,2016-04-13,4500,SHIPLEY & BINGLEY VOLUNTARY SRVCS
Public Health,2016-04-17,3750,BUTTERSHAW CHRISTIAN FAMILY CENTRE
Public Health,2016-04-23,11500,CAFE WEST
Public Health,2016-04-27,17500,GRANGE INTERLINK LIMITED
Public Health,2016-04-30,23750,HEALTHY LIFESTYLE SOLUTIONS CIC
Public Health,2016-04-30,38750,HOME-START BRADFORD DISTRICT
Public Health,2016-04-13,25000,KEIGHLEY HEALTHY LIVING NETWORK
Public Health,2016-04-21,7250,NORTH EAST WINDHILL COMMUNITY ASSOC
Public Health,2016-04-21,6750,NORTH EAST WINDHILL COMMUNITY ASSOC
Public Health,2016-04-09,7500,SANGAT COMMUNITY CENTRE
Public Health,2016-04-08,19375,THE THORNBURY CENTRE
Public Health,2016-04-08,5625,WOMENZONE COMMUNITY CENTRE
Public Health,2016-04-07,3057.3,STEP 2 YOUNG PEOPLES HEALTH PROJECT
Public Health,2016-04-07,939.4,YORKSHIRE MESMAC
Public Health,2016-04-17,820.82,YORKSHIRE MESMAC
Public Health,2016-04-20,7472,BEVAN HEALTHCARE CIC
Public Health,2016-04-23,3054.25,FARFIELD GROUP PRACTICE
Public Health,2016-04-20,4554.25,HOLYCROFT SURGERY
Public Health,2016-04-09,31651,KENSINGTON PARTNERSHIP
Public Health,2016-04-28,520,DR MUHAMMAD ADEEL IQBAL
Public Health,2016-04-16,850,LING HOUSE MEDICAL PRACTICE
Public Health,2016-04-13,1089,PRIMROSE SURGERY
Public Health,2016-04-06,740,DR P K DALTON & PARTNERS
Public Health,2016-04-03,1090,DR R D ANTROBUS & PARTNERS
Public Health,2016-04-09,590,ASHCROFT SURGERY
Public Health,2016-04-09,1530,ASHCROFT SURGERY
Public Health,2016-04-14,530,BOWLING HALL MEDICAL PRACTICE
Public Health,2016-04-08,1287,HEATON MEDICAL PRACTICE
Public Health,2016-04-03,560,HORTON BANK PRACTICE
Public Health,2016-04-03,870,HOLYCROFT SURGERY
Public Health,2016-04-29,1020,IDLE MEDICAL CENTRE
Public Health,2016-04-13,2110,ILKLEY MOOR MEDICAL PRACTICE
Public Health,2016-04-15,1720,KILMENY SURGERY
Public Health,2016-04-03,770,DR G A MILLS & PARTNERS
Public Health,2016-04-03,680,MOORSIDE SURGERY
Public Health,2016-04-09,510,THE RIDGE MEDICAL PRACTICE
Public Health,2016-04-13,3229,THE RIDGE MEDICAL PRACTICE
Public Health,2016-04-27,1610,SUNNYBANK MEDICAL CENTRE
Public Health,2016-04-17,2860,SUNNYBANK MEDICAL CENTRE
Public Health,2016-04-06,630,WIBSEY & QUEENSBURY MEDICAL PRACTIC
Public Health,2016-04-06,1090,KENSINGTON PARTNERSHIP
Public Health,2016-04-06,870,KENSINGTON PARTNERSHIP
Public Health,2016-04-15,749.81,WINDHILL GREEN MEDICAL CENTRE
Public Health,2016-04-13,133150,COMMUNITY PHARMACY WEST YORKSHIRE
Public Health,2016-04-13,25000,COMMUNITY PHARMACY WEST YORKSHIRE
Public Health,2016-04-07,69705.58,NHS BRADFORD DISTRICTS CCG
Public Health,2016-04-03,18596.36,NHS AIREDALE WHARFEDALE AND CRAVEN
Public Health,2016-04-13,14000,COMMUNITY PHARMACY WEST YORKSHIRE
Public Health,2016-04-03,48189.86,NHS AIREDALE WHARFEDALE AND CRAVEN
Public Health,2016-04-07,19331.5,BRADFORD DISTRICT CARE NHS FOUNDATI
Public Health,2016-04-21,2233.19,BRADFORD TEACHING HOSPITALS NHS FT
Public Health,2016-04-21,4529.5,BRADFORD TEACHING HOSPITALS NHS FT
Public Health,2016-04-21,5877.75,BRADFORD TEACHING HOSPITALS NHS FT
Public Health,2016-04-21,2000,BRADFORD TEACHING HOSPITALS NHS FT
Public Health,2016-04-06,1089,ORION MEDICAL PRODUCTS
Public Health,2016-04-06,526.62,ORION MEDICAL PRODUCTS
Public Health,2016-04-08,1006,ORION MEDICAL PRODUCTS
Public Health,2016-04-21,692.81,ORION MEDICAL PRODUCTS
Public Health,2016-04-10,9820.55,NHS BRADFORD DISTRICTS CCG
Public Health,2016-04-23,536,CENTRAL MANCHESTER UV HOSPITALS
Public Health,2016-04-03,1195,YORK TEACHING HOSP NHS FOUNDATION T
Public Health,2016-04-29,532,HEART OF ENGLAND NHS FOUNDATION TRU
Public Health,2016-04-13,329922.63,LOCALA COMMUNITY PARTNERSHIPS
Public Health,2016-04-16,7109,LEEDS COUNCIL
Public Health,2016-04-16,-7109,LEEDS COUNCIL
Public Health,2016-04-27,824,THE MID YORKSHIRE HOSPITALS NHS
Public Health,2016-04-07,2500,COMMUNITY PHARMACY WEST YORKSHIRE
Public Health,2016-04-03,5000,BRADFORD DISTRICT COMMUNITY FUND
AHL,2016-04-15,14725,LIVE NATION LIMITED
AHL,2016-04-16,1683.35,POLKA DOT PANTOMIMES LTD
AHL,2016-04-16,2815.25,TAP FACTORY PRODUCTIONS LTD
AHL,2016-04-09,7250.77,ELEVATIONS ACADEMY
AHL,2016-04-16,7969.49,ORIENTAL ARTS
AHL,2016-04-06,1052.8,SOCIETY OF LONDON THEATRE
"Climate, Housing, Employment & Skills",2016-04-30,4250,K P BUILDERS
"Climate, Housing, Employment & Skills",2016-04-29,12526.95,EURO SMART TECH LTD
"Climate, Housing, Employment & Skills",2016-04-09,6700,ROCK SOLID BUILDERS
"Climate, Housing, Employment & Skills",2016-04-17,5000,MR M HUSSAIN
"Climate, Housing, Employment & Skills",2016-04-06,12112.25,MAHMOOD BUILDERS
"Climate, Housing, Employment & Skills",2016-04-09,10515,MARC STANTON
Comm & Procu,2016-04-16,-2268.49,WEST YORKSHIRE POLICE AUTHORITY
Comm & Procu,2016-04-17,-1608.01,URIAH WOODHEAD & SON LTD
CT&S,2016-04-29,28200,DANCE CONSORTIUM LTD
CT&S,2016-04-06,2414.63,NEIL O'BRIEN ENTERTAINMENT
CT&S,2016-04-20,8897.5,REGENT'S PARK VENTURES LTD
CT&S,2016-04-09,1501.03,CHAMBERS TOURING LTD CLIENT ACCOUNT
CT&S,2016-04-20,9936.99,JACKIE THE MUSICAL LTD
CT&S,2016-04-08,120000,CHICAGO TOUR LTD
CT&S,2016-04-21,10000,TNN PRODUCTIONS
CT&S,2016-05-01,19205.31,OPERA & BALLET INTERNATIONAL
CT&S,2016-04-16,5978.8,ALAN FIELD ASSOCIATES
CT&S,2016-04-09,6079.58,MARIO PRODUCTIONS
CT&S,2016-04-09,1418.28,MLM CONCERTS LTD
CT&S,2016-04-09,5755.38,ENTERTAINERS SHOW PROVIDERS LTD
CT&S,2016-04-09,7575.21,ENTERTAINERS SHOW PROVIDERS LTD
CT&S,2016-04-09,14312.75,TONY DENTON PROMOTIONS LTD
CT&S,2016-04-30,4878,Ilkley Film Festival
CT&S,2016-04-23,5320.8,Friends of the Kings Hall
CT&S,2016-04-23,6224.4,Anne Hawkesworth
CT&S,2016-04-16,6978.6,Anne Hawkesworth
Cust Service,2016-04-30,48106,BURLEY PARISH COUNCIL
Cust Service,2016-04-30,187450,ILKLEY PARISH COUNCIL
Cust Service,2016-04-30,12386,Harden Parish Council
Cust Service,2016-04-30,37875,Clayton Parish Council
Cust Service,2016-04-30,43252,Wilsden Parish Council
Cust Service,2016-04-30,350693,Keighley Town Council
Cust Service,2016-04-30,16602,Cullingworth Parish Council
Cust Service,2016-04-30,16686,Wrose Parish Council
Cust Service,2016-04-30,16694,Sandy Lane Parish Council
Cust Service,2016-04-30,18185,Oxenhope Parish Council
Cust Service,2016-04-30,22000,Denholme Town Council
Cust Service,2016-04-30,45396,STEETON-WITH-EASTBURN PARISH
Cust Service,2016-04-30,47296,Addingham Parish Council
Cust Service,2016-04-30,48201,HAWORTH CROSS ROADS & STANBURY PC
Cust Service,2016-04-30,51084,Silsden Town Council
Cust Service,2016-04-30,58364,Menston Parish Council
Cust Service,2016-04-30,173909,Baildon Town Council
Democratic,2016-04-23,1400,INFORMATION COMMISSIONER
Democratic,2016-04-09,1150,LORD MAYOR'S APPEAL FUND
Democratic,2016-04-23,500,8TH BAILDON GUIDES
Democratic,2016-04-23,500,2ND BAILDON BROWNIES
Democratic,2016-04-23,500,BAILDON CRICKET CLUB
Democratic,2016-04-23,500,HALL CLIFFE COMMUNITY GARDEN LTD
Democratic,2016-04-23,500,TONG PARK ESHOLT CRICKET CLUB
Democratic,2016-04-23,500,BAILDON IMAGINATION LIBRARY
Democratic,2016-04-23,500,WESLEY'S CAFE
Democratic,2016-04-23,500,BAILDON COMMUNITY LINK
Democratic,2016-04-23,500,ONE IN A MILLION
Democratic,2016-04-30,500,ESHOLT SPORTS AND LEISURE
ECS,2016-04-09,667.8,BYRON PRIMARY SCHOOL
Env Hlth Flt,2016-04-21,16687.4,JAMES ALPE LTD
Env Hlth Flt,2016-04-30,9666,POST OFFICE LTD
Finance,2016-04-24,3459.12,AIREDALE DRAINAGE BOARD
Highways & Transport,2016-04-21,278162,KIRKLEES METROPOLITAN COUNCIL
Human Res,2016-04-14,1322.2,REDACTED PERSONAL DATA
Human Res,2016-04-15,1322.2,REDACTED PERSONAL DATA
Human Res,2016-04-14,1322.2,REDACTED PERSONAL DATA
Human Res,2016-04-14,1322.2,REDACTED PERSONAL DATA
Legal,2016-04-23,1500,REDACTED PERSONAL DATA
Neigh & St S,2016-04-08,3200,THE SPRINGFIELD CENTRE
Neigh & St S,2016-04-08,2160,QUEENSBURY COMMUNITY PROGRAMME
Neigh & St S,2016-04-08,6250,QUEENSBURY COMMUNITY PROGRAMME
Neigh & St S,2016-04-08,1836,BEAP COMMUNITY PARTNERSHIP
Neigh & St S,2016-04-08,2295,HEATON COMMUNITY CENTRE
Neigh & St S,2016-04-08,1900,PARKSIDE COMMUNITY CENTRE
Neigh & St S,2016-04-08,3532.5,LOWER GRANGE COMMUNITY ASSOC
Neigh & St S,2016-04-08,6250,LOWER GRANGE COMMUNITY ASSOC
Neigh & St S,2016-04-08,1462.5,WYKE COMMUNITY & CHILDRENS CENTRE
Neigh & St S,2016-04-08,1800,LONG LEE & THWAITES BROW ACTION GRP
Neigh & St S,2016-04-08,1000,ROSHNI GHAR LTD
Neigh & St S,2016-04-08,1800,BANKFOOT PARTNERSHIP
Neigh & St S,2016-04-06,10000,HMCS
Neigh & St S,2016-04-08,2084.85,KEIGHLEY ASIAN WOMENS ASSOCIATION
Neigh & St S,2016-04-08,900,OXENHOPE COMMUNITY ASSOCIATION
Neigh & St S,2016-04-09,803.25,SANDALE COMMUNITY DEVELOPMENT TRUST
Neigh & St S,2016-04-09,6250,SANDALE COMMUNITY DEVELOPMENT TRUST
Neigh & St S,2016-04-09,6250,SANDALE COMMUNITY DEVELOPMENT TRUST
Neigh & St S,2016-04-08,675,ST PETERS & ST FRANCIS ALLERTON
Neigh & St S,2016-04-09,6250,CONSEQUENCE
Neigh & St S,2016-04-10,1000,THE GOOD SHEPHERD CENTRE
Neigh & St S,2016-04-08,1836,ARTWORKS
Neigh & St S,2016-04-08,1620,BAILDON COMMUNITY LINK
Neigh & St S,2016-04-08,5000,BAILDON COMMUNITY LINK
Neigh & St S,2016-04-03,6127.64,BARNARDO'S
Neigh & St S,2016-04-03,10686.71,BARNARDO'S
Neigh & St S,2016-04-03,32271.65,BARNARDO'S
Neigh & St S,2016-04-08,3970.35,BRADFORD ENVIRONMENTAL ACTION TRUST
Neigh & St S,2016-04-08,1615.67,BOLTON WOODS COMM CENTRE ASSOCIATIO
Neigh & St S,2016-04-08,3500,BOLTON WOODS COMM CENTRE ASSOCIATIO
Neigh & St S,2016-04-08,2084.85,BRACKEN BANK & DISTRICT COMM ASSOCI
Neigh & St S,2016-04-08,5250,BRACKEN BANK & DISTRICT COMM ASSOCI
Neigh & St S,2016-04-08,115000,BRADFORD CVS
Neigh & St S,2016-04-08,2261.7,BRADFORD COMM ENVIRONMENT PROJECT
Neigh & St S,2016-04-08,1836,BRADFORD LGB STRATEGIC PARTNERSHIP
Neigh & St S,2016-04-08,4477.95,BRADFORD YMCA
Neigh & St S,2016-04-08,3888,BUTTERSHAW CHRISTIAN FAMILY CENTRE
Neigh & St S,2016-04-08,6250,"CNET(COMMUNITY NETWORK, BFD & DISTR"
Neigh & St S,2016-04-08,1836,CAFE WEST
Neigh & St S,2016-04-08,2655,BIERLEY COMMUNITY ASSOCIATION LTD
Neigh & St S,2016-04-08,2435,CULLINGWORTH VILLAGE HALL MNGMT CTT
Neigh & St S,2016-04-08,2641,ECCLESHILL COMMUNITY ASSOCIATION LT
Neigh & St S,2016-04-10,1836,FRIZINGHALL COMMUNITY ASSOCIATION
Neigh & St S,2016-04-15,1836,GIRLINGTON COMMUNITY CENTRE
Neigh & St S,2016-04-15,6250,GIRLINGTON COMMUNITY CENTRE
Neigh & St S,2016-04-08,1836,GRANGE INTERLINK LIMITED
Neigh & St S,2016-04-08,1890.9,HAINWORTH WOOD COMMUNITY CENTRE
Neigh & St S,2016-04-08,5250,HAINWORTH WOOD COMMUNITY CENTRE
Neigh & St S,2016-04-08,2084.85,HIGHFIELD COMMUNITY ASSOCIATION
Neigh & St S,2016-04-08,1816.5,KARMAND COMMUNITY CENTRE ASS
Neigh & St S,2016-04-08,6250,KARMAND COMMUNITY CENTRE ASS
Neigh & St S,2016-04-08,2084.85,BANGLADESHI COMMUNITY ASSOCIATION
Neigh & St S,2016-04-08,2084.85,KEIGHLEY DISABLED PEOPLES CENTRE
Neigh & St S,2016-04-08,5250,KIVCA
Neigh & St S,2016-04-08,5000,THE KIRKGATE CENTRE
Neigh & St S,2016-04-08,1483,MAPA
Neigh & St S,2016-04-08,2400,MANNINGHAM MILLS SPORTS ASSOCIATION
Neigh & St S,2016-04-08,4320,MILLAN CENTRE
Neigh & St S,2016-04-08,1750,NEWCA
Neigh & St S,2016-04-08,3500,NEWCA
Neigh & St S,2016-04-08,500,NEWTON STREET DAY CENTRE
Neigh & St S,2016-04-09,20000,Bradford College
Neigh & St S,2016-04-08,2254.5,PAKISTAN COMMUNITY & NHOOD ASSOC
Neigh & St S,2016-04-08,6250,RAVENSCLIFFE COMMUNITY DEVELOPMENT
Neigh & St S,2016-04-08,2769,RAVENSCLIFFE COMMUNITY ASSOCIATION
Neigh & St S,2016-04-08,900,SANGAT COMMUNITY CENTRE
Neigh & St S,2016-04-08,3200,THORNBURY YOUTH & COMMUNITY CENTR
Neigh & St S,2016-04-08,6250,THORPE EDGE NEIGHBOURHOOD PROJECT
Neigh & St S,2016-04-08,1956,WEST BOWLING COMMUNITY ADVICE CNT
Neigh & St S,2016-04-08,6250,WEST BOWLING COMMUNITY ADVICE CNT
Neigh & St S,2016-04-13,5097.88,WEST YORKSHIRE COMBINED AUTHORITY
Neigh & St S,2016-04-08,1975,WILSDEN VILLAGE HALL
Planning,2016-04-03,23814.14,AIREDALE PRESERVATION LTD
Planning,2016-04-03,1298.6,JULIE RUSSELL
Planning,2016-04-24,747,BRADFORD WOODWORKERS
Policy/Corp,2016-04-23,1257.48,ZURICH INSURANCE COMPANY
Policy/Corp,2016-04-06,1381.65,CARLTON BOLLING COLLEGE
Policy/Corp,2016-04-08,6315,HORTON PARK PRIMARY SCHOOL
Policy/Corp,2016-04-16,100000,LAISTERDYKE BUSINESS & ENTERPRISE C
Policy/Corp,2016-04-29,1049,OUR LADY & ST BRENDANS CATHOLIC
Policy/Corp,2016-04-16,1056.66,Burgoyne Ltd
Policy/Corp,2016-04-16,1295.99,Belfor Relectronic UK Ltd
Policy/Corp,2016-04-23,863.75,REDACTED PERSONAL DATA
Policy/Corp,2016-04-27,1070.3,RIDDLESDEN ST MARY'S CE(A) PRIMARY
Policy/Corp,2016-04-10,75000,ZURICH MUNICIPAL IMPREST ACCOUNT
Policy/Corp,2016-04-16,75000,ZURICH MUNICIPAL IMPREST ACCOUNT
Policy/Corp,2016-04-23,75000,ZURICH MUNICIPAL IMPREST ACCOUNT
Property & Economic Development,2016-04-16,19055.83,GUSTOSO
Regen & Cult,2016-04-23,1780.8,BUSINESS ENTERPRISE FUND
Regen & Cult,2016-04-16,6850.12,SWITALSKI'S LTD
Regen & Cult,2016-04-16,6058.59,INSPIRED NEIGHBOURHOODS CIC
Regen & Cult,2016-04-16,3900,OPTICAL TEST AND CALIBRATION LTD
Regen & Cult,2016-04-16,1100.01,RS GARMENTS LIMITED
Regen & Cult,2016-04-16,5141.87,SHREE KRISHNA LTD
Regen & Cult,2016-04-16,5053.67,EATON SOLICITORS
Regen & Cult,2016-04-17,1325.25,ENVIROCARE TECHNICAL CONSULTANCY LT
Regen & Cult,2016-04-28,2831.25,SAYERS THE BAKERS LTD
Regen & Cult,2016-04-23,8750.75,GINGER GOOSE
Regen & Cult,2016-04-23,4000.01,CITY VAULTS LTD
Regen & Cult,2016-04-16,2213.25,WATCHHOUSE (YORKSHIRE) LTD
Regen & Cult,2016-04-16,11219.92,NAYLOR WINTERSGILL
Regen & Cult,2016-04-16,6224.11,TOUCHSTAR TECHNOLOGIES LTD
Regen & Cult,2016-04-16,6224.12,TOUCHSTAR TECHNOLOGIES LTD
Regen & Cult,2016-04-23,900,LYNN MOTORS
Regen & Cult,2016-04-16,6717.13,ECSC LIMITED
Regen & Cult,2016-04-23,2070,STAFFORCE PERSONNEL LTD
Regen & Cult,2016-04-23,1185,LORD CLYDE LTD
Regen & Cult,2016-04-17,1755,NEW YORK DELI
Regen & Cult,2016-04-23,1860,BECKWITH DESIGN ASSOCIATES LTD
Regen & Cult,2016-04-23,2891.13,LEMON CANDY LTD
Regen & Cult,2016-04-23,5048,109 (BRADFORD) LTD
Regen & Cult,2016-04-16,2891.5,EDWARD HILL & CO LTD
Regen & Cult,2016-04-28,1401.33,FIVE STAR HAIR LTD
Regen & Cult,2016-04-17,2028.37,FIVE STAR HAIR LTD
Regen & Cult,2016-04-23,2244.07,SEE PANG LTD
Regen & Cult,2016-04-23,5731,ARTZ-I LTD
Regen & Cult,2016-05-01,1843.5,LOVEFOOD UK LTD
Regen & Cult,2016-04-23,2835,BRADFORD BREWERY LIMITED
Regen & Cult,2016-04-23,3816.01,69 MARKET ST LTD
Regen & Cult,2016-04-23,2000,ZEHIDA REHMAN T/A ACADEMIA UNIFORMS
Regen & Cult,2016-05-01,4189.21,GODWIN INVESTMENTS LIMITED
Regen & Cult,2016-04-23,1000,CAFE DELITE
Regen & Cult,2016-04-28,1275,MR ALI PATEL T/AS KIDZ COLLECTION
Regen & Cult,2016-04-16,2983.56,KASHMIR (BRADFORD) LTD
Regen & Cult,2016-04-16,1695,I WEAR OPTICIANS (NORTH) LTD
Regen & Cult,2016-04-22,4638.11,ACTION FOR BUSINESS LTD
Regen & Cult,2016-04-14,10510.71,ACTION FOR BUSINESS LTD
Regen & Cult,2016-04-23,8050.33,WEST & NORTH YORKSHIRE CHAMBER
Regen & Cult,2016-04-23,1298.8,CITY NEWS
Regen & Cult,2016-04-28,5356.12,JEAN JUNCTION
Regen & Cult,2016-04-08,5860.46,AIREDALE ENTERPRISE SERVICES
Regen & Cult,2016-04-30,3138.76,PRINT PLUS (UK) LTD
Regen & Cult,2016-04-23,2188.92,KALASANGAM
Skills For Work,2016-04-23,1500,Coubrough & Co Estate Agents
Sport & Leis,2016-04-09,32189.88,BRADFORD COMM ENVIRONMENT PROJECT
Sport & Leis,2016-04-17,630,BRADFORD MAROONS
Sport & Leis,2016-04-23,634,Adil Rashid Cricket Academy
Sport & Leis,2016-04-23,665,Keighley Sea Cadets
Sport & Leis,2016-04-23,740,Bradford ACF
Sport & Leis,2016-04-30,975.84,Core Skills Coaching CIC
Sport & Leis,2016-04-30,1296,Core Skills Coaching CIC
Sport & Leis,2016-04-30,1304,Core Skills Coaching CIC
Sport & Leis,2016-04-30,2265,Core Skills Coaching CIC
Sport & Leis,2016-04-30,4280,Core Skills Coaching CIC
Sport & Leis,2016-04-09,21503,Tong High School
Sport & Leis,2016-04-22,1160,WOMENZONE COMMUNITY CENTRE
Sport & Leis,2016-04-22,1310,WOMENZONE COMMUNITY CENTRE
Sports & Cul,2016-04-23,3600,IMPRESSIONS GALLERY
Sports & Cul,2016-04-16,5000,IMPRESSIONS GALLERY
Sports & Cul,2016-04-23,3600,FREEDOM STUDIOS
Sports & Cul,2016-04-08,500,BRADFORD MUSLIM WOMENS ASSOCIATION
Sports & Cul,2016-04-23,3600,PEACE MUSEUM UK
Sports & Cul,2016-04-23,3600,ARTWORKS
Sports & Cul,2016-04-10,5000,BRADFORD COMMUNITY BROADCASTING
Sports & Cul,2016-04-08,2500,THE D M ACADEMY
Sports & Cul,2016-04-16,5000,Film and Video Umbrella
Sports & Cul,2016-04-16,5000,Bradford Carnival
Sports & Cul,2016-04-30,5000,Sportsdev Limited
Sports & Cul,2016-04-23,3600,Q20 THEATRE
Sports & Cul,2016-04-23,3600,KALASANGAM
TD&P,2016-04-09,1148.16,CDR GROUP
TD&P,2016-04-13,612.42,AEGON
TD&P,2016-04-28,612.42,AEGON
TD&P,2016-04-23,500,THOMAS CROMPTON DEMOLITIONS LTD
TD&P,2016-04-23,500,THOMAS CROMPTON DEMOLITIONS LTD
TD&P,2016-04-28,1236.11,CALDERDALE MBC
TD&P,2016-04-28,1621.87,CALDERDALE MBC
TD&P,2016-04-13,600,THE GUARDIAN NEWSPAPERS LTD
Council Wide,2016-04-23,613.45,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-11777.05,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-5870.01,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-5564.11,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-5543.64,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-5382.96,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-4846.65,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-3509.74,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-3085.77,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-3061.14,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2889.08,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2818.38,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2813.86,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2677.11,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2312.96,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2302.26,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2253.46,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2036.71,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-2032.74,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-686.75,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-668.18,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,-553.8,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,500.48,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,515.78,BRITISH GAS TRADING LTD
Council Wide,2016-04-23,538.68,BRITISH GAS TRADING LTD
