Organisational Unit,Payment Date,Amount,Benificiary Name
Soc Serv Children & Young Peop,2014-06-23,775,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-06-16,4500.00,PHONAK UK LIMITED
Soc Serv Children & Young Peop,2014-06-30,596.98,PRISM MEDICAL UK WESTHOLME DIVISION
Soc Serv Children & Young Peop,2014-06-27,600,BAAF REGISTERED CHARITY
Soc Serv Children & Young Peop,2014-06-27,699,BAAF REGISTERED CHARITY
Soc Serv Children & Young Peop,2014-06-27,600,BAAF REGISTERED CHARITY
Soc Serv Children & Young Peop,2014-06-27,541,BAAF REGISTERED CHARITY
Soc Serv Children & Young Peop,2014-06-11,1125.00,MOVING MEMORIES LTD
Soc Serv Children & Young Peop,2014-06-20,800,MOVING MEMORIES LTD
Soc Serv Children & Young Peop,2014-06-30,5687.50,A D WOODHEAD T/A WINDSTRUMENTS
Soc Serv Children & Young Peop,2014-06-27,1819.08,BAYFORD OIL
Soc Serv Children & Young Peop,2014-06-30,1991.60,BAYFORD OIL
Soc Serv Children & Young Peop,2014-06-09,730,BRADFORD COMM ADVICE & DEBT SOLUTIO
Soc Serv Children & Young Peop,2014-06-27,730,BRADFORD COMM ADVICE & DEBT SOLUTIO
Soc Serv Children & Young Peop,2014-06-30,520,JESSICAS OUTDOOR EDUCATION DYNAMICS
Soc Serv Children & Young Peop,2014-06-11,1003.00,Mr Robert Parr
Soc Serv Children & Young Peop,2014-06-23,660,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-06-23,1320.00,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-06-23,1320.00,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-06-23,660,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-06-23,520,SIMON MCCABE OUTDOOR PURSUITS
Soc Serv Children & Young Peop,2014-06-09,12428.70,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-02,12842.99,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-02,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-02,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-02,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-09,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-20,6750.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-02,-12842.99,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-09,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-09,-5800.06,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-16,3113.33,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-16,2902.84,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-18,6000.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-20,5250.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-20,2500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-20,3000.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-20,1500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-27,3077.99,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-30,7750.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-30,7750.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-30,7750.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-30,7750.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-30,7750.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-06-13,-5737.92,APPLETREE TREATMENT CENTRE
Soc Serv Children & Young Peop,2014-06-13,29837.20,APPLETREE TREATMENT CENTRE
Soc Serv Children & Young Peop,2014-06-13,-24054.00,APPLETREE TREATMENT CENTRE
Soc Serv Children & Young Peop,2014-06-02,3276.00,BARNARDOS
Soc Serv Children & Young Peop,2014-06-16,3385.20,BARNARDOS
Soc Serv Children & Young Peop,2014-06-16,2080.00,BETTERCARE KEYS LTD
Soc Serv Children & Young Peop,2014-06-16,11514.33,BETTERCARE KEYS LTD
Soc Serv Children & Young Peop,2014-06-09,8485.56,CARE MANAGEMENT SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-06-06,2400.00,CCATS
Soc Serv Children & Young Peop,2014-06-20,2400.00,CCATS
Soc Serv Children & Young Peop,2014-06-23,3365.67,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-06-23,-2497.11,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-06-23,2571.30,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-06-23,3257.10,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-06-23,2497.11,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-06-23,-2497.11,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-06-09,6574.20,CREDO CARE
Soc Serv Children & Young Peop,2014-06-02,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-06-02,10619.67,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-06-02,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-06-20,12925.50,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-06-20,12925.50,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-06-20,10277.10,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-06-20,3425.50,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3322.73,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3215.55,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3215.55,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3425.50,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3419.25,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3533.22,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-20,3322.73,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-06-06,3432.01,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-06-27,2749.11,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-06-02,2216.23,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-02,2685.81,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-02,3471.43,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-16,3587.14,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-16,3587.14,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-16,2290.10,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-16,2775.34,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-06-06,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-06-06,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-06-23,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-06-06,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-06-06,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-06-06,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-06-02,3093.18,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3661.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,4268.70,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3242.70,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,2792.76,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3150.00,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3661.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3774.90,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3242.70,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-02,3276.00,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-09,3295.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3405.66,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3255.00,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3303.36,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,2486.07,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,4410.99,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3783.86,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3350.79,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3783.86,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3900.73,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-23,3385.20,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-06-06,10200.00,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-06-06,10200.00,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-06-13,10200.00,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-06-02,8571.43,NORTHERN CARE
Soc Serv Children & Young Peop,2014-06-04,-8327.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-06-04,8357.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-06-04,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-06-13,8357.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-06-13,-1350.00,PEBBLES CARE LTD
Soc Serv Children & Young Peop,2014-06-13,19928.57,PEBBLES CARE LTD
Soc Serv Children & Young Peop,2014-06-23,19285.71,PEBBLES CARE LTD
Soc Serv Children & Young Peop,2014-06-02,9170.00,PENARTH GROUP
Soc Serv Children & Young Peop,2014-06-02,-9170.00,PENARTH GROUP
Soc Serv Children & Young Peop,2014-06-06,9170.00,PENARTH GROUP
Soc Serv Children & Young Peop,2014-06-30,15309.57,RADICAL SERVICES
Soc Serv Children & Young Peop,2014-06-30,14815.71,RADICAL SERVICES
Soc Serv Children & Young Peop,2014-06-30,19980.43,SWAAY
Soc Serv Children & Young Peop,2014-06-16,2467.08,TREE HOUSE CARE
Soc Serv Children & Young Peop,2014-06-13,7625.00,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-06-13,9367.85,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-06-25,4760.71,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-06-25,3875.00,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-06-09,967.22,ARENA GROUP LTD
Soc Serv Children & Young Peop,2014-06-09,521.27,CANON (UK) LTD
Soc Serv Children & Young Peop,2014-06-16,566.8,MOBILE MINI UK LTD
Soc Serv Children & Young Peop,2014-06-20,1982.94,BRITISH GAS SERVICES(COMMERCIAL)LTD
Soc Serv Children & Young Peop,2014-06-23,560,ANGLIA DNA SERVICES LTD
Soc Serv Children & Young Peop,2014-06-13,4650.00,BARNARDOS NORTH WEST FOSTERING SERV
Soc Serv Children & Young Peop,2014-06-30,606,DRACUP LODGE DAY NURSERY
Soc Serv Children & Young Peop,2014-06-30,526,DRACUP LODGE DAY NURSERY
Soc Serv Children & Young Peop,2014-06-30,704,DRACUP LODGE DAY NURSERY
Soc Serv Children & Young Peop,2014-06-09,577.5,DRACUP LODGE PRIVATE NURSERY
Soc Serv Children & Young Peop,2014-06-11,641.6,KEIGHLEY COMMUNITY NURSERY
Soc Serv Children & Young Peop,2014-06-20,615.6,KEIGHLEY COMMUNITY NURSERY
Soc Serv Children & Young Peop,2014-06-25,562.5,Sanctuary Personnel Ltd
Soc Serv Children & Young Peop,2014-06-27,7000.00,NORTH LINCOLNSHIRE COUNCIL
Soc Serv Children & Young Peop,2014-06-06,2500.00,SOUTH WEST GRID FOR LEARNING TRUST
Soc Serv Children & Young Peop,2014-06-09,800,BRADFORD TRIDENT - PARK LANE CENTRE
Soc Serv Children & Young Peop,2014-06-18,693,FAMILY LINKS
Soc Serv Children & Young Peop,2014-06-25,792,Snow Camp
Soc Serv Children & Young Peop,2014-06-23,4740.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2014-06-23,11220.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2014-06-20,5400.00,SALTS SECURITY SYSTEMS LTD
Soc Serv Children & Young Peop,2014-06-23,828.5,BERENDSEN
Soc Serv Children & Young Peop,2014-06-16,550,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-06-16,1100.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-06-04,921,ZOE CROSBY LTD
Soc Serv Children & Young Peop,2014-06-20,612.96,ZOE CROSBY LTD
Soc Serv Children & Young Peop,2014-06-23,688.04,ZOE CROSBY LTD
Soc Serv Children & Young Peop,2014-06-02,7788.00,DISC
Soc Serv Children & Young Peop,2014-06-27,8316.00,DISC
Soc Serv Children & Young Peop,2014-06-30,1643.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-06-30,1643.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-06-02,762.3,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-06-23,650.65,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-06-30,1364.00,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-06-23,2080.15,DENISA FRANCIS
Soc Serv Children & Young Peop,2014-06-16,3112.65,PSS SECURE TRANSPORT
Soc Serv Children & Young Peop,2014-06-06,1862.40,SERVICE DESK INSTITUTE
Soc Serv Children & Young Peop,2014-06-06,2625.00,Brookdale Healthcare
Soc Serv Children & Young Peop,2014-06-16,3995.80,CHILD AND FAMILY TRAINING LTD
Soc Serv Children & Young Peop,2014-06-30,793.83,CONSILIENT CONSULTING
Soc Serv Children & Young Peop,2014-06-23,550,SUE WOOLMORE
Soc Serv Children & Young Peop,2014-06-04,2575.10,THE FORENSIC PSYCHOLOGIST SERVICE
Soc Serv Children & Young Peop,2014-06-27,628,BRITISH DYSLEXIA ASSOCIATION
Soc Serv Children & Young Peop,2014-06-06,600,EDGE HILL UNIVERSITY
Soc Serv Children & Young Peop,2014-06-06,650,AZIZ COACH SERVICE
Soc Serv Children & Young Peop,2014-06-30,661.5,OMNIA ESTATES
Soc Serv Children & Young Peop,2014-06-11,700,REDACTED PERSONAL DATA
Sport & Leis,2014-06-13,1000.00,Gul Rashid
Sport & Leis,2014-06-25,2276.00,Karma Ju-Jitsu
Sport & Leis,2014-06-13,2158.00,ONNA JU-JITSU CLUB
Sport & Leis,2014-06-13,1000.00,ONNA JU-JITSU CLUB
Sport & Leis,2014-06-18,760,Sport Works Yorkshire Ltd
Sport & Leis,2014-06-18,760,Sport Works Yorkshire Ltd
Sport & Leis,2014-06-18,760,Sport Works Yorkshire Ltd
Sport & Leis,2014-06-13,660,ST JOSEPHS CATHOLIC COLLEGE
Sport & Leis,2014-06-27,1820.00,The Disability Karate Federation
Sport & Leis,2014-06-25,1295.50,TK Management
Sport & Leis,2014-06-25,1032.50,TK Management
Sport & Leis,2014-06-25,1683.75,TK Management
Sport & Leis,2014-06-18,1518.00,MR IAN WATT
Sport & Leis,2014-06-09,5500.00,FCC RECYCLING (UK) LTD
Sport & Leis,2014-06-09,5500.00,FCC RECYCLING (UK) LTD
Sport & Leis,2014-06-20,600,AWARE
Sport & Leis,2014-06-20,3850.00,Bradford Disability Sport & Leisure
Sport & Leis,2014-06-20,1300.00,Bradford Toy Library
Sport & Leis,2014-06-20,707,Down Syndrome Training & SS Ltd
Sport & Leis,2014-06-20,600,Eccleshill Adventure Playground
Sport & Leis,2014-06-20,600,Fagley Youth & Comm. Centre
Sport & Leis,2014-06-20,720,Friends of Phoenix Special School
Sport & Leis,2014-06-20,600,Otley Rd & Undercliffe Comm. Wks
Sport & Leis,2014-06-18,5300.00,Safety First Comm. Training Centre
Sport & Leis,2014-06-20,610,St Ives (Bingley) RDA Group
Sport & Leis,2014-06-20,600,The Mighty Youtz
Sport & Leis,2014-06-20,600,Thornbury Y & Comm Interest Co.
Sport & Leis,2014-06-20,600,Woodside Comm. Neighbourhd Gp
Sport & Leis,2014-06-20,600,Wrose Adventurers
Sport & Leis,2014-06-18,584,REDACTED PERSONAL DATA
Sport & Leis,2014-06-11,584,REDACTED PERSONAL DATA
Sport & Leis,2014-06-11,549,REDACTED PERSONAL DATA
Sports and Leisure,2014-06-13,621.76,TRI-STAR PACKAGING SUPPLIES LTD
Sports and Leisure,2014-06-23,1091.05,EMBLAZON
Sports and Leisure,2014-06-27,868.52,CARLSBERG UK
Sports and Leisure,2014-06-04,515.8,REFRESHMENT SYSTEMS LTD
Sports and Leisure,2014-06-09,3103.50,BAYFORD OIL
Sports and Leisure,2014-06-11,1106.93,UNIVAR B V
Sports and Leisure,2014-06-13,1175.30,UNIVAR B V
Sports and Leisure,2014-06-09,814.41,UNIVAR B V
Sports and Leisure,2014-06-04,579.5,UNIVAR B V
Sports and Leisure,2014-06-11,1034.50,UNIVAR B V
Sports and Leisure,2014-06-23,1251.58,UNIVAR B V
Sports and Leisure,2014-06-18,10000.00,Sportsshare
Sports and Leisure,2014-06-27,5000.00,SPORTSSHARE
Sports and Leisure,2014-06-27,-5000.00,SPORTSSHARE
Sports and Leisure,2014-06-16,2772.98,BEE-TEE
Sports and Leisure,2014-06-16,874.5,BEE-TEE
Sports and Leisure,2014-06-25,635,ENTRE-PRISES UK LTD
Sports and Leisure,2014-06-30,1022.04,HITCH N HIKE
Sports and Leisure,2014-06-09,655.65,INVOLUTION LTD
Sports and Leisure,2014-06-13,553.1,INVOLUTION LTD
Sports and Leisure,2014-06-16,2031.50,INVOLUTION LTD
Sports and Leisure,2014-06-30,618.24,J P LENNARD LTD
Sports and Leisure,2014-06-30,672.91,KEELA INTERNATIONAL LTD
Sports and Leisure,2014-06-23,989.4,KEYPOINT SYSTEMS LTD
Sports and Leisure,2014-06-30,776.65,LAERDAL MEDICAL LTD
Sports and Leisure,2014-06-02,1205.60,LEEDS METROPOLITAN UNIVERSITY
Sports and Leisure,2014-06-27,544.87,MACHINE MART
Sports and Leisure,2014-06-23,1330.05,PROSPEC CONTRACTS LTD
Sports and Leisure,2014-06-30,510,PROSPEC CONTRACTS LTD
Sports and Leisure,2014-06-13,7982.00,PULSE FITNESS LTD
Sports and Leisure,2014-06-18,1350.00,RAISE THE ROOF
Sports and Leisure,2014-06-30,4675.00,ROBIN HOOD WATERSPORTS
Sports and Leisure,2014-06-11,687.5,Will Sheaff
Sports and Leisure,2014-06-25,741,BGS COMMERCIAL ACTIVITIES LTD
Sports and Leisure,2014-06-02,776.33,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2014-06-30,2187.00,BADGER BADGES
Sports and Leisure,2014-06-23,504.5,GAFFEY TECHNICAL SERVICES
Sports and Leisure,2014-06-04,1325.00,POOL DIVING SOLUTIONS
Sports and Leisure,2014-06-09,1484.86,UNIVAR B V
Sports and Leisure,2014-06-11,950,IQL UK LTD
Sports and Leisure,2014-06-23,590.9,ASSOCIATED WASTE MANAGEMENT LTD
SS Adults,2014-06-25,533.76,REDACTED PERSONAL DATA
St Scene & Waste Man,2014-06-25,5573.12,OCTANE HOLDING GROUP LTD
St Scene & Waste Man,2014-06-27,718,ARCO LTD
St Scene & Waste Man,2014-06-04,750.25,ARCO LTD
St Scene & Waste Man,2014-06-27,1034.60,ARCO LTD
St Scene & Waste Man,2014-06-27,828.9,ARCO LTD
St Scene & Waste Man,2014-06-04,594,ARDEN WINCH & CO LTD
St Scene & Waste Man,2014-06-23,649.5,ARDEN WINCH & CO LTD
St Scene & Waste Man,2014-06-27,859.32,ARDEN WINCH & CO LTD
St Scene & Waste Man,2014-06-16,1303.22,BERENDSEN
St Scene & Waste Man,2014-06-30,1880.51,AUTOMOTIVE LEASING
St Scene & Waste Man,2014-06-20,851.7,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2014-06-20,865.26,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2014-06-20,965.16,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2014-06-11,1644.25,INTELLIGENT DATA SYSTEMS
St Scene & Waste Man,2014-06-11,1105.25,INTELLIGENT DATA SYSTEMS
St Scene & Waste Man,2014-06-04,2357.65,LONDON APPRENTICESHIP COMPANY
St Scene & Waste Man,2014-06-04,3634.96,LONDON APPRENTICESHIP COMPANY
St Scene & Waste Man,2014-06-27,3072.03,LONDON APPRENTICESHIP COMPANY
St Scene & Waste Man,2014-06-04,1837.16,G W BUTLER LTD
St Scene & Waste Man,2014-06-20,1932.81,G W BUTLER LTD
St Scene & Waste Man,2014-06-13,780,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-06-13,504.31,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-06-30,603.16,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-06-13,1275.00,BMI TRAILERS
St Scene & Waste Man,2014-06-13,675,BOB WILD GRASS MACHINERY LTD
St Scene & Waste Man,2014-06-13,5198.00,HALLAM MATERIALS HANDLING LTD
St Scene & Waste Man,2014-06-13,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-13,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-13,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-13,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-13,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-25,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-30,1320.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-30,1150.00,JOHN HANLON & COMPANY LTD
St Scene & Waste Man,2014-06-13,840,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-13,1800.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-13,1000.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-13,1000.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-13,1000.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-13,1600.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-25,1700.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-25,600,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-25,1700.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-30,700,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-30,1600.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-30,1000.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-30,1000.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-30,1000.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-30,1800.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-06-13,2060.00,NOBLET MUNICIPAL SERVICES LTD
St Scene & Waste Man,2014-06-13,3212.00,PAKAWASTE
St Scene & Waste Man,2014-06-09,561.49,CIVICA UK LTD
St Scene & Waste Man,2014-06-11,5206.00,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-06-11,2023.50,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-06-11,5206.00,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-06-11,2717.00,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-06-11,579.5,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-06-11,2860.00,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-06-30,1189.47,BUSINESS FINANCE SOLUTIONS
St Scene & Waste Man,2014-06-04,850,MULTIHOG
St Scene & Waste Man,2014-06-04,850,MULTIHOG
St Scene & Waste Man,2014-06-04,850,MULTIHOG
St Scene & Waste Man,2014-06-27,850,MULTIHOG
St Scene & Waste Man,2014-06-16,1206.90,BRADFORD ENVIRONMENTAL ACTION TRUST
St Scene & Waste Man,2014-06-04,774.05,BRADFORD ORGANICS COLLECTION SCHEME
St Scene & Waste Man,2014-06-30,967.1,BRADFORD ORGANICS COLLECTION SCHEME
St Scene & Waste Man,2014-06-04,2515.50,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-23,1312.50,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-20,1490.50,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-23,1387.50,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-30,1222.50,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-30,1323.00,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-30,1380.00,CARPET RECYCLING GROUP
St Scene & Waste Man,2014-06-18,1037.42,KEIGHLEY FURNITURE PROJECT LTD
St Scene & Waste Man,2014-06-18,1060.54,KEIGHLEY FURNITURE PROJECT LTD
St Scene & Waste Man,2014-06-25,971,KEIGHLEY FURNITURE PROJECT LTD
St Scene & Waste Man,2014-06-27,1493.79,NEWLANDS FURNITURE SERVICE
St Scene & Waste Man,2014-06-20,1623.82,RECONOMY UK LTD
St Scene & Waste Man,2014-06-30,709.92,ST VINCENT DE PAUL SOCIETY
St Scene & Waste Man,2014-06-20,1465.40,VELLCO TYRE CONTROL
St Scene & Waste Man,2014-06-02,1329.61,GELPACK EXCELSIOR LTD
St Scene & Waste Man,2014-06-02,2930.97,GELPACK EXCELSIOR LTD
St Scene & Waste Man,2014-06-02,1329.61,GELPACK EXCELSIOR LTD
St Scene & Waste Man,2014-06-27,8329.20,GELPACK EXCELSIOR LTD
St Scene & Waste Man,2014-06-27,6943.49,GELPACK EXCELSIOR LTD
St Scene & Waste Man,2014-06-11,1513.00,HELPING HAND COMPANY (LEDBURY)
St Scene & Waste Man,2014-06-30,2203.90,EASTWICK ENGINEERNG SERVICES LTD
St Scene & Waste Man,2014-06-23,1415.00,FUMEX LTD
St Scene & Waste Man,2014-06-02,1304.00,CAM SECURITY UKS LTD T/A INDUSTRY U
St Scene & Waste Man,2014-06-02,1304.00,CAM SECURITY UKS LTD T/A INDUSTRY U
St Scene & Waste Man,2014-06-30,4000.00,AUTOTEC KEIGHLEY LTD
St Scene & Waste Man,2014-06-27,516.32,DENNIS EAGLE LTD
St Scene & Waste Man,2014-06-30,570.09,ECON ENGINEERING LTD
