Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101702976,873.89,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101702978,1980.75,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101702984,1013.41,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101702986,970.01,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Theatres & Public Halls,2313,Gas,2018-12-20,5101702987,694.89,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101702990,1333.93,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101702991,576.66,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101702995,1343.82,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101702996,629.90,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703000,665.22,116913,CORONA ENERGY RETAIL 4 LIMITED
,Environment Climate Change Unit,2317,Climate Change Gas,2018-12-20,5101703002,3772.71,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703004,712.85,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703005,7881.99,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703006,7545.50,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703007,4816.43,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703008,677.19,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703009,555.07,N01651,NPOWER (ELECTRIC) YPO CONTRACT
,Environment Climate Change Unit,2316,Clim Change Electric,2018-12-20,5101703010,6861.40,N01651,NPOWER (ELECTRIC) YPO CONTRACT
,Environment Climate Change Unit,2316,Clim Change Electric,2018-12-20,5101703011,17096.78,N01651,NPOWER (ELECTRIC) YPO CONTRACT
,Environment Climate Change Unit,2316,Clim Change Electric,2018-12-20,5101703012,1892.04,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703013,7168.86,N01651,NPOWER (ELECTRIC) YPO CONTRACT
,Environment Climate Change Unit,2316,Clim Change Electric,2018-12-20,5101703014,1268.33,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703015,2674.01,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703016,7370.45,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703017,1625.98,N01651,NPOWER (ELECTRIC) YPO CONTRACT
,Environment Climate Change Unit,2316,Clim Change Electric,2018-12-20,5101703018,1549.49,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703019,1832.53,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703020,1901.54,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703021,3162.74,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703022,1666.71,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703023,5278.31,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Economic Development Programmes,2312,Electric,2018-12-20,5101703024,4023.07,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703025,2410.42,N01651,NPOWER (ELECTRIC) YPO CONTRACT
,Environment Climate Change Unit,2316,Clim Change Electric,2018-12-20,5101703026,4724.98,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703027,948.43,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703028,2119.16,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703029,776.52,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703030,1240.80,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703031,1421.55,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703032,2926.34,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703033,1495.13,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703034,681.43,116913,CORONA ENERGY RETAIL 4 LIMITED
,Environment Climate Change Unit,2317,Climate Change Gas,2018-12-20,5101703035,1108.03,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703036,1202.52,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703037,5864.51,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Early Years Team,2313,Gas,2018-12-20,5101703045,524.04,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703048,902.56,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703049,587.75,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703052,6056.59,116913,CORONA ENERGY RETAIL 4 LIMITED
,Environment Climate Change Unit,2317,Climate Change Gas,2018-12-20,5101703053,571.12,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703054,1179.90,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703056,966.24,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703059,3470.70,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703069,895.90,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703071,977.29,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703074,608.31,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703076,4846.34,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703077,1279.44,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703088,1384.83,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703089,1869.36,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703128,1117.41,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703136,2274.59,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703138,1335.36,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703140,1326.19,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703141,834.75,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703143,668.23,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703144,633.20,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703145,7098.16,116913,CORONA ENERGY RETAIL 4 LIMITED
,Environment Climate Change Unit,2317,Climate Change Gas,2018-12-20,5101703146,519.30,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Commissioning & Contracts,2313,Gas,2018-12-20,5101703147,766.20,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703149,723.89,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703150,571.10,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703178,668.51,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703183,9046.90,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703191,13902.92,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703205,584.13,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703206,725.84,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703207,762.99,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703236,915.89,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703241,1519.35,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Theatres & Public Halls,2312,Electric,2018-12-20,5101703260,1606.85,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2312,Electric,2018-12-20,5101703265,2097.33,N01651,NPOWER (ELECTRIC) YPO CONTRACT
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703270,2350.05,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703272,727.57,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703309,3826.22,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703310,3052.02,116913,CORONA ENERGY RETAIL 4 LIMITED
,Environment Climate Change Unit,2317,Climate Change Gas,2018-12-20,5101703311,2899.66,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703314,573.14,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703315,564.31,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Early Years Team,2313,Gas,2018-12-20,5101703316,671.11,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703317,863.99,116913,CORONA ENERGY RETAIL 4 LIMITED
Council Wide,Environment Climate Change Unit,2313,Gas,2018-12-20,5101703318,3451.24,116913,CORONA ENERGY RETAIL 4 LIMITED
,Environment Climate Change Unit,2317,Climate Change Gas,2018-12-20,5101703319,2508.28,116913,CORONA ENERGY RETAIL 4 LIMITED
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-13,6101464897,35455.00,104521,WITHERSLACK GROUP (HOLDINGS) LTD
1055,Public Health,B128,Goods Rec Not Invoic,2018-12-20,6101593448,26398.21,C15509,CATHOLIC HOUSING AID SOCIETY
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101612752,1045.00,101982,HAYS EDUCATION
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-11,6101619087,2842.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-11,6101621654,3136.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101623859,4705.50,C69674,CORE INTEGRATED SOLUTIONS LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101623861,3406.00,C69674,CORE INTEGRATED SOLUTIONS LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101623862,4705.50,C69674,CORE INTEGRATED SOLUTIONS LTD
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-18,6101624366,1250.00,B53073,JAMES
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-11,6101626183,2058.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101626736,1121.00,S80326,SUNRISE MEDICAL LTD
1040,St Scene & Waste Man,B128,Goods Rec Not Invoic,2018-12-13,6101626930,574.10,D05112,DANIELS HEALTHCARE LTD
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101628190,1548.00,S80326,SUNRISE MEDICAL LTD
1028,IT Services,4400,Computer Costs,2018-12-20,6101628404,14583.35,S13393,CIVICA UK LTD
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101630191,836.00,101982,HAYS EDUCATION
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101630192,6573.05,101982,HAYS EDUCATION
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101630194,1045.00,101982,HAYS EDUCATION
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101630195,1045.00,101982,HAYS EDUCATION
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101630196,1045.00,101982,HAYS EDUCATION
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101630197,1045.00,101982,HAYS EDUCATION
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101630298,4797.50,C69674,CORE INTEGRATED SOLUTIONS LTD
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101630753,729.75,S80326,SUNRISE MEDICAL LTD
1026,Facilities Management,B128,Goods Rec Not Invoic,2018-12-11,6101631320,10405.00,F01106,AECOM LIMITED
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101631322,9924.87,115533,NATIONAL YOUTH ADVOCACY SERVICE
1035,Markets,B128,Goods Rec Not Invoic,2018-12-06,6101631337,1344.07,B29027,BIFFA WASTE SERVICES
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101632127,1386.00,S80326,SUNRISE MEDICAL LTD
1050,Housing,B128,Goods Rec Not Invoic,2018-12-20,6101633272,1417.50,105975,DACRE SON & HARTLEY LIMITED
1046,Transportation Development,B128,Goods Rec Not Invoic,2018-12-06,6101633282,33457.57,L32320,LEEDS COUNCIL
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-11,6101634447,1274.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101634451,952.20,S80326,SUNRISE MEDICAL LTD
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101634611,1485.00,S80326,SUNRISE MEDICAL LTD
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101634638,1561.50,S80326,SUNRISE MEDICAL LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101634685,4579.50,C69674,CORE INTEGRATED SOLUTIONS LTD
1028,IT Services,B128,Goods Rec Not Invoic,2018-12-20,6101636262,1000.00,S13393,CIVICA UK LTD
1052,Ed Contract Services,B128,Goods Rec Not Invoic,2018-12-06,6101636549,849.70,C54905,FLUKE UK LTD
1052,Ed Contract Services,B128,Goods Rec Not Invoic,2018-12-20,6101636584,4455.00,106355,VESA MOUNT LIMITED
1017,Emp Relations & Resourcing,B128,Goods Rec Not Invoic,2018-12-04,6101636666,789.00,118492,TES GLOBAL LIMITED
1052,Ed Contract Services,B128,Goods Rec Not Invoic,2018-12-06,6101636786,903.80,C54905,FLUKE UK LTD
1050,Housing,B128,Goods Rec Not Invoic,2018-12-04,6101636821,19500.00,C23700,CHARLESTOWN LTD
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-04,6101637801,1013.04,100176,CEFNDY HEALTHCARE
1035,Markets,B128,Goods Rec Not Invoic,2018-12-06,6101638098,1510.72,B29027,BIFFA WASTE SERVICES
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-04,6101638181,9924.87,115533,NATIONAL YOUTH ADVOCACY SERVICE
1028,IT Services,B128,Goods Rec Not Invoic,2018-12-11,6101638252,1900.00,118055,RISUAL LIMITED
1050,Housing,B128,Goods Rec Not Invoic,2018-12-04,6101638258,26815.50,C23700,CHARLESTOWN LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101638626,14025.56,U89588,MOTUS TRAFFIC LTD
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-04,6101638638,822.80,100176,CEFNDY HEALTHCARE
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-04,6101638639,794.90,100176,CEFNDY HEALTHCARE
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-04,6101638640,617.00,100176,CEFNDY HEALTHCARE
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-04,6101638641,811.50,100176,CEFNDY HEALTHCARE
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-13,6101639101,561.12,P30134,TRAVIS PERKINS TRADING CO LTD
1055,Public Health,B128,Goods Rec Not Invoic,2018-12-04,6101639604,122652.50,110295,COMMUNITY PHARMACY WEST YORKSHIRE
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-13,6101639828,518.75,S80326,SUNRISE MEDICAL LTD
1041,Building Control,B128,Goods Rec Not Invoic,2018-12-27,6101639911,1357.00,111927,SCCS SURVEY EQUIPMENT LIMITED
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640802,8876.40,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640804,12998.86,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640806,8927.48,115766,VELOCITY UK LTD
1028,IT Services,B128,Goods Rec Not Invoic,2018-12-11,6101640855,7782.29,C01962,CALDERDALE MBC
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-11,6101640894,2254.00,S55162,DRIVE DEVILBISS SIDHIL LIMITED
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640932,10055.00,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640936,4389.00,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640939,8706.00,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640942,9459.78,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640945,10614.28,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640947,4813.41,115766,VELOCITY UK LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101640948,7689.86,115766,VELOCITY UK LTD
1041,Building Control,B128,Goods Rec Not Invoic,2018-12-20,6101641329,1595.00,104435,OVE ARUP & PARTNERS LTD
1008,Soc Serv Children & Young People,B128,Goods Rec Not Invoic,2018-12-11,6101641344,2097.67,109266,ENABLE2 CIC
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101641390,27848.96,118058,COSTAIN LIMITED
1029,Landscape,B128,Goods Rec Not Invoic,2018-12-13,6101641408,2850.00,113813,MASSEY & HARRIS (ENGINEERING) LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101641511,25522.36,118058,COSTAIN LIMITED
1052,Ed Contract Services,B128,Goods Rec Not Invoic,2018-12-13,6101641664,509.32,N50156,NISBETS
1049,Economic Development Service,B128,Goods Rec Not Invoic,2018-12-11,6101641710,13000.00,B49758,NEWSQUEST MEDIA GROUP LTD
1046,Transportation Development,B128,Goods Rec Not Invoic,2018-12-04,6101641850,2484.00,119966,AXIS PROPERTY CONSULTANCY LLP
1052,Ed Contract Services,B128,Goods Rec Not Invoic,2018-12-13,6101642121,761.65,100000,Yorkshire Purchasing Organization
1050,Housing,B128,Goods Rec Not Invoic,2018-12-11,6101642197,170422.76,102396,WILDGOOSE CONSTRUCTION LIMITED
1050,Housing,B128,Goods Rec Not Invoic,2018-12-11,6101642197,497067.56,102396,WILDGOOSE CONSTRUCTION LIMITED
1050,Housing,B128,Goods Rec Not Invoic,2018-12-11,6101642242,297911.20,102396,WILDGOOSE CONSTRUCTION LIMITED
1031,"Libraries, Archives & Info",B128,Goods Rec Not Invoic,2018-12-04,6101642278,1473.50,113654,HAPPY HOURS CRECHE LIMITED
1007,Soc Serv Adults,B128,Goods Rec Not Invoic,2018-12-27,6101642457,1009.80,118505,DENJA MEDICAL CONSULTING LIMITED
1049,Economic Development Service,B128,Goods Rec Not Invoic,2018-12-06,6101642480,1686.85,120836,ADRIATIC LAND 3 (GR1) LIMITED
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-04,6101642487,13881.30,T79604,TELENT TECHNOLOGY SERVICES LTD
1042,Highways Asset Management,B128,Goods Rec Not Invoic,2018-12-18,6101642488,9106.55,T79604,TELENT TECHNOLOGY SERVICES LTD
1017,Emp Relations & Resourcing,B128,Goods Rec Not Invoic,2018-12-04,6101642506,939.30,121376,INCLUSIVE EMPLOYERS LIMITED
1033,"Theatres, Arts & Festivals",B128,Goods Rec Not Invoic,2018-12-04,6101642577,1880.00,108332,MEDIACOM NORTH LTD
