Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Soc Serv Adults,5840,Home Support,2018-10-11,106319310,620.08,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5840,Home Support,2018-10-18,106323685,3094.72,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5840,Home Support,2018-10-18,106323688,620.08,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323844,925.58,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323845,921.76,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323846,827.44,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323847,1120.06,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323869,2112.95,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323891,1037.78,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323892,992.90,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323893,1438.51,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323895,914.36,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323896,729.81,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323897,2812.86,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323898,1412.31,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323899,1460.40,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323900,2328.08,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323901,947.12,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323903,3780.99,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323905,906.88,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323906,1336.98,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323907,1081.76,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323908,1287.42,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323909,1363.16,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323910,1126.64,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106323911,1262.18,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324060,2221.73,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324061,1371.19,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324062,908.41,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324063,570.88,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324064,1318.28,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324065,1183.64,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324066,1385.60,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324067,1325.76,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324069,1288.36,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324070,1288.36,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324071,526.00,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324072,1087.00,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324073,1586.62,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324074,996.64,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324075,1028.09,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-18,106324076,1285.15,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334239,906.88,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334240,1336.98,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334242,3780.99,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334244,1081.76,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334245,1287.42,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334246,1363.16,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334247,1126.64,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334248,1262.18,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334249,947.12,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334250,1505.28,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334251,1460.40,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334252,1412.31,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334253,2112.95,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334254,729.81,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334255,914.36,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334257,1438.51,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334258,992.90,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334259,2112.95,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334260,1120.06,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334261,827.44,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334263,925.58,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334280,1037.78,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334303,2221.73,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334304,1371.19,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334305,908.41,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334306,570.88,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334307,1318.28,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334308,1183.64,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334309,1385.60,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334310,1325.76,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334312,1288.36,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334313,1288.36,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334314,526.00,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334315,1087.00,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334316,22816.40,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334317,1586.62,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334318,996.64,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334319,1028.09,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5839,Supported Living,2018-10-25,106334320,1285.15,104200,ST ANNES COMMUNITY SERVICES
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-04,106309492,1142.40,115330,STANLEY GRANGE CARE HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-18,106324477,1142.40,115330,STANLEY GRANGE CARE HOME
1007,Soc Serv Adults,5840,Home Support,2018-10-04,106307074,10201.00,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311236,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311237,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311241,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-04,106311243,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311254,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311257,1386.70,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311258,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311260,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311261,539.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311263,601.72,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311325,662.06,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311326,720.02,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311328,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311330,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311331,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311333,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311334,2042.88,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311335,679.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311504,764.54,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311675,1820.00,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311677,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311679,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311680,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311681,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311682,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311683,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311684,695.49,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-04,106311687,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311751,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311752,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311753,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5840,Home Support,2018-10-18,106323781,8806.00,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325532,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325943,1820.00,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325945,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325947,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325948,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325949,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325950,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325951,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-18,106325954,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325958,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325959,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325976,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325977,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325979,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-18,106325981,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325984,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325987,1386.70,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325988,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5663,RestHome Vch/Pay Pri,2018-10-18,106325989,573.24,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325990,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325991,539.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325993,601.72,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325995,662.06,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325996,720.02,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106325998,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106326000,1728.44,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106326001,1390.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106326003,1134.42,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106326004,2042.88,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106326005,679.98,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106326006,764.54,B32961,STAVELEY BIRKLEAS NURSING HOME
1007,Soc Serv Adults,30420,Supporting People,2018-10-23,6101635238,12964.38,S88857,STAYING PUT
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309792,1134.42,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309795,1061.90,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309797,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309800,1061.90,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2018-10-04,106309801,664.94,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309803,1728.44,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309804,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309809,3874.87,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309811,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5667,Free Nursing Care,2018-10-04,106309814,4039.49,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309856,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309875,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309876,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-04,106309877,643.94,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309883,1061.90,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5667,Free Nursing Care,2018-10-04,106309885,1265.28,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309887,1351.14,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106309889,6756.19,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106310159,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106310526,662.06,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106310527,688.54,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311047,23719.26,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5667,Free Nursing Care,2018-10-04,106311048,5102.69,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311050,1544.24,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5667,Free Nursing Care,2018-10-04,106311053,1129.71,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-04,106311057,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328002,20524.59,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328003,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328004,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328005,5166.50,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-18,106328006,643.94,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328012,1061.90,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328050,1061.90,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328052,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328055,1061.90,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2018-10-18,106328056,664.94,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328058,1728.44,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328059,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328065,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328102,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5661,Rest Home Payment,2018-10-18,106328104,20836.71,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328105,19854.51,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,9451,Accom Rest Home,2018-10-18,106328106,4711.71,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,9452,Accom Nursing Home,2018-10-18,106328107,4371.69,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328113,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328118,662.06,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328119,688.54,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328121,1390.98,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328124,1134.42,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328313,1351.14,S68364,STEETON COURT NURSING HOME
1007,Soc Serv Adults,5662,Nursing Home Payment,2018-10-18,106328315,1390.98,S68364,STEETON COURT NURSING HOME
