Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199615,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199618,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199621,1228.28,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106184908,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106185043,1250.34,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106185052,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106185055,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106186496,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199519,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199605,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199608,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106199611,1054.48,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106200062,1250.34,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,5667,Free Nursing Care,2018-06-28,106199613,1107.12,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-06-28,106199622,501.76,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-06-14,106184909,576.00,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-06-14,106185044,523.96,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-06-28,106199612,576.00,W27931,WELLINGTON HOUSE NURSING HOME LTD
1007,Health & Wellbeing,9452,Accom Nursing Home,2018-06-28,106200063,523.96,W27931,WELLINGTON HOUSE NURSING HOME LTD
1055,Health & Wellbeing,40650,PH1 General Health,2018-06-14,6101606368,15000.00,117473,WELLSPRINGS TOGETHER BRADFORD
,Children's Services,6010,Child Care Vouchers,2018-06-19,106187912,550.00,114019,WENDY PEEL
1050,Place,12180,Disabled Adaptations,2018-06-21,6101608149,11650.00,W28591,WESSEX LIFT CO LTD
1050,Place,12180,Disabled Adaptations,2018-06-26,6101608862,9125.00,W28591,WESSEX LIFT CO LTD
1030,Place,33140,Ext Org Workers,2018-06-07,6101605152,587.00,W28756,WEST BOWLING YOUTH INITIATIVE
1008,Children's Services,12570,Travel Cards Metro,2018-06-19,6101591637,1247.10,W34971,WEST YORKSHIRE COMBINED AUTHORITY
1017,Corporate Resources,12650,Travel Card Nat Rail,2018-06-26,6101608893,190373.35,W34971,WEST YORKSHIRE COMBINED AUTHORITY
,Place,3150,Car Parking,2018-06-19,1900192293,2351.48,W34971,WEST YORKSHIRE COMBINED AUTHORITY
,Place,3150,Car Parking,2018-06-26,1900192468,3241.19,W34971,WEST YORKSHIRE COMBINED AUTHORITY
1040,Place,21200,PTS Taxis,2018-06-05,6101604647,3070.00,107715,WEST YORKSHIRE TRAVEL
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106185351,974.40,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106185358,974.40,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106202056,974.40,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106202062,974.40,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106185353,984.06,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106185354,974.82,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106185356,974.82,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106202058,984.06,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106202059,974.82,W35212,WESTBANK
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106202061,974.82,W35212,WESTBANK
1007,Health & Wellbeing,5663,RestHome Vch/Pay Pri,2018-06-28,106202063,3808.08,W35212,WESTBANK
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106202064,622.62,W35212,WESTBANK
,Children's Services,4070,Learning Resources,2018-06-19,106187688,9378.00,117239,WESTBOURNE PRIMARY ACADEMY
,Place,8058,Grants Capital Purps,2018-06-07,1900192004,4981.36,W28800,WESTFIELD BUILDERS
,Children's Services,6010,Child Care Vouchers,2018-06-19,106187580,5854.00,112675,WESTFIELD HOUSE CHILDCARE
,Children's Services,4600,Expenses - Other,2018-06-19,1900192265,570.57,W28806,WESTFIELD NURSERY
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188123,14140.00,W28806,WESTFIELD NURSERY
,Children's Services,4070,Learning Resources,2018-06-19,106187689,14043.00,116174,WESTMINSTER PRIMARY ACADEMY
,Children's Services,4070,Learning Resources,2018-06-19,106187690,13086.00,W37408,WHETLEY ACADEMY
1033,Place,12220,Electrical Supplies,2018-06-19,6101607704,1167.03,W40260,WHITE LIGHT LIMITED
1033,Place,12220,Electrical Supplies,2018-06-21,6101608146,1458.48,W40260,WHITE LIGHT LIMITED
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188160,8114.00,W48166,WIBSEY METHODIST PLAYGROUP
1050,Health & Wellbeing,12350,Major Building Works,2018-06-14,6101606203,365660.42,102396,WILDGOOSE CONSTRUCTION LIMITED
1050,Health & Wellbeing,12350,Major Building Works,2018-06-14,6101606203,196856.35,102396,WILDGOOSE CONSTRUCTION LIMITED
1050,Place,12350,Major Building Works,2018-06-26,6101606489,570463.45,102396,WILDGOOSE CONSTRUCTION LIMITED
1008,Children's Services,36110,Edu Sch places indep,2018-06-12,6101606046,13995.00,107573,WILLIAM HENRY SMITH SCHOOL
1008,Children's Services,36110,Edu Sch places indep,2018-06-28,6101609748,9875.00,107573,WILLIAM HENRY SMITH SCHOOL
1008,Children's Services,21200,PTS Taxis,2018-06-19,6101607108,810.00,107573,WILLIAM HENRY SMITH SCHOOL
1042,Place,12450,Signs,2018-06-07,6101605068,869.33,S41445,WILLIAM SMITH GROUP 1832 LIMITED
1042,Place,12450,Signs,2018-06-07,6101605073,3206.71,S41445,WILLIAM SMITH GROUP 1832 LIMITED
1042,Place,12450,Signs,2018-06-19,6101607646,772.62,S41445,WILLIAM SMITH GROUP 1832 LIMITED
1042,Place,12450,Signs,2018-06-21,6101607962,767.73,S41445,WILLIAM SMITH GROUP 1832 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106185303,3363.92,105551,WILLOW VIEW
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106202895,3363.92,105551,WILLOW VIEW
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106185302,3318.84,105551,WILLOW VIEW
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106202896,3318.84,105551,WILLOW VIEW
,Children's Services,4070,Learning Resources,2018-06-19,106187691,2154.00,117240,WILSDEN PRIMARY ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188161,4875.00,W68101,WILSDEN VILLAGE NURSERY SCHOOL
,Children's Services,6010,Child Care Vouchers,2018-06-19,106187924,6543.00,110789,WINDHILL COMM CENTRE LITTLE DUCKLIN
1040,Place,5680,Sub-Contractors,2018-06-21,106193796,764.00,W71931,WINDSCREEN SERVICES YORKSHIRE LTD
1008,Children's Services,19190,Musical services,2018-06-12,6101605645,5834.00,117907,WINDSTRUMENTS LIMITED
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188124,14218.00,W72115,WINGATE PRIVATE DAY NURSERY LTD
,Children's Services,5000,Payments to OLA's,2018-06-26,106196139,23020.00,120543,WITHERSLACK GROUP LIMITED
1026,Corporate Resources,12150,Building Materials,2018-06-07,6101605110,1918.94,W74835,WOLSELEY UK LTD
1026,Corporate Resources,12150,Building Materials,2018-06-19,6101607151,1818.19,W74835,WOLSELEY UK LTD
,Health & Wellbeing,4557,Mortuary/Burial Fees,2018-06-21,1900192331,1908.87,ONETIME,Wolsey Probate
,Health & Wellbeing,4557,Mortuary/Burial Fees,2018-06-21,1900192331,4054.27,ONETIME,Wolsey Probate
1007,Health & Wellbeing,30420,Supporting People,2018-06-19,6101607192,47561.64,113721,WOMEN CENTRE LTD
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-14,106185304,975.38,102507,WOODFIELD CARE HOME
1007,Health & Wellbeing,5662,Nursing Home Payment,2018-06-28,106202894,975.38,102507,WOODFIELD CARE HOME
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186882,6429.60,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186879,3073.10,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186883,9828.00,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-28,106201767,1633.80,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186880,906.37,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186884,20114.40,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-28,106201768,630.18,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186885,19255.68,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186881,680.75,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186886,15984.87,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186887,1976.40,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186888,1209.60,114516,WOODHALL CARE SERVICES LTD
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186362,958.86,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199446,958.86,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186300,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186306,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186308,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186310,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186312,1037.54,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186314,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186356,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186358,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186363,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186367,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186502,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186504,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198685,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198686,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199400,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199402,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199404,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199406,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199483,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199487,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199491,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199493,1037.54,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199495,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199497,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186360,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186369,4275.00,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199408,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199489,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186365,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106199485,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-14,106186307,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-14,106186311,531.30,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-14,106186359,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106199407,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106199494,531.30,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106199498,997.50,W81767,WOODLEIGH REST HOME
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-14,106186370,1183.71,W81767,WOODLEIGH REST HOME
1008,Children's Services,36120,Edu Sch places other,2018-06-28,6101609680,2315.00,108581,WOODLEY SCHOOL & COLLEGE
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188126,20233.00,S88125,WOODROYD NURSERY & CHILDRENS CENTRE
,Children's Services,4070,Learning Resources,2018-06-19,106187693,14880.00,W82954,WOODSIDE ACADEMY TRUST
1007,Health & Wellbeing,5840,Home Support,2018-06-21,106193138,16213.12,109913,WORTH VALLEY CARE SERVICES
1007,Health & Wellbeing,5840,Home Support,2018-06-21,106193137,21357.99,109913,WORTH VALLEY CARE SERVICES
1007,Health & Wellbeing,5840,Home Support,2018-06-21,106193136,2139.50,109913,WORTH VALLEY CARE SERVICES
,Children's Services,4070,Learning Resources,2018-06-19,106187694,12823.00,117003,WORTH VALLEY PRIMARY ACADEMY
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188010,17410.00,110648,WORTH VALLEY PRIVATE DAY NURSERY
1040,Place,21210,PTS Buses,2018-06-19,6101607220,607.50,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607237,861.72,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607494,714.00,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607510,880.00,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607511,972.00,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607512,1142.19,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607513,812.28,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607514,640.64,W88164,WROSE VILLAGE TAXIS
1040,Place,21200,PTS Taxis,2018-06-05,6101604678,23455.94,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607448,1239.12,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607239,1260.00,W88164,WROSE VILLAGE TAXIS
1040,Place,21210,PTS Buses,2018-06-19,6101607446,774.00,W88164,WROSE VILLAGE TAXIS
,Children's Services,6010,Child Care Vouchers,2018-06-19,106188128,10395.00,101904,WYKE COMMUNITY & CHILDRENS CENTRE
1021,Corporate Resources,12540,Learning Services,2018-06-05,6101604045,4040.00,108517,XPRESS SOFTWARE SOLUTIONS LTD
1033,Place,19100,Artistes Fees,2018-06-28,6101609271,1000.00,102777,X-RAY TOURING
1007,Health & Wellbeing,18110,Domestic Supplies,2018-06-21,6101608091,1245.54,X00113,XTEX POLYTHENE LTD
,Children's Services,5800,Agency Payments,2018-06-19,106189087,533.94,119477,Y MIDDLETON
,Children's Services,6871,Allows 0-4 Years,2018-06-05,106176648,793.94,119477,Y MIDDLETON
,Children's Services,6871,Allows 0-4 Years,2018-06-05,106176649,793.94,119477,Y MIDDLETON
,Children's Services,6871,Allows 0-4 Years,2018-06-19,106189035,533.94,119477,Y MIDDLETON
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186773,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198706,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186759,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186763,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186765,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186767,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198692,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198694,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198696,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198698,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186301,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198690,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186297,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-14,106186771,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198688,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5661,Rest Home Payment,2018-06-28,106198702,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5663,RestHome Vch/Pay Pri,2018-06-28,106198700,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,5663,RestHome Vch/Pay Pri,2018-06-28,106198704,1995.00,118869,YAM 110 LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-14,106186774,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106198707,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-14,106186764,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106198695,997.50,118869,YAM 110 LIMITED
1007,Health & Wellbeing,9451,Accom Rest Home,2018-06-28,106198705,552.40,118869,YAM 110 LIMITED
1026,Children's Services,12140,Building H&S,2018-06-05,6101604284,1120.00,X03756,YELLOWDOT
1026,Children's Services,12300,Interior Finish Svs,2018-06-05,6101604280,1120.00,X03756,YELLOWDOT
1026,Children's Services,26100,Grounds Maintenance,2018-06-05,6101604282,500.00,X03756,YELLOWDOT
1025,Corporate Resources,14220,Waste Mgmnt Services,2018-06-05,6101604210,780.00,X03756,YELLOWDOT
1025,Corporate Resources,14220,Waste Mgmnt Services,2018-06-14,6101606613,1680.00,X03756,YELLOWDOT
1026,Health & Wellbeing,12140,Building H&S,2018-06-05,6101604283,680.00,X03756,YELLOWDOT
1050,Corporate Resources,40060,ISG Electrical Comps,2018-06-26,6101608800,1763.16,111657,YESSS (B) ELECTRICAL LTD
1055,Health & Wellbeing,40620,PH6 Sex Health servs,2018-06-19,6101607112,2013.00,110864,YORK TEACHING HOSP NHS FOUNDATION T
1055,Health & Wellbeing,40620,PH6 Sex Health servs,2018-06-19,6101607114,531.56,110864,YORK TEACHING HOSP NHS FOUNDATION T
1055,Health & Wellbeing,40620,PH6 Sex Health servs,2018-06-28,6101609540,949.84,110864,YORK TEACHING HOSP NHS FOUNDATION T
1007,Health & Wellbeing,5840,Home Support,2018-06-07,106178295,1338.56,118807,YORKSHIRE CARE AT HOME LIMITED
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186889,1097.92,118807,YORKSHIRE CARE AT HOME LIMITED
1007,Health & Wellbeing,5840,Home Support,2018-06-28,106201770,1744.64,118807,YORKSHIRE CARE AT HOME LIMITED
1007,Health & Wellbeing,5840,Home Support,2018-06-07,106178294,7719.28,118807,YORKSHIRE CARE AT HOME LIMITED
1007,Health & Wellbeing,5840,Home Support,2018-06-14,106186818,3132.08,118807,YORKSHIRE CARE AT HOME LIMITED
1007,Health & Wellbeing,5840,Home Support,2018-06-28,106201771,9358.64,118807,YORKSHIRE CARE AT HOME LIMITED
1007,Health & Wellbeing,30130,Ind Liv Aids Private,2018-06-14,6101606415,3316.00,X10722,YORKSHIRE CARE EQUIPMENT
1055,Health & Wellbeing,40570,PH1 Sex Health servs,2018-06-07,6101604903,18329.09,X48873,YORKSHIRE MESMAC
