Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2026-05-19,2395512,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395513,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395514,-559.25,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395515,-559.25,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395516,-3393.69,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395517,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395518,-5407.94,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395519,-572.81,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395520,-572.19,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395521,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395522,-5487.20,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395523,-572.81,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395524,-572.81,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395525,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395526,-20613.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395527,-4731.03,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395528,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395530,-19302.85,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395531,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395532,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395533,-1276.19,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395534,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Control Accounts,N/A,Control Accounts,N/A,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-19,2395643,0.00,HM REVENUE & CUSTOMS,361213,Capital,Capital,Capital,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.PUBLIC SECTOR
2026-05-04,2381401,21.38,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,21.87,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,22.48,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,25.76,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,33.90,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.54,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,106.90,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,106.90,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,109.37,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,109.37,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,112.40,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,112.40,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,128.80,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,128.80,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,169.51,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,169.51,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,397.70,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,397.70,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,702.99,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,703.35,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,3514.94,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,3514.94,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,3516.74,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-04,2381401,3516.74,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,23.45,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,117.23,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,117.23,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,596.84,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,2984.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390670,2984.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390679,418.36,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390679,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390679,2091.80,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-12,2390679,2091.80,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,18.40,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,20.66,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,20.66,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,20.87,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,21.88,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,23.62,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,25.35,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,26.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,29.70,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,39.18,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,79.85,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,92.01,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,92.01,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,103.32,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,103.32,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,103.32,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,103.32,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,104.34,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,104.34,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,109.42,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,109.42,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,118.09,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,118.09,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,126.74,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,126.74,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,134.24,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,134.24,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,148.52,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,148.52,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,192.87,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,195.91,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,195.91,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,262.90,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,293.74,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,478.70,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,507.04,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,634.70,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,651.90,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,691.35,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,703.35,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,958.20,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,964.38,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
2026-05-14,2391191,964.38,NHC NHS FOUNDATION TRUST,317869,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,PUBLIC HEALTH.SPECIALIST SERVICES
