Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,16/04/2018,YORKSHIRE WILDLIFE TRUST,4696249,369.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,16/04/2018,YORKSHIRE WILDLIFE TRUST,4696249,250.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Highways,Equipment,18/04/2018,CYCLEHOOP LTD,4694991,495.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,11/04/2018,WELCOME TO HARROGATE LTD,4695935,"27,500.00",Grant to Visit Harrogate
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,11/04/2018,WELCOME TO HARROGATE LTD,4695937,"50,000.00",Grant to Visit Harrogate
Harrogate Borough Council ,Employees,R,Economy & Culture,Land Charges,Non Qualification Training,04/04/2018,LAND DATA,4695499,270.00,
Harrogate Borough Council ,Employees,R,Economy & Culture,Land Charges,Non Qualification Training,04/04/2018,LAND DATA,4695498,340.00,
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Gas,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695465,"-1,071.73",ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Gas,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695464,576.70,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Gas,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695466,667.58,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Gas,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695450,"1,818.28",ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Gas,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695462,"7,951.81",ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695465,-80.51,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695464,25.27,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695466,39.19,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695450,122.51,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,16/04/2018,CORONA ENERGY RETAIL 4 LTD,4695462,864.70,ACCR1718  Gas - Royal Baths (exTIC & Turkish)
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,25/04/2018,E.A. GIBBS AND SON LTD,4696568,"1,335.00",
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,23/04/2018,FLEETSOLVE LTD,4696556,"-6,075.74",credit trans 4657653
Harrogate Borough Council ,Premises,R,Economy & Culture,M&E Services,CHP Bio Fuel,23/04/2018,FLEETSOLVE LTD,4696551,"9,182.75",Delivery of CHP Biofuel
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,23/04/2018,A&A VRYLANDT LTD,4696436,307.45,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,23/04/2018,A&A VRYLANDT LTD,4696436,-14.95,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,23/04/2018,A&A VRYLANDT LTD,4696436,14.95,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,25/04/2018,CHAPTERHOUSE THEATRE COMPANY,4697009,600.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,30/04/2018,CONTEMPORARY ART SOCIETY,4696276,"1,700.00",
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Advertising,23/04/2018,FACE WEST YORKSHIRE LTD T/A HOWDO?!,4696370,210.00,Approx 2000 flyers to our top 100 locations
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,09/04/2018,FRANCES PAYNE,4695739,648.00,MERCER CLASSES SPRING 201 8
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,30/04/2018,HARROGATE SULPHUR SOAP CO,4697427,310.80,Pump Rooms Museum
Harrogate Borough Council ,Premises,R,Economy & Culture,Museums,Bldg Mgmt Recharged Works,18/04/2018,PALMER SQUARED LTD,4695135,"2,475.00",ACCR1718 2069520 closed
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Museums,Other Consultants Fees,25/04/2018,QUINCE RETAIL CONSULTING,4695732,"2,750.00",Retail consultancy Mercer Art Gallery Pump Room  and  Knaresborough Castle
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,11/04/2018,AIR LIQUIDE UK LTD,4694618,257.30,NIDDERDALE POOL
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,18/04/2018,AIR LIQUIDE UK LTD,4694980,257.30,setup
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,23/04/2018,BERENDSEN UK LTD,4696536,"6,287.55",
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,BIOCHEMICA WATER LTD,4696037,101.25,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,BIOCHEMICA WATER LTD,4696037,33.75,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,BIOCHEMICA WATER LTD,4696037,33.75,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,BIOCHEMICA WATER LTD,4696037,33.75,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,BIOCHEMICA WATER LTD,4696037,202.50,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,BIOCHEMICA WATER LTD,4696037,67.50,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Starbeck Development Fund,30/04/2018,CRAFT AID INTERNATIONAL,4697454,740.00,PQ  CRAFT MATERIALS
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,04/04/2018,CRYOSERVICE LTD,4694783,245.46,HARROGATE HYDRO LEISURE CENTRE
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,CRYOSERVICE LTD,4696550,246.22,TURKISH BATHS
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,CRYOSERVICE LTD,4696549,276.54,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,CRYOSERVICE LTD,4696547,462.28,HARROGATE HYDRO
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,09/04/2018,DAVINES UK LTD,4694314,666.45,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,18/04/2018,DAVINES UK LTD,4695078,210.60,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,11/04/2018,DAVINES UK LTD,4694656,720.15,Turkish Baths  and  Health Spa Royal Baths
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,DESIGNED BY DUO LTD,4695629,"2,000.00",
Harrogate Borough Council ,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,25/04/2018,FARRELL & CLARK LLP,4695537,"6,325.00",ACCR1718 2346199 closed down
Harrogate Borough Council ,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,09/04/2018,HARROGATE HIGH SCHOOL,4695822,288.00,Hire of Sports Hall
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,04/04/2018,INDUSTRIAL CHEMICALS LTD,4694172,250.50,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,INDUSTRIAL CHEMICALS LTD,4695728,10.25,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,INDUSTRIAL CHEMICALS LTD,4695728,36.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,INDUSTRIAL CHEMICALS LTD,4695728,220.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,25/04/2018,INDUSTRIAL CHEMICALS LTD,4695728,10.25,
Harrogate Borough Council ,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,30/04/2018,MISS R LEACH T/A PEOPLE BUY PEOPLE,4697447,690.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,11/04/2018,NEOM LIMITED,4694760,350.80,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Materials,04/04/2018,NEOM LIMITED,4694759,550.04,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,04/04/2018,NEWGATE (NEWARK) LTD,4695030,266.00,ACCR1718 Knaresborough Swimming Pool
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/04/2018,P P SNACK FOODS LTD,4694195,226.96,RIPON SPA BATHS
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/04/2018,P P SNACK FOODS LTD,4694195,-7.99,RIPON SPA BATHS
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,04/04/2018,P P SNACK FOODS LTD,4694195,7.99,RIPON SPA BATHS
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/04/2018,P P SNACK FOODS LTD,4695885,358.77,Knaresborough Pool
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/04/2018,P P SNACK FOODS LTD,4695885,-34.47,Knaresborough Pool
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,16/04/2018,P P SNACK FOODS LTD,4695885,34.47,Knaresborough Pool
Harrogate Borough Council ,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,11/04/2018,PERFECT CIRCLE JV LTD,4695941,"13,035.43",REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council ,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,11/04/2018,PERFECT CIRCLE JV LTD,4695942,"78,411.64",REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council ,Premises,C,Economy & Culture,Sport & Leisure,Payments to Ext Contractors,04/04/2018,PERFECT CIRCLE JV LTD,4695674,"131,241.18",REDACTED - COMMERCIAL SENSITIVITY
Harrogate Borough Council ,Premises,R,Economy & Culture,Sport & Leisure,Cleaning & Hygiene Services,18/04/2018,PHS GROUP PLC,4696011,540.22,ACCR1718  Starbeck Swimming Bath
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,18/04/2018,PROFESSIONAL PAPER SUPPLIES LTD,4694965,384.60,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,23/04/2018,PROLOGUE PERFORMANCE CYCLING LIMITED,4696802,461.16,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,11/04/2018,RADIO PROTECTION SERVICES LTD,4694999,585.00,
Harrogate Borough Council ,Premises,R,Economy & Culture,Sport & Leisure,Hire of Accommodation,09/04/2018,RIPON MUSEUM TRUST,4695928,445.00,
Harrogate Borough Council ,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,18/04/2018,RLSS UK ENTERPRISES LTD,4693504,303.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,18/04/2018,RLSS UK ENTERPRISES LTD,4695356,436.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,30/04/2018,STRAY FM,4696407,800.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,18/04/2018,TIG,4695175,285.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,18/04/2018,TIG,4695176,325.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,18/04/2018,TIG,4695177,400.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,25/04/2018,TIG,4695672,685.00,
Harrogate Borough Council ,Premises,R,Economy & Culture,Sport & Leisure,Reactive Repairs & Maint - Bldgs,25/04/2018,V B JOHNSON LLP,4696571,"3,700.00",Providing Quantity Surveying Services
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,25/04/2018,ZOGGS INTERNATIONAL LIMITED,4695668,880.00,The Hydro Swimming Pool
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,04/04/2018,ZOGGS INTERNATIONAL LIMITED,4694846,244.56,Ripon Spa Baths
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,25/04/2018,ZOGGS INTERNATIONAL LIMITED,4696515,275.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,30/04/2018,LOVE YOUR NATION LIMITED,4697243,615.20,Yorkshire Talk of the Town
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Tourist Information,Miscellaneous Expenditure,04/04/2018,SOUTHFIELD STATIONERS LIMITED,4694637,737.92,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Tourist Information,Equipment,11/04/2018,SPORTSOFT UK LTD,4695115,320.00,
Harrogate Borough Council ,Supplies and Services,R,Economy & Culture,Tourist Information,Other Supplies & Services,11/04/2018,SPORTSOFT UK LTD,4695117,"1,200.00",
Harrogate Borough Council ,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,16/04/2018,ECE TRAVEL LTD,4696228,"2,171.34",PQ  ACCR1718  ROYAL HALL 31 MARCH 2018
Harrogate Borough Council ,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,09/04/2018,HARROGATE CHORAL SOCIETY,4695874,"3,638.16",PQ ACCR1718 MENDELSSOHN  ELIJAH
Harrogate Borough Council ,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,16/04/2018,HARROGATE SYMPHONY ORCHESTRA,4696227,256.37,PQ  ACCR1718  HSO SPRING CONCERT 2018
Harrogate Borough Council ,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,09/04/2018,KILLINGHALL C E PRIMARY SCHOOL,4695877,"3,104.78",PQ ACCR1718 MARCH FAMILY CONCERT
Harrogate Borough Council ,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,09/04/2018,MICHAEL J HARRIS,4695871,"2,173.18",PQ ACCR1718 NORTHERN SOUL
Harrogate Borough Council ,GF Balance Movements/Other,R,HCC,Box Office Ticket Sales,Debits,16/04/2018,NORTH YORKSHIRE COUNTY COUNCIL,4696229,"5,437.88",PQ  ACCR1718  29 MARCH 2018 WW1 CENTENARY
Harrogate Borough Council ,Employees,R,HCC,Commercial (HIC General to 31/3/14),Non Qualification Training,30/04/2018,ASSOCIATION OF EVENT VENUES LIMITED,4697225,578.00,
Harrogate Borough Council ,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,30/04/2018,CD & E LIMITED,4697303,967.09,
Harrogate Borough Council ,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Uniforms,11/04/2018,COMPLETE BUSINESS SOLUTIONS GROUP LTD,4694936,"1,829.00",
Harrogate Borough Council ,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,30/04/2018,CUSHMAN & WAKEFIELD DEBENHAM TIE LEUNG LIMITED,4697293,"21,237.50",
Harrogate Borough Council ,Premises,R,HCC,Commercial (HIC General to 31/3/14),Painting,25/04/2018,HEC DECORATING SPECIALISTS LTD,4696832,"1,806.00",
Harrogate Borough Council ,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,25/04/2018,INNOVATION FIRE ENGINEERING LIMITED,4695591,"2,200.00",The Royal Hall Harrogate
Harrogate Borough Council ,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,25/04/2018,P & H S ARCHITECTS LTD,4696035,"2,500.00",Level 4 Toilets
Harrogate Borough Council ,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,04/04/2018,RESTAURANT DESIGN ASSOCIATES LIMITED,4694873,"4,713.00",
Harrogate Borough Council ,Premises,R,HCC,Commercial (HIC General to 31/3/14),Electrical Repairs & Maint,25/04/2018,ROSSE SYSTEMS,4695599,"1,292.00",
Harrogate Borough Council ,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Photocopiers,25/04/2018,SIEMENS FINANCIAL SERVICES LTD,4696604,250.66,Lease Rental
Harrogate Borough Council ,Supplies and Services,R,HCC,Commercial (HIC General to 31/3/14),Other Consultants Fees,11/04/2018,SIMON MACKANESS,4695991,500.00,ACCR1718 Professional Services
Harrogate Borough Council ,Premises,R,HCC,Commercial (HIC General to 31/3/14),Reactive Repairs & Maint - Bldgs,04/04/2018,WHITAKER & LEACH LTD,4695576,"8,095.39",
Harrogate Borough Council ,Supplies and Services,R,HCC,Operations,Equipment,25/04/2018,AAVPD LTD,4695637,"2,760.00",
Harrogate Borough Council ,Supplies and Services,R,HCC,Operations,Service Maintenance Contracts,18/04/2018,AUTO SCALES & SERVICE CO LTD,4696260,297.00,
Harrogate Borough Council ,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),18/04/2018,AV MATRIX LTD,4695531,93.00,
Harrogate Borough Council ,Supplies and Services,R,HCC,Operations,Technical Services Costs (Facia boards to 31/03/15),18/04/2018,AV MATRIX LTD,4695531,"1,500.00",
