Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-07-02,TUNSTON CONSTRUCTION LTD,4701351,2239.00,HIC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-07-11,WALTER HARTLEY LTD,4700308,550.00,ELECTRICAL TESTINGSUN PAVILION
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Reactive Repairs & Maint - Bldgs,2018-07-18,WALTER HARTLEY LTD,4700903,305.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Electrical Repairs & Maint,2018-07-25,WEB (M&E) PRODUCTS LTD,4701323,311.03,HARROGATE BOROUGH COUNCIL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Painting,2018-07-18,WHARFEDALE DECORATIONS LTD,4700825,782.00,Decoration works to CCTV rooms HIC Springfield Ave
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-25,YORKSHIRE WATER PLC,4703171,1005.83,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-30,YORKSHIRE WATER PLC,4703453,255.73,Water - York Place PCs
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-30,YORKSHIRE WATER PLC,4703460,284.77,Water - Killinghall Moor Changing Rooms
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-30,YORKSHIRE WATER PLC,4703470,324.31,Water - Claro Road Depot (Offices)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-30,YORKSHIRE WATER PLC,4703461,352.42,Water - Jennyfields CC
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702755,400.88,Water - Nidderdale Swimming Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-11,YORKSHIRE WATER PLC,4702096,402.52,Water - Harlow Hill Nursery
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702754,456.62,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702753,471.09,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-02,YORKSHIRE WATER PLC,4700528,533.67,13a Kennion Road
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702678,710.71,"Water - Valley Gardens, Paddling Pool"
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-09,YORKSHIRE WATER PLC,4701550,765.19,WATER - RIPON BUS STATION PCS
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702679,769.68,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-25,YORKSHIRE WATER PLC,4703172,865.17,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702632,897.61,Water - Stonefall Cemetery (Office)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-30,YORKSHIRE WATER PLC,4703467,960.54,Water - Claro Road Depot (Workshops)
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702651,1005.83,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-25,YORKSHIRE WATER PLC,4703170,1052.09,Water - Starbeck Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-09,YORKSHIRE WATER PLC,4701552,1390.41,WATER-  ROYAL HALL
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702638,1842.86,Water - Knaresborough Pool
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702652,2956.01,Water - Ripon Spa Baths
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702667,7643.83,Water - Hydro
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - DEC,Water & Sewerage,2018-07-23,YORKSHIRE WATER PLC,4702668,9681.99,Water - HIC (inc Queens Suite)
Harrogate Borough Council,Employees,R,Economy & Culture,Building Management Client,Staff Advertising,2018-07-18,360 RESOURCING SOLUTIONS LTD,4701089,249.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,2018-07-02,CIPFA BUSINESS LTD,4701225,2400.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,2018-07-30,TEAM (ENERGY AUDITING AGENCY LTD),4701821,1670.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-07-25,TMP (UK) LTD,4701535,356.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-07-25,TMP (UK) LTD,4701022,578.20,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-07-11,TMP (UK) LTD,4700712,615.08,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-07-25,TMP (UK) LTD,4701024,615.08,Harrogate Advertiser Series
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,2018-07-04,TMP (UK) LTD,4700220,1131.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,ICT Rechargeables,2018-07-18,TRUSTMARQUE SOLUTIONS LTD,4700889,345.08,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Equipment,2018-07-04,WYDOS LTD,4700238,239.40,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Econ Development Initiatives,2018-07-02,LEEDS CITY COUNCIL,4701231,7833.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-07-11,PURCHASE POWER,4701275,17.84,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,2018-07-11,PURCHASE POWER,4701275,400.00,6335052030247419
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Estates Management,Other Consultants Fees,2018-07-25,CLARIUS BUSINESS SERVICES LTD,4702304,1750.00,Commercial EPCs
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-30,CAUSE (UK) LTD,4703211,540.00,PR support to AONB
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-30,CAUSE (UK) LTD,4703210,550.00,PR support to WILDWATCH
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-30,CAUSE (UK) LTD,4703209,800.00,PR support to the Upper Nidderdale Landscape
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-07-16,CHAMPION CONTRACT SERVICES LTD,4702094,1110.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-07-16,CHAMPION CONTRACT SERVICES LTD,4702095,1110.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,2018-07-25,CHAMPION CONTRACT SERVICES LTD,4703270,5550.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,External Printing/Typesetting,2018-07-16,COLOUR HEROES LTD,4701711,500.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2018-07-18,COUNTRYSIDE JOBS SERVICE,4700794,245.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-09,DJ & AJ COPELAND T/A COPELAND FENCING,4700589,1634.10,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-04,DR HELEN SCALES,4701517,300.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-18,DURHAM UNIVERSITY,4700724,330.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-16,HDH PLANNING AND DEVELOPMENT LTD,4702396,4750.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-25,JACOBS ENGINEERING UK LTD,4702385,12981.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-11,JOANNA SWIERS,4700835,440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-16,JOANNA SWIERS,4702549,440.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-11,JOANNA SWIERS,4700834,625.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-25,MARTHA CRITCHLOW,4701955,2000.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-02,MINERVA HERITAGE,4700773,5769.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-02,MINERVA HERITAGE,4700773,961.50,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-16,MINI-MARQUEE HIRE EAST MIDLANDS LTD,4702426,865.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-30,MRS KATE PARKER,4703099,1025.32,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-30,OSIAN EDWARDS,4701516,438.75,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-18,PAUL HARRIS PHOTOGRAPHY,4701013,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-02,SCARBOROUGH BOROUGH COUNCIL,4700535,3455.53,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,2018-07-09,SCRIBBLEDEHOBBLE,4700978,500.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-04,STOCKELD FARMS LTD,4700215,3512.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-25,THE OSPREY COMPANY,4702818,1282.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,2018-07-25,THE OSPREY COMPANY,4702818,1898.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2018-07-30,WORKING PLANET LIMITED,4701988,300.00,
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Staff Advertising,2018-07-30,WORKING PLANET LIMITED,4701988,58.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Highways,Other Consultants Fees,2018-07-04,AECOM LTD,4700194,7100.00,
Harrogate Borough Council,Premises,R,Economy & Culture,Highways,Electrical Repairs & Maint,2018-07-25,PHOENIX RENEWABLES LTD T/A THE PHOENIX WORKS,4701438,2712.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Holiday Tourism,Grants/Contribs to Other Bodies,2018-07-16,HARROGATE BID LIMITED,4702169,21000.00,PQ  Match Funding Jul 18
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-07-16,CORONA ENERGY RETAIL 4 LTD,4701135,491.29,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-07-16,CORONA ENERGY RETAIL 4 LTD,4701132,555.56,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-07-04,CORONA ENERGY RETAIL 4 LTD,4700160,611.56,GAS - ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-07-04,CORONA ENERGY RETAIL 4 LTD,4700139,1047.00,GAS -  ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Gas,2018-07-04,CORONA ENERGY RETAIL 4 LTD,4700136,27248.44,GAS - ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-07-16,CORONA ENERGY RETAIL 4 LTD,4701135,24.37,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-07-16,CORONA ENERGY RETAIL 4 LTD,4701132,10.47,Gas - Royal Baths (ex TIC & Turkish)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-07-04,CORONA ENERGY RETAIL 4 LTD,4700160,37.51,GAS - ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-07-04,CORONA ENERGY RETAIL 4 LTD,4700139,62.24,GAS -  ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Climate Change Levy,2018-07-04,CORONA ENERGY RETAIL 4 LTD,4700136,2787.88,GAS - ROYAL BATHS (EX TIC&TURKISH)
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,CHP Bio Fuel,2018-07-02,FLEETSOLVE LTD,4700865,827.48,Harrogate International Centre CHP
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,CHP Bio Fuel,2018-07-02,FLEETSOLVE LTD,4700866,98414.33,Harrogate International Centre CHP
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-23,A&A VRYLANDT LTD,4702891,307.45,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-23,A&A VRYLANDT LTD,4702891,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-23,A&A VRYLANDT LTD,4702891,14.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-11,ANDREW DALTON,4700491,450.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-18,ANDREW DALTON,4700981,624.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2018-07-18,ART ANGELS PUBLISHINGS LTD,4700809,228.60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-30,ARTWORKS CONSERVATION,4703366,1089.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Miscellaneous Expenditure,2018-07-23,CHAPTERHOUSE THEATRE COMPANY,4702998,250.00,Advance ticket Sales
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-11,J S MILES,4701311,337.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-09,JANE CARLISLE BELLERBY,4701643,270.00,MERCER ART GALLERY HARROGATE
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-04,JANE REDFERN,4701312,550.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-02,JANE REDFERN,4701314,550.00,Submitting digital and print listings
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-02,JONATHAN BAXTER-MOUNTMAKER,4701207,600.00,Mercer Main Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-02,JONATHAN BAXTER-MOUNTMAKER,4701213,600.00,Mercer North Gallery
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-04,N BARKER,4700503,680.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,2018-07-25,N BARKER,4703098,744.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Saleable Items,2018-07-18,THE BOOK SERVICE LTD,4701193,496.95,
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2018-07-18,REDFERN TRAVEL LTD,4701787,83.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Transport,R,Economy & Culture,Planning Overheads,Travel,2018-07-18,REDFERN TRAVEL LTD,4701787,11.70,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,C,Economy & Culture,Sport & Leisure,Equipment,2018-07-23,ADEXA DIRECT LIMITED,4702884,598.80,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,2018-07-18,AIR LIQUIDE UK LTD,4700727,257.30,NIDDERDALE POOL
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-07-23,ANDREA THORNTON PHOTOGRAPHY,4702878,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,2018-07-30,ANDREA THORNTON PHOTOGRAPHY,4702879,250.00,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-07-25,ARJO UK LTD,4701078,468.31,STARBECK BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,2018-07-18,BERENDSEN UK LTD,4701604,1889.40,TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,2018-07-25,BIOCHEMICA WATER LTD,4701425,33.75,
