Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net amount,Narrative
Harrogate Borough Council,Premises,R,Economy & Culture,Building Maintenance - HIC,Electrical Repairs & Maint,29/06/2015,SILCOCK LEEDHAM CONSULTING ENGINEERS LTD,4632237,"3,125.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Subscriptions,01/06/2015,WINDLE BEECH WINTHROP LTD,4631467,700,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Building Management Client,Other Consultants Fees,29/06/2015,TEAM (ENERGY AUDITING AGENCY LTD),4631852,"2,031.25",
Harrogate Borough Council,Transport,R,Economy & Culture,Building Management Client,Travel,22/06/2015,REDFERN TRAVEL LTD,4629866,17.47,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,17/06/2015,BROOK STREET (UK) LTD,4632378,283.41,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,03/06/2015,BROOK STREET (UK) LTD,4631636,361.8,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,03/06/2015,BROOK STREET (UK) LTD,4631638,428.13,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,03/06/2015,BROOK STREET (UK) LTD,4631639,434.16,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,03/06/2015,BROOK STREET (UK) LTD,4631635,437.17,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,BROOK STREET (UK) LTD,4632151,440.19,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,03/06/2015,BROOK STREET (UK) LTD,4631634,446.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,BROOK STREET (UK) LTD,4632148,446.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,BROOK STREET (UK) LTD,4632149,446.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,BROOK STREET (UK) LTD,4632150,446.22,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,03/06/2015,BROOK STREET (UK) LTD,4631637,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,17/06/2015,BROOK STREET (UK) LTD,4632379,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,24/06/2015,BROOK STREET (UK) LTD,4632607,452.25,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,11/06/2015,WYDOS,4629492,315,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Stationery/Office Consumables,24/06/2015,WYDOS,4632898,315,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,24/06/2015,TMP (UK) LTD,4631563,368.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,24/06/2015,TMP (UK) LTD,4631737,553.2,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Advertising,10/06/2015,TMP (UK) LTD,4630848,663.84,
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630797,357.08,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630311,574.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630383,574.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,17/06/2015,MATCHTECH GROUP UK LTD,4631351,574.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,24/06/2015,MATCHTECH GROUP UK LTD,4631491,574.43,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,24/06/2015,MATCHTECH GROUP UK LTD,4631492,"1,010.42",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,17/06/2015,MATCHTECH GROUP UK LTD,4631428,"1,206.50",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630987,"1,228.50",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630798,"1,247.54",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630986,"1,316.25",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,24/06/2015,MATCHTECH GROUP UK LTD,4631673,"1,316.25",
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,17/06/2015,MATCHTECH GROUP UK LTD,4631674,"1,333.80",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630382,"1,345.58",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630308,"1,494.35",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Development Control,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630309,"1,642.55",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Planning Consultants,24/06/2015,SINGLETON CLAMP & PARTNERS LIMITED,4633043,"1,988.20",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Development Control,Other Consultants Fees,03/06/2015,KEYSTONE LAW LIMITED,4631774,"6,707.88",2910615BBG
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/06/2015,PURCHASE POWER,4631834,19.95,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/06/2015,PURCHASE POWER,4631834,300,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Economic Development,Postage,11/06/2015,PURCHASE POWER,4631834,13.68,Serial Number 3094872
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,24/06/2015,G H BROOKS & CO LTD,4631844,263.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,22/06/2015,G L HEARN LIMITED,4630680,"8,126.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,11/06/2015,GRANTLEY SAW MILLS LTD,4632053,499.2,
Harrogate Borough Council,Transport,R,Economy & Culture,Forward Planning,Travel,22/06/2015,REDFERN TRAVEL LTD,4629866,67.23,REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,03/06/2015,NIDDFEST LTD,4631593,"5,000.00",Year 2 budget 50 advance payment
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,17/06/2015,MATCHTECH GROUP UK LTD,4631671,"1,309.10",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,17/06/2015,MATCHTECH GROUP UK LTD,4631490,"1,988.35",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,17/06/2015,MATCHTECH GROUP UK LTD,4631354,"2,074.80",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Economy & Culture,Forward Planning,Temporary Staff,11/06/2015,MATCHTECH GROUP UK LTD,4630314,"2,099.50",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,24/06/2015,OBJECTIVE CORPORATION UK LTD,4631457,950,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Consultants Fees,03/06/2015,HERITAGE CRAFT ALLIANCE LTD,4631409,"1,335.00",
Harrogate Borough Council,Premises,R,Economy & Culture,Forward Planning,Reactive Repairs & Maint - Bldgs,10/06/2015,MR D SHEPHERD,4632088,"2,150.00",ICE HOUSE RESTORATION
Harrogate Borough Council,Premises,R,Economy & Culture,Forward Planning,Reactive Repairs & Maint - Bldgs,10/06/2015,MR D SHEPHERD,4632088,-550,ICE HOUSE RESTORATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Materials,10/06/2015,MR D SHEPHERD,4632088,350,ICE HOUSE RESTORATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Forward Planning,Other Supplies & Services,10/06/2015,MR D SHEPHERD,4632088,200,ICE HOUSE RESTORATION
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,ICT Rechargeables,11/06/2015,IDOX SOFTWARE LTD,4631901,"3,325.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Land Charges,Other Supplies & Services,22/06/2015,BEVAN BRITTAN LLP,4632689,"129,730.42",PROPERTY SEARCHES LITIGATION
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Electrical Repairs & Maint,10/06/2015,WESTMINSTER CONTROLS LTD,4630411,398,
Harrogate Borough Council,Premises,R,Economy & Culture,M&E Services,Planned Maintenance,03/06/2015,AIREDALE INTER AIR CONDITIONING,4630230,"1,005.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,11/06/2015,TIG,4631937,"4,895.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,External Printing/Typesetting,10/06/2015,N BARKER,4630957,237.5,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,10/06/2015,N BARKER,4630956,"2,425.50",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,08/06/2015,OLIVIA HERON,4631788,336,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Museums,Other Supplies & Services,24/06/2015,"CHRISTIE, MANSON AND WOODS LTD",4633044,"20,000.00",PAINTING
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Miscellaneous Expenditure,17/06/2015,ADRIAN BURY ASSOCIATES,4631365,"2,713.00",replacement payment trans 4630172
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2015,AIR LIQUIDE UK LTD,4632229,271.1,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Aqua Inflateables,11/06/2015,AIRQUEE LTD,4631746,"3,709.75",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,24/06/2015,BRENNTAG UK LIMITED,4632740,305,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,24/06/2015,BRENNTAG UK LIMITED,4632465,386.88,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,08/06/2015,ASA AWARDS,4631787,306.6,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,11/06/2015,ASA AWARDS,4630954,291.02,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/06/2015,ASA AWARDS,4632347,459,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,22/06/2015,ASA AWARDS,4632347,344.92,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Swimming Awards,11/06/2015,ASA AWARDS,4632042,473.59,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,17/06/2015,ARCO LTD,4631369,240.19,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,01/06/2015,AROUND AND ABOUT DISTRIBUTION,4630368,400,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2015,CRYOSERVICE LTD,4632618,-363.13,TURKISH BATHS
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Purchase of Chemicals,29/06/2015,CRYOSERVICE LTD,4632501,628.43,KNARESBOROUGH SWIMMING POOL
Harrogate Borough Council,Employees,R,Economy & Culture,Sport & Leisure,Qualification Training,11/06/2015,DAVIS TRAINING & CONSULTANCY,4630528,464,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,03/06/2015,TIG,4630445,645,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,17/06/2015,J P LENNARD LTD,4631036,319.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,10/06/2015,J P LENNARD LTD,4630719,326.02,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,10/06/2015,J P LENNARD LTD,4630832,617.39,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Other Supplies & Services,03/06/2015,J P LENNARD LTD,4630789,228.17,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,17/06/2015,MOETTE,4632117,392.35,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Uniforms,10/06/2015,MOETTE,4631970,417,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,03/06/2015,P P SNACK FOODS LTD,4630163,238.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,01/06/2015,P P SNACK FOODS LTD,4631437,418.55,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,01/06/2015,P P SNACK FOODS LTD,4631437,-14.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Vending Purchases,01/06/2015,P P SNACK FOODS LTD,4631437,14.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,24/06/2015,P P SNACK FOODS LTD,4631726,236.44,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,10/06/2015,P P SNACK FOODS LTD,4630920,-29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,10/06/2015,P P SNACK FOODS LTD,4630920,29.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,10/06/2015,P P SNACK FOODS LTD,4630920,283.49,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,17/06/2015,P P SNACK FOODS LTD,4631392,301.73,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,17/06/2015,P P SNACK FOODS LTD,4631392,-23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,17/06/2015,P P SNACK FOODS LTD,4631392,23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,11/06/2015,P P SNACK FOODS LTD,4630919,396.67,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,11/06/2015,P P SNACK FOODS LTD,4630919,-11.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,11/06/2015,P P SNACK FOODS LTD,4630919,11.99,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,03/06/2015,P P SNACK FOODS LTD,4630203,530.63,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,03/06/2015,P P SNACK FOODS LTD,4630203,-23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Catering - Direct Purchases,03/06/2015,P P SNACK FOODS LTD,4630203,23.98,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,10/06/2015,PROFESSIONAL PAPER SUPPLIES LTD,4630862,408.1,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/06/2015,STRAY FM,4631566,216,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/06/2015,STRAY FM,4631569,216,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Marketing/Promotion,29/06/2015,STRAY FM,4631568,802.79,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Laundry,10/06/2015,BERENDSEN UK LTD,4631347,"5,928.45",TURKISH BATH AND HEALTH SPA
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/06/2015,YORKSHIRE PURCHASING,4629998,118.25,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/06/2015,YORKSHIRE PURCHASING,4629998,-60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,01/06/2015,YORKSHIRE PURCHASING,4629998,60,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,22/06/2015,YORKSHIRE PURCHASING,4631414,289.95,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,29/06/2015,YORKSHIRE PURCHASING,4631914,405.05,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Cleaning Materials,01/06/2015,YORKSHIRE PURCHASING,4629998,167.14,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Equipment,24/06/2015,ZOGGS,4631471,390,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,10/06/2015,ZOGGS,4630352,495.8,
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Sport & Leisure,Saleable Items,10/06/2015,ZOGGS,4630352,-92.41,
