Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246731,1,201812,ASHTEAD PLANT HIRE CO LTD NEWCASTLE,420,2019-03-19
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246734,3,201812,SPEEDY ASSET SERVICES LIMITED,40,2019-03-19
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246753,1,201812,SPEEDY ASSET SERVICES LIMITED,1075.66,2019-03-19
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41247815,13,201812,NORTH EAST CONCRETE LTD,244.8,2019-03-27
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246822,13,201812,NORTH EAST CONCRETE LTD,239.4,2019-03-19
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246822,15,201812,NORTH EAST CONCRETE LTD,158.2,2019-03-19
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246822,17,201812,NORTH EAST CONCRETE LTD,152,2019-03-19
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41247046,1,201812,JOBLING PURSER LTD,418.1,2019-03-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41247047,1,201812,JOBLING PURSER LTD,452.98,2019-03-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41247048,4,201812,JOBLING PURSER LTD,851.13,2019-03-20
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",44033159,0,201812,LIGHT & ENERGY DISTRIBUTION,15379.00,2019-03-29
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41246826,8,201812,NORTH EAST CONCRETE LTD,88,2019-03-19
Communities & Environment,Supplies and Services,Other Running Costs,44030483,0,201812,TARMAC LTD,28891.46,2019-03-13
Communities & Environment,Supplies and Services,"Furn, Equip & Mats",41247820,7,201812,NORTH EAST CONCRETE LTD,44,2019-03-27
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44029049,0,201812,PARK ELECTRICAL DISTRIBUTORS,633.6,2019-03-01
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44030434,0,201812,DURHAM FILTRATION LTD,1300.78,2019-03-11
Corporate Resources,Supplies and Services,Comms & Computing,60600026,402,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,495,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,612,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,680,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,688,201812,O2 (UK) LTD,10.87,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2263,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2265,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2296,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2340,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2368,201812,O2 (UK) LTD,13.29,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2535,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2570,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2840,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2849,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2896,201812,O2 (UK) LTD,4.5,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,3183,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,4547,201812,O2 (UK) LTD,5.68,2019-03-22
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44028813,0,201812,RJ UTILITY SERVICES LTD,2475.00,2019-03-01
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44028815,0,201812,RJ UTILITY SERVICES LTD,1245.00,2019-03-01
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44029512,0,201812,D MACFARLANE & SON LTD,1184.00,2019-03-04
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44030043,0,201812,COOL BREEZE LTD,1001.65,2019-03-11
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44031638,0,201812,ADVANCED INDUSTRIAL REWINDS LTD,459,2019-03-21
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44032310,0,201812,WESTERN AUTOMATION,1362.00,2019-03-25
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44032479,0,201812,BORDER HEATING SPARES  LTD,1052.52,2019-03-27
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",148030644,1,201812,ADVANCED INDUSTRIAL REWINDS LTD,418,2019-03-14
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",41247648,1,201812,GAS SAFE REGISTER,437.78,2019-03-27
Corporate Resources,Supplies and Services,Comms & Computing,60600026,214,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,296,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2217,201812,O2 (UK) LTD,4.5,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2257,201812,O2 (UK) LTD,11.69,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2395,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2400,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2405,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2406,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2417,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2575,201812,O2 (UK) LTD,4.5,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2763,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,3025,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,"Licenses, Housing, Fees",41245122,1,201812,GATESHEAD HOUSING COMPANY,292.8,2019-03-01
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44028950,0,201812,TYNESIDE FABRICATION LIMITED,1695.30,2019-03-04
Corporate Resources,Supplies and Services,Comms & Computing,60600026,1160,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,1808,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2422,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2534,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2551,201812,O2 (UK) LTD,1.51,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2561,201812,O2 (UK) LTD,1.72,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2577,201812,O2 (UK) LTD,5.03,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,2595,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,3184,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,1396,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,1419,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,1420,201812,O2 (UK) LTD,8.5,2019-03-22
Corporate Resources,Supplies and Services,Comms & Computing,60600026,1444,201812,O2 (UK) LTD,10,2019-03-22
Corporate Resources,Supplies and Services,Other Running Costs,44028733,0,201812,SPRINGWELL ROOFING LTD T/A J WALKER (ROOFING),420,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44028805,0,201812,TYNESIDE FABRICATION LIMITED,1480.16,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44031388,0,201812,COOL BREEZE LTD,1208.00,2019-03-19
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44027921,0,201812,AMARI PLASTICS PLC,869.5,2019-03-07
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44029299,0,201812,SUI GENERIS INTERNATIONAL LTD,1196.74,2019-03-07
Corporate Resources,Supplies and Services,Other Running Costs,44029340,0,201812,GB LOCKING SYSTEMS LTD,4270.00,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44029352,0,201812,PREMIER SCAFFOLDING SERVICES LTD,640,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44029750,0,201812,ALAN HERON LTD,2896.00,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44030204,0,201812,ALAN HERON LTD,1700.00,2019-03-11
Corporate Resources,Supplies and Services,Other Running Costs,44030261,0,201812,GEZE LTD,850.18,2019-03-11
Corporate Resources,Supplies and Services,Other Running Costs,44030826,0,201812,TYNESIDE FABRICATION LIMITED,1925.00,2019-03-14
Corporate Resources,Supplies and Services,Other Running Costs,44031102,0,201812,KD BUILDING SOLUTIONS LTD,880,2019-03-15
Corporate Resources,Third Party Payments,Third Party Payments,44029980,1,201812,JAR  ROOFING  LTD,1200.00,2019-03-07
Corporate Resources,Third Party Payments,Third Party Payments,44029980,2,201812,JAR  ROOFING  LTD,1800.00,2019-03-07
Corporate Resources,Supplies and Services,Other Running Costs,41245160,1,201812,MARINE SCAFFOLDING LTD,595,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44028741,0,201812,STONE TECHNICAL SERVICES LTD,1780.00,2019-03-07
Corporate Resources,Supplies and Services,Other Running Costs,44028809,0,201812,BRIAN HULL FENCING CONTRACTORS,1619.58,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44029356,0,201812,MIKO ENGINEERING LTD,845,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44029433,0,201812,MILLENNIUM DECORATORS LTD,1581.96,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44030039,0,201812,DOUGALL  ROOFING & WATERPROOFING SOLUTIONS LTD,1090.00,2019-03-07
Corporate Resources,Supplies and Services,Other Running Costs,44031490,1,201812,MARINE SCAFFOLDING LTD,486.5,2019-03-19
Corporate Resources,Supplies and Services,Other Running Costs,44032197,0,201812,DOUGALL  ROOFING & WATERPROOFING SOLUTIONS LTD,2388.00,2019-03-21
Corporate Resources,Supplies and Services,Other Running Costs,44029294,0,201812,RHODAR LIMITED,907,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44029430,0,201812,KD BUILDING SOLUTIONS LTD,2500.00,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44029431,0,201812,KD BUILDING SOLUTIONS LTD,2200.00,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44029432,0,201812,KD BUILDING SOLUTIONS LTD,2000.00,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44030447,0,201812,ADVANCED  CLEANING  AND  MAINTENANCE  LIMITED,1944.00,2019-03-11
Corporate Resources,Supplies and Services,Other Running Costs,44030450,0,201812,ADVANCED  CLEANING  AND  MAINTENANCE  LIMITED,2526.00,2019-03-11
Corporate Resources,Supplies and Services,Other Running Costs,41245954,1,201812,ESP SCOTLAND LTD,10016.25,2019-03-07
Corporate Resources,Supplies and Services,Other Running Costs,44028124,0,201812,KD BUILDING SOLUTIONS LTD,1800.00,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44028778,0,201812,BRIAN HULL FENCING CONTRACTORS,1984.42,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44028850,0,201812,GB LOCKING SYSTEMS LTD,2485.00,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44029116,0,201812,DURHAM COUNTY COUNCIL,10805.88,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44029341,0,201812,GB LOCKING SYSTEMS LTD,696,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44029426,0,201812,J C MAINTENANCE SERVICES,3281.95,2019-03-04
Corporate Resources,Supplies and Services,Other Running Costs,44031685,0,201812,GB LOCKING SYSTEMS LTD,2900.00,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44032198,0,201812,BRIAN HULL FENCING CONTRACTORS,582,2019-03-22
Corporate Resources,Supplies and Services,Other Running Costs,44028401,0,201812,RHODAR LIMITED,1200.00,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44028633,0,201812,OAKES ENERGY SERVICES LTD,500,2019-03-08
Corporate Resources,Supplies and Services,Other Running Costs,44028634,0,201812,OAKES ENERGY SERVICES LTD,500,2019-03-08
Corporate Resources,Supplies and Services,Other Running Costs,44028635,0,201812,OAKES ENERGY SERVICES LTD,500,2019-03-08
Corporate Resources,Supplies and Services,Other Running Costs,44028636,0,201812,OAKES ENERGY SERVICES LTD,500,2019-03-08
Corporate Resources,Supplies and Services,Other Running Costs,44030787,1,201812,GATESHEAD HOUSING COMPANY,2305.80,2019-03-13
Corporate Resources,Supplies and Services,Other Running Costs,44030872,0,201812,KBR IT & NETWORKING SOLUTIONS,2172.00,2019-03-27
Corporate Resources,Supplies and Services,Other Running Costs,44030905,0,201812,GATESHEAD HOUSING COMPANY,10631.96,2019-03-14
Corporate Resources,Supplies and Services,Other Running Costs,44031468,0,201812,ELECTROMARK   LTD,1200.00,2019-03-19
Corporate Resources,Supplies and Services,Other Running Costs,44031513,0,201812,NLP (NE) LTD,1200.00,2019-03-19
Corporate Resources,Supplies and Services,Other Running Costs,44031514,0,201812,NLP (NE) LTD,540,2019-03-19
Corporate Resources,Supplies and Services,Other Running Costs,44031632,0,201812,KBR IT & NETWORKING SOLUTIONS,2064.00,2019-03-27
Corporate Resources,Supplies and Services,Other Running Costs,44032088,0,201812,ADVANTEX NETWORK SOLUTIONS LTD,3500.00,2019-03-21
Corporate Resources,Supplies and Services,Other Running Costs,44032849,1,201812,EDMUNDSON ELECTRICAL (DURHAM) LTD,988.52,2019-03-27
Corporate Resources,Supplies and Services,Other Running Costs,44032869,0,201812,POINTER LTD,665,2019-03-28
Corporate Resources,Supplies and Services,Other Running Costs,44033069,0,201812,POINTER LTD,665,2019-03-29
Corporate Resources,Supplies and Services,Other Running Costs,148030683,1,201812,KBR IT & NETWORKING SOLUTIONS,2172.00,2019-03-18
Corporate Resources,Supplies and Services,Other Running Costs,148030862,1,201812,POINTER LTD,865,2019-03-27
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44028728,0,201812,WESTERN AUTOMATION,1565.00,2019-03-06
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44031438,0,201812,FLAME HEATING SPARES LTD,1350.00,2019-03-21
Corporate Resources,Supplies and Services,Other Running Costs,44028738,0,201812,KD BUILDING SOLUTIONS LTD,800,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44029351,0,201812,KD BUILDING SOLUTIONS LTD,480,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44029595,0,201812,ARMSTRONG FLUID TECHNOLOGY  LTD,940,2019-03-06
Corporate Resources,Supplies and Services,Other Running Costs,44030045,0,201812,COMMERCIAL MAINTENANCE SERVS UK LTD,710,2019-03-14
Corporate Resources,Supplies and Services,Other Running Costs,44030193,0,201812,FLOOR.CO,1245.00,2019-03-14
Corporate Resources,Supplies and Services,Other Running Costs,44031488,0,201812,KD BUILDING SOLUTIONS LTD,1535.00,2019-03-19
Corporate Resources,Supplies and Services,Other Running Costs,44031489,0,201812,KD BUILDING SOLUTIONS LTD,1420.00,2019-03-19
Corporate Resources,Third Party Payments,Third Party Payments,44029086,1,201812,TM BUILDING AND MAINTAINANCE,4025.00,2019-03-06
Corporate Resources,Third Party Payments,Third Party Payments,44031901,1,201812,TM BUILDING AND MAINTAINANCE,2720.00,2019-03-21
Corporate Resources,Third Party Payments,Third Party Payments,44031902,1,201812,TM BUILDING AND MAINTAINANCE,3948.00,2019-03-21
Corporate Resources,Third Party Payments,Third Party Payments,44029086,2,201812,TM BUILDING AND MAINTAINANCE,436,2019-03-06
Corporate Resources,Third Party Payments,Third Party Payments,44031901,2,201812,TM BUILDING AND MAINTAINANCE,436,2019-03-21
Corporate Resources,Third Party Payments,Third Party Payments,44031902,2,201812,TM BUILDING AND MAINTAINANCE,801.75,2019-03-21
Corporate Resources,Supplies and Services,"Furn, Equip & Mats",44029371,0,201812,REXEL UK LTD,779.59,2019-03-11
Corporate Resources,Supplies and Services,Other Running Costs,41245610,1,201812,GATESHEAD HOUSING COMPANY,8296.03,2019-03-08
Corporate Resources,Supplies and Services,Other Running Costs,44022970,0,201812,ADT FIRE & SECURITY PLC,1571.10,2019-03-01
Corporate Resources,Supplies and Services,Other Running Costs,44029355,0,201812,KBR IT & NETWORKING SOLUTIONS,609,2019-03-05
Corporate Resources,Supplies and Services,Other Running Costs,44031146,0,201812,CORMETON FIRE PROTECTION LTD,671,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44031146,1,201812,CORMETON FIRE PROTECTION LTD,1427.00,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44031458,0,201812,CORMETON ELECTRONICS LTD,4733.63,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44031459,0,201812,CORMETON ELECTRONICS LTD,1733.33,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44031668,0,201812,NLP (NE) LTD,475,2019-03-20
Corporate Resources,Supplies and Services,Other Running Costs,44032260,0,201812,STATUS SECURITY SYSTEMS LTD,1689.00,2019-03-22
Corporate Resources,Supplies and Services,Other Running Costs,44032341,0,201812,GATESHEAD HOUSING COMPANY,614.88,2019-03-25
