Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047752,64070.98,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047753,5988.99,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000448,RICHMOND  COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047754,11436.07,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000449,RNN GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047755,6641.83,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047756,9342.38,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047757,105553.07,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047758,506281.68,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047759,6938.22,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047760,6756.42,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000455,WEST THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047761,165091.71,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000456,KENSINGTON & CHELSEA COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047762,164177.03,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047763,31377.72,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047764,116300.14,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047765,12582.09,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047766,20443.14,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047767,538990.30,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047768,8292.62,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900047791,192217.05,2020-02-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900047659,17300.64,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000473,ELATT,542500,MISCELLANEOUS COSTS,1900047651,65449.69,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000474,FREE TO LEARN LTD,542500,MISCELLANEOUS COSTS,1900047656,86836.86,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900047777,79398.54,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900047770,37855.65,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900047772,169194.35,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900047778,62956.82,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900047661,67141.41,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000480,MAXIMUS PEOPLE SERVICES LTD,542500,MISCELLANEOUS COSTS,1900047792,72342.22,2020-02-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900047657,171342.74,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900047773,58172.74,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1900047774,117067.98,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000484,REED IN PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900047834,6605.29,2020-02-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900047658,6323.77,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900047662,42465.35,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000487,STRIVE TRAINING (LONDON) LIMITED,542500,MISCELLANEOUS COSTS,1900047660,188503.68,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900047793,77667.05,2020-02-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900047794,71007.60,2020-02-19,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900047652,96757.99,2020-02-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900047775,115935.99,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000493,BACK 2 WORK COMPLETE TRAINING LIMIT,542500,MISCELLANEOUS COSTS,1900047835,76726.22,2020-02-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900047776,296055.08,2020-02-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000540,SIMIAN RISK MANAGEMENT LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047809,96733.00,2020-02-25,TRANSPORT & ENVIRONM,CAPITAL
18000541,NORTHPOINT (BROMLEY) MGMT CO LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900047582,49496.00,2020-02-14,HOUSING & REGENERATN,CAPITAL
10000547,WRAGGE & CO,542300,LEGAL FEES,5109708163,3249.00,2020-02-24,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109704353,9504.30,2020-02-19,HOUSING & LAND,HOUSING & LAND SERVICES
10001119,INSIGHT DIRECT UK LIMITED,533100,PUBLICATIONS & PERIODICALS,5109685551,19250.00,2020-02-04,HOUSING & LAND,HOUSING & LAND SERVICES
10001899,ERNST & YOUNG LLP,542353,EXTERNAL AUDIT FEES,5109697875,84000.00,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
10001983,TEMPLE GROUP LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109696332,806,2020-02-10,HOUSING & LAND,HOUSING & LAND SERVICES
10002110,BNP PARIBAS REAL ESTATE ADV & PROP,510010,PROPERTY MANAGEMENT FEES,5109698575,344729.00,2020-02-05,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109700314,16004.80,2020-02-07,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109700316,1041.60,2020-02-07,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109709005,14754.60,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109709006,1736.00,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109712463,496,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109712466,11196.80,2020-02-27,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109713518,6798.00,2020-02-28,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109713519,605.5,2020-02-28,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109713520,8826.00,2020-02-28,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109693308,6000.00,2020-02-19,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542051,CONSULTANCY-COMMISSIONED REPORT,5109690987,6000.00,2020-02-12,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109579293,504,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109579294,2188.00,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109579299,1344.00,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109579301,3192.00,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109598159,252,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109598161,252,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109598163,756,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109598164,1806.00,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10013441,LAMBERT SMITH HAMPTON,542002,CONSULTANCY-PROJECT MANAGEMENT,5109636337,1932.00,2020-02-06,HOUSING & LAND,HOUSING & LAND SERVICES
10016904,GREENWICH LEISURE LTD,510010,PROPERTY MANAGEMENT FEES,5109705173,118450.00,2020-02-20,HOUSING & LAND,HOUSING & LAND SERVICES
10017736,WYG MANAGEMENT SERVICES,542355,OTHER PROFESSIONAL FEES,5109694913,600,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
10027212,JOSEPH BARRETT,542300,LEGAL FEES,5109710090,6740.00,2020-02-27,HOUSING & LAND,HOUSING & LAND SERVICES
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5109709728,14398.50,2020-02-27,HOUSING & LAND,HOUSING & LAND SERVICES
10028815,DN&CO,542355,OTHER PROFESSIONAL FEES,5109665712,13000.00,2020-02-03,HOUSING & LAND,HOUSING & LAND SERVICES
10029775,SEGRO PLC,568030,CIVIL ENGINEERING CONSTRUCTION WORKS,5109700959,379233.05,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
10029775,SEGRO PLC,542002,CONSULTANCY-PROJECT MANAGEMENT,5109696323,879685.79,2020-02-07,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109700839,8967.75,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109686250,851.84,2020-02-12,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109691581,851.84,2020-02-19,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109697972,851.84,2020-02-07,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109698609,851.84,2020-02-26,HOUSING & LAND,HOUSING & LAND SERVICES
99999999,POCKET LIVING LIMITED,544302,LOANS TO EXT ORGS,CHAPS 790,332277.86,2020-02-04,RESOURCES,SUPPORT COSTS
99999999,ARTHUR J. GALLAGHER,542400,GENERAL INSURANCE,CHAPS 804,7140.00,2020-02-07,RESOURCES,SUPPORT COSTS
99999999,THOMPSON SOLICITORS,542300,LEGAL FEES,CHAPS 807,840,2020-02-11,RESOURCES,SUPPORT COSTS
99999999,LONDON WASTE AND RECYCLING BOARD,544075,GRANTS TO EXTERNAL ORGANISATIONS,CHAPS 813,1500000.00,2020-02-12,RESOURCES,SUPPORT COSTS
99999999,TRANSPORT FOR LONDON,544071,ELEPHANT & CASTLE GRANT,CHAPS 848,169459.00,2020-02-20,RESOURCES,CAPITAL
99999999,DEPARTMENT FOR TRANSPORT,586000,DFT FACILITY ANNUAL INTEREST,CHAPS 852,12649990.36,2020-02-27,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,STAFF TRAINING,100088106,423.28,2020-02-29,EXTERNAL AFFAIRS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,CONFERENCES/SEMINARS,100088106,285,2020-02-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504250,PROFESS & ACADEMIC,100088441,332,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,530000,FURNITURE & EQUIPMENT,100088432,385.38,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,531010,CATERERS SERVICE CHG,100088441,353.2,2020-02-29,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,533000,PRINTING,100088398,890,2020-02-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,PUBLICATIONS & PERIODICALS,100088105,2505.23,2020-02-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,PUBLICATIONS & PERIODICALS,100088107,541.27,2020-02-29,EXTERNAL AFFAIRS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,PUBLICATIONS & PERIODICALS,100088107,272,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,PUBLICATIONS & PERIODICALS,100088107,2521.77,2020-02-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,536200,COMPUTER SOFTWARE,100088439,440.06,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,536200,COMPUTER SOFTWARE,100088440,344.49,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100088106,332,2020-02-29,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100088107,332,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100088107,332,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100088107,332,2020-02-29,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100088107,332,2020-03-01,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100088107,332,2020-03-02,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,542500,MISCELLANEOUS COSTS,100088106,482.5,2020-03-03,DEVELOPMENT AND ENVIRONMENT,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,542500,MISCELLANEOUS COSTS,100088432,2070.00,2020-03-04,RESOURCES,SUPPORT COSTS
