Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058262,698.79,2021-11-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058510,698.79,2021-11-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058753,698.79,2021-12-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058912,698.79,2021-12-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058328,680.40,2021-11-17,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058700,677.11,2021-12-01,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10029313,AOC CREATE LTD,504210,CONFERENCES & SEMINARS,5110044554,675.00,2021-12-07,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058717,668.00,2021-12-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045082,667.60,2021-12-08,HOUSING & LAND,HOUSING SERVICES
10016631,ADAPT-IT,536510,SOFTWARE MAINTENANCE,5110041771,666.60,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058324,664.65,2021-11-17,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900059019,664.28,2021-12-08,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023841,663.60,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058260,661.37,2021-11-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058344,661.15,2021-11-17,RESOURCES,CORPORATE & DEMOCRATIC CORE
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5109894507,(660.60),2021-12-08,CHIEF OFFICER,SUPPORT COSTS
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5110036125,659.43,2021-11-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058989,657.55,2021-12-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058991,657.55,2021-12-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109999701,(653.95),2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058243,651.79,2021-11-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023861,644.18,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110046519,643.50,2021-12-10,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058764,638.38,2021-12-01,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045080,634.40,2021-12-08,HOUSING & LAND,HOUSING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023847,633.95,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110026745,625.94,2021-11-15,CHIEF OFFICER,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110030180,625.94,2021-11-15,CHIEF OFFICER,SUPPORT COSTS
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045088,625.20,2021-12-08,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058442,619.20,2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058685,619.20,2021-12-01,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058993,619.20,2021-12-08,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058430,611.04,2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110042058,607.92,2021-12-06,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058426,607.36,2021-11-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045093,605.00,2021-12-08,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058473,601.60,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031431,THE ROBOT EXCHANGE LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5110022304,600.00,2021-11-23,GOOD GROWTH,PLANNING SERVICES
10031608,REDCAT DIGITAL,540031,MONITORING OF PR AND SOCIAL MEDIA,5110010472,600.00,2021-11-18,HOUSING & LAND,HOUSING SERVICES
10031608,REDCAT DIGITAL,540031,MONITORING OF PR AND SOCIAL MEDIA,5110014907,600.00,2021-11-17,HOUSING & LAND,HOUSING SERVICES
15050001,CAFE SPICE NAMASTE,531030,REFRESHMENTS/MEALS AT MEETINGS,1900058391,600.00,2021-11-15,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,JOHN NOEL MANAGEMENT,540100,PHOTOGRAPHY & VIDEO,1900058631,600.00,2021-11-30,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058462,598.44,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023838,598.16,2021-11-29,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058720,594.77,2021-12-01,COMMUNITIES & SKILLS,PLANNING SERVICES
10029413,DECISION INC UNITED KINGDOM LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110043128,594.00,2021-12-07,RESOURCES,SUPPORT COSTS
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110037310,593.50,2021-11-22,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045130,593.00,2021-12-08,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110039306,590.60,2021-11-25,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045131,589.60,2021-12-08,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058459,589.49,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110036621,585.00,2021-11-24,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045134,583.20,2021-12-08,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110037815,580.20,2021-11-23,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110036602,575.20,2021-11-18,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110039307,575.20,2021-11-25,HOUSING & LAND,HOUSING SERVICES
10000189,CAPITA BUSINESS SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110025683,574.10,2021-11-24,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058721,572.97,2021-12-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110045084,563.60,2021-12-08,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058308,560.95,2021-11-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10000189,CAPITA BUSINESS SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110025678,559.08,2021-11-24,GOOD GROWTH,PLANNING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110028065,556.32,2021-11-23,CHIEF OFFICER,CULTURAL & RELATED SERVICES
16001463,AMAZON WEB SERVICES EMEA SARL,536510,SOFTWARE MAINTENANCE,5110022134,554.05,2021-11-15,CHIEF OFFICER,SUPPORT COSTS
16001138,AMAZON.COM INC.,536510,SOFTWARE MAINTENANCE,5110033862,553.75,2021-11-15,CHIEF OFFICER,SUPPORT COSTS
10013981,RICH MIX CULTURAL ENTERPRISE,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110041899,552.00,2021-12-01,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058909,550.06,2021-12-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10016683,BROOMFIELD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110042027,550.00,2021-12-10,GOOD GROWTH,PLANNING SERVICES
10030733,OPUS 2 INTERNATIONAL LTD,542322,TRANSCRIPTION,5110036075,550.00,2021-11-19,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110038263,546.60,2021-11-23,HOUSING & LAND,HOUSING SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110040864,545.00,2021-12-02,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110041515,545.00,2021-12-06,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058461,542.12,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
15500080,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110041217,541.46,2021-12-06,GOOD GROWTH,CAPITAL
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046353,540.00,2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046358,540.00,2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046362,540.00,2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046365,540.00,2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110044569,536.97,2021-12-07,CHIEF OFFICER,SUPPORT COSTS
10000189,CAPITA BUSINESS SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110025671,528.00,2021-11-24,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058317,527.14,2021-11-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10018134,PURPLE GRIFFON,504200,STAFF TRAINING,5110025188,525.00,2021-11-16,CHIEF OFFICER,SUPPORT COSTS
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5110030834,524.70,2021-11-24,CHIEF OFFICER,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058346,524.09,2021-11-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058722,524.09,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058781,524.09,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5110004504,523.16,2021-11-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058915,521.42,2021-12-08,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058338,508.94,2021-11-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10028934,RICH MIX,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110036570,507.00,2021-11-18,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058418,501.91,2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
10021409,OBJECTIF,542355,OTHER PROFESSIONAL FEES,5110033689,500.00,2021-11-15,GOOD GROWTH,CULTURAL & RELATED SERVICES
10023679,REDCENTRIC,536000,MANAGE IT SERVICES,5110037850,500.00,2021-11-24,CHIEF OFFICER,SUPPORT COSTS
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5110035473,500.00,2021-11-22,GOOD GROWTH,PLANNING SERVICES
10028623,ELECTED TECHNOLOGIES LTD,542355,OTHER PROFESSIONAL FEES,5110036095,500.00,2021-12-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028722,BLACK CULTURAL ARCHIVES,542330,EVENT MANAGEMENT FEE,5110042714,500.00,2021-12-03,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031323,LOVE LANGUAGE LTD,542323,TRANSLATION SIGN LANGUAGE,5110041772,500.00,2021-12-01,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,INSANITY TALENT MANAGEMENT,540100,PHOTOGRAPHY & VIDEO,1900058632,500.00,2021-11-30,GOOD GROWTH,PLANNING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110039308,482.40,2021-11-25,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058768,477.15,2021-12-01,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058774,463.78,2021-12-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058983,462.60,2021-12-08,GOOD GROWTH,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110041254,456.95,2021-12-06,CHIEF OFFICER,SUPPORT COSTS
10009048,OFFICE FOR NATIONAL STATISTICS,533101,DATA PURCHASE,5110045942,450.00,2021-12-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110036025,449.00,2021-11-23,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058782,442.86,2021-12-01,COMMUNITIES & SKILLS,PLANNING SERVICES
13000160,LUMEN TECHNOLOGIES UK LIMITED,535000,TELEPHONY FIXED,1900059289,442.10,2021-12-10,CHIEF OFFICER,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046365,(436.40),2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10017884,I4C PUBLICITY LIMITED,532000,UNIFORMS,5110042420,(427.70),2021-12-02,CHIEF OFFICER,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046353,(419.60),2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110034317,413.84,2021-11-17,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10020892,GORT SCOTT,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110025146,400.00,2021-11-25,GOOD GROWTH,PLANNING SERVICES
10028311,ARCHITECTUREDOINGPLACE,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110021170,400.00,2021-11-16,GOOD GROWTH,PLANNING SERVICES
15050001,I LIKE THE SOUND OF THAT LTD,542355,OTHER PROFESSIONAL FEES,1900058182,400.00,2021-11-18,GOOD GROWTH,CULTURAL & RELATED SERVICES
15050001,TUBE TELEVISION LTD,540100,PHOTOGRAPHY & VIDEO,1900058874,400.00,2021-12-02,GOOD GROWTH,PLANNING SERVICES
10028189,MAKTIG LTD,502020,CONTRACTORS,5110041748,389.97,2021-12-01,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058750,386.83,2021-12-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058773,382.67,2021-12-01,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10017812,BRITISH RED,504200,STAFF TRAINING,5110031328,379.00,2021-11-26,CHIEF OFFICER,SUPPORT COSTS
10017812,BRITISH RED,504200,STAFF TRAINING,5110032692,379.00,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10017812,BRITISH RED,504200,STAFF TRAINING,5110034133,379.00,2021-12-08,CHIEF OFFICER,SUPPORT COSTS
10000189,CAPITA BUSINESS SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109946062,377.64,2021-11-25,GOOD GROWTH,PLANNING SERVICES
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5110026071,375.00,2021-11-17,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058436,374.36,2021-11-24,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058922,374.36,2021-12-08,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10013203,SOUTHWARK CATHEDRAL (CONFERENCING),531030,REFRESHMENTS/MEALS AT MEETINGS,5109893244,(367.50),2021-11-29,COMMUNITIES & SKILLS,PLANNING SERVICES
10013981,RICH MIX CULTURAL ENTERPRISE,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110036608,357.38,2021-11-18,COMMUNITIES & SKILLS,PUBLIC HEALTH
13000160,LUMEN TECHNOLOGIES UK LIMITED,535000,TELEPHONY FIXED,1900059290,351.59,2021-12-10,CHIEF OFFICER,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110034854,350.00,2021-11-17,GOOD GROWTH,PLANNING SERVICES
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110038545,350.00,2021-11-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10012289,JAMES O JENKINS,540100,PHOTOGRAPHY & VIDEO,5110034083,350.00,2021-11-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10025664,ELEANOR BENTALL PHOTOGRAPHER,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110044092,350.00,2021-12-08,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10030001,DOODLING AROUND LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110041213,350.00,2021-11-30,HOUSING & LAND,HOUSING SERVICES
10031421,WEALDBSL,504200,STAFF TRAINING,5110044685,350.00,2021-12-08,GOOD GROWTH,PLANNING SERVICES
10031659,BMG PRODUCTION MUSIC (UK) LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110045700,350.00,2021-12-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046358,(349.60),2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5110004513,332.92,2021-11-17,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109996161,(332.32),2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
10028456,FORWARD ACTION LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110036825,330.00,2021-11-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110033127,329.00,2021-12-07,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
15050001,CONWAY VAN GELDER GRANT,540100,PHOTOGRAPHY & VIDEO,1900058634,325.70,2021-11-30,GOOD GROWTH,PLANNING SERVICES
10027777,ISABELLA TAFUR,542300,LEGAL FEES,5110038465,325.00,2021-12-02,GOOD GROWTH,PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110030441,321.00,2021-12-01,CHIEF OFFICER,CENTRAL SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110025005,321.00,2021-11-17,CHIEF OFFICER,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110025799,321.00,2021-11-17,COMMUNITIES & SKILLS,PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110030432,321.00,2021-12-01,STRATEGY & COMMUNICATIONS,PUBLIC HEALTH
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023853,316.98,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10030880,SNAP GROUP LIMITED,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110044958,315.72,2021-12-10,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046362,(308.16),2021-12-10,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10023809,SHELTER,504200,STAFF TRAINING,5110032919,306.00,2021-11-23,HOUSING & LAND,HOUSING SERVICES
10029838,A2I TRANSCRIPTION SERVICES LIMITED,542355,OTHER PROFESSIONAL FEES,5110032264,305.56,2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
10031282,PWC LLP,504210,CONFERENCES & SEMINARS,5110038142,300.00,2021-12-08,RESOURCES,SUPPORT COSTS
10031657,SOMANG LEE STUDIO,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,5110037257,300.00,2021-11-24,COMMUNITIES & SKILLS,PLANNING SERVICES
10031732,SOUTH WEST LONDON LAW CENTRES,542355,OTHER PROFESSIONAL FEES,5110040273,300.00,2021-11-30,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,SHERBET LONDON TAXIS LTD,540100,PHOTOGRAPHY & VIDEO,1900058633,297.50,2021-11-30,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058244,295.62,2021-11-17,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058472,294.75,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030364,GOVERNMENT EVENTS,504210,CONFERENCES & SEMINARS,5110033107,289.00,2021-11-24,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058291,286.78,2021-11-17,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10027890,AGIITO LIMITED,504700,MINOR STAFF EXPENSES,1900058023,286.56,2021-11-24,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023885,286.30,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110024015,286.30,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110025176,286.30,2021-12-02,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110026812,286.30,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10029137,ZOOCHA LIMITED,542100,IT CONSULTANCY,5110035345,(286.00),2021-11-17,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031228,ADS INTERPRETING,542330,EVENT MANAGEMENT FEE,5110037208,280.00,2021-11-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110031388,264.30,2021-12-01,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058485,262.30,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058486,262.30,2021-11-24,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058901,262.30,2021-12-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900058978,262.30,2021-12-08,COMMUNITIES & SKILLS,PUBLIC HEALTH
10017812,BRITISH RED,504200,STAFF TRAINING,5110030789,262.00,2021-11-30,CHIEF OFFICER,SUPPORT COSTS
10017812,BRITISH RED,504200,STAFF TRAINING,5110032290,259.00,2021-12-01,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5110023879,255.63,2021-11-29,CHIEF OFFICER,SUPPORT COSTS
