Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10029965,VITA HEALTH GROUP,504500,STAFF WELFARE BENEFITS,5110065745,834.90,2022-03-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060891,834.31,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061470,834.20,2022-02-23,GOOD GROWTH,PLANNING SERVICES
10020781,ARC SEVEN COMMUNICATIONS,540100,PHOTOGRAPHY & VIDEO,5109942231,833.33,2022-02-11,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110065594,825.00,2022-02-18,HOUSING & LAND,HOUSING SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110068281,810.00,2022-03-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060845,809.16,2022-02-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061704,808.57,2022-03-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061253,802.16,2022-02-16,HOUSING & LAND,HOUSING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5110070666,797.96,2022-02-28,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060856,797.54,2022-02-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060861,786.99,2022-02-09,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061414,772.11,2022-02-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060894,763.42,2022-02-09,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061209,763.42,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061672,762.90,2022-03-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061425,761.20,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110065933,759.96,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110077345,759.96,2022-03-04,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110065759,748.13,2022-02-22,CHIEF OFFICER,SUPPORT COSTS
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5110078068,747.00,2022-03-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110074278,(740.29),2022-02-28,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061453,723.43,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10017690,MEDIAEDGE:CIA UK LTD,540012,MARKETING STRATEGY AND CONSULTANCY,5110063642,708.22,2022-02-23,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061184,704.85,2022-02-16,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060888,700.25,2022-02-09,GOOD GROWTH,PLANNING SERVICES
10031107,THE BLACK CURRICULUM CIC,542002,CONSULTANCY-PROJECT MANAGEMENT,5110066344,700.00,2022-03-03,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061458,699.80,2022-02-23,COMMUNITIES & SKILLS,PLANNING SERVICES
10013716,PURE,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5110058671,699.00,2022-02-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061675,694.63,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10029413,DECISION INC UNITED KINGDOM LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110068989,(689.00),2022-02-10,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061450,687.57,2022-02-23,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061393,683.92,2022-02-23,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10029629,HEART PRODUCTIONS LIMITED,540027,PRINTING FOR MARKETING MATERIALS,5110072494,674.16,2022-02-18,GOOD GROWTH,PLANNING SERVICES
10029629,HEART PRODUCTIONS LIMITED,542330,EVENT MANAGEMENT FEE,5110072493,674.16,2022-02-18,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061214,673.47,2022-02-16,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061748,668.00,2022-03-02,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061744,638.08,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10031813,THE UK DISTRICT ENERGY ASSOCIATION,533100,PUBLICATIONS & PERIODICALS,5110069576,630.00,2022-02-11,GOOD GROWTH,PLANNING SERVICES
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110068281,(621.00),2022-03-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046438,615.44,2022-02-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5110060454,615.06,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061714,607.36,2022-03-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10020692,THE LONDON DESIGN FESTIVAL LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110071824,606.00,2022-03-04,GOOD GROWTH,PLANNING SERVICES
10020885,FUTURE OF LONDON 2011 LIMITED,504200,STAFF TRAINING,5110069321,600.00,2022-02-15,HOUSING & LAND,HOUSING SERVICES
10031260,DHELIA SNOUSSI,542330,EVENT MANAGEMENT FEE,5110061266,600.00,2022-02-15,GOOD GROWTH,PLANNING SERVICES
10031431,THE ROBOT EXCHANGE LIMITED,542051,CONSULTANCY-COMMISSIONED REPORT,5110067952,600.00,2022-02-14,GOOD GROWTH,PLANNING SERVICES
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061768,597.00,2022-02-22,GOOD GROWTH,CAPITAL
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110054958,593.50,2022-02-07,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110054960,593.50,2022-02-07,HOUSING & LAND,HOUSING SERVICES
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110064280,591.80,2022-02-07,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061673,584.88,2022-03-02,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068031,580.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068038,580.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068043,580.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068126,580.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068130,580.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068132,580.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110055037,579.80,2022-02-07,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060906,576.83,2022-02-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061194,576.83,2022-02-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061423,576.83,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061754,576.83,2022-03-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110072425,574.26,2022-02-23,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067322,574.00,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10027890,AGIITO LIMITED,520410,STAFF TRAVEL (BUSINESS FARES),1900060712,566.46,2022-02-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110062290,563.83,2022-02-22,CHIEF OFFICER,SUPPORT COSTS
10030445,KINGA KOZIOL DESIGN,542355,OTHER PROFESSIONAL FEES,5110076708,560.00,2022-03-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110062287,553.60,2022-02-22,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061212,550.06,2022-02-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110056705,550.00,2022-02-11,HOUSING & LAND,HOUSING SERVICES
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068034,545.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068036,545.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067318,543.76,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046243,540.00,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046522,540.00,2022-02-09,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046591,540.00,2022-02-17,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046613,540.00,2022-02-07,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046614,540.00,2022-02-17,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046615,540.00,2022-02-07,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046619,540.00,2022-02-17,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067323,540.00,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067412,540.00,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5110056097,539.00,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
13003240,NURTURE LANDSCAPES LTD,510900,HORTICULTURAL EXPENSES,5110066919,539.00,2022-02-28,CHIEF OFFICER,SUPPORT COSTS
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110059024,528.67,2022-02-22,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060879,527.14,2022-02-09,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060904,508.04,2022-02-09,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061403,504.22,2022-02-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10029362,THE UBELE INITIATIVE,542330,EVENT MANAGEMENT FEE,5110072514,500.00,2022-02-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031976,SOUND PARTNER LTD,542330,EVENT MANAGEMENT FEE,5110077935,500.00,2022-03-03,GOOD GROWTH,PLANNING SERVICES
10024153,WOMBLE BOND DICKINSON (UK) LLP,542300,LEGAL FEES,5110063087,499.50,2022-02-08,HOUSING & LAND,HOUSING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067348,497.84,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
15050001,INSPIRE YOU,504200,STAFF TRAINING,1900061313,495.00,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110071467,493.68,2022-02-17,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5110078081,488.35,2022-03-04,COMMUNITIES & SKILLS,PUBLIC HEALTH
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110072424,482.46,2022-02-23,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061467,481.30,2022-02-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060830,472.40,2022-02-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060839,469.85,2022-02-09,COMMUNITIES & SKILLS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,542355,OTHER PROFESSIONAL FEES,5110071468,465.59,2022-02-17,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10029004,MERCURY,532000,UNIFORMS,5110075299,462.90,2022-02-25,GOOD GROWTH,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067325,461.44,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
12002680,CAPITA BUSINESS SERVICES LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110060655,460.44,2022-02-08,GOOD GROWTH,PLANNING SERVICES
10000318,UNIVERSITY COLLEGE LONDON,504200,STAFF TRAINING,5110064403,454.00,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061192,453.32,2022-02-16,GOOD GROWTH,PLANNING SERVICES
15050001,EMMA-JANE CRACE,540020,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,1900059992,450.00,2022-02-09,HOUSING & LAND,HOUSING SERVICES
10025456,PRENAX LIMITED,533100,PUBLICATIONS & PERIODICALS,5110077409,435.78,2022-03-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900061335,433.43,2022-02-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061421,432.45,2022-02-23,GOOD GROWTH,PLANNING SERVICES
10012289,JAMES O JENKINS,502020,CONTRACTORS,5110070823,420.00,2022-02-23,GOOD GROWTH,PLANNING SERVICES
10018303,WESTMINSTER EMPLOYMENT FORUM,504210,CONFERENCES & SEMINARS,5110068343,420.00,2022-02-21,GOOD GROWTH,PLANNING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,542500,MISCELLANEOUS COSTS,1900061355,409.25,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061669,403.00,2022-03-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030540,CHINEKE FOUNDATION,542330,EVENT MANAGEMENT FEE,5110072510,400.00,2022-02-22,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
15050001,LOUISE HALE PLAY THERAPY LTD,542355,OTHER PROFESSIONAL FEES,1900061284,400.00,2022-02-17,COMMUNITIES & SKILLS,PUBLIC HEALTH
15050001,LOVE DAILY MINISTRIES LIMITED,504200,STAFF TRAINING,1900061350,400.00,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10031992,VISUALISE TRAINING AND CONSULTANCY,504420,MEDICAL & FIRST AID MATERIALS,5110076555,399.20,2022-03-01,COMMUNITIES & SKILLS,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536400,COMPUTER CONSUMABLES,5110062766,392.71,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
15500098,KENT COUNTY COUNCIL (KCS),510100,ELECTRICITY,1900060577,381.87,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10000194,CITY SPRINT UK LTD,535300,POSTAGE,5110071728,379.71,2022-02-25,CHIEF OFFICER,SUPPORT COSTS
10019522,PINNACLE PSG,535020,TELEPHONY MOBILE,5110062867,375.00,2022-02-16,CHIEF OFFICER,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5110073761,(374.49),2022-02-28,CHIEF OFFICER,SUPPORT COSTS
10029504,AUDIENCE,542330,EVENT MANAGEMENT FEE,5110068298,372.87,2022-02-14,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029131,NEW PHILANTHROPY CAPITAL,542355,OTHER PROFESSIONAL FEES,5110076057,370.00,2022-02-28,COMMUNITIES & SKILLS,PLANNING SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061951,358.23,2022-03-01,GOOD GROWTH,CAPITAL
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060847,355.12,2022-02-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5110077324,354.47,2022-03-04,CHIEF OFFICER,SUPPORT COSTS
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110057316,351.00,2022-02-21,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12001692,GREEN PARK,542355,OTHER PROFESSIONAL FEES,5110051021,350.00,2022-03-04,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10016590,BANNER GROUP LIMITED,536300,COMPUTER HARDWARE,5110067187,347.00,2022-03-02,CHIEF OFFICER,SUPPORT COSTS
10027890,AGIITO LIMITED,537000,HOTEL ACCOMMODATION,1900061347,342.77,2022-02-21,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046435,337.12,2022-02-11,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10012154,DEEPSTORE LIMITED,542355,OTHER PROFESSIONAL FEES,5109984251,335.31,2022-02-10,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10029283,GRAYSONS HOSPITALITY LIMITED,531010,CATERERS SERVICE CHARGES,5110076881,334.54,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10027890,AGIITO LIMITED,520410,STAFF TRAVEL (BUSINESS FARES),1900060937,329.22,2022-02-28,GOOD GROWTH,PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5110062904,321.00,2022-02-23,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061258,298.87,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061232,296.73,2022-02-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5110068118,290.00,2022-02-14,CHIEF OFFICER,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110067321,285.04,2022-02-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10018233,SOUTHWARK NEWS,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110059171,280.80,2022-02-25,GOOD GROWTH,PLANNING SERVICES
10003248,POSTURITE (UK)  LTD,530000,FURNITURE & EQUIPMENT,5110074220,279.91,2022-03-01,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061174,273.12,2022-02-16,GOOD GROWTH,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110046520,270.00,2022-02-07,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
10000194,CITY SPRINT UK LTD,535300,POSTAGE,5110071737,264.41,2022-02-25,CHIEF OFFICER,SUPPORT COSTS
10017812,BRITISH RED,504200,STAFF TRAINING,5110059189,262.80,2022-02-15,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061189,262.30,2022-02-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061270,262.30,2022-02-16,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061759,262.30,2022-03-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061760,262.30,2022-03-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900061448,260.72,2022-02-23,COMMUNITIES & SKILLS,PLANNING SERVICES
10017812,BRITISH RED,504200,STAFF TRAINING,5110057480,259.00,2022-02-09,CHIEF OFFICER,SUPPORT COSTS
10000194,CITY SPRINT UK LTD,535300,POSTAGE,5110071720,258.33,2022-02-25,CHIEF OFFICER,SUPPORT COSTS
10031871,TOM MOULD,542355,OTHER PROFESSIONAL FEES,5110073030,250.00,2022-02-21,GOOD GROWTH,PLANNING SERVICES
15050001,BRITISH ISLAMIC MEDICAL ASSOCIATION,542355,OTHER PROFESSIONAL FEES,1900061945,250.00,2022-03-03,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,THE MUSLIM COUNCIL OF BRITAIN,542355,OTHER PROFESSIONAL FEES,1900061964,250.00,2022-03-03,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,HIGGINS HOMES PLC,544302,COMM LOANS - MKT RATE%,1900002878,14505840.00,2022-02-25,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,MITRE YARD PROPERTIES (2020),544302,COMM LOANS - MKT RATE%,1900002865,1675396.75,2022-02-14,HOUSING & LAND,HOUSING & LAND SERVICES
10021880,RODMA,510050,PROPERTY SERVICE CHARGES,5110058453,121446.00,2022-02-18,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,APEX AIRSPACE DEVELOPMENTS LTD,544302,COMM LOANS - MKT RATE%,1900002864,51524.00,2022-02-10,HOUSING & LAND,HOUSING & LAND SERVICES
13003361,CABLESHEER CONSTRUCTION LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110068913,23534.98,2022-02-11,HOUSING & LAND,HOUSING & LAND SERVICES
10007237,KNIGHT FRANK LLP,542051,CONSULTANCY-COMMISSIONED REPORT,5110076184,22060.00,2022-03-04,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110073804,13695.00,2022-02-23,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5110073813,12016.00,2022-03-02,HOUSING & LAND,HOUSING & LAND SERVICES
10027427,ADDLESHAW GODDARD LLP,542300,LEGAL FEES,5110066620,10831.50,2022-02-10,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,AVISON YOUNG (UK) LIMITED,510012,VALUATION FEES,5110046744,10000.00,2022-02-10,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,542355,OTHER PROFESSIONAL FEES,5110066507,9235.04,2022-02-28,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5110074753,5320.80,2022-03-04,HOUSING & LAND,HOUSING & LAND SERVICES
