Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2011-02-25,5100425314,5135.95,Manchester Working Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,2011-02-25,5100425314,6087.54,Manchester Working Ltd
Manchester City Council,Chief Executives,Construction Works,2011-02-25,5100425315,12925.86,J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2011-02-25,5100425322,5944.16,One Stop Hire Limited
Manchester City Council,Chief Executives,Agency staff provision,2011-02-25,5100425324,1163.00,Harbex Nursing & Care
Manchester City Council,Childrens Services,Carer Support Pays,2011-02-25,5100425338,16699.57,4CT Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2011-02-25,5100425341,960,Clearview Event Services Limited
Manchester City Council,Environment and Operations,Equipment,2011-02-25,5100425358,1624.53,Community Security (North West)
Manchester City Council,Corporate Services,I T Provision,2011-02-25,5100425369,989.01,Computerland Uk Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2011-02-25,5100425371,594,Burdens Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-25,5100425417,846.43,Peek Traffic Ltd
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-25,5100425424,977.57,Peek Traffic Ltd
Manchester City Council,Childrens Services,Equipment,2011-02-25,5100425431,900,Pan Life Ltd
Manchester City Council,Regeneration Finance,Stationery,2011-02-25,5100425434,1051.32,4CT Limited
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,2011-02-25,5100425450,569.25,Peek Traffic Ltd
Manchester City Council,Childrens Services,Expenditure re Internal Trading Ordered Externally,2011-02-25,5100425452,825,The National Assoc.For Special
Manchester City Council,Regeneration Finance,Payments for services,2011-02-25,5100425455,1250.00,Circus Sensible
Manchester City Council,Childrens Services,Building Works,2011-02-25,5100425457,959,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-02-25,5100425471,1160.00,Sellick Partnership (Legal) Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2011-02-25,5100425477,53827.53,Manchester Working Ltd
Manchester City Council,Mersey Valley Joint Committee,Rates,2011-02-25,5100425478,2028.60,Trafford M.B.C.
Manchester City Council,Corporate Services,Hire of Equipment,2011-02-25,5100425529,139265.31,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-02-25,5100425534,4795.00,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-02-25,5100425535,3725.00,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-02-25,5100425536,3160.00,Healthwork Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2011-02-25,5100425538,2697.46,Manchester Working Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-02-25,5100425539,2010.00,Healthwork Ltd
Manchester City Council,Chief Executives,Occupational Health services,2011-02-25,5100425548,780,Health Management (UK) Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-02-25,5100425553,1355.20,Redacted Personal Information
Manchester City Council,Chief Executives,Occupational Health services,2011-02-25,5100425554,815,Health Management (UK) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-02-25,5100425555,8340.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-02-25,5100425555,28338.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2011-02-25,5100425555,29300.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2011-02-25,5100425555,28338.00,Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Payments for services,2011-02-25,5100425558,1071.42,REDACTED PERSONAL DATA
Manchester City Council,Chief Executives,Payments for services,2011-02-25,5100425560,585,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,2011-02-25,5100425561,585,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,2011-02-25,5100425562,1365.00,Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-02-25,5100425578,4841.83,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-02-25,5100425580,7274.62,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425643,35324.15,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425646,14197.64,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425648,25800.20,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425651,20927.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425652,21671.50,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425654,7571.00,H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425655,9378.50,H & C Plant Hire Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2011-02-25,5100425674,1698.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425676,1698.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-02-25,5100425678,849,A1 Drainmasters Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-02-28,1700019167,1302.50,Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902463059,1664.00,Whiz Project
Manchester City Council,Corporate Services,Electricity,2011-02-28,1902472988,1843.05,British Gas
Manchester City Council,Corporate Services,Child Care Vouchers,2011-02-28,1902473052,1262.81,Edenred (Admin)
Manchester City Council,Corporate Services,Child Care Vouchers,2011-02-28,1902473055,1550.75,Edenred (Admin)
Manchester City Council,Chief Executives,Rents,2011-02-28,1902474833,27587.00,The Monastery Manchester Ltd
Manchester City Council,Childrens Services,General Office expenses,2011-02-28,1902476781,1000.00,Unity in the community
Manchester City Council,Adult Social Care,Landline Telephone,2011-02-28,1902481782,693.72,BT PLC
Manchester City Council,Childrens Services,Proffesional fees,2011-02-28,1902486192,2085.63,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2011-02-28,1902486213,509.8,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-02-28,1902486218,1200.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-02-28,1902486218,1630.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-02-28,1902486219,500,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-02-28,1902486223,1941.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-02-28,1902486223,646.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-02-28,1902486223,4209.00,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Compensation Payments,2011-02-28,1902486343,1866.67,REDACTED PERSONAL DATA
Manchester City Council,Corporate Services,Non-Housing Rent Receipts,2011-02-28,1902486432,8000.00,Greycroft Holdings Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-02-28,1902494332,35825.00,Adactus Housing Group Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902496151,500,The Pankhurst Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902496154,500,People's History Museum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902496156,500,RECLAIM Project Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902496164,500,Water Adventure Centre
Manchester City Council,Highways Services,Highway Maintenance,2011-02-28,1902496794,705,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902496797,500,B & A Properties
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2011-02-28,1902497940,7150.00,Thompsons Solicitors
Manchester City Council,Adult Social Care,Compensation Payments,2011-02-28,1902498083,2800.00,REDACTED PERSONAL DATA
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2011-02-28,1902498476,7838.00,Turner & Townsend Project
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-02-28,1902498627,551.86,Zaylai Books
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-02-28,1902498662,501,IKC (UK) Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2011-02-28,1902498669,638.21,Bertram Library Services
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498725,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498726,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498728,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498729,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498731,500,B & A Properties
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2011-02-28,1902498737,500,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498858,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498864,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498867,500,B & A Properties
Manchester City Council,Adult Social Care,Rents,2011-02-28,1902498869,500,B & A Properties
Manchester City Council,Chief Executives,Proffesional fees,2011-02-28,1902503304,1250.00,REDACTED PERSONAL DATA
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2011-02-28,1902503321,663.5,Street Cars
Manchester City Council,Housing General Fund,Building Works,2011-02-28,1902503539,10600.00,McGrath Building Contractors
Manchester City Council,Childrens Services,Proffesional fees,2011-02-28,1902503557,660,RW Mentoring Ltd
Manchester City Council,Housing General Fund,Building Works,2011-02-28,1902504172,725,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2011-02-28,1902504408,890.43,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2011-02-28,1902504439,1769.25,Cable & Wireless UK
Manchester City Council,Grtr Manchester Transport Unit,Training and Development,2011-02-28,1902505301,1394.00,Academy Class
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2011-02-28,1902505496,608.6,Street Cars
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902505525,2645.37,Crumpsall & Cheetham Horticultural
Manchester City Council,Adult Social Care,Hire of Premises,2011-02-28,1902505532,500,Northern Flats
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2011-02-28,1902506340,5575.00,Friends of Fletcher Moss Park &
Manchester City Council,Adult Social Care,Landline Telephone,2011-02-28,1902506377,721.36,Cable & Wireless UK
Manchester City Council,Childrens Services,Agency staff provision,2011-02-28,1902506441,932.4,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506451,5785.00,HMCS
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506451,7750.00,HMCS
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506451,8945.00,HMCS
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506451,11240.00,HMCS
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506451,1400.00,HMCS
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506451,15310.00,HMCS
Manchester City Council,Housing Revenue Account,Legal Fees,2011-02-28,1902506508,665,HMCS
Manchester City Council,Childrens Services,Legal Fees,2011-02-28,1902506508,725,HMCS
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2011-02-28,5100373628,950,British Parking Association
Manchester City Council,Environment and Operations,Refuse Collection,2011-02-28,5100398977,5357.00,Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Security,2011-02-28,5100401195,2763.05,Showsec International Ltd
Manchester City Council,Manchester Leisure,Tipping - Tonnage,2011-02-28,5100401425,659.28,Enterprise Manchester Partnership
Manchester City Council,Adult Social Care,Equipment,2011-02-28,5100404679,510,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2011-02-28,5100404680,2880.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2011-02-28,5100404693,705,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2011-02-28,5100404695,2880.00,Invacare Limited
Manchester City Council,Leasing,Equipment Operating Lease,2011-02-28,5100408623,1125.00,CHG-Meridian Computer Leasing UK
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2011-02-28,5100411219,577.44,The Sunlight Service Group Ltd
