Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,2015-02-27,5100772634,6750.00,t/a R.C.D.
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2015-02-27,5100776560,378959.93,Manchester School Services Limited
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2015-02-27,5100771383,81612.00,Manchester School Services Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-02-27,5100775394,1679.88,Jane Wentworth Associates Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-02-27,5100775807,1051.87,F R Monkhouse Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-02-27,5100775234,16941.10,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-02-27,5100775898,1432.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-02-27,5100776051,5500.00,Gekay Carpets
Manchester City Council,Manchester Leisure,Professional fees,2015-02-27,5100776100,704.40,International Sport Group Limited
Manchester City Council,Environment and Operations,Professional fees,2015-02-27,5100771069,2752.00,Mott Macdonald Uk Limited
Manchester City Council,Environment and Operations,Professional fees,2015-02-27,5100776283,2752.00,Mott Macdonald Uk Limited
Manchester City Council,Environment and Operations,Professional fees,2015-02-27,5100775172,1388.00,AECOM Limited
Manchester City Council,Environment and Operations,Professional fees,2015-02-27,5100775590,1875.31,Daly Drains Ltd
Manchester City Council,Environment and Operations,Professional fees,2015-02-27,5100776455,3883.92,Community Security (North West)
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,5100775111,8000.00,Odgers Berndtson
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,5100775399,8000.00,Odgers Berndtson
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,5100776528,8000.00,Odgers Berndtson
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,5100774856,4524.03,Safehands Network Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,5100775664,4512.35,Safehands Network Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,5100772830,541.00,Manchester Credit Union
Manchester City Council,Adult Social Care,Professional fees,2015-02-27,1904523411,685.30,Advanced Child Care Assessments
Manchester City Council,Childrens Services,Professional fees,2015-02-27,5100771139,869.40,Manchester School Services Limited
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100772618,3000.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100775033,8431.92,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100775042,1447.90,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100775040,665.70,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100771052,5452.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100776314,5076.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100771132,11150.75,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100776338,6909.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100776318,2300.00,Curtins Consulting Engineer
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100775130,8890.00,Curtins Consulting Engineer
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100771065,2300.00,Hoare Lea Fire Engineering
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100770979,1716.00,Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100775631,6538.42,Atkins Limited
Manchester City Council,Corporate Services,Professional fees,2015-02-27,5100775631,3958.69,Atkins Limited
Manchester City Council,Housing General Fund,Professional fees,2015-02-27,5100773713,16739.78,Manchester Care & Repair Ltd
Manchester City Council,Chief Executives,Professional fees,2015-02-27,5100775507,6250.00,Social Finance Limited
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100775202,3000.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100774765,500.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100772576,2887.50,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100772574,2612.50,Mace Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100775160,8844.00,Creative Concern
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100775869,2400.00,Danish UK Property Management Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-02-27,5100776092,2000.00,Prosper Associates
Manchester City Council,GMIST (Greater Mcr Integrated),Professional Services Provision,2015-02-27,5100776360,19200.00,Commission for the New Economy
Manchester City Council,Adult Social Care,Public Transport,2015-02-27,5100776488,20745.75,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Public Transport,2015-02-27,5100765245,8400.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Public Transport,2015-02-27,5100775067,646.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Rates,2015-02-27,5100776463,2077.71,Brighter Beginnings (Cheetham)
Manchester City Council,Adult Social Care,Rates,2015-02-27,5100776373,8843.87,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rates,2015-02-27,5100776378,7254.61,Brighter Beginnings (Newton Heath)
Manchester City Council,Adult Social Care,Rates,2015-02-27,5100776398,4125.02,Brighter Beginnings (Charlestown)
Manchester City Council,Hospitality + Trading Services,Rech of Veh Hire Rep,2015-02-27,5100776355,553.00,Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-02-27,5100775915,19800.00,Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-02-27,5100775008,546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-02-27,5100775009,546.87,G.G. Rentals Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-02-27,5100775779,142299.12,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-02-27,5100775994,1907.74,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-02-27,5100775989,1318.00,The Helping Hand Company Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2015-02-27,5100775792,810132.82,Enterprise Manchester DOMESTIC
Manchester City Council,Environment and Operations,Refuse Collection,2015-02-27,5100775787,11726.04,Enterprise Manchester DOMESTIC
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100773761,2641.24,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100772194,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100773754,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100776501,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100773757,1604.24,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100772188,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100773750,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100776502,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100776476,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100776474,2856.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,5100775742,28524.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2015-02-27,1904524790,500.00,Manchester Letting
Manchester City Council,Childrens Services,Rents,2015-02-27,5100775461,1676.01,Northern Way Properties Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2015-02-27,5100776359,58744.75,Commission for the New Economy
Manchester City Council,Hospitality + Trading Services,Security,2015-02-27,5100776337,530.00,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Signers/Interpreters,2015-02-27,5100774712,1958.00,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Special Event,2015-02-27,5100775516,1207.50,Showmed
Manchester City Council,Manchester Leisure,Special Event,2015-02-27,5100776245,520.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Special Event,2015-02-27,5100775621,2554.30,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Special Event,2015-02-27,5100774866,3610.37,Event Technical Support
Manchester City Council,Adult Social Care,Stationery,2015-02-27,5100776586,762.29,Banner Business Services Ltd
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2015-02-27,5100774448,885.00,Serco Limited
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2015-02-27,5100775475,882.00,G & A Taylor Hotels Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-02-27,5100770911,6802.12,Lewis Live Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-02-27,5100774488,2224.42,Lewis Live Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-02-27,5100773390,1440.00,Lewis Live Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-02-27,5100773392,4957.50,Lewis Live Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-02-27,5100776053,600.00,House Of Grumpy Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2015-02-27,5100774547,1938.00,Manchester Central
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2015-02-27,5100775890,4500.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100776295,2576.88,Places for People Homes Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100776298,951.00,Places for People Homes Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100771044,2271.40,Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100776299,14614.29,Next Step Care Management Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100776296,1520.00,Right - Step Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100776297,1520.00,Right - Step Limited
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-27,5100776316,2886.41,CareFirst Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100776064,2309.22,Copperdale Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,1042.78,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,1042.78,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,1077.42,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,1077.42,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,625.99,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,625.99,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,903.55,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,903.55,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,19091.41,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,3979.18,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,3979.18,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,13934.63,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,13934.63,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,1499.20,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,1499.20,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773434,5521.14,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-27,5100773555,5521.14,Riverside ECHG
