Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613420,1153.77,Xerox (Uk) Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2013-01-31,5100613439,12288.11,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-01-31,5100613529,550.00,William G.Search Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-01-31,5100612779,1802.76,DBN Lighting
Manchester City Council,Chief Executives,Hire of Equipment,2013-01-31,5100613815,2315.00,The Manchester Light & Stage
Manchester City Council,Manchester Leisure,ClothsUniformLaundry,2013-01-31,5100613395,570.00,W S Education
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-01-31,5100606563,665.86,Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-01-31,1903478914,860.50,Arco Group Ltd
Manchester City Council,Adult Social Care,ClothsUniformLaundry,2013-01-31,5100606487,504.00,Alliance Disposables Ltd
Manchester City Council,Childrens Services,Training and Development,2013-01-31,1903503192,1683.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-01-31,5100613782,1554.13,Findel Education Ltd
Manchester City Council,Childrens Services,Training and Development,2013-01-31,5100613514,840.00,EducationCity
Manchester City Council,Manchester Leisure,Green Flag Expenditu,2013-01-31,5100613171,1800.00,Countryscape
Manchester City Council,Manchester Leisure,Variation Orders,2013-01-31,5100610455,900.00,Glendale Managed Services
Manchester City Council,Libraries and Theatres,Catering Provisions,2013-01-31,5100612383,10000.00,Berkeley Care Management Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903509865,1140.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510846,812.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903509815,796.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510785,693.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903509799,592.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903509877,588.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903509803,572.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903478877,561.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903509660,558.30,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510922,532.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510197,530.75,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903478846,518.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903478838,949.56,Diplomat Catervend Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903478857,844.46,Diplomat Catervend Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903489486,784.76,Diplomat Catervend Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903478899,548.50,Diplomat Catervend Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,5100613100,1159.81,H N Nuttall Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,5100613103,678.30,H N Nuttall Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510799,3415.30,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510905,1029.73,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510835,646.68,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510798,534.61,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510859,3085.78,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510857,3010.21,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510861,2636.14,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510865,1773.65,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510883,1736.27,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510893,1640.82,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510862,1551.63,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510867,1042.02,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510895,718.20,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510821,693.97,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510791,1306.83,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510795,1229.81,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510796,942.14,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510794,908.38,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510793,737.96,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-31,1903510790,552.81,TC Meats Ltd
Manchester City Council,Childrens Services,Catering Provisions,2013-01-31,5100613567,759.58,3663 (Bfs Group Ltd)
Manchester City Council,Childrens Services,Catering Provisions,2013-01-31,1903489974,578.08,Redacted Personal Information
Manchester City Council,Childrens Services,Catering Provisions,2013-01-31,5100613528,512.60,Orchard Fruit & Veg
Manchester City Council,Corporate Services,Photocopying,2013-01-31,5100610050,4207.05,Royal Mail
Manchester City Council,Corporate Services,Photocopying,2013-01-31,5100613559,1140.26,Royal Mail
Manchester City Council,Hospitality + Trading Services,Printing,2013-01-31,5100613996,822.00,Cardentity Ltd
Manchester City Council,Chief Executives,Printing,2013-01-31,5100613814,908.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2013-01-31,5100609740,2725.00,Service Pointuk Ltd
Manchester City Council,Chief Executives,Printing,2013-01-31,5100612384,520.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2013-01-31,5100611130,6100.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2013-01-31,5100611130,610.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,2013-01-31,5100610149,800.00,MEN Media Ltd
Manchester City Council,Chief Executives,Printing,2013-01-31,5100613605,610.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,2013-01-31,5100612965,4308.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-01-31,5100613656,2925.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-01-31,5100612947,2272.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-01-31,5100612933,1995.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-01-31,5100612957,612.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-01-31,5100609127,556.00,Hudson & Pearson
Manchester City Council,Chief Executives,Printing,2013-01-31,5100610764,555.00,Browns Digital Ltd
Manchester City Council,Adult Social Care,Stationery,2013-01-31,5100612122,540.36,Randstad Care
Manchester City Council,Corporate Services,Legal Fees,2013-01-31,1903478830,1944.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2013-01-31,1903478921,5313.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2013-01-31,1903510809,7365.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2013-01-31,1903510875,2349.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2013-01-31,1903510899,624.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2013-01-31,1903510924,849.00,HMCTS (Manchester)
Manchester City Council,Regeneration Finance,Consultants Fees,2013-01-31,5100611803,2850.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Consultants Fees,2013-01-31,5100611801,950.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Signers/Interpreters,2013-01-31,5100613352,1253.80,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100612875,2500.00,Physio Sport
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100613428,28634.04,Momart Limited
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100613965,4204.80,England Squash
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100613736,250000.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100613862,58933.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100613861,40000.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,5100613864,39202.00,Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-31,1903503289,7835.00,BDS Sponsorship Ltd
Manchester City Council,Libraries and Theatres,Proffesional fees,2013-01-31,5100608802,750.00,Oldham College Corporation
Manchester City Council,Hospitality + Trading Services,Proffesional fees,2013-01-31,5100613530,23881.39,Cb Richard Ellis Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100611505,1560.00,Oldham Borough Council
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100611036,7020.00,AECOM Limited
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100613759,1874.64,Bureau Veritas Consumer Products Se
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100605896,5777.76,Greater Manchester Police
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100605616,4333.32,Greater Manchester Police
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100609874,3614.88,Greater Manchester Police
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100605896,1444.44,Greater Manchester Police
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,1903499615,547.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Proffesional fees,2013-01-31,5100613555,54667.74,The Waterways Trust
Manchester City Council,Adult Social Care,Proffesional fees,2013-01-31,5100612303,1080.00,Life Environmental Services
Manchester City Council,Adult Social Care,Proffesional fees,2013-01-31,5100612305,1080.00,Life Environmental Services
Manchester City Council,Adult Social Care,Proffesional fees,2013-01-31,5100613817,5000.00,Independent Life Solutions
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903499465,2379.99,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903503192,1125.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903503200,956.25,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903503109,817.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903497267,521.25,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,5100613501,8904.70,Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,5100613540,7332.00,Venture Arts Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,5100613549,6745.44,Venture Arts Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903497391,2969.00,Bromleys Solicitors LLP
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903503227,4875.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,5100614104,719.31,Jazzy J Urban Dance
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,5100614105,719.31,Jazzy J Urban Dance
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,5100614094,1000.00,Sloan Education Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903503268,867.50,Applied Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,2013-01-31,1903503253,1000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Proffesional fees,2013-01-31,5100612733,9620.23,Atkins Limited
Manchester City Council,Corporate Services,Proffesional fees,2013-01-31,5100607602,5725.42,W T Partnership
Manchester City Council,Corporate Services,Proffesional fees,2013-01-31,5100612919,18184.20,AECOM Limited
Manchester City Council,Corporate Services,Proffesional fees,2013-01-31,5100606773,20000.00,DTZ Debenhams
Manchester City Council,Corporate Services,Proffesional fees,2013-01-31,5100613655,14021.50,NPS North West Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-01-31,5100613568,3220.00,Roger Hannah & Co
Manchester City Council,Housing Revenue Account,Proffesional fees,2013-01-31,1903499045,2664.90,Pinnacle Housing Limited
Manchester City Council,Chief Executives,Proffesional fees,2013-01-31,5100612325,45816.00,Oldham Borough Council
Manchester City Council,Chief Executives,Proffesional fees,2013-01-31,5100613326,3180.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-01-31,5100613323,1999.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-01-31,5100611807,1460.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-01-31,5100611811,950.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-01-31,5100613764,550.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Proffesional fees,2013-01-31,5100613556,500.00,Trinity House Community Resource
Manchester City Council,Regeneration Finance,Proffesional fees,2013-01-31,5100612322,1000.00,Harpurhey Neighbour Project Society
