Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2012-11-29,1903422479,505.56,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Floral Decorations,2012-11-29,5100597633,1000.00,Eden Florists
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-11-29,5100596757,31441.93,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-11-29,5100596749,19091.55,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-11-29,5100599197,5534.00,Worsley Plant Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-11-29,5100598846,26240.59,Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-11-29,5100595891,1263.60,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-11-29,5100597869,926.02,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-11-29,5100598896,663.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-11-29,5100598439,20328.99,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2012-11-29,5100598957,20328.99,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-11-29,5100599167,7475.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-11-29,5100598620,1565.40,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-11-29,5100598621,1067.80,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-11-29,5100599086,990.11,Warrington Truck Parts Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-11-29,5100598881,3750.00,MAV Youth Empowerment Programme
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-11-29,5100598884,3750.00,MAV Youth Empowerment Programme
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599082,1307.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599091,1307.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599096,1307.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599203,1307.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599187,1178.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599193,1178.55,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599195,942.84,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599201,784.53,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-11-29,5100599087,588.42,R & M Developments Ltd
Manchester City Council,Environment and Operations,Postage,2012-11-29,5100599380,500.00,Francotyp-Postalia Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-11-29,5100599002,590.01,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-11-29,5100598961,939.20,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2012-11-29,5100597776,1152.96,AKW Medicare
Manchester City Council,Adult Social Care,Equipment,2012-11-29,5100598333,3737.75,Universal Aids Ltd
Manchester City Council,Adult Social Care,Equipment,2012-11-29,5100598911,850.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-11-29,5100599151,17687.00,Creative Support Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2012-11-29,5100598888,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Rents,2012-11-29,5100598946,21584.27,Cromwood Ltd
Manchester City Council,Adult Social Care,Training and Development,2012-11-29,5100599145,500.00,Arc People Development Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100596752,2362.50,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100596752,1679.30,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100596752,1511.37,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100596752,1250.49,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100596752,1237.95,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100596752,1048.85,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100599002,567.72,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100599002,560.25,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-11-29,5100599002,511.00,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Building Works,2012-11-29,5100595587,10755.00,Burnage Media Arts College
Manchester City Council,Childrens Services,Building Works,2012-11-29,5100599073,746.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Catering,2012-11-29,5100598518,25774.80,Hochtief Faclilty Management
Manchester City Council,Childrens Services,Electricity,2012-11-29,1903422006,718.34,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Equipment,2012-11-29,5100598883,7611.21,Adt Fire & Security Plc
Manchester City Council,Childrens Services,Equipment,2012-11-29,5100598966,5817.50,Playdale Playgrounds
Manchester City Council,Childrens Services,Equipment,2012-11-29,1903420390,5348.86,Artful Dodgers
Manchester City Council,Childrens Services,Equipment,2012-11-29,1903420626,1730.00,Curran Fencing
Manchester City Council,Childrens Services,Equipment,2012-11-29,1903420629,748.10,Artful Dodgers
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-11-29,5100598928,1555.75,Birch Community Centre Playscheme
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-11-29,5100599205,1315.79,Whiz Project
Manchester City Council,Childrens Services,Landline Telephone,2012-11-29,1903326792,1893.27,BT PLC
Manchester City Council,Childrens Services,Payments for services,2012-11-29,5100598953,5027.10,David Lewis Organisation
Manchester City Council,Childrens Services,Payments for services,2012-11-29,5100598932,680.24,Respite (North West) Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-11-29,1903420519,848.00,Public Policy Exchange
Manchester City Council,Childrens Services,Transport and Driver Hire,2012-11-29,5100599143,828.00,Quayside Care Ltd
Manchester City Council,Childrens Services,Transport and Driver Hire,2012-11-29,5100599141,724.50,Quayside Care Ltd
Manchester City Council,Childrens Services,Transport and Driver Hire,2012-11-29,5100599137,650.00,Quayside Care Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2012-11-29,5100599122,4632.00,Galaxy Cars (Manchester) Limited
Manchester City Council,Childrens Services,Transport Taxis,2012-11-29,5100598933,3053.00,Cresta Car Hire
Manchester City Council,Corporate Services,Contract Cleaning External,2012-11-29,5100598759,759.20,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2012-11-29,5100598756,753.57,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2012-11-29,5100598752,751.83,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,I T Provision,2012-11-29,5100597867,1110.00,Computerland Uk Ltd
Manchester City Council,Corporate Services,Landline Telephone,2012-11-29,1903413811,712.73,Cable & Wireless UK
Manchester City Council,Corporate Services,Non Housing Rent Receipts,2012-11-29,1903415648,1000.00,Shonn Brothers (Manchester) Ltd
Manchester City Council,Corporate Services,Postage,2012-11-29,5100598259,6631.08,Royal Mail Group Plc
Manchester City Council,Corporate Services,Proffesional fees,2012-11-29,5100595290,6141.02,Aon Ltd
Manchester City Council,Corporate Services,Proffesional fees,2012-11-29,5100593131,874.67,Victoria Baths Trust
Manchester City Council,Corporate Services,Training and Development,2012-11-29,5100598634,1540.00,Right 2 Write Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-11-29,5100597367,4225000.00,Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-11-29,5100597836,4987.50,Clicks And Links Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-11-29,5100598519,4665.00,Bt Repayments And Claims Group
Manchester City Council,Housing General Fund,Building Works,2012-11-29,1903415938,3020.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2012-11-29,1903415650,2650.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2012-11-29,5100598967,61254.26,Ground Heat Ltd
Manchester City Council,Housing Revenue Account,Stationery,2012-11-29,5100599378,1000.00,Francotyp-Postalia Ltd
Manchester City Council,Chief Executives,Advertising,2012-11-29,5100598897,2000.00,Atruva Limited
Manchester City Council,Chief Executives,Advertising,2012-11-29,5100599194,576.00,Archant KOS MEDIA
Manchester City Council,Chief Executives,Advertising,2012-11-29,5100598899,2000.00,Atruva Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-11-29,5100599002,5893.44,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-11-29,5100596752,4332.96,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-11-29,5100599019,1318.60,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-11-29,5100598981,1235.34,Citirecruit (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-11-29,5100598987,858.95,Citirecruit (UK) Ltd
Manchester City Council,Chief Executives,Construction Works,2012-11-29,5100599160,540753.66,Galliford Try Infastructure Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2012-11-29,5100598807,2440.00,Network Audio
Manchester City Council,Chief Executives,I T Provision,2012-11-29,5100597587,7406.00,Computerland Uk Ltd
Manchester City Council,Chief Executives,I T Provision,2012-11-29,5100598882,4734.75,Tharstern Limited
Manchester City Council,Chief Executives,Infra - Adaptations,2012-11-29,5100598952,71358.22,Patton Heritage
Manchester City Council,Chief Executives,Legal Fees,2012-11-29,5100598968,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2012-11-29,1903420987,1089.00,ABV Rhoades (Surveyors)
Manchester City Council,Chief Executives,Compensation Payments,2012-11-29,5100599058,1075.00,Redacted Personal Information
Manchester City Council,Chief Executives,Seconded Employees,2012-11-29,5100598908,8374.50,Oldham Borough Council
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-11-29,5100598952,92870.87,Patton Heritage
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2012-11-29,5100597510,4209.66,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903420942,6523.80,Levenshulme Community Ass
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903420962,6074.77,Manchester Cathedral Dev Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903420628,4744.00,West Didsbury Residents Assoc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903421055,3888.56,Gorton Events Committee
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903421055,2562.20,Gorton Events Committee
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903420834,2370.00,Broadhurst Park Allotments
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,5100598942,1875.00,Open Awards
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,5100598947,1662.00,Open Awards
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-29,1903420984,1568.00,Manchester Trafalgar Unit SCC
