Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,2018-08-31,5100992379,35150.08,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,5100992371,15206.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,5100993186,13775.23,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,5100992371,3040.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,5100992274,2500.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Vehicle Plant Furniture and Equipment,2018-08-31,5100993120,1330.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Personal needs of client,2018-08-31,5100993103,560.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-31,5100992887,4390.00,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-31,5100992883,4050.33,Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Training and Development,2018-08-31,5100992799,600.00,Disabled Living
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-31,5100992991,6010.20,Talbot House Support Centre
Manchester City Council,Adult Social Care,Supporting People Payments,2018-08-31,5100993046,4889.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-08-31,5100993046,2780.00,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-08-31,5100989037,770.00,University Of Manchester
Manchester City Council,Adult Social Care,Professional fees,2018-08-31,5100992550,90000.00,Action For Children
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100992201,4500.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100992202,3169.95,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100992615,2130.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100992589,1065.75,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100992914,535.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Professional fees,2018-08-31,5100989222,1150.00,Afruca
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2018-08-31,5100990959,10624.12,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100991548,940.00,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100993062,550.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-08-31,5100993135,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2018-08-31,1906177273,4860.00,Compass Career Opportunties Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-08-31,5100992534,22285.89,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100993137,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Professional fees,2018-08-31,5100993093,1350.00,Max Turton Education
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,1700082659,804.29,Nottingham University Hosp NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,1700082664,523.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-08-31,5100989220,541.66,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Professional fees,2018-08-31,5100991730,79237.44,Career Connect
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2018-08-31,5100992825,3060.40,Biffa Municipal Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-08-31,5100992528,7014.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-31,5100993189,38750.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-08-31,5100993190,13116.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Rents,2018-08-31,5100993144,6888.76,K L Properties
Manchester City Council,Adult Social Care,Professional fees,2018-08-31,5100989689,1440.00,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Rents,2018-08-31,5100993143,21874.04,Housing Social Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-08-31,5100991969,5145.00,Delphi Medical
Manchester City Council,Adult Social Care,Equipment,2018-08-31,5100993181,1200.00,Target Occupational Therapy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-08-31,5100992774,2302.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2018-08-31,5100992822,1518.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Personal needs of client,2018-08-31,5100989212,2252.01,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-08-31,5100992990,20000.00,Moorfield Primary School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,1906170658,6095.00,Virgin Care Services Ltd
Manchester City Council,Adult Social Care,Childminding Fee Payments,2018-08-31,1906169780,1188.00,Bollington Pre School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,1906170657,1177.00,Virgin Care Services Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-08-31,1906177800,1144.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Housing Rents Debit,2018-08-31,1906145744,1102.55,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-08-31,1906170656,775.00,Virgin Care Services
Manchester City Council,Adult Social Care,Professional fees,2018-08-31,1906154986,649.87,Redacted Personal Information
Manchester City Council,Adult Social Care,Housing Rents Debit,2018-08-31,1700082670,1102.55,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-08-31,5100991535,13541.22,ENGIE Regeneration Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-08-31,5100991535,5823.73,ENGIE Regeneration Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-08-31,5100992521,49327.62,Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2018-08-31,5100990823,732.99,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2018-08-31,5100990740,543.36,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Postage,2018-08-31,5100993197,6533.28,Royal Mail Group Plc
Manchester City Council,Corporate Services,Training and Development,2018-08-31,5100990591,525.00,North West Employers Ltd
Manchester City Council,Corporate Services,Furniture,2018-08-31,5100992406,753.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-08-31,5100992523,62712.47,ENGIE Regeneration Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100993101,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100993101,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100993101,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100993099,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100993099,1124.80,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990767,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100993109,7980.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100993113,6127.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100993112,5040.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100993111,3360.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Third party payments relating to Voluntary Organisations,2018-08-31,5100992375,69150.00,Marketing Manchester
Manchester City Council,Corporate Services,Training and Development,2018-08-31,5100992120,642.00,Local Government Association
Manchester City Council,Corporate Services,Agency staff provision,2018-08-31,5100992194,715129.21,GMCA
Manchester City Council,Corporate Services,Seconded Employees,2018-08-31,5100992192,93870.89,GMCA
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990772,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100992524,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100992245,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100992245,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100992245,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100992245,570.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-08-31,5100990372,795.50,Burnley & Pendle Travel Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-08-31,5100992298,6432.96,Manchester Working Ltd
Manchester City Council,Corporate Services,Training and Development,2018-08-31,5100989574,3048.00,QA Ltd
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100993187,5040.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-08-31,5100991839,1733.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100990440,1475.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100990442,1000.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100990115,8640.54,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100990599,1400.00,Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2018-08-31,5100991836,7200.00,Conlon Construction Ltd
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100989702,3585.80,WYG Engineering Ltd
Manchester City Council,Corporate Services,Hire of Premises,2018-08-31,5100992115,530.00,Greater Manchester Chamber of
Manchester City Council,Corporate Services,Professional fees,2018-08-31,5100992635,3120.00,Lucion Environmental Ltd
