Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811846,5844.76,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811845,4218.55,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811847,3794.96,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811837,2305.59,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811835,1730.99,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811843,1441.29,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811892,17359.60,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811892,6813.54,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811892,2692.00,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100809402,6043.78,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100808942,2130.69,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-08-27,5100811799,1385.05,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-08-27,5100810301,1498.74,HBS (UK) Cleaning Services Ltd
Manchester City Council,Chief Executives,Electricity,2015-08-27,5100810565,11470.17,Principal Agent Management Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2015-08-27,5100809780,769.60,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-08-27,5100809205,689.34,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-08-27,5100809028,580.80,Universal Live
Manchester City Council,Chief Executives,Grant Payments,2015-08-27,5100807798,2000.00,George House Trust
Manchester City Council,Chief Executives,Printing,2015-08-27,5100810141,900.50,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,2015-08-27,5100809077,785.00,Astra Signs
Manchester City Council,Chief Executives,Printing,2015-08-27,5100810747,914.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Printing,2015-08-27,5100807592,2800.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-08-27,5100809086,1170.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,2015-08-27,5100809207,530.00,Universal Live
Manchester City Council,Chief Executives,Professional fees,2015-08-27,5100811850,760.90,Nisha Ali
Manchester City Council,Chief Executives,Professional fees,2015-08-27,1904770781,575.00,The Office of the Immigration
Manchester City Council,Chief Executives,Licences Purchase,2015-08-27,5100811643,10485.00,Symantec Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-08-27,5100807607,66143.94,Wates Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-08-27,5100807607,40722.16,Wates Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-08-27,5100809515,7483.23,Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-08-27,5100810709,46000.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-08-27,1904772447,3395.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2015-08-27,1904772469,545.00,HMCTS (Manchester County Court)
Manchester City Council,Regeneration Finance,Professional fees,2015-08-27,5100811654,4579.98,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Telecoms Equip,2015-08-27,5100810218,1155.00,EE / Orange
Manchester City Council,Regeneration Finance,I T Provision,2015-08-27,5100810889,675.36,Dell Corporation Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2015-08-28,5100810689,7589.22,Rochdale MBC
Manchester City Council,Manchester Leisure,Agency staff provision,2015-08-28,5100811685,7432.90,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2015-08-28,1904773340,3344.64,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2015-08-28,1904773341,3344.64,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2015-08-28,1904773342,3138.17,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,2015-08-28,1904773343,1291.32,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Security,2015-08-28,5100812018,530.00,Event Security Services Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-08-28,5100810721,1200.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-08-28,5100811724,500.00,Countryscape
Manchester City Council,Manchester Leisure,Equipment,2015-08-28,5100811691,2873.30,Eat Pennines Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-08-28,1904772575,974.60,LEON'S FABRIC SUPE
Manchester City Council,Manchester Leisure,Equipment,2015-08-28,1904772562,514.00,WWW.JOHNLEWIS.COM
Manchester City Council,Manchester Leisure,Furniture,2015-08-28,1904772557,1782.00,THOMASKNEALE.CO.UK
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-08-28,5100810769,540.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-08-28,5100812000,10706.34,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2015-08-28,5100809792,1750.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2015-08-28,5100810425,975.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-08-28,5100808002,997.50,Alba Service & Supply Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-08-28,5100807854,1590.00,Event Technical Support
Manchester City Council,Manchester Leisure,Hire of Equipment,2015-08-28,5100807604,8000.00,Network Audio
Manchester City Council,Manchester Leisure,Grant Payments,2015-08-28,5100809678,3687.50,Venture Arts Ltd
Manchester City Council,Manchester Leisure,Catering,2015-08-28,5100811605,519.75,Manchester Central
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100811145,2283.80,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100811187,1200.00,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100810491,18340.68,Showsec International Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100807553,2024.43,Rochdale Mbc
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100812016,720.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100811143,9863.00,Bay Media
Manchester City Council,Manchester Leisure,Professional fees,2015-08-28,5100811732,8500.00,Mack Trading (Heaton Park) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-08-28,5100807910,154166.66,National Football Museum
Manchester City Council,Manchester Leisure,Special Event,2015-08-28,5100808258,2111.07,Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Special Event,2015-08-28,5100808606,3411.45,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments for services,2015-08-28,5100811599,5000.00,Sale Harriers Manchester
Manchester City Council,Manchester Leisure,Payments for services,2015-08-28,5100812111,1609.37,Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-08-28,5100811183,305741.16,Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2015-08-28,5100812073,3885.72,The Kitchequip Co
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2015-08-28,5100812009,600.00,Broughton Park Football Club
Manchester City Council,Manchester Leisure,Compensation Payments,2015-08-28,1904765597,5722.50,Stockslegal Ltd
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2015-08-28,1904772450,1062.00,Serco Limited
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-08-28,5100807779,20238.80,Atkins Limited
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,2015-08-28,5100811736,4274.50,Turner & Townsend Cost
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2015-08-28,5100811506,1028.16,HBS (UK) Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2015-08-28,5100807852,975.00,Nabma
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-08-28,5100809923,595.85,Edmundson Electrical Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-08-28,5100811942,53699.89,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-08-28,5100789148,555.00,Safety Shop
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2015-08-28,5100809805,516.38,Safety Shop
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2015-08-28,5100811969,1925.00,Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Preventative Maintenance Work,2015-08-28,5100810356,62830.00,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Rents,2015-08-28,5100810078,22555.86,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,2015-08-28,5100810078,1568.05,National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Rents,2015-08-28,5100811080,386690.24,Savills (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-08-28,5100811945,767.04,Hall Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-08-28,5100807842,1621.01,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2015-08-28,5100812060,21133.10,Ocean Contract Cleaning Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-08-28,1904773344,12534.34,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-08-28,1904773346,8651.28,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-08-28,1904773345,7877.74,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2015-08-28,1904773347,1203.81,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-08-28,5100809005,1407.50,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2015-08-28,5100807559,1268.00,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Toilet Requisites,2015-08-28,5100811422,1103.10,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Security,2015-08-28,5100807694,764.75,Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Security,2015-08-28,5100807605,5455.20,ISIS
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100811614,15790.05,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100810759,15721.20,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100811928,15473.28,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100810757,15284.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100810222,15045.00,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100810640,8822.72,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2015-08-28,5100810758,830.60,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-08-28,5100807724,1047.48,Tecalemit Garage Equipment Co.Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-08-28,5100807899,17750.51,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-08-28,5100811140,70354.04,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2015-08-28,5100810486,4950.00,APTSL
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2015-08-28,5100811653,3525.00,APTSL
Manchester City Council,Hospitality + Trading Services,Equipment,2015-08-28,5100812039,1419.00,Assa Abloy Ltd T/A Traka
Manchester City Council,Hospitality + Trading Services,Equipment,2015-08-28,5100811387,610.41,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2015-08-28,5100811389,572.86,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2015-08-28,5100812007,3132.25,Sico Europe Ltd
