Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-30,1903630223,5000.00,Peasegoods
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-30,1903630254,566.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-30,1903630230,2000.00,Fentons Solicitors LLP
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-30,1903629246,3278.88,Widdows Pilling & Co
Manchester City Council,Adult Social Care,Compensation Payments,2013-04-30,1903632079,6500.00,WTB Solicitors LLP
Manchester City Council,Childrens Services,Compensation Payments,2013-04-30,5100634379,18000.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Compensation Payments,2013-04-30,5100634416,4725.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Compensation Payments,2013-04-30,5100634412,866.90,Northern Way Properties Limited
Manchester City Council,Childrens Services,Compensation Payments,2013-04-30,5100635086,866.90,Northern Way Properties Limited
Manchester City Council,Childrens Services,Compensation Payments,2013-04-30,5100635085,4725.00,Northern Way Properties Limited
Manchester City Council,Childrens Services,Compensation Payments,2013-04-30,5100635087,18000.00,Northern Way Properties Limited
Manchester City Council,Chief Executives,Compensation Payments,2013-04-30,1903631334,3950.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Compensation Payments,2013-04-30,1700035016,1751.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2013-04-30,1903622985,997.56,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-04-30,1903629245,3000.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-04-30,1903629069,2750.00,Redacted Personal Information
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-04-30,5100634366,2000.00,Kids (West Midlands)
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2013-04-30,1903631755,2953.95,System Solutions (NE) Ltd
Manchester City Council,Housing Revenue Account,Subsistence and Conference Expenses,2013-04-30,1903632052,3160.00,Ocean Media Group Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2013-04-30,5100633273,1665.25,G4S Cash Services (Uk) Ltd
Manchester City Council,Corporate Services,Cash Collection,2013-04-30,1903631745,688.68,G4S Cash Services (Uk) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-04-30,5100634040,3000.00,Peoples History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-04-30,5100628504,1600.00,Lancashire County Council
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2013-04-30,5100635332,8729.28,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-04-30,5100635272,2008.75,Moston Methodist Church Playgroup
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-04-30,5100634813,1500.00,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-04-30,5100635028,3333.33,Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-04-30,5100635304,1250.00,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-04-30,5100635274,762.92,Crumpsall Park Playgroup
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-04-30,5100635278,762.92,Crumpsall Park Playgroup
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,2013-04-30,5100629362,1125.00,Leeds City Council
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-30,1700035015,2868.00,Zion Community Resource
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-30,1903631652,14500.00,The Friends of Lapwing Lane Arcade
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-30,1903631652,1000.00,The Friends of Lapwing Lane Arcade
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-04-30,1903631652,500.00,The Friends of Lapwing Lane Arcade
Manchester City Council,Specialist Trading Standards,Grant and subscriptions awarded,2013-04-30,5100635048,10000.00,Tameside Metropolitan Borough
Manchester City Council,Specialist Trading Standards,Grant and subscriptions awarded,2013-04-30,5100635047,7000.00,Tameside Metropolitan Borough
Manchester City Council,AGMA New Economy,Grant and subscriptions awarded,2013-04-30,5100628087,20164.00,Commission for the New Economy
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,2013-04-30,5100635115,58387.50,NU3PS
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,2013-04-30,5100635299,960.00,R & M Developments Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,2013-04-30,5100635055,101377.15,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Advertising,2013-04-30,5100635273,2800.00,Salutions Ltd
Manchester City Council,Chief Executives,Bed & Breakfast Acc,2013-04-30,5100629640,531.04,Review Travel Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-04-30,5100634926,1067.70,Redacted Personal Information
Manchester City Council,Environment and Operations,Renoval and Storage of Furniture,2013-04-30,5100634715,11331.94,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-04-30,5100635026,774.00,Shand Higson & Co Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-04-30,5100634597,775.81,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2013-04-30,5100634944,1824.75,Peter Savage Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-04-30,1903631894,759.78,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-04-30,1903631891,706.26,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-04-30,1903631892,517.84,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-04-30,1903631895,511.01,Bertram Trading Ltd t/a
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-04-30,5100635002,1300.00,Central Manchester University Hosp
Manchester City Council,Libraries and Theatres,Third party payments relating to Voluntary Organisations,2013-04-30,5100635246,3750.00,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100635217,3922.81,People First Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100634730,585.60,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100634079,1401.02,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100634192,4205.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100630911,2222.00,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100634766,1729.67,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100634814,4430.75,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100631607,1500.00,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100631851,1500.00,Talbot House Support Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2013-04-30,5100634028,736.08,African & Caribbean Mental Health
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-04-30,5100632824,51643.16,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-04-30,5100635190,4917.00,Courtyard Care Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-04-30,5100633249,123266.21,Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-04-30,5100635258,3230.00,Wright Robinson Sports College
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-04-30,5100635194,3103.63,Brighter Beginnings (Cheetham)
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-04-30,5100631006,17065.00,One Education Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2013-04-30,5100631755,4335.00,Pure Innovations Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100634930,2080.00,Serco Manchester Leisure Ltd Wythen
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100633329,790.00,Ashalls Coaches
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635240,18888.00,Impact Services
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635260,1750.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635267,1000.00,Wright Robinson Sports College
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100634999,5000.00,England Squash
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635224,9444.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635231,9444.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635233,9444.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635235,9444.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635147,1950.00,Sport 4 Life Ltd
Manchester City Council,Manchester Leisure,Payments for services,2013-04-30,5100635317,525.00,Premier Sport Ltd
Manchester City Council,Adult Social Care,Payments for services,2013-04-30,5100634733,2528.08,Greater Manchester Coalition Of Dis
Manchester City Council,Adult Social Care,Payments for services,2013-04-30,5100634734,2528.08,Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100634302,4744.08,St Helens Council
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100634322,5750.81,Leeds City Council
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100635045,4592.00,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100635169,4592.00,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100635176,4592.00,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100635173,4305.00,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100635166,4243.36,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100634982,7868.19,Scope
Manchester City Council,Childrens Services,Payments for services,2013-04-30,5100634983,5857.32,Scope
Manchester City Council,Mental Health Pooled Budget,Payments for services,2013-04-30,5100635335,4659750.00,NHS Manchester Primary Care Trust
Manchester City Council,Mental Health Pooled Budget,Payments for services,2013-04-30,5100635335,1437820.00,NHS Manchester Primary Care Trust
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100631997,3078.96,Greater Manchester Bangladesh
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100629251,3333.03,Manchester Bangladeshi Womens Organ
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100635328,4987.50,Voluntary Youth Manchester
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100634980,5368.41,Manchester Settlement
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100635031,3333.33,Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100635032,3333.33,Trinity House Community Resource Ce
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100635214,1306.52,Anson Cabin Project
Manchester City Council,Childrens Services,Supporting People Payments,2013-04-30,5100628444,2000.01,North West Media Ltd
Manchester City Council,Housing Revenue Account,Supporting People Payments,2013-04-30,5100633166,2018.64,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Supporting People Payments,2013-04-30,5100633293,2018.64,Northwards Housing Limited
Manchester City Council,Childrens Services,Foster Payments,2013-04-30,5100628730,6224.75,Central Manchester University Hosp
Manchester City Council,Childrens Services,Foster Payments,2013-04-30,5100629313,6224.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Residential Care Homes Payments,2013-04-30,1903631856,5679.17,Carrickfinn
Manchester City Council,Childrens Services,Home Care,2013-04-30,5100635294,500.00,One Education Ltd
Manchester City Council,Childrens Services,Home Care,2013-04-30,5100635295,500.00,One Education Ltd
Manchester City Council,Regeneration Finance,Home Care,2013-04-30,5100632739,3200.00,Dribble Drabble Nursery
