Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903191811,585,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903191793,566,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903200365,8000.00,Fentons Solicitors LLP
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903182328,16000.00,Woodcock Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903189640,14979.00,The Personal Injury Practice
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903198861,12000.00,Neil Hudgell Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903200361,7750.00,Versus Law Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903203232,5000.00,Quality Solicitors HSK
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903182319,4000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903191815,3631.70,Silverdale Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903182315,1300.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Proffesional fees,2012-06-29,1903139790,1375.00,Just Costs Solicitors
Manchester City Council,Environment and Operations,Proffesional fees,2012-06-29,5100559273,647.87,Daly Drains Ltd
Manchester City Council,Environment and Operations,Proffesional fees,2012-06-29,5100561782,2420.00,Buckley & Rowbotham
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903182346,18081.00,Horwich Farrelly Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903182320,9000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903189247,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2012-06-29,1903182314,2500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Charges for Services,2012-06-29,1903189699,587.5,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561889,511,Reed Employment Plc
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561877,1022.00,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561687,529.47,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561684,732.48,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561776,549.36,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100557773,2949.00,CMHT (USE 30007000)
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561925,821.1,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561924,795.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561921,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561920,738.15,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561930,699.98,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561611,962.85,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561865,895.3,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561865,687.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561884,524.61,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-06-29,5100561884,502.66,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Rents,2012-06-29,1903187108,686.52,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,2012-06-29,1903212043,664.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2012-06-29,1903212044,664.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2012-06-29,5100562122,27630.86,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2012-06-29,1903203252,676.28,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Taxis,2012-06-29,1903203251,586.19,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Taxis,2012-06-29,1903203254,565.18,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100559475,1515.54,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100552241,1204.13,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100557115,837.03,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100557764,669.37,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100555086,502.69,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100557112,500.33,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2012-06-29,5100557376,1709.00,G & S Smirthwaite Limited
Manchester City Council,Adult Social Care,Furniture,2012-06-29,5100561103,879.7,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2012-06-29,5100560763,693,University Of Warwick
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561914,10500.00,Business In The Community North
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561918,71914.00,English Churches Housing Group
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561913,40000.00,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561916,19594.00,The Booth Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561917,24986.00,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561915,15000.00,The Mustard Tree
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561910,4500.00,Manchester Ceramic Enterprise
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100562088,4500.00,Manchester Ceramic Enterprise
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-06-29,5100561213,4500.00,Manchester Ceramic Enterprise
Manchester City Council,Adult Social Care,Payments for services,2012-06-29,5100557754,6267.50,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2012-06-29,5100557758,6267.50,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Intermediate Care,2012-06-29,5100557822,28264.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Personal needs of client,2012-06-29,5100560111,656.25,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561767,511,Entrust Social Care
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561855,597,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561889,795.81,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561877,1091.86,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561877,1058.40,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561877,839.65,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561579,1324.80,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561579,1329.32,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100562035,885.83,Rullion Resource Limited
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100560884,650,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561684,1181.25,Randstad Care
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100559264,1071.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561611,3189.09,Liquid Personnel Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561624,697.7,Carepath Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561794,691.85,Carepath Recruitment
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561884,747.29,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2012-06-29,5100561884,649.2,Ashberry Recruitment Ltd
Manchester City Council,Childrens Services,Rents,2012-06-29,5100561631,5751.50,Diocese of Salford
Manchester City Council,Childrens Services,Rents,2012-06-29,5100560416,751.31,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2012-06-29,5100560418,580.77,Northern Way Properties Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2012-06-29,5100561901,2172.50,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,2012-06-29,5100558456,35223.00,APTSL
Manchester City Council,Childrens Services,Transport Coach Hire,2012-06-29,5100558454,1230.00,APTSL
Manchester City Council,Childrens Services,Furniture,2012-06-29,5100559462,601.83,Eps Supplies Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561361,1279.60,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561344,1259.60,Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100560115,8861.74,Stockport Cerebral Palsy Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100560583,3335.00,Manchester Bangladeshi Womens Organ
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100560993,3055.56,42nd Street
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561331,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561334,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561335,2498.91,Great Places Housing Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561667,500,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561669,500,Manchester City Football Club Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100556684,4666.68,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100556964,4666.68,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100559741,1704.56,Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100559743,1704.56,Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100556670,162566.00,NHS Manchester Primary Care Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100560100,1666.66,LGBT Youth North West
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100557487,2400.00,Projekts Skate Park
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100556977,847.68,Manchester Youth Academy
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100556978,847.68,Manchester Youth Academy
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100556979,847.68,Manchester Youth Academy
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-06-29,5100561272,5975.00,Manchester United Foundation
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2012-06-29,5100559269,5627.00,Manchester Carers Forum
Manchester City Council,Childrens Services,Foster Payments,2012-06-29,5100557142,1300.00,The Together Trust
Manchester City Council,Childrens Services,Foster Payments,2012-06-29,5100558016,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-06-29,5100554387,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-06-29,5100558020,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Foster Payments,2012-06-29,5100558024,2350.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-06-29,5100558217,19653.78,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-06-29,5100561101,35035.38,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-06-29,5100558213,3196.72,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Training and Development,2012-06-29,5100558197,520,Kaplan Financial - Manchester
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2012-06-29,5100560407,4254.87,Conlon Construction Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,2012-06-29,5100560896,759.2,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Car Parking Permits,2012-06-29,5100558512,1266.09,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Consultants Fees,2012-06-29,5100557980,2000.00,W T Partnership
