Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100848636,1898.25,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849096,43709.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-31,5100849100,43709.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-31,5100852041,23850.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-31,5100851356,7585.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-03-31,5100851358,710.00,Independent Life Solutions
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100849273,35378.94,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100851598,12275.67,Wirral M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100851594,10705.00,Wilmslow High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100851931,7258.49,Oasis Academy Oldham
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100851959,5512.84,Reddish Vale High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100851775,3300.00,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-03-31,5100851959,2756.42,Reddish Vale High School
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100851165,4000.00,RE Today Services
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100851391,1736.00,Aim Project
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100852023,1515.00,Barnardo's North West
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100852026,1515.00,Barnardo's North West
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100851201,686.61,Findel Education Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100851677,664.27,TTS Group Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-03-31,5100851484,500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100852039,23150.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100852033,11130.00,JCT Travel Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100851606,10563.00,Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100851389,6840.00,T/A Schools Direct
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100850847,2565.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100850851,2430.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100850841,2160.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100852071,935.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100851948,606.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-31,5100852075,560.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2016-03-31,1905057504,3847.50,Slater & Gordon (UK) LLP
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100846762,72323.62,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849677,56413.00,United Learning Trust
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849684,51744.72,United Learning Trust
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100850171,42991.66,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100848359,25763.12,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100848368,13813.94,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849386,11985.08,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849381,10204.04,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100846768,3520.44,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849391,1672.14,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849389,1205.10,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849389,602.55,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849391,836.07,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849381,5102.02,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100849386,5992.54,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100848368,6906.97,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2016-03-31,5100848359,12881.56,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Goods Received Invoice Received,2016-03-31,5100852045,2404.96,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Goods Received Invoice Received,2016-03-31,5100851338,17361.94,Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100850636,77320.33,Laing O'Rourke Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100848782,25682.96,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100851708,24885.00,Harry Fairclough Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100850994,16948.64,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100849384,15489.80,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100849786,12962.61,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100846767,11660.26,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100851020,4573.20,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100852049,4036.75,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100849388,3254.80,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100846786,3238.46,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100849298,1977.08,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100843132,660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100849298,988.54,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100846786,1619.23,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100851020,2286.60,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100846767,5830.13,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100849384,7744.90,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100850994,8474.32,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-03-31,5100848782,12841.48,Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Collection Commission,2016-03-31,5100849364,541.73,Rossendales Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2016-03-31,5100850427,4495.00,L G Futures
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2016-03-31,5100851500,2360.00,CIPFA Business Ltd
Manchester City Council,Corporate Services,Postage,2016-03-31,5100850549,9326.13,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-03-31,5100851084,1795.00,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-03-31,5100850620,1765.38,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-03-31,5100850722,1634.62,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2016-03-31,1905058937,552.00,THE LEARN CENTRE
Manchester City Council,Corporate Services,Professional fees,2016-03-31,1700061424,552.00,THE LEARN CENTRE
Manchester City Council,Corporate Services,Professional fees,2016-03-31,1700061422,653.00,RICS SUBS UK CYBS
Manchester City Council,Corporate Services,Professional fees,2016-03-31,1700061423,1000.00,WWW.CONSERVATIVEPART.C
Manchester City Council,Corporate Services,Refuse Collection,2016-03-31,1905058886,2275.52,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Refuse Collection,2016-03-31,1905058885,2208.96,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Refuse Collection,2016-03-31,1905058880,558.80,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Refuse Collection,2016-03-31,1905058889,10182.43,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Training and Development,2016-03-31,5100850354,1515.00,Cipfa
Manchester City Council,Corporate Services,Training and Development,2016-03-31,5100851834,675.00,Institute of Internal Auditors
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,1905058930,7971875.56,Lester Aldridge LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,1905058928,3960000.00,Pinsent Mason LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,1905058953,800000.00,Redacted Personal Information
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,5100848761,69812.00,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,5100851579,65769.50,Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,5100851482,41334.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,5100851055,25918.00,SMG (Europe) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,5100851459,25826.40,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-03-31,5100851056,25764.44,SMG (Europe) Ltd
