Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,2014-02-28,5100703423,8099.05,European Wellcare Education Ltd
Manchester City Council,Adult Social Care,Equipment,2014-02-28,5100703347,2305.20,Connevans Ltd
Manchester City Council,Adult Social Care,Equipment,2014-02-28,5100703389,1069.20,Connevans Ltd
Manchester City Council,Chief Executives,Printing,2014-02-28,5100703546,900.00,Silk Group Ltd
Manchester City Council,Childrens Services,Training and Development,2014-02-28,5100703175,550.00,Ncfe
Manchester City Council,Corporate Services,Equipment,2014-02-28,5100700437,1384.00,Canford Audio Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702759,20767.50,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702744,14944.82,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702757,9967.30,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100701979,3830.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100701981,2591.22,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100701982,1430.31,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100701985,818.37,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100701987,608.33,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2014-02-28,5100703403,3775.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2014-02-28,5100703406,3775.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2014-02-28,5100703404,1750.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2014-02-28,5100703405,3775.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-02-28,5100702692,6535.12,The Fountain Company Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-02-28,5100702687,3375.30,The Fountain Company Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-02-28,5100702689,2497.00,The Fountain Company Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-02-28,5100702693,2284.25,The Fountain Company Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-02-28,5100702685,2157.98,The Fountain Company Ltd
Manchester City Council,Environment and Operations,CAMC/Not assigned,2014-02-28,5100702690,1360.75,The Fountain Company Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-28,5100701189,685.30,Badenoch & Clark
Manchester City Council,Hospitality + Trading Services,Equipment,2014-02-28,5100699327,2000.00,Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702774,1665.63,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702753,1350.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702754,975.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702769,900.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702772,900.00,Utilities Design & Planning Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-28,5100702767,727.76,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,Security,2014-02-28,5100703318,685.60,Showsec International Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-28,5100703318,1295.80,Showsec International Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100702345,20954.10,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100702345,10745.44,Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100702345,4835.56,Sanctuary Housing Association
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-02-28,1904040086,763.05,Hopewall Farm Foods
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703479,1267.49,Salvation Army Housing Association
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2014-02-28,5100698392,40612.58,Garside and  Laycock Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-02-28,1904030952,593.00,Bright Book Supplies Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2014-02-28,5100684693,33000.00,University Of Central Lancashire
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-28,5100702670,934.56,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-28,5100702650,913.15,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-28,5100702670,913.15,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-02-28,5100702650,800.66,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-02-28,5100702670,1718.60,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-02-28,5100702650,862.84,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-02-28,5100702650,837.20,Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,2014-02-28,5100702650,580.20,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2014-02-28,5100702650,10175.98,Capita  Resourcing Ltd
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2014-02-28,5100702994,867.00,John Bradshaw Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-02-28,5100703092,40428.35,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-28,5100702366,1277440.62,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-28,5100702731,387302.54,Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-02-28,5100702367,134988.63,Laing O'Rourke Construction Ltd
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2014-02-28,5100703407,54800.60,Laing O'Rourke Construction Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100702567,2089.00,Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-28,5100702615,1985.99,Kirton Health Care Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-28,5100703099,3117.75,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100698450,103135.00,Barnardo's North West
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-02-28,5100701472,32226.31,Barnardo's North West
Manchester City Council,Childrens Services,Fixtures and Fitting,2014-02-28,1904031192,3970.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2014-02-28,1904031192,6977.10,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703004,1989.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-02-28,1904031192,2491.30,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Childrens Allowances,2014-02-28,1904031192,618.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-28,5100700178,1975.00,Family Action Benchill
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-02-28,5100702838,2750.00,GBM Digital Technologies Ltd
Manchester City Council,Chief Executives,Advertising,2014-02-28,5100702300,632.80,Premier Paper Group Ltd
Manchester City Council,Adult Social Care,Rents,2014-02-28,5100703537,3423.65,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2014-02-28,5100703534,3423.65,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2014-02-28,5100703575,2534.08,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2014-02-28,5100703528,1560.56,Mosscare Housing Ltd
Manchester City Council,Childrens Services,Payments for services,2014-02-28,5100703167,25145.34,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Publications,2014-02-28,5100702750,5990.00,Liverpool John Moores University
Manchester City Council,Manchester Leisure,I T Provision,2014-02-28,5100702283,1200.00,Axiell Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-28,5100703565,8750.00,The Children'S Society Services Ltd
Manchester City Council,Regeneration Finance,Equipment,2014-02-28,5100700268,1332.04,Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,Equipment,2014-02-28,5100700267,1598.45,Siemens Financial Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,25000.38,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,19113.88,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,16149.21,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,14212.12,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,8309.45,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,5459.19,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,4347.49,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,3842.91,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,3473.36,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,2728.86,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,1694.93,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,1559.89,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,1404.63,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,1267.94,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-28,5100703472,1259.09,Riverside ECHG
Manchester City Council,Manchester Leisure,Equipment,2014-02-28,5100701588,9000.00,Parkdale Play & Leisure Ltd
Manchester City Council,Manchester Leisure,Payments for services,2014-02-28,5100702642,735.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702090,80252.39,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702089,35286.14,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702084,34750.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702088,26500.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702073,19957.88,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702085,17479.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702071,16000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702092,11513.81,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702093,9306.95,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702171,8846.64,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702094,8060.22,J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,2014-02-28,5100702172,7663.69,J.Hopkins (Contractors) Ltd.
