Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-12-29,5100512747,735,Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-12-29,5100512859,841,Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Recharge of Veh Hire,2011-12-29,5100512740,30764.83,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2011-12-29,5100512273,2514.90,E & E Workwear
Manchester City Council,Environment and Operations,Radio Charges,2011-12-29,5100511888,938.1,Radio Links Communications Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2011-12-29,5100512584,4346.60,Manchester Dogs Home
Manchester City Council,Environment and Operations,Rents,2011-12-29,1902948900,240156.71,Colliers Conrad Ritbalt Erdman
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2011-12-29,5100512666,747,R Woodruff & Sons
Manchester City Council,Adult Social Care,Rents,2011-12-29,5100510812,2217.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2011-12-29,5100510815,2217.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2011-12-29,5100510817,2217.44,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Equipment,2011-12-29,5100512963,2692.11,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2011-12-29,5100512965,1599.60,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2011-12-29,5100512981,999.75,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-12-29,5100512833,7153.67,Great Places Housing Association
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2011-12-29,5100512626,945.75,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2011-12-29,5100512945,3290.00,BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Payments for services,2011-12-29,5100512946,1645.00,BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Rents,2011-12-29,5100512567,1352.40,Metropolitan Resource North West
Manchester City Council,Childrens Services,Hire of Premises,2011-12-29,5100512627,918,Luther King House Educational Trust
Manchester City Council,Childrens Services,Payments for services,2011-12-29,5100512770,1052.10,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,2011-12-29,5100512768,841.68,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,2011-12-29,5100512771,797.84,Safehands Network Ltd
Manchester City Council,Childrens Services,Payments for services,2011-12-29,5100512780,550,Randstad Education
Manchester City Council,Childrens Services,Transport Coach Hire,2011-12-29,5100512159,3275.00,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512636,1663.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512955,650,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Compensation Payments,2011-12-29,1902942037,8250.00,Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Proffesional fees,2011-12-29,5100512596,858,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-12-29,5100512617,858,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-12-29,5100512601,705.38,Aisha Childcare Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-12-29,5100512782,26061.00,Old Trafford Community Primary
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2011-12-29,5100512781,5493.00,Old Trafford Community Primary
Manchester City Council,Childrens Services,Rents,2011-12-29,5100512051,4745.83,Northern Way Properties Limited
Manchester City Council,Childrens Services,Transport Coach Hire,2011-12-29,5100512920,2936.00,Galaxy Cars (Manchester) Limited
Manchester City Council,Childrens Services,Agency staff provision,2011-12-29,5100488023,1254.00,PULSE
Manchester City Council,Childrens Services,Payments for services,2011-12-29,5100512785,2078.20,IndePendent Business Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512585,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512590,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512592,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512606,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512610,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2011-12-29,5100512618,600,First step Accomadation Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,2011-12-29,5100510970,3000.00,Colin Rea Transport
Manchester City Council,Corporate Services,Int paymts -non cash,2011-12-29,1902912015,306436.53,Tameside Metropolitan Bouough
Manchester City Council,Corporate Services,Rents,2011-12-29,1902941701,41302.58,Carillion Services Ltd
Manchester City Council,Corporate Services,Fees,2011-12-29,1902947715,6036.11,Dukes Bailiffs Ltd
Manchester City Council,Corporate Services,Fees,2011-12-29,1902947715,6036.11,Dukes Bailiffs Ltd
Manchester City Council,Housing General Fund,Building Works,2011-12-29,5100512559,29674.75,Mears Home Improvement Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-12-29,1902918746,4311.84,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-12-29,1902948901,4311.84,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2011-12-29,1700024116,4311.84,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512593,2989.81,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512591,896.7,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512757,6055.74,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512726,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512765,896.7,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Construction Works,2011-12-29,5100511901,36750.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-12-29,5100511910,12669.24,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-12-29,5100511896,9000.00,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-12-29,5100511905,8698.47,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Construction Works,2011-12-29,5100511907,2716.14,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512697,3321.30,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-12-29,5100511830,19972.00,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-12-29,5100511830,7861.71,Central Manchester University Hosp
Manchester City Council,Chief Executives,Examination Fees,2011-12-29,5100511830,5288.06,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2011-12-29,5100511830,1025.82,Central Manchester University Hosp
Manchester City Council,Chief Executives,Grounds Maintenance,2011-12-29,5100512539,1938.43,Ashlea Ltd
Manchester City Council,Chief Executives,Advertising,2011-12-29,5100512968,6227.19,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2011-12-29,5100512969,5641.56,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2011-12-29,5100512969,537.03,MEN Media Ltd
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,2011-12-29,5100512982,7840.00,University Of Manchester
Manchester City Council,Chief Executives,Proffesional fees,2011-12-29,5100512794,1200.00,Bury Metro
Manchester City Council,Chief Executives,Proffesional fees,2011-12-29,5100512830,1200.00,Bury Metro
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-12-29,5100512826,1769.75,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2011-12-29,5100512821,1557.70,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512933,1172.82,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512799,1732.50,Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512799,770,Sacco Mann Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100511860,896.7,Carepath Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512738,4748.80,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2011-12-29,5100512817,2014.74,247 Professional Health
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2011-12-29,5100512528,4000.00,Peoples History Museum
Manchester City Council,Insurance Fund,Insurance,2011-12-29,1902941904,672,Department For Work & Pensions
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512656,1621.68,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512665,1621.68,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512671,1621.68,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512647,1470.96,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512651,1470.96,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512662,1470.96,SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512668,1470.96,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-12-29,5100512786,4007.80,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-12-29,5100512802,3092.28,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-12-29,5100512795,2281.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2011-12-29,5100512773,702.76,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Day Care Payments,2011-12-29,5100512800,654.48,Brothers Of Charity Services
Manchester City Council,Learning Disabilities PB,Payments for services,2011-12-29,5100512640,15000.00,Talbot House Support Centre
Manchester City Council,Mersey Valley Joint Committee,Training and Development,2011-12-29,5100512820,1185.00,SGM (Uk) Limited
Manchester City Council,Environment and Operations,Levies,2011-11-30,1902871798,1984166.00,Greater M/Cr Waste Regulatuon Autho
Manchester City Council,General Fund,Levies,2011-11-30,1902870635,2861333.00,GMCA
Manchester City Council,Manchester Leisure,Training and Development,2011-12-30,5100513106,2000.00,Lois Burton Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-12-30,5100512995,3488.62,Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-12-30,5100513095,1220.00,Fleet Ltd
Manchester City Council,Hospitality + Trading Services,Transport Taxis,2011-12-30,1902941383,840.3,Street Cars
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2011-12-30,5100513028,584,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Security,2011-12-30,5100513028,584,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2011-12-30,5100511455,675,Hss Hire Service Group Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2011-12-30,5100513133,3200.00,Asd Metal Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-12-30,5100513321,1545.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2011-12-30,5100513311,730,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2011-12-30,5100511824,1359.58,Faun Zoeller (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-12-30,5100513058,4948.02,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2011-12-30,5100513063,2848.32,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2011-12-30,5100513061,2255.72,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,"Consumable items eg Toilet rolls, soap etc",2011-12-30,5100513098,4815.00,Party Plastics
Manchester City Council,Hospitality + Trading Services,General Office expenses,2011-12-30,1902910695,750,Manchester Guided Tours
Manchester City Council,Hospitality + Trading Services,General Office expenses,2011-12-30,1902928427,500,Manchester Guided Tours
