Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,2017-03-31,5100909999,2660.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Rents,2017-03-31,5100910001,2660.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Rents,2017-03-31,5100910003,2660.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Rents,2017-03-31,5100910006,2660.00,Manchester Young Lives
Manchester City Council,Adult Social Care,Rents,2017-03-31,5100910005,1660.00,Manchester Young Lives
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-31,5100905994,3925.00,Birch Community Association
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100911889,3120.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100910871,3000.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-03-31,5100912218,500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Tree work,2017-03-31,5100912219,4500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Tree work,2017-03-31,5100912221,1150.00,Arboricultural Services Treework
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912107,5846.00,St John Vianney School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-03-31,5100907035,5781.25,Black Health Agency
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100912656,4319.00,Airborne Environmental Consultants
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-31,5100910042,12150.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2017-03-31,5100912728,10613.59,Deekay Technical Recruitment Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-31,5100912759,850.00,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-31,5100912276,6150.00,Blackburn With Darwen Borough Counc
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-03-31,5100912731,13300.00,Civica UK Ltd
Manchester City Council,Chief Executives,Printing,2017-03-31,5100913003,1260.00,BTC Group
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912388,2500.00,Relate Manchester
Manchester City Council,Chief Executives,Grant Payments,2017-03-31,5100908903,7375.00,Inner City Music Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2017-03-31,5100911801,56626.00,Zion Arts Centre Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-31,5100911658,524.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-31,5100912255,7320.16,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Hire of Equipment,2017-03-31,5100906489,750.00,Cheers Ta Publications
Manchester City Council,Chief Executives,Grant Payments,2017-03-31,5100910659,6250.00,Centre for Chinese Contemporary
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2017-03-31,5100912669,738.40,Language Line Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-03-31,5100912160,951.39,Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Equipment,2017-03-31,5100909627,2315.40,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2017-03-31,5100910655,634.40,Morris & Alexander Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-31,5100911944,2990.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-31,5100911949,2875.00,Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-31,5100912755,5940.00,Greater Manchester Mental Health
Manchester City Council,Chief Executives,Examination Fees,2017-03-31,5100912488,3356.28,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-03-31,5100912488,25368.41,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-03-31,5100912488,11816.11,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,2017-03-31,5100912488,527.91,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912533,3173.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-31,5100912637,1290.00,Central Manchester University Hosp
Manchester City Council,Highways Services,Grant and subscriptions awarded,2017-03-31,5100911752,8868.00,Bike Right
Manchester City Council,Highways Services,Grant and subscriptions awarded,2017-03-31,5100911738,3040.00,Bike Right
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-03-31,5100912761,27473.35,Manchester International Festival
Manchester City Council,Regeneration Finance,Payments for services,2017-03-31,5100912208,7345.91,Victoria Baths Trust
Manchester City Council,Regeneration Finance,Payments for services,2017-03-31,5100912499,7345.91,Victoria Baths Trust
Manchester City Council,GMIST (Greater Mcr Integrated),Seconded Employees,2017-03-31,5100910853,3487.64,GMWDA (LEVY)
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-03-31,5100910470,13327.50,Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Professional fees,2017-03-31,5100912676,700.00,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525278,111863.63,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-31,5100912625,110142.00,Tameside Metropolitan Bouough
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525280,111863.63,Wigan Metropolitan Borough Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525275,111863.63,Rochdale Mbc
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525277,111863.63,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-31,5100910475,77837.48,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-31,5100911449,40755.00,Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Payments for services,2017-03-31,5100912737,7166.50,Wakefield M.D.C.
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525264,111863.63,Bolton Mbc
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912822,2563.86,Places for People Living +
Manchester City Council,Chief Executives,Grant Payments,2017-03-31,5100910612,2941.25,People's History Museum
Manchester City Council,Corporate Services,Catering,2017-03-31,5100907308,556.88,Quaker Trading Ltd
Manchester City Council,Chief Executives,Grant Payments,2017-03-31,5100908945,6250.00,Community Arts North West
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2017-03-31,5100912541,18605.05,Northwards Housing Limited
Manchester City Council,Housing General Fund,Council Dwellings - Demolition,2017-03-31,5100910204,2106.43,Northwards Housing Limited
Manchester City Council,Housing General Fund,Council Dwellings - Demolition,2017-03-31,5100906676,1539.27,Northwards Housing Limited
Manchester City Council,Housing General Fund,Council Dwellings - Demolition,2017-03-31,5100910191,944.98,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwellings - Demolition,2017-03-31,5100907180,42606.71,Northwards Housing Limited
Manchester City Council,Housing General Fund,Professional fees,2017-03-31,5100911828,14498.60,Northwards Housing Limited
Manchester City Council,Housing General Fund,Professional fees,2017-03-31,5100912999,7708.92,Northwards Housing Limited
Manchester City Council,Housing General Fund,Professional fees,2017-03-31,5100911823,7000.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,2017-03-31,5100911793,12575.28,Northwards Housing Limited
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2017-03-31,5100907180,2376.31,Northwards Housing Limited
Manchester City Council,Housing General Fund,Building Works,2017-03-31,5100912093,45000.00,Manchester Care & Repair Ltd
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525276,111863.63,Salford City Council
Manchester City Council,GMIST (Greater Mcr Integrated),Payments for services,2017-03-31,5100912103,150400.00,Salford City Council
Manchester City Council,Regeneration Finance,Distribution of Airport Rental,2017-03-31,1905525279,111863.63,Trafford M B C
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100912713,1900.00,Independent Choices Gtr Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-31,5100912157,30000.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-31,5100912751,1080.00,4CT Limited
Manchester City Council,Adult Social Care,Professional fees,2017-03-31,5100910786,739.42,4CT Limited
Manchester City Council,Corporate Services,Expenditure re Internal Trading Ordered Externally,2017-03-31,5100912338,500.00,CLES
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-03-31,5100909109,2250.00,Camberwell Park School
Manchester City Council,Adult Social Care,Home Care,2017-03-31,5100912558,540.00,Martenscroft Nursery School
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-03-31,5100912588,832.75,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-03-31,5100912589,832.75,Manchester People First
Manchester City Council,Manchester Leisure,Equipment,2017-03-31,5100912477,850.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100907467,16650.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913009,16250.38,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913008,12299.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913012,8713.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913017,6688.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913018,5738.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913016,5508.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913007,5095.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100913014,4728.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2017-03-31,5100907476,4567.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,2017-03-31,5100913020,886.44,Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,2017-03-31,5100913002,5575.43,Turner & Townsend Cost
Manchester City Council,Highways Services,Professional fees,2017-03-31,5100913001,4665.89,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-31,5100912064,8339.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-03-31,5100912698,1411.03,Turner & Townsend Cost
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-03-31,5100912953,702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-03-31,5100912958,702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-03-31,5100912959,702.24,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-03-31,5100912950,646.80,Readyplant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-03-31,5100912955,646.80,Readyplant Ltd
Manchester City Council,Manchester Leisure,Cleaning Equipment and Materials,2017-03-31,5100911531,5713.20,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Disposables,2017-03-31,5100911521,2943.60,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-03-31,5100911519,7737.41,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,2017-03-31,5100911511,9943.52,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2017-03-31,5100911529,136505.40,Redgate Holdings Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,2017-03-31,5100912283,714.06,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,2017-03-31,5100911522,18422.64,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,2017-03-31,5100911528,109770.50,Redgate Holdings Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-03-31,5100912604,11046.84,Commission for the New Economy
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,2017-03-31,5100892161,57000.00,Commission for the New Economy
