Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871147,1117.75,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871533,1110.85,Entrust Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100871792,1092.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Equipment,2016-07-29,5100871703,1090.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-07-29,5100871443,1060.00,Prime Care Ambulance Service
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100868042,1044.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871591,1032.85,Sanctuary Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100868486,1028.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871609,1023.05,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2016-07-29,5100862813,1016.71,Screwfix Direct T/A Trade UK
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100872018,1008.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871938,1006.25,HCL Social Care
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100868034,990.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100871584,975.00,DMC Travel
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871591,967.75,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871609,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871609,967.75,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871673,961.59,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-29,5100872147,960.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,1905214464,944.12,Hays Personnel
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871799,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100872215,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871965,940.10,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100871790,924.00,Taxi Team Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871799,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100872215,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Professional fees,2016-07-29,5100871602,900.00,Andrew Lagden Education Consultants
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871593,870.98,Randstad Care
Manchester City Council,Adult Social Care,Catering,2016-07-29,5100871839,856.80,Manchester Central
Manchester City Council,Adult Social Care,Hire of Premises,2016-07-29,5100871835,850.00,Manchester Central
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-07-29,5100871547,800.00,Viv Hogg Consultancy Ltd
Manchester City Council,Adult Social Care,Catering,2016-07-29,5100871721,791.00,Manchester Central
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871799,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100872215,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100872015,790.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-07-29,5100871613,789.38,Cresta World Travel t/a Uniglobe
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871533,780.48,Entrust Social Care
Manchester City Council,Adult Social Care,Equipment,2016-07-29,5100871707,775.10,Pact
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871536,774.20,PULSE
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100872017,770.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871541,767.29,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100869248,765.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100869369,765.00,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Training and Development,2016-07-29,5100868512,760.00,Disabled Living
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-29,5100869934,752.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-29,5100871425,752.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871595,750.00,Gatenby Sanderson
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100872019,742.50,Connect Cars Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-29,5100871338,720.00,NRS Healthcare
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100872016,696.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Furniture,2016-07-29,5100870344,693.03,Yorkshire Purchasing
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-29,5100871941,690.40,Drive Medical Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100869182,660.50,The Generation Project
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871673,621.78,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871673,607.32,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871866,600.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Rents,2016-07-29,1905212069,600.00,Manchester Letting
Manchester City Council,Adult Social Care,Rents,2016-07-29,1905212068,600.00,T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,2016-07-29,1905214195,600.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871923,585.00,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871926,585.00,Network Ventures Ltd T/A Topcare
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871519,580.65,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871530,580.65,PULSE
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,1905214463,570.31,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871546,569.33,247 Professional Health
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871147,562.10,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-29,5100867697,549.70,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871799,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100872215,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-07-29,5100872096,545.00,Choices Home 4 Children Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2016-07-29,5100866931,541.75,Manchester Central
Manchester City Council,Adult Social Care,Furniture,2016-07-29,5100870771,521.91,Zero Six
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100871147,517.83,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2016-07-29,5100872161,509.40,Interpreter Booking Services
Manchester City Council,Adult Social Care,Postage,2016-07-29,5100870049,500.00,Neopost Ltd (Credifon)
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-29,5100872031,531.30,Barker Ross Health & Social Care
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-07-29,1700064013,613.08,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2016-07-29,5100871872,1016.71,Screwfix Direct T/A Trade UK
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871088,2316.67,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871176,2316.67,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871089,2324.36,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871088,4074.17,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871176,4074.17,Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-29,5100871089,4076.26,Adactus Housing Group Ltd
Manchester City Council,Childrens Services,Building Works,2016-07-29,5100871050,467578.15,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-29,5100871206,381775.96,ISG Construction Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-29,5100871301,130173.18,F Parkinson Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-29,5100871260,8499.82,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Construction Works,2016-07-29,5100870920,1026.00,Amey Highways Lighting (Manchester)
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-29,5100871305,840.00,T.I.S. Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-07-29,5100870435,660.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Usable Capital Receipts Reserve,2016-07-29,1905214506,1048586.70,DCLG
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-29,5100871057,98627.49,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-29,5100872110,70623.67,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-29,5100872110,28003.82,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-29,5100871906,26744.40,Turner & Townsend Project
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-29,5100872216,22123.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-07-29,5100871907,20988.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100868026,17000.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100870632,14625.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100867212,12285.90,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100871390,10834.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100867468,8581.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100867841,7527.98,Turner & Townsend Cost
Manchester City Council,Corporate Services,Postage,2016-07-29,5100871991,6724.42,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100872171,6300.00,Mace Ltd
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100867318,5304.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100867459,5225.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100871903,4500.00,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100871905,4384.64,Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,2016-07-29,5100871887,4309.20,AECOM Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-07-29,5100869732,3628.00,Northern
Manchester City Council,Corporate Services,Agency staff provision,2016-07-29,1905214488,3131.60,Hays Personnel
