Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-30,5100828893,9211.88,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-30,5100828880,4321.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-30,5100828870,1649.52,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-30,5100828902,1188.81,Canopies UK
Manchester City Council,Housing Revenue Account,Professional fees,2015-11-30,5100828185,2869.85,University Of Salford
Manchester City Council,Chief Executives,Advertising,2015-11-30,5100828249,1579.67,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-11-30,5100828249,1425.84,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2015-11-30,5100828176,1420.20,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2015-11-30,1904893253,750.00,RUBICON PROJECT
Manchester City Council,Chief Executives,Advertising,2015-11-30,1904893358,600.54,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2015-11-30,1904893292,600.43,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2015-11-30,1904893301,600.09,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2015-11-30,1904893324,600.09,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2015-11-30,1904893267,600.06,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827147,18675.97,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829041,9974.82,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827874,9578.94,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829044,9000.00,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100828922,7519.24,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827874,7236.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827874,7230.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827874,6748.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827187,4480.75,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829044,4235.28,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827162,3823.01,HR GO Recruitment Healthcare
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829078,3450.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827874,3421.05,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827874,3037.72,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829078,2035.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829078,1840.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100825097,1652.81,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827870,1474.48,Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100828894,1360.92,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829053,1242.35,Entrust Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829031,1080.47,Eyears
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100827635,1035.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829012,967.75,PULSE
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829019,954.59,Eyears
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100829078,732.75,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100828903,627.02,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100828682,606.08,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100828889,527.27,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-11-30,5100828905,527.27,Routes Healthcare (North) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100826015,42369.21,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100828197,12870.00,Game Ready Global UK Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100825113,11050.50,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100828606,7800.00,Freeway Medical
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100828944,4970.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100825107,4903.10,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100826398,4132.00,Vaisala Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100828944,3645.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100827798,3055.00,Vernacare Limited
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100826912,1855.84,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100825084,1057.40,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100826142,956.02,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Building Works,2015-11-30,5100826013,863.84,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Equipment,2015-11-30,5100827779,3000.00,Idox Software Ltd
Manchester City Council,Chief Executives,Equipment,2015-11-30,5100827780,1425.00,Idox Software Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2015-11-30,1904872536,2660.00,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2015-11-30,5100825892,1536.76,Universal Live
Manchester City Council,Chief Executives,Hire of Premises,2015-11-30,5100827914,795.30,Manchester Central
Manchester City Council,Chief Executives,Hospitality,2015-11-30,5100827927,1377.00,Manchester Central
Manchester City Council,Chief Executives,I T Provision,2015-11-30,5100828210,9389.96,Experian Qas Ltd
Manchester City Council,Chief Executives,I T Provision,2015-11-30,5100828717,556.11,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,2015-11-30,5100829001,10533.79,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2015-11-30,5100829001,2647.05,Reed Employment Plc
Manchester City Council,Chief Executives,Infrastructure Fees,2015-11-30,5100829044,2155.00,Rullion Resource Limited
Manchester City Council,Chief Executives,Licences Purchase,2015-11-30,5100827372,13014.90,EPI-USE Labs Ltd
Manchester City Council,Chief Executives,Postage,2015-11-30,5100829147,4500.00,Teleset Francotyp Postalia Ltd
Manchester City Council,Chief Executives,Postage,2015-11-30,5100826887,1571.21,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,2015-11-30,5100827192,3785.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,Printing,2015-11-30,5100825922,1540.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2015-11-30,5100827403,1089.00,Hudson & Pearson (In Admin)
Manchester City Council,Chief Executives,Printing,2015-11-30,5100827802,830.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,2015-11-30,5100824853,596.03,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Professional fees,2015-11-30,5100825120,600.00,Kirona Solutions Ltd
Manchester City Council,Chief Executives,Signers/Interpreters,2015-11-30,1700059548,664.60,Foremost 4 Media
Manchester City Council,Chief Executives,Signers/Interpreters,2015-11-30,1700059524,664.60,Foremost 4 Media
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-11-30,5100827321,23000.00,Capgemini UK Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-11-30,5100828840,4250.00,Esteem
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-11-30,5100828839,650.00,Esteem
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-11-30,5100828784,9240.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-11-30,5100828299,4851.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-11-30,5100829112,1230.15,Nisbets
Manchester City Council,Chief Executives,Compensation Payments,2015-11-30,1904882100,1800.00,DWF LLP
Manchester City Council,Regeneration Finance,Advertising,2015-11-30,5100827765,4700.00,MediaCo Outdoor Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2015-11-30,5100827635,1150.00,Deekay Technical Recruitment Ltd
Manchester City Council,Regeneration Finance,Equipment,2015-11-30,5100828948,950.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,Equipment,2015-11-30,1904893087,665.00,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Furniture,2015-11-30,5100827351,28442.85,Egan Reid Stationery Co Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100828640,20000.00,Oldham College Corporation
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100826353,15000.00,Tameside College
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100825517,11600.00,Babington Business College Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100825264,11207.00,Bury College
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100828678,5000.00,Greater Manchester Chamber of
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100828739,2500.00,Barlow Moor Community Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100827893,849.00,Pathways CIC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-11-30,5100828844,638.15,City Of Salford
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,5100827797,40000.00,Career Connect
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,5100828886,5725.00,Turkey Lane & Monsall Neighbourhood
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,5100828885,3892.33,Whalley Range Forum
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,5100825266,3000.00,Bury College
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,1904893155,1500.00,Tuesday Womens Group
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,1904890795,649.32,Forget Me Not Garden
Manchester City Council,Regeneration Finance,Grant Payments,2015-11-30,1904890365,500.00,Hartshorne Gardening Club
Manchester City Council,Regeneration Finance,I T Provision,2015-11-30,5100827378,3200.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,I T Provision,2015-11-30,5100828605,3000.00,Concerto Support Services
Manchester City Council,Regeneration Finance,I T Provision,2015-11-30,5100827386,2250.00,Idox Software Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2015-11-30,5100828953,2072.80,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2015-11-30,5100827685,588.32,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Payments to Sub-Contractors,2015-11-30,5100826959,1789.45,Wilde Consultants Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-11-30,5100828730,19655.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2015-11-30,5100827889,15000.00,Blue Orchid Management
Manchester City Council,Regeneration Finance,Professional fees,2015-11-30,5100828781,13179.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2015-11-30,5100828649,12675.75,Mott Macdonald Uk Limited
