Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100865732,4144.33,Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866115,3598.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2016-06-30,5100866115,3244.58,Nacro
Manchester City Council,Adult Social Care,Technical Services Recharges,2016-06-30,5100866831,22612.87,Harry Fairclough Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100862467,36855.00,Welfare Call (LAC) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866352,14796.00,Impact For All
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100863725,7830.00,Proper Job Theatre company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866742,4583.33,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866747,4583.33,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866749,4583.33,Young People Support Foundation Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866873,4376.22,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866874,4161.25,Manchester United Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866528,2677.02,Partners Of Prisoners & Families
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866568,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866871,1539.08,Whiz Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866504,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866509,1468.73,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866732,1392.06,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866731,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100864013,1059.00,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100864017,1059.00,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866560,1059.00,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866734,791.14,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866729,791.09,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100862999,680.23,Scope
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866597,600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-30,5100866551,1468.97,Youth on Solid Ground
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-06-30,1905151852,1630.10,Chelsea & Westminster Hosp NHSFT
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-06-30,5100866207,43792.12,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-06-30,5100866656,17950.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Training and Development,2016-06-30,5100858224,1869.00,QA Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-06-30,5100864613,1869.00,QA Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-06-30,5100866062,1780.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-06-30,5100866907,800.00,Signis Group
Manchester City Council,Adult Social Care,Training and Development,2016-06-30,5100864212,790.95,Helen Sanderson Associates
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-30,5100865939,2781.00,Saltax Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-30,5100866532,1785.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-30,5100866530,1530.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-30,5100866808,756.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175723,2643.81,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175575,2393.49,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175590,2182.42,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175580,1632.20,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175673,1543.37,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175703,1423.09,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175650,931.42,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175722,774.76,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175589,761.26,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175592,681.96,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175559,668.96,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175621,659.09,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175731,658.12,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175561,648.13,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175637,645.69,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175675,611.63,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175557,587.37,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2016-06-30,1905175657,537.52,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175820,7541.28,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175832,3391.91,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175759,3391.91,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175771,1621.64,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175807,716.73,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175757,716.73,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water Service Charges - Unmetered,2016-06-30,1905175734,593.30,United Utilities Water Plc
Manchester City Council,Adult Social Care,Legal Fees,2016-06-30,5100865513,1620.00,Redacted Personal Information
Manchester City Council,Childrens Services,Building Works,2016-06-30,5100866427,216454.61,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Childrens Services,Building Works,2016-06-30,5100866856,200300.05,The Co-operative Academy of
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-06-30,5100863195,14527.14,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2016-06-30,5100866055,10935.00,Building Design Partnership Limited
Manchester City Council,Corporate Services,Council Dwelling Adaptations,2016-06-30,5100863591,5313.00,Transtherm Cooling Industries Ltd
Manchester City Council,Corporate Services,Council Dwelling Fees,2016-06-30,5100866542,846.06,McBains Cooper Consulting Limited
Manchester City Council,Corporate Services,CRB Fees,2016-06-30,5100862879,1332.00,United Medicare Ltd
Manchester City Council,Corporate Services,CRB Fees,2016-06-30,5100862300,1185.00,United Medicare Ltd
Manchester City Council,Corporate Services,Fees,2016-06-30,1905169217,625.13,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-06-30,1905169236,582.42,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-06-30,1905169257,545.00,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-06-30,1905169236,582.42,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2016-06-30,1905169217,625.13,Marston Group Limited
Manchester City Council,Corporate Services,Heart of Manchester Bid,2016-06-30,5100866778,400000.00,Heart of Manchester BID Co Ltd
Manchester City Council,Corporate Services,Hire of Premises,2016-06-30,5100866792,500.00,Manchester Central
Manchester City Council,Corporate Services,I T Provision,2016-06-30,5100864199,4874.51,Capita Business Services Ltd
Manchester City Council,Corporate Services,Landline Telephone Charges,2016-06-30,5100864483,1238.80,PMC Telecom
Manchester City Council,Corporate Services,Postage,2016-06-30,5100866195,7051.87,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-06-30,5100866200,5660.66,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-06-30,5100866197,1927.42,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2016-06-30,5100866203,1745.34,Royal Mail Group Plc
Manchester City Council,Corporate Services,Printing,2016-06-30,5100866782,2169.20,Paragon Group UK PLc
Manchester City Council,Corporate Services,Professional fees,2016-06-30,5100862441,700.00,The Birches
Manchester City Council,Corporate Services,Training and Development,2016-06-30,5100866722,500.00,Auditware Systems Limited
Manchester City Council,Corporate Services,Travel,2016-06-30,1905169204,25608.50,Trainline.com Limited
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-30,5100866527,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-30,5100866527,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-30,5100866527,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-30,5100866527,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-30,5100866527,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-06-30,5100862428,550.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Water Service Charges - Metered,2016-06-30,1905175558,1099.49,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,2016-06-30,1905175840,716.73,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,2016-06-30,1905175836,655.55,United Utilities Water Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-06-30,5100866877,35958.00,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-06-30,5100865719,22257.00,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-06-30,5100866420,22123.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-06-30,5100865361,18232.02,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-06-30,5100864015,15491.38,Bt Repayments And Claims Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2016-06-30,5100865894,5429.00,Manchester Working Ltd
