Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100641666,2692.00,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100641656,1607.74,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100641636,1398.74,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100643269,1181.93,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,2013-05-31,5100643270,932.22,Capita IT Services (BSF) Limited
Manchester City Council,Housing General Fund,Building Works,2013-05-31,1903659690,1566.97,Pannone & Partners Solicitors
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-05-31,5100641886,770.00,England Athletics Limited
Manchester City Council,Manchester Leisure,CAMC/Not assigned,2013-05-31,5100641887,550.00,England Athletics Limited
Manchester City Council,Hospitality + Trading Services,CAMC/Not assigned,2013-05-31,5100643131,2522.70,Miller Oils Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,2013-05-31,5100643620,801.99,W.H. Morris & Co
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-05-31,5100643748,965.45,Wrixon Care
Manchester City Council,Childrens Services,CAMC/Not assigned,2013-05-31,5100643373,1991.67,Manchester United Foundation
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100642427,8960.00,Utilities Design & Planning Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100641080,1076.93,Computerland Uk Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100641089,540.40,Computerland Uk Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100639773,920.00,T.I.S. Limited
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100641905,828.00,The Recruitment Business Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643894,3000.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643084,3000.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643896,2811.49,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643092,2811.49,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643891,2811.49,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643890,3000.00,Bauer Radio Ltd
Manchester City Council,Chief Executives,CAMC/Not assigned,2013-05-31,5100643789,3335.00,Entertee Hire Services Ltd
Manchester City Council,Housing General Fund,Capital Govt Grants,2013-05-31,1903675529,59662.00,First Choice Homes Oldham Ltd
Manchester City Council,Chief Executives,Car Parking Permits,2013-05-31,5100639728,1043.33,National Car Parks Ltd Season Ticke
Manchester City Council,Childrens Services,Catering,2013-05-31,5100642804,18865.80,Hochtief Faclilty Management
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-31,1903676923,1720.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-05-31,1903676922,560.18,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Catering Provisions,2013-05-31,5100635582,500.00,3663 (Bfs Group Ltd)
Manchester City Council,Corporate Services,Catering Provisions,2013-05-31,5100641273,1009.79,Turner & Wrights Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-05-31,5100643821,917.08,Alliance Disposables Ltd
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903672015,5000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903672144,2627.20,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903672141,2000.00,C/o Ask Legal Solicitor
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903649812,750.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903672157,510.57,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1700036371,750.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Compensation Payments,2013-05-31,1903671964,3390.00,HMCTS
Manchester City Council,Chief Executives,Compensation Payments,2013-05-31,1903677029,15500.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2013-05-31,1903677045,12440.00,HMCTS (Manchester County Court)
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903672016,5000.00,Express Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2013-05-31,1903664514,10000.00,Birchall Blackburn
Manchester City Council,Corporate Services,Compensation Payments,2013-05-31,1903672032,14490.00,Thompsons Solicitors
Manchester City Council,Chief Executives,Compensation Payments,2013-05-31,5100642668,4250.00,Simpsons Solicitors
Manchester City Council,Chief Executives,Construction Works,2013-05-31,5100643815,946.50,Amey Highways Lighting (Manchester)
Manchester City Council,Housing Revenue Account,Consultants Fees,2013-05-31,5100643699,9600.00,Deloitte Mcs Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2013-05-31,5100638708,1647.00,Hilltop Farm Boarding Kennels
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-05-31,5100643337,740.18,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,2013-05-31,5100643674,2187.00,Scrutiny Cleaning Services
Manchester City Council,Adult Social Care,Contract Cleaning External,2013-05-31,5100641118,504.40,P&H Farrell
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100642373,4041.18,Permadoor
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100640020,25369.70,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100640020,2672.69,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100642669,93475.94,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100642672,51156.03,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100642330,25987.44,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-05-31,5100642460,11001.42,Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2013-05-31,5100641649,2241.48,Scalamander Business Services Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-05-31,5100643804,3233.50,Rigby Taylor Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-05-31,5100643799,1550.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-05-31,5100643946,624.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-05-31,5100641995,3150.00,Projekts Mcr Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-05-31,5100639239,550.00,Talurit (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-05-31,5100637703,1275.81,Key Industrial Equipment Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-05-31,5100644127,1025.00,Falcon Foodservice Equipment
Manchester City Council,Hospitality + Trading Services,Equipment,2013-05-31,5100637776,1700.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-05-31,5100642226,1205.71,Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-05-31,5100643944,4564.50,W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-05-31,5100643945,2583.30,W.V.Howe Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100642497,759.00,Smitcare Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100638709,1151.55,Action on Hearing Loss
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643141,1760.00,Hearing Products International Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643262,663.20,GRS Instruments Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643100,950.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643594,850.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100642721,1520.00,Mountway Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643657,2130.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643751,3194.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643641,2779.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100644031,1020.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100643753,539.40,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-05-31,5100644040,539.40,Aidapt Bathrooms Ltd
Manchester City Council,Chief Executives,Equipment,2013-05-31,5100644009,5000.00,Ove Arup & Partners Ltd
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,2013-05-31,5100642466,1000.00,Nabma
Manchester City Council,Childrens Services,External Agency,2013-05-31,5100635683,17768.92,St Peter's RC High School
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2013-05-31,5100643292,600.00,Cocklestorm Fencing  Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-05-31,5100642234,2756.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-05-31,5100643130,14757.06,Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,2013-05-31,5100643102,17687.00,Creative Support Limited
Manchester City Council,Childrens Services,Foster Payments,2013-05-31,5100637298,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-05-31,5100644126,1714.00,Slater Menswear
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-05-31,5100641956,750.00,Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2013-05-31,5100644084,1479.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-05-31,5100638451,809.19,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-05-31,5100642663,780.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2013-05-31,5100639252,895.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,2013-05-31,5100636082,1915.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-05-31,5100636877,1036.38,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-05-31,5100640237,735.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2013-05-31,5100642255,598.25,The Furnishing Service Ltd
Manchester City Council,Childrens Services,Furniture,2013-05-31,5100637649,815.00,Associated Security Services
Manchester City Council,Corporate Services,Furniture,2013-05-31,5100635509,1248.00,Sunbright Blinds
Manchester City Council,Childrens Services,Gas,2013-05-31,5100642853,7081.68,Manchester School Services Limited
Manchester City Council,Housing Revenue Account,Gas,2013-05-31,5100640636,55443.52,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,General Payments not otherwise categorised,2013-05-31,5100638646,1094.56,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-05-31,5100643993,529.96,Hartley & Marks Publishers Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-05-31,1700035421,512.12,Littlehampton Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-05-31,5100643974,519.60,Mclaggan Smith Mugs Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2013-05-31,5100643992,530.40,Forever Handmade Cards
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2013-05-31,5100644137,617.50,Treasured Memories Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-05-31,5100639163,4000.00,Manchester Jewish Museum
