Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Cash Collection,2015-03-30,1904576511,10509.99,Cardnet Merchant Services
Manchester City Council,Corporate Services,Fees,2015-03-30,1904562611,33725.70,Marston Group Limited
Manchester City Council,Corporate Services,Fees,2015-03-30,1904562611,33725.70,Marston Group Limited
Manchester City Council,Corporate Services,Furniture,2015-03-30,5100782333,1394.00,Egan Reid Stationery Co Ltd
Manchester City Council,Corporate Services,Furniture,2015-03-30,5100782911,1056.95,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Furniture,2015-03-30,5100782800,966.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Landline Telephone,2015-03-30,1904562593,4273.55,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Licences Purchase,2015-03-30,5100782355,2250.00,Magique Galiloe Software Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-03-30,5100781690,8300.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,2015-03-30,5100782363,1540.00,Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,2015-03-30,5100780899,60160.50,AECOM Limited
Manchester City Council,Corporate Services,Professional fees,2015-03-30,5100781596,15236.99,Electricity North West Limited
Manchester City Council,Corporate Services,Professional fees,2015-03-30,5100782604,4382.00,Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,2015-03-30,1904572039,1043.29,Redacted Personal Information
Manchester City Council,Corporate Services,Rents,2015-03-30,5100783136,2711.34,Zion Arts Centre Ltd
Manchester City Council,Corporate Services,Training and Development,2015-03-30,5100782657,1805.00,Cipfa
Manchester City Council,Corporate Services,Training and Development,2015-03-30,5100782875,1020.00,Cipfa
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782519,1045.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782808,1045.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782832,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782808,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782808,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782808,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782832,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782832,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782837,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782808,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2015-03-30,5100782105,530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Vehicle Hire Costs,2015-03-30,1904577614,2701.32,City Car Club Ltd
Manchester City Council,Housing General Fund,Building Works,2015-03-30,1904577481,90000.00,Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-03-30,5100780969,697.23,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-03-30,1904571706,7835.34,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-03-30,1904562533,5395.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-03-30,1904560341,5196.10,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-03-30,1904560288,4839.51,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2015-03-30,5100782815,9514.57,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2015-03-30,5100782849,2300.00,North West Media Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781697,9529.38,Access Computer Consulting plc
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781905,9333.24,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100783106,5728.10,HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100783121,5123.02,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781705,2892.55,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781905,2294.25,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781694,1789.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781299,1725.00,Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100783125,1652.35,Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781905,1376.55,Nes International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781297,1250.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781692,1094.76,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100783042,898.10,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781297,828.00,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100781874,712.60,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100782820,712.60,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100782824,1094.76,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2015-03-30,5100782821,1789.20,Eden Brown Ltd
Manchester City Council,Chief Executives,Catering,2015-03-30,5100782642,2446.00,Manchester Central
Manchester City Council,Chief Executives,Catering,2015-03-30,5100782643,2446.00,Manchester Central
Manchester City Council,Chief Executives,Hire of Equipment,2015-03-30,5100782543,1559.40,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-03-30,5100782549,1412.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-03-30,5100782541,1410.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-03-30,5100782544,1056.00,Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,2015-03-30,5100782546,601.00,Universal Live
Manchester City Council,Chief Executives,I T Provision,2015-03-30,5100782325,28659.00,Target eSolutions
Manchester City Council,Chief Executives,Infrastructure Fees,2015-03-30,5100781905,10294.25,Nes International Ltd
Manchester City Council,Chief Executives,Landline Telephone,2015-03-30,1904562583,2472.71,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,2015-03-30,5100782001,575.85,PMC Telecom
Manchester City Council,Chief Executives,Mobilephone Charges,2015-03-30,1700055560,1608.00,Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2015-03-30,5100782529,557.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Printing,2015-03-30,5100781894,1770.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-03-30,5100782803,667.70,Jigsaw Systems Limited
Manchester City Council,Chief Executives,Printing,2015-03-30,5100781890,550.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2015-03-30,5100782344,500.00,Leeds Graphic Press Ltd
Manchester City Council,Chief Executives,Professional fees,2015-03-30,5100782540,49705.00,Big Life Centres
Manchester City Council,Chief Executives,Professional fees,2015-03-30,5100781614,7225.00,Access Intelligence Media and Comms
Manchester City Council,Chief Executives,Telecoms Equip,2015-03-30,5100782346,4892.00,T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,Telecoms Equip,2015-03-30,5100782343,890.00,T-Mobile (UK) Ltd
Manchester City Council,Chief Executives,Training and Development,2015-03-30,5100783143,720.00,A & E Legal Training
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100777571,716042.13,Daisy Communications Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100781849,698642.13,Daisy Communications Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100781905,7353.00,Nes International Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100781212,2205.85,TechNET IT Recruitment Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100783061,877.20,People Source Consulting
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100783002,877.64,People Source Consulting
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2015-03-30,5100781847,716042.13,Daisy Communications Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2015-03-30,5100781235,39077.84,Morrison Facilities Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,2015-03-30,5100782834,750.00,DWF LLP
Manchester City Council,Regeneration Finance,Cash Collection,2015-03-30,5100782194,915.93,Review Travel Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,1904572022,6181.00,St Paul's Parent Teacher Group
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100780611,5269.39,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100781276,5205.39,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100780633,2285.00,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100780651,2100.00,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,1904560875,2000.00,Big Life Centres
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100782476,1665.83,Willow Park Housing Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,1904562578,1548.60,Friends of Highfield Country Park
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,1904572033,1378.38,Wai Yin Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100780608,1040.00,Skills and Work Solutions Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,1904572023,1000.00,Creative Hands Foundation
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,1904572030,849.84,Northmoor Together Co Wardens Offic
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-03-30,5100781985,712.14,University Of Manchester
Manchester City Council,Regeneration Finance,I T Provision,2015-03-30,1904572070,700.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Printing,2015-03-30,5100782376,910.00,Cardentity Ltd
Manchester City Council,Regeneration Finance,Professional fees,2015-03-30,5100782189,5856.25,Brightcorp Ltd T/A The Retail Group
Manchester City Council,Regeneration Finance,Professional fees,2015-03-30,5100782453,3000.00,Harpurhey Neighbour Project Society
Manchester City Council,Regeneration Finance,Professional fees,2015-03-30,5100783140,1100.00,Transport for Greater Manchester
Manchester City Council,Regeneration Finance,Professional fees,2015-03-30,5100778705,997.15,Crowdfund UK
Manchester City Council,Regeneration Finance,Professional fees,2015-03-30,5100782086,825.00,DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Special Event,2015-03-30,5100782411,15000.00,Greater Manchester Police
