Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486912,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486922,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100487035,585,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2011-09-30,5100486948,1365.00,Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Rents,2011-09-30,1902816480,1728.57,Priority Properties North West Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100486437,1177.90,Lisclare
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100486440,1177.90,Lisclare
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",2011-09-30,5100479990,1016.64,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2011-09-30,5100487008,609.86,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100482571,1281.98,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100486720,618.5,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,2011-09-30,5100485810,757.4,RNIB
Manchester City Council,Adult Social Care,Landline Telephone,2011-09-30,1902779678,756.4,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2011-09-30,1902806972,1084.21,BT PLC
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100482603,698,Rainer Security Products Ltd
Manchester City Council,Adult Social Care,Home Care,2011-09-30,1902818736,43946.44,Allied Healthcare Group Ltd
Manchester City Council,Adult Social Care,Cash Collection,2011-09-30,1902817234,614.24,G4S Cash Services (Uk) Ltd
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100486446,722.9,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2011-09-30,5100479634,580.6,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Day Care Payments,2011-09-30,5100486810,3165.64,Alexian Brothers Care Centre
Manchester City Council,Adult Social Care,Contract Cleaning External,2011-09-30,5100483677,630.93,Amtoll Ltd
Manchester City Council,Adult Social Care,Rents,2011-09-30,5100486268,3981.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2011-09-30,5100487076,64108.71,Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Security,2011-09-30,5100486713,3202.40,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-09-30,5100481549,5000.00,Salford City Council
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-30,5100486759,2863.73,4CT Limited
Manchester City Council,Childrens Services,Personal needs of client,2011-09-30,5100487071,1173.00,Quayside Care Ltd
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-09-30,5100486420,317205.15,Better Choices Ltd
Manchester City Council,Childrens Services,Furniture,2011-09-30,5100485874,2257.00,Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Building Works,2011-09-30,5100483845,8340.00,Detail Design Engineering Ltd
Manchester City Council,Childrens Services,Training and Development,2011-09-30,1902766660,1770.00,University Of Manchester
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902806261,1192.00,Stockport Psychology Services
Manchester City Council,Childrens Services,Hire of Premises,2011-09-30,5100486739,782,Broughton Park Football Club
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,2011-09-30,5100486050,822.2,Lewis Hygiene Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-30,5100484407,9587.92,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-30,5100484407,678.11,Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100486886,654,Northern Way Properties Limited
Manchester City Council,Childrens Services,Rents,2011-09-30,1902817515,4745.83,Northern Way Properties Limited
Manchester City Council,Childrens Services,Security,2011-09-30,5100487105,1125.00,Shield Force Security
Manchester City Council,Childrens Services,Professional Services Corriculum,2011-09-30,5100482836,9508.00,Education Business Solutions
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100485567,5000.00,Projekts Skate Park
Manchester City Council,Childrens Services,Payments for services,2011-09-30,5100486737,22005.00,Nacro Operations
Manchester City Council,Childrens Services,Payments for services,2011-09-30,5100486730,21974.00,Nacro Operations
Manchester City Council,Childrens Services,Building Works,2011-09-30,5100485176,2612.50,Beverley Clifton Morris Limited
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902806342,1078.75,Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2011-09-30,5100487050,6893.33,FC United of Manchester
Manchester City Council,Childrens Services,Foster Payments,2011-09-30,5100480242,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,2011-09-30,5100480252,1760.00,Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,2011-09-30,5100484845,1400.00,Price Training
Manchester City Council,Childrens Services,Home Care,2011-09-30,5100484853,8000.00,GMPLN
Manchester City Council,Childrens Services,Int dep ch rcd nonDS,2011-09-30,5100487043,180500.00,One Education Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902808341,1462.50,Psychology Associates Limted
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902808341,1462.50,Psychology Associates Limted
Manchester City Council,Childrens Services,Personal needs of client,2011-09-30,1902816445,645,Brentwood Lettings
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-30,5100487109,421090.61,Balfour Beatty Construction Ltd
Manchester City Council,Childrens Services,Building Works,2011-09-30,5100486452,882457.83,Balfour Beatty Construction Ltd
Manchester City Council,Childrens Services,Storage Costs,2011-09-30,5100483977,683.25,Iron Mountain (Uk) Ltd
Manchester City Council,Childrens Services,Furniture,2011-09-30,5100484175,772.7,Eps Supplies Ltd
Manchester City Council,Childrens Services,Furniture,2011-09-30,5100484208,532.06,Eps Supplies Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100486772,2910.82,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100486766,2431.53,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100486768,771.55,Safehands Network Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100486769,695.56,Safehands Network Ltd
Manchester City Council,Childrens Services,Mobilephone Charges,2011-09-30,1902804224,626.82,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-09-30,1902787896,666.61,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-09-30,1902788027,656.61,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-09-30,1902804228,822.96,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,2011-09-30,1902804209,876.74,T-Mobile
Manchester City Council,Childrens Services,Supported Accommodation,2011-09-30,5100486745,3208.24,The Youth Justice Board
Manchester City Council,Childrens Services,Respite Care Costs,2011-09-30,5100486885,5055.76,European Wellcare Education Ltd
Manchester City Council,Childrens Services,Transport Taxis,2011-09-30,5100487102,1119.80,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,2011-09-30,5100486891,981.2,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2011-09-30,5100483967,560,Cresta Car Hire
Manchester City Council,Childrens Services,Transport Coach Hire,2011-09-30,5100484231,560,Cresta Car Hire
Manchester City Council,Childrens Services,Personal needs of client,2011-09-30,1902467553,636,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902429759,1640.40,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902467553,1238.70,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-09-30,1902467553,2600.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-30,1902467553,3255.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-30,1902429759,1120.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902817968,3914.73,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902816987,1362.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-09-30,1902816987,3570.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Rents,2011-09-30,1902817968,2807.65,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-30,1902817968,4575.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-30,1902816987,3570.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-09-30,1902817968,4941.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2011-09-30,1902816987,641.4,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902816560,7181.65,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2011-09-30,1902816560,4948.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,2011-09-30,1902816560,2370.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2011-09-30,5100486784,1285.00,Manchester Metropolitan University
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2011-09-30,5100487096,71410.13,G & J Seddon Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,1902806963,773.75,Redacted Personal Information
Manchester City Council,Childrens Services,Hire of Premises,2011-09-30,5100486718,1250.00,Body Positive North West Ltd
Manchester City Council,Childrens Services,Respite Care Costs,2011-09-30,5100486887,1500.00,Courtyard Care Ltd
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100483999,170265.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100483998,12399.00,Central Manchester University Hosp
Manchester City Council,Childrens Services,Proffesional fees,2011-09-30,5100485561,19240.88,Central Manchester University Hosp
Manchester City Council,Corporate Services,Furniture,2011-09-30,5100482106,2167.85,Egan Reid Stationery Co Ltd
Manchester City Council,Corporate Services,Hire of Equipment,2011-09-30,5100479577,83123.55,Computerland Uk Ltd
Manchester City Council,Corporate Services,Legal Fees,2011-09-30,1902806139,500,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2011-09-30,1700022258,500,HMCTS (Manchester)
Manchester City Council,Corporate Services,I T Provision,2011-09-30,5100486819,1880.00,T.I.S Limited
Manchester City Council,Corporate Services,I T Provision,2011-09-30,5100484058,1656.00,Document Output Solutions UK Ltd
Manchester City Council,Corporate Services,Equipment,2011-09-30,1902795098,2893.99,Neopost Finance Ltd (Rental)
Manchester City Council,Corporate Services,Training and Development,2011-09-30,5100482505,9000.00,The Croft Management Centre L td
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2011-09-30,5100483625,773.65,Alliance Disposables Ltd
Manchester City Council,Corporate Services,Training and Development,2011-09-30,5100481195,760,QA Ltd
Manchester City Council,Corporate Services,Training and Development,2011-09-30,5100483015,760,QA Ltd
Manchester City Council,Corporate Services,Rents,2011-09-30,5100486689,18750.00,Maryland Securities Ltd
Manchester City Council,Corporate Services,Child Care Vouchers,2011-09-30,1902796959,792.05,Edenred (Admin)
Manchester City Council,Corporate Services,Proffesional fees,2011-09-30,5100485751,21465.04,NPS North West Ltd
Manchester City Council,Corporate Services,Equipment,2011-09-30,5100486594,750,Cooleraid Ltd
Manchester City Council,Corporate Services,Travel,2011-09-30,1902817525,18917.65,Trainline.com Limited
Manchester City Council,Corporate Services,Adult Fam Pment Prov,2011-09-30,1902809067,1831.00,BLG Claims LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-09-30,5100486905,7362.50,Eversheds Llp
Manchester City Council,Corporate Services,Proffesional fees,2011-09-30,5100486851,2145.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Proffesional fees,2011-09-30,5100486850,1705.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-09-30,5100487110,12500.00,Davis Langdon
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2011-09-30,5100487110,6700.00,Davis Langdon
