Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046552,29125.35,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046553,96907.92,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000428,SWINDON COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046621,15144.97,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000429,TELFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046622,20136.16,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046554,27103.30,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000431,UNIVERSITY OF WEST LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046623,7080.00,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000432,WEST KENT AND ASHFORD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046624,9690.54,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000433,WEST NOTTINGHAMSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046625,12034.16,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046626,87694.86,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000436,CAMBRIDGE REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046627,82661.05,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000437,CITY OF BRISTOL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046628,20677.28,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000438,DCG ( TRADING AS DERBY COLLEGE GROU,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046629,47616.04,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000439,DN COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046630,7694.97,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000440,EALING ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046631,44924.65,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000441,HARINGEY ADULT LEARNING SERVICE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046632,124275.03,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000442,NEW CITY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046633,1127878.48,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000443,NEW COLLEGE SWINDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046555,9610.32,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000444,NORTH HERTFORDSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046556,54366.97,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000445,NOTTINGHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046634,12545.55,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046635,84160.03,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000447,PETROC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046557,7866.80,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000448,RICHMOND  COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046636,15021.78,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000449,RNN GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046558,8724.33,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000450,SHREWSBURY COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046559,12271.62,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000451,LEARNING AND ENTERPRISE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046637,138648.56,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046638,665023.05,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000453,WEST HERTS COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046639,9113.66,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000454,WEST SUFFOLK COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046640,8874.85,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000455,WEST THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046641,216855.16,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000456,KENSINGTON & CHELSEA COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046642,215653.68,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046643,41216.01,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046644,152765.30,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000459,KENT COUNTY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046645,16527.13,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046560,26852.95,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046646,707987.26,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000462,HEART OF WORCESTERSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900046561,10892.72,2019-11-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000471,5 E LTD,542500,MISCELLANEOUS COSTS,1900046695,256833.09,2019-11-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900046829,7050.73,2019-12-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900046830,3165.49,2019-12-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000473,ELATT,542500,MISCELLANEOUS COSTS,1900046713,26555.57,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000474,FREE TO LEARN LTD,542500,MISCELLANEOUS COSTS,1900046696,278376.28,2019-11-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900046726,10673.57,2019-11-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900046760,15049.57,2019-11-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900046761,12620.59,2019-11-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000477,LONDON LEARNING CONSORTIUM,542500,MISCELLANEOUS COSTS,1900046756,221190.32,2019-11-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900046727,63503.29,2019-11-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900046714,24869.17,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000480,MAXIMUS PEOPLE SERVICES LTD,542500,MISCELLANEOUS COSTS,1900046757,41920.22,2019-11-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900046506,69566.36,2019-11-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900046508,10000.00,2019-11-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000481,PATHWAY FIRST LIMITED,542500,MISCELLANEOUS COSTS,1900046697,107484.02,2019-11-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900046723,21494.90,2019-11-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1900046724,47163.11,2019-11-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000485,SIMPLY ONE STOP  T/A LEARN PLUS US,542500,MISCELLANEOUS COSTS,1900046698,15962.56,2019-11-22,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900046715,48655.51,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000487,STRIVE TRAINING (LONDON) LIMITED,542500,MISCELLANEOUS COSTS,1900046716,255036.17,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900046717,83940.57,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900046718,57839.10,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900046719,34508.20,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900046725,17349.82,2019-11-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000493,BACK 2 WORK COMPLETE TRAINING LIMIT,542500,MISCELLANEOUS COSTS,1900046720,298020.68,2019-11-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900046754,80912.21,2019-11-28,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CHILDRENS AND EDUCATION SERVICES
10024130,ASH SAKULA ARCHITECTS,542051,CONSULTANCY-COMMISSIONED REPORT,5109647937,4975.00,2019-11-27,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109651076,462,2019-11-15,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109651080,1991.00,2019-11-15,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109654900,450.5,2019-11-25,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109654904,855,2019-11-22,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109654907,4505.50,2019-11-22,HOUSING & LAND,HOUSING & LAND SERVICES
10016707,BURGES SALMON LLP,542300,LEGAL FEES,5109654907,600,2019-11-22,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109651764,900,2019-11-22,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109651765,450,2019-11-22,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109658778,9660.00,2019-12-02,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109655466,1620.00,2019-11-25,HOUSING & LAND,HOUSING & LAND SERVICES
10004230,GL HEARN PROPERTY CONSULTANTS,510012,VALUATION FEES,5109651894,6300.00,2019-11-27,HOUSING & LAND,HOUSING & LAND SERVICES
10004230,GL HEARN PROPERTY CONSULTANTS,542355,OTHER PROFESSIONAL FEES,5109650449,2000.00,2019-11-26,HOUSING & LAND,HOUSING & LAND SERVICES
10016904,GREENWICH LEISURE LTD,510100,ELECTRICITY,5109638200,40000.00,2019-11-20,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109644246,250,2019-11-18,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109657990,2327.92,2019-11-27,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,510010,PROPERTY MANAGEMENT FEES,5109631350,17125.00,2019-11-28,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD T/A AVISON YOUNG,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109639767,12500.00,2019-11-27,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109632754,425.92,2019-11-13,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109646495,851.84,2019-12-04,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109646496,1490.72,2019-12-04,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,HOMELESS LINK,543010,CHARITABLE DONATIONS,1900002421,88266.00,2019-11-18,HOUSING & LAND,HOUSING & LAND SERVICES
10014083,MONTAGU EVANS LLP,510012,VALUATION FEES,5109660762,10000.00,2019-12-04,HOUSING & LAND,HOUSING & LAND SERVICES
10029775,SEGRO PLC,568030,CIVIL ENGINEERING CONSTRUCTION WORKS,5109649851,297697.82,2019-11-20,HOUSING & LAND,HOUSING & LAND SERVICES
15050001,SHIELD GREEN TRADING COMPANY LTD,510020,SECURITY EQUIPMENT,1900002422,3947.00,2019-12-03,HOUSING & LAND,HOUSING & LAND SERVICES
10027326,SIMON ALLISON,542300,LEGAL FEES,5109654979,3500.00,2019-12-03,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109646535,8967.75,2019-11-27,HOUSING & LAND,HOUSING & LAND SERVICES
99999999,TWENTYFOUR ASSET MANAGEMENT LLP,542410,MANAGEMENT FEES,CHAPS 572,9431.19,2019-11-18,RESOURCES,SUPPORT COSTS
99999999,ENEI,504200,STAFF TRAINING,CHAPS 592,28700.00,2019-11-13,RESOURCES,SUPPORT COSTS
99999999,EXPENSES AID TO THIRD PARTIES,504400,STAFF MEDICAL INSURANCE & TREATMENT,CHAPS 605,375,2019-11-22,RESOURCES,SUPPORT COSTS
99999999,TRANSPORT FOR LONDON,544093,NLE SUBMISSION 62,CHAPS 625,15455778.00,2019-12-18,RESOURCES,CAPITAL
99999999,ARTHUR J. GALLAGHER,542400,SPECIAL EVENTS COVER - NYE FIREWORKS,CHAPS 630,47684.90,2019-11-29,RESOURCES,SUPPORT COSTS
99999999,POCKET LIVING LIMITED,544302,LOANS TO EXT ORGS,CHAPS 631,435413.70,2019-11-29,RESOURCES,CAPITAL
99999999,TROWERS AND HAMLINS LLP,544302,LOANS TO EXT ORGS,CHAPS 640,3225152.65,2019-12-06,RESOURCES,CAPITAL
99999999,REFUND TO THIRD PARTIES,504700,MINOR STAFF EXPENSES,CHAPS 650,5216.68,2019-12-04,RESOURCES,SUPPORT COSTS
99999999,CMS CMNO LLP,544302,LOANS TO EXT ORGS,CHAPS 651,2055461.04,2019-12-06,RESOURCES,CAPITAL
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,STAFF TRAINING,100086958,311,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,STAFF TRAINING,100086960,1999.00,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,STAFF TRAINING,100087171,642.12,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,STAFF TRAINING,100087417,1200.00,2019-12-07,EXTERNAL AFFAIRS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,CONFERENCES/SEMINARS,100087420,792,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,CONFERENCES/SEMINARS,100087420,480,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,530020,EQUIP HIRE & RENTAL,100087420,257.07,2019-12-07,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,531010,CATERERS SERVICE CHG,100086960,506,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,531010,CATERERS SERVICE CHG,100087420,11754.37,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,PUBLICATIONS & PERIO,100086960,299,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,PUBLICATIONS & PERIO,100087420,900,2019-12-07,HOUSING & REGENERATN,HOUSING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,535300,POSTAGE,100087169,305,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,536200,COMPUTER SOFTWARE,100087171,1083.68,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,536300,COMPUTER HARDWARE,100087171,1444.85,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,536300,COMPUTER HARDWARE,100087171,1438.87,2019-12-07,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087168,541.68,2019-12-07,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087419,252,2019-12-07,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087419,252,2019-12-07,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087419,855.1,2019-12-07,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087419,855.1,2019-12-07,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087419,855.1,2019-12-07,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,HOTEL ACCOMMODATION,100087419,299,2019-12-07,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537100,EXT MTNG RM HIRE/EXP,100087168,962.5,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,538000,BUSINESS ENTERTAININ,100086958,3938.40,2019-12-07,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,538000,BUSINESS ENTERTAININ,100086960,1969.20,2019-12-07,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,540011,STATUTORY COMMS,100087418,504,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,540013,PHOTOGRAPHY & VIDEO,100087418,558,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,542317,STAFF TRAINING,100086960,345,2019-12-07,COMMUNITIES AND INTELLIGENCE,COMMUNITY DEVELOPMENT
Corp Card,NATWEST CORPORATE CREDIT CARD,542330,EVENT MANAGEMENT FEE,100087418,5433.33,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,542330,EVENT MANAGEMENT FEE,100087421,6166.67,2019-12-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,542355,OTHER PROFESSNL FEES,100086960,350,2019-12-07,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
