Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-01,30898848,99117975,1643.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-01,30898847,99117975,2975.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902802,99116481,1169.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902813,99116482,2930.80,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414091,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902815,99116483,5820.90,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902811,99116484,735.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902807,99120830,4520.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902752,99120831,1644.15,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902751,99120831,2260.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902804,99122378,1061.30,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902805,99122378,2271.90,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902747,99124560,7288.68,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-05,30902749,99128474,1135.95,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904392,98822707,500.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904393,98822707,465.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904390,98822707,158.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904391,98822707,400.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904389,98822707,810.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904388,98822707,460.80,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904399,99103252,938.10,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904405,99103253,590.70,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904397,99103728,490.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904395,99108601,600.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904414,99109666,3079.20,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904417,99110640,83.32,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904416,99110640,435.41,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-06,30904403,99120832,566.05,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-15,30927777,99103726,875.56,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-15,30927781,99109668,566.05,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-15,30927775,99135195,2395.80,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414070,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-15,30927779,99135196,584.50,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-21,30950313,99143634,712.50,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957785,99096020,4520.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957791,99143632,712.50,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957787,99143635,857.70,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957789,99145451,1250.80,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957799,99149618,586.00,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957800,99149618,404.80,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957797,99149878,3288.30,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957795,99153721,1325.20,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957794,99153721,1181.40,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957793,99153721,1181.40,N/A,NRS Healthcare,,,S244559,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-20,30949195,IT000935736AAA,922.27,N/A,Nat West Bank PLC - NEST EFT Receipts Ac,,,S317403,,-,,PC010300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-18,30946526,SR02364278,79563.33,N/A,National Autistic Society,,,S27544,,Children and Young People's Services-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-28,30957883,SR02365253,55523.54,N/A,National Autistic Society,,,S27544,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-08,30919587,24092021CMB/PB,1369.73,N/A,National Fleet,,,S244719,,Economy and Environment (obsolete)-Transport Services,Direct Transport Costs,78033072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-22,30951498,9848875,2080.00,N/A,National Teaching & Advisory Service Ltd,,,S212648,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-22,30951490,9848876,910.00,N/A,National Teaching & Advisory Service Ltd,,,S212648,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-10-22,30951494,9848877,1439.00,N/A,National Teaching & Advisory Service Ltd,,,S212648,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Other Committees Of The Council,60655010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
