Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694484,D120016712,3201.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694485,D120016713,2394.56,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694486,D120016713,5568.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694487,D120016714,1948.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694488,D120016715,1461.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694489,D120016716,2296.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694490,D120016717,1218.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705549,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694491,D120016718,4050.44,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694442,D120016719,5090.92,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694441,D120016720,3938.96,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694493,D120016721,1948.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694492,D120016721,2394.56,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694443,D120016722,4346.52,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694444,D120016723,3928.92,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694445,D120016724,3723.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694446,D120016725,4942.28,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694447,D120016726,3375.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694448,D120016727,2601.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694449,D120016728,974.40,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694450,D120016729,2436.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694451,D120016730,4161.92,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694452,D120016731,3641.68,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694453,D120016732,2394.56,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694454,D120016733,3828.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694455,D120016734,2505.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694456,D120016735,2394.56,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694457,D120016736,5499.68,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694458,D120016737,3938.96,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694459,D120016738,5574.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694460,D120016739,2836.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705568,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694461,D120016740,1948.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694462,D120016741,2575.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705506,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694463,D120016743,4193.40,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705506,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694464,D120016744,3862.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694465,D120016745,1635.04,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694466,D120016746,1635.04,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-07,30650126,7,887.50,N/A,Linda Patterson Social Work Consultancy Ltd,,,S356793,,Children and Young People's Services-Childrens Care Services,Salaries,72420080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-16,30689815,8,1704.25,N/A,Linda Patterson Social Work Consultancy Ltd,,,S356793,,Children and Young People's Services-Childrens Care Services,Salaries,72420080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-18,30692916,9,1700.00,N/A,Linda Patterson Social Work Consultancy Ltd,,,S356793,,Children and Young People's Services-Childrens Care Services,Salaries,72420080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-21,30694353,SBS 23Jun21,131470.00,N/A,Ling Bob J&I&N School,,,S12832,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30697025,14JUN-11JUL,2064.00,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30697026,14JUN-11JUL,-608.80,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30697095,14JUN-11JUL,-425.60,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30697094,14JUN-11JUL,5406.96,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88725499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-04,30648807,14876-15862,745.00,N/A,Lloyds TSB Commercial Finance re AAT (GB) Ltd,,,S98209,,Adult Services and Wellbeing-Adult Health & Social Care,Equipment Furniture And Materials,88414090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30696677,140621,41726.79,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-22,30696678,140621,-17.31,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-06-02,30646348,A0011577,1003.00,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
