Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766432,40545,1358.76,N/A,Matrix SCM Limited,,,S159221,,Children and Young People's Services-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766433,40545,25.48,N/A,Matrix SCM Limited,,,S159221,,Adult Services and Wellbeing-Adult Health & Social Care,Agency Costs,88660575,,,,IV,AS,Agency Staff,Payments for agency staff,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714700,2020,5220.00,N/A,Matts Monitors Ltd,8501849,,S265375,,Communities & Service Support (obsolete)-Community Safety & Support,Equipment Furniture And Materials,04764073,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753433,CACP756,75519.19,N/A,McCrory Brickwork Ltd,03350268,,S341523,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17620020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-02,30709947,7621,18778.11,N/A,Meadows Care Ltd,,,S251832,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-02,30709948,7625,18778.11,N/A,Meadows Care Ltd,,,S251832,,Children and Young People's Services-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30735031,APL130621,-4.64,N/A,Mediline Home Care Ltd,,,S370776,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30735030,APL130621,29823.42,N/A,Mediline Home Care Ltd,,,S370776,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30735028,MAIN130621,47892.03,N/A,Mediline Home Care Ltd,,,S370776,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30735029,MAIN130621,-9.40,N/A,Mediline Home Care Ltd,,,S370776,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,30767251,CWO119647,8398.93,N/A,Mediline Home Care Ltd,,,S370776,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88745594,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755624,X 03591741 A,7795.20,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755625,X 03591742 A,9578.24,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755623,X 03591743 A,7795.20,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755622,X 03591747 A,9256.80,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755621,X 03591748 A,10927.20,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705405,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755620,X 03615835 A,12667.20,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705404,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755618,X 03615837 A,8755.68,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705404,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-20,30755619,X 03615859 A,8209.92,N/A,Mencap Northern Division,,,S5554,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88705404,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757336,12JUL-08AUG,4756.00,N/A,Meridian Healthcare Limited,,,S231979,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757337,12JUL-08AUG,-1196.88,N/A,Meridian Healthcare Limited,,,S231979,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757335,12JUL-08AUG,-1259.48,N/A,Methodist Homes Re Trembaths,,,S338719,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757334,12JUL-08AUG,2396.04,N/A,Methodist Homes Re Trembaths,,,S338719,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,30712566,TP119068,1422.48,N/A,REDACTED PERSONAL DATA,,,S378504,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88259478,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30756962,SBS 23Jul21,40615.00,N/A,Midgley School,,,S11166,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-06,30713151,SIN131418,503.12,N/A,Midland HR & Payroll Solutions,,,S43234,,Deputy Chief Executive (obsolete)-Human Resources,Communications And Computers,86504543,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-06,30713150,SIN131418,2744.25,N/A,Midland HR & Payroll Solutions,,,S43234,,Deputy Chief Executive (obsolete)-Human Resources,Communications And Computers,86504543,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-06,30713148,SIN131419,1818.05,N/A,Midland HR & Payroll Solutions,,,S43234,,Deputy Chief Executive (obsolete)-Human Resources,Communications And Computers,86504543,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757330,12JUL-08AUG,2427.36,N/A,Milelands Ltd. t/a Holme House,,,S313515,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757331,12JUL-08AUG,-643.00,N/A,Milelands Ltd. t/a Holme House,,,S313515,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714369,EGCE3763,99194.40,N/A,Miles Macadam Ltd,3031039,,S352184,,Economy and Environment (obsolete)-Highways & Engineering Services - Capital,Construction & Conversion,577203208801,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753717,TP221610,1890.76,N/A,Mill Cottage Montessori School Limited,,,S70397,,Children and Young People's Services-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757338,12JUL-08AUG,40938.92,N/A,Millreed Lodge Nursing Home,,,S2621,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30757339,12JUL-08AUG,-14882.16,N/A,Millreed Lodge Nursing Home,,,S2621,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766276,CWO119598,5655.06,N/A,Millreed Lodge Nursing Home,,,S2621,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735595,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-29,30766275,CWO119598,5556.99,N/A,Millreed Lodge Nursing Home,,,S2621,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735594,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-13,30733340,A2102,2310.00,N/A,Miny Schofield T/A Addmin,,,S340204,,Economy and Environment (obsolete)-Planning & Building Control,Miscellaneous Expenses,58344820,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,30767181,SI-00002929,3480.00,N/A,MobileWorxs Ltd,,,S368938,,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78024020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,30767182,SI-00002929,20.00,N/A,MobileWorxs Ltd,,,S368938,,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78024020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-30,30767183,SI-00002929,170.00,N/A,MobileWorxs Ltd,,,S368938,,Economy and Environment (obsolete)-Transport Services,Equipment Furniture And Materials,78024020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-09,30729878,SU286,730.00,N/A,Mobility Supplies,,,S46961,,Children and Young People's Services-Childrens Care Services,Equipment Furniture And Materials,72244000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753423,CACP745,6709.04,N/A,Monitored Guarding Ltd T/A Taurus Security Group,,,S337150,,Economy and Environment (obsolete)-Regeneration - Capital,Construction & Conversion,17620020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-19,30753425,CACP746,6709.04,N/A,Monitored Guarding Ltd T/A Taurus Security Group,,,S337150,,Economy and Environment (obsolete)-Regeneration - Capital,Consultant Fees,17620072,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-13,30733206,392,3578.00,N/A,Moorfield Properties,,,S6194,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Premises Insurance,54372890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-14,30735227,2021--07,3355.80,N/A,Moorfield Properties,,,S6194,,Economy and Environment (obsolete)-Corporate Asset and Facilities Management,Premises Insurance,54372890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-21,30756963,SBS 23Jul21,92838.00,N/A,Moorside Community Primary School,,,S55106,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-05,30712576,CMBC/21-6,2100.00,N/A,Morag Duff,,,S336301,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86421614,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-15,30735720,2816,585.00,N/A,Morton Training Limited,,,S348782,,Deputy Chief Executive (obsolete)-Human Resources,Expenses,86351601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714815,REDACTED PERSONAL DATA,1000.96,N/A,Mosscare St Vincents Housing,,,S329889,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-07-07,30714814,REDACTED PERSONAL DATA,1000.96,N/A,Mosscare St Vincents Housing,,,S329889,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
