Body,Organisation Name,Date,Internal Ref Number,Invoice Number,Net Amount,Irrecoverable VAT,Supplier(Beneficiary) Name,Supplier Registered Company Number,Supplier Registered Charity Number,Supplier ID,VAT Registration Number,Expense Area,Procurement Classification: Council's Procurement Category Name,Expense Code,BVACOP,Proclass,Extended Description,Source,Subsource,Definition,Purpose of Spend (Summary),Voluntary Community and Social Enterprise Supplier
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467685,D120016279,4716.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467686,D120016280,3220.40,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467687,D120016281,2482.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467659,D120016282,929.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467711,D120016283,2324.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467661,D120016284,3971.52,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467662,D120016285,3475.08,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467663,D120016286,2284.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467664,D120016287,3652.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467665,D120016288,2390.40,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467688,D120016289,2284.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467689,D120016290,6099.12,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467690,D120016291,3758.76,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467691,D120016292,5319.00,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467692,D120016293,2705.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705568,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467693,D120016294,1859.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705552,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467694,D120016295,2456.80,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705506,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467695,D120016296,1312.04,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705553,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467696,D120016297,4000.60,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705506,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467697,D120016298,3685.20,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705505,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467698,D120016299,1560.24,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705551,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-16,30467699,D120016300,1560.24,N/A,Lifeways Comm Care Ltd,,,S45892,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88705550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-04,30428810,TP218694,900.00,N/A,Lightcliffe Academy,,,S9324,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-04,30428815,TP218713,700.00,N/A,Lincolnshire County Council,,,S365520,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-15,30451791,4,1700.00,N/A,Linda Patterson Social Work Consultancy Ltd,,,S356793,,Children and Young People's Services-Childrens Care Services,Salaries,72420080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-04,30428816,TP218695,1400.00,N/A,Ling Bob J&I&N School,,,S12832,,Children and Young People's Services-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-19,30471456,SBS 23Mar21,80165.00,N/A,Ling Bob J&I&N School,,,S12832,,Children and Young People's Services-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-03,30428121,22FEB-21MAR,-595.40,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-03,30428120,22FEB-21MAR,2064.00,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-30,30483431,22MAR-18APR,-598.75,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-30,30483430,22MAR-18APR,2064.00,N/A,Littleborough Care Home Ltd,,,S217399,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-03,30428190,22FEB-21MAR,5290.56,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88725499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-03,30428191,22FEB-21MAR,-423.00,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-30,30483503,22MAR-18APR,-423.65,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-30,30483502,22MAR-18APR,5348.76,N/A,Livability,,,S3535,,Adult Services and Wellbeing-Adult Health & Social Care,Voluntary Associations,88725499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-25,30478411,PAY6285,304472.00,N/A,Loan Investment/Repayments,,,S159804,,Chief Executive's Office (obsolete)-Other Services,Joint Authorities,34365208,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-26,30479334,CWO117781,3822.92,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5591,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-30,30483170,220321,33898.36,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-30,30483171,220321,-15.07,N/A,Local Care Services,,,S2378,,Adult Services and Wellbeing-Adult Health & Social Care,Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-12,30449669,A0011211,948.00,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-12,30449668,A0011220,861.00,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-12,30449672,A0011246,296959.92,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44135500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-12,30449670,A0011259,163520.75,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44135510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-15,30451446,A0011180,31180.80,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44135500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-18,30470333,A0011275,3263.98,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Miscellaneous Expenses,44084802,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-24,30477299,A0011274,8002.74,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44085500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-24,30477301,A0011302,974.00,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2021-03-24,30477302,A0011310,724.00,N/A,Locala Community Partnerships CIC,,,S221442,,Chief Executive's Office (obsolete)-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices,Y
