,,Directotate,Service,Supplier,Transaction Number,Transaction Date,Invoice Line Value (net of VAT),Account,Bal Sheet Level 1,Bal Sheet Level 2
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,STONEGRAVE AGGREGATES LTD,55364165,2017-12-31,950,Vehicle Hire,TRANSPORT,CONTRACT HIRE & OPERATING LEASES
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,STONEGRAVE AGGREGATES LTD,55364348,2017-12-31,7112.88,Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,STONEGRAVE AGGREGATES LTD,55364349,2017-12-31,226992.04,Waste Management,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,T C HARRISON JCB,57426975,2017-10-25,1700.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,TAG TEAMWEAR LIMITED,55359864,2017-11-12,639,Purchase Of Clothing,SUPPLIES & SERVICES,"CLOTHES, UNIFORM & LAUNDRY"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,TCS MEDIA,55365296,2017-11-16,1000.00,Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,TCS MEDIA,55365297,2017-10-30,2491.88,Marketing & Advertising,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,TERBERG MATEC UK LTD,57427949,2017-11-08,595.91,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,THE PHOENIX PARTNERSHIP,55363136,2017-12-14,3868.00,Equipment R&M,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,THE PHOENIX PARTNERSHIP,55363245,2017-12-13,34379.00,Equipment R&M,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,THEATRICAL MANAGEMENT ASSOCIATION LTD,55363687,2017-12-11,3585.00,Subscriptions,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,TIFFIN SANDWICHES LTD,55364474,2017-09-28,7990.00,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,TIFFIN SANDWICHES LTD,57427162,2017-12-24,627.19,Bar Provisions For Resale,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,ULTIMATE DISCO (CARL DOUTHWAITE),55364691,2017-12-08,1250.00,Production Costs,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,ULVERSCROFT LARGE PRINT BOOKS LTD,57428491,2018-01-23,5321.00,Books,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,ULVERSCROFT LARGE PRINT BOOKS LTD,57428492,2018-01-23,6787.20,Books,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,WEST END THEATRE MANAGERS LTD,55363809,2018-01-08,8895.00,Tma Theatre Tokens,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,WEST END THEATRE MANAGERS LTD,55363810,2017-11-30,2010.00,Tma Theatre Tokens,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,COMMUNITY SERVICES,XMA LIMITED,55363732,2017-12-21,588,Ict Hardware Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,ADARE LIMITED,55364397,2017-11-13,950,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,CENTRE FOR PUBLIC SCRUTINY,55364407,2017-10-17,1650.00,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,ELECTORAL REFORM SERVICES,55364217,2017-12-31,700.89,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55365657,2018-01-15,1268.99,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55363658,2017-12-21,1839.20,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,WHISTL UK LIMITED,55365529,2018-01-09,664.82,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,WHISTL UK LIMITED,55363194,2017-12-18,760.58,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Democratic and Administration,WHISTL UK LIMITED,55364041,2017-12-28,1306.22,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,CIPFA,55362939,2017-12-08,875,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,CORPORATION ROAD PRIMARY SCHOOL FUND,55365335,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,CRITIQOM LIMITED,55362969,2017-12-22,600,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,CRITIQOM LIMITED,55362969,2017-12-22,600,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117563,2018-01-14,507.9,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117563,2018-01-14,1038.88,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,1032.00,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117563,2018-01-14,614.49,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117563,2018-01-14,1057.04,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117494,2018-01-07,630.48,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117494,2018-01-07,1032.00,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117588,2018-01-21,606.18,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117588,2018-01-21,972.01,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,821.1,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,1021.20,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,745.2,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,993.6,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,952.2,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,1021.20,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,579.6,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,1021.20,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,614.49,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,935.68,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117679,2018-01-28,1021.20,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117588,2018-01-21,507.9,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,DE-POEL,11117588,2018-01-21,1025.12,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,NORTHGATE PUBLIC SERVICES (UK) LTD,55364587,2018-01-02,719.6,Other Supplies & Services,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,SKERNE PARK ACADEMY,55365332,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,SKERNE PARK ACADEMY,55365332,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,SKERNE PARK ACADEMY,55365332,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,SKERNE PARK ACADEMY,55365332,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,SKERNE PARK ACADEMY,55365332,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,ST AIDANS CHURCH OF ENGLAND ACADEMY,55365334,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,THE RYDAL ACADEMY,55365333,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,THE RYDAL ACADEMY,55365333,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,THE RYDAL ACADEMY,55365333,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,THE RYDAL ACADEMY,55365333,2018-01-26,900,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,THE RYDAL ACADEMY,55365333,2018-01-26,900,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,WILKIN CHAPMAN LLP,55362944,2017-12-01,562,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,WYVERN ACADEMY,55365337,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Housing General Fund,WYVERN ACADEMY,55365337,2018-01-26,1350.00,Student Support,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,B & Q PLC,55363982,2017-12-24,829.93,Responsive-Empty Hse Redecor,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,B & Q PLC,55365034,2018-01-07,717.31,Responsive-Empty Hse Redecor,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,BCS PRESERVATION LIMITED,55363844,2018-01-05,772,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,BCS PRESERVATION LIMITED,55363848,2017-12-22,596,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,BCS PRESERVATION LIMITED,55365009,2018-01-05,585,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428523,2018-01-17,1567.71,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428520,2018-01-17,1541.52,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428529,2018-01-17,646.23,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428524,2018-01-17,871.8,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428534,2018-01-17,1655.07,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428544,2018-01-17,815.27,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428521,2018-01-17,1951.15,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,CORONA ENERGY LTD,57428525,2018-01-17,1523.09,Gas,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,EASBY FLOORING LTD,55364813,2017-12-11,603.07,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,GOLDSHIELD SECURUS LIMITED,55363721,2017-12-21,1195.00,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,GROUNDWORK NORTH EAST,55364090,2017-12-19,8287.50,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,GROUNDWORK NORTH EAST,55364050,2018-01-11,1000.00,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,JTM SERVICES,55363425,2017-12-19,8295.60,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER,55363650,2018-01-04,1070.00,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER,55361392,2017-12-07,1070.00,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427688,2018-01-10,1280.97,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427698,2017-12-08,1255.62,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427717,2017-12-08,1271.74,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427702,2017-12-08,1220.34,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427728,2017-12-08,1226.33,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427731,2017-12-08,1183.43,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427836,2017-12-09,1519.85,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427700,2017-12-08,689.46,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427720,2017-12-08,737.58,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427714,2017-12-08,1154.35,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427761,2018-01-10,709.45,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427767,2018-01-10,745.22,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427763,2018-01-10,1478.90,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427881,2017-12-09,870.06,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427905,2017-12-09,1100.78,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427923,2017-12-09,2834.54,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,NPOWER NORTHERN FINANCE,57427919,2018-01-09,1745.11,Electricity,PREMISES,ENERGY COSTS
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,ORBIS PROTECT LTD,55364124,2017-12-28,507.76,Responsive-Empty Hse Security,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,ORBIS PROTECT LTD,55364125,2017-12-28,640.59,Responsive-Empty Hse Security,PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,ORCHARD INFORMATION SYSTEMS LTD,55363955,2018-01-10,32000.00,Ict Software Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,ORCHARD INFORMATION SYSTEMS LTD,55363955,2018-01-10,6000.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,T P S BOILER SPARES,55364175,2017-10-27,935.7,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,T P S BOILER SPARES,55364176,2017-10-27,1920.12,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,T P S BOILER SPARES,55364177,2017-10-27,957.08,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,WESTWOOD TIMBER & FENCING,55365668,2018-01-11,968.96,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,WESTWOOD TIMBER & FENCING,55365551,2018-01-10,597.77,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,HRA,WESTWOOD TIMBER & FENCING,55365416,2018-01-09,872.24,Responsive Repairs (General),PREMISES,"REPAIRS, ALT, MAINT OF BLDGS"
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,BETH MILLER,55363903,2018-01-09,1654.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,CANON (UK) LIMITED,55364151,2017-12-28,21325.82,Ict Hardware Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,DEBBIE GASKIN,55364043,2018-01-10,994.13,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,DE-POEL,11117679,2018-01-28,1715.48,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,DE-POEL,11117588,2018-01-21,1342.55,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,DE-POEL,11117563,2018-01-14,1988.96,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,DE-POEL,11117494,2018-01-07,1466.86,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,MR WILLIAM GREEN,55363936,2018-01-03,750,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,MRS GILLIAN KANE,55360336,2017-11-16,850,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,MRS GILLIAN KANE,55359349,2017-11-03,1250.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Neighbourhood Services and Resources,Legal and Procurement,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,55364108,2017-09-14,850,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
