,,Directotate,Service,Supplier,Transaction Number,Transaction Date,Invoice Line Value (net of VAT),Account,Bal Sheet Level 1,Bal Sheet Level 2
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55418535,2019-07-04,1850.74,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55418538,2019-07-04,1728.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55418617,2019-07-04,839.78,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55420454,2019-07-22,550.24,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55418751,2019-07-08,673.06,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55418754,2019-07-08,753.36,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55417098,2019-06-20,1998.95,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55417133,2019-06-21,1642.12,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55417857,2019-06-28,597.36,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55418847,2019-07-05,1236.62,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419930,2019-07-22,572,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419942,2019-07-22,1504.80,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419944,2019-07-22,551.76,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419949,2019-07-22,703.76,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419954,2019-07-22,1015.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419391,2019-07-16,2045.23,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,TYNEDALE ROADSTONE LIMITED,55419396,2019-07-16,1004.85,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,UNIVERSITY OF DURHAM,55418908,2019-07-09,1880.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,WE-EF LIGHTING LTD,55421116,2019-08-13,3410.00,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,WERNICK HIRE LTD,55420300,2019-07-25,632.52,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,WERNICK HIRE LTD,55418116,2019-06-30,505.74,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,WHEEL EDUCATION,55419367,2019-07-16,1084.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,Whorlton Land Surveys Ltd,55420257,2019-06-30,604.5,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,Whorlton Land Surveys Ltd,55420731,2019-07-30,507,Direct Charges - Contractors,THIRD PARTY PAYMENTS,PRIVATE CONTRACTORS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,WM MORRISON (D'TON) ENTERPRISE TRUST,55418858,2019-07-06,1234.60,Rent Of Facilities,PREMISES,RENTS
INSERTED DETAIL,,Economic Growth & Neighbourhood Services,Transport and Capital Projects,YESSS ELECTRICAL,55418064,2019-06-30,1703.52,Materials,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Other,Council Wide,NEPO NORTH EAST PROCUREMENT ORGANISATION,55420254,2019-06-28,55349.75,Memberships,SUPPLIES & SERVICES,GRANTS & SUBSCRIPTIONS
INSERTED DETAIL,,Resources,AD Resources,ALLIANCE PSYCHOLOGICAL SERVICES,55418907,2019-07-09,2008.50,Counselling Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Resources,AD Resources,CENTRE FOR LOCAL ECONOMIC STRATEGIES (CLES),55419363,2019-07-16,10147.50,Projects,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,AD Resources,CIVICA UK LIMITED,55419110,2019-07-10,1225.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,AD Resources,DAC BEACHCROFT LLP,55420578,2019-07-29,4400.00,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Resources,AD Resources,DARLINGTON CITIZEN ADVICE BUREAU,55421036,2019-07-31,2500.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,AD Resources,DARLINGTON CITIZEN ADVICE BUREAU,55418163,2019-06-30,2500.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,AD Resources,DURHAM COUNTY COUNCIL,55421692,2019-08-08,119593.70,Pension Increase Pay,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Resources,AD Resources,ERNST & YOUNG LLP,55419169,2019-07-26,17953.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,AD Resources,HOBSON HEALTH,55420873,2019-07-31,660,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,AD Resources,IMAGINE PHYSIOTHERAPY,55420834,2019-07-31,2640.00,Physiotherapy Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Resources,AD Resources,IMAGINE PHYSIOTHERAPY,55418070,2019-06-30,2760.00,Physiotherapy Recharge,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Resources,AD Resources,LANGTON (MEDICAL TRAINING) LTD,55420361,2019-07-25,630,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Resources,AD Resources,LANGTON (MEDICAL TRAINING) LTD,55420782,2019-07-31,810,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Resources,AD Resources,NORTH EAST REGIONAL EMPLOYERS ORG,55418146,2019-08-02,1830.00,Telephone Costs,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,AD Resources,OXFORD COMPUTER CONSULTANTS,55421115,2019-08-02,18187.15,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,AD Resources,P & A MEDICAL LTD,55421742,2019-08-08,677.5,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,AD Resources,RELIANCE HIGH TECH,55417967,2019-05-24,1493.94,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,AD Resources,RELIANCE HIGH TECH,55420227,2019-07-24,1496.49,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,AD Resources,RELIANCE HIGH TECH,55418160,2019-06-23,1493.94,Equipment,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,AD Resources,SITEIMPROVE LTD,55421110,2019-08-02,1661.12,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,AD Resources,SYD STRIKE TRAINING SOLUTIONS,55419785,2019-07-17,590,Employee Training Course Costs,EMPLOYEES,Indirect Employee Costs
INSERTED DETAIL,,Resources,AD Resources,TRUE COMMERCE OLDHAM LIMITED,55418493,2019-03-11,824,Bank Charges,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Democratic and Administration,ADARE LIMITED,55419328,2019-07-11,3081.02,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Resources,Democratic and Administration,ADARE LIMITED,55420284,2019-08-13,2838.97,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Resources,Democratic and Administration,ADARE LIMITED,55419327,2019-07-11,14877.25,Printing,Non Resource Allocation,CENTRAL SUPPORT SERVICES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55419085,2019-07-10,531.83,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55418450,2019-07-03,1037.90,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55418450,2019-07-03,1010.20,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55420158,2019-07-24,1569.05,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55419823,2019-07-17,2525.20,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55419823,2019-07-17,527.84,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55420851,2019-07-31,1598.85,Transport,TRANSPORT,DIRECT TRANSPORT COSTS
INSERTED DETAIL,,Resources,Democratic and Administration,CLICK TRAVEL LTD,55421622,2019-08-07,686.85,Casual Mileage,TRANSPORT,CAR ALLOWANCES
INSERTED DETAIL,,Resources,Democratic and Administration,LEXIS NEXIS,55419480,2019-07-30,1201.75,Books,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55419445,2019-07-15,2438.26,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55419189,2019-07-11,1913.34,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55421696,2019-08-08,1445.57,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55417700,2019-06-27,1393.44,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55419964,2019-07-22,2991.40,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,ROYAL MAIL NORTH EAST,55420340,2019-07-25,1483.02,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,WHISTL UK LIMITED,55418672,2019-07-07,978.53,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,WHISTL UK LIMITED,55419885,2019-07-21,1261.39,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,WHISTL UK LIMITED,55419248,2019-07-14,849.8,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,WHISTL UK LIMITED,55418132,2019-06-30,1038.49,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,WHISTL UK LIMITED,55420494,2019-07-28,1032.67,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Democratic and Administration,WHISTL UK LIMITED,55421516,2019-08-04,1171.26,Postages,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Legal and Procurement,CANON (UK) LIMITED,55417543,2019-06-26,19290.83,Ict Hardware Purchase,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123602,2019-08-11,941.04,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123602,2019-08-11,585.39,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123824,2019-08-25,515.37,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123824,2019-08-25,1090.75,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123549,2019-08-04,550.38,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123549,2019-08-04,1069.36,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123635,2019-08-18,1176.30,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DE-POEL,11123635,2019-08-18,612.05,Agency Staff Costs - Non Teaching,EMPLOYEES,Direct Emloyee Costs
INSERTED DETAIL,,Resources,Legal and Procurement,DR JOHN FURNESS,55417401,2019-06-25,809.06,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,DR STEPHANIE HILL,55419457,2019-07-16,592.7,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FORENSIC TESTING SERVICES LTD,55420246,2019-05-07,899.6,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FORENSIC TESTING SERVICES LTD,55420242,2019-06-13,637.1,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FORENSIC TESTING SERVICES LTD,55417656,2019-06-27,758.8,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55417665,2019-06-27,1850.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55419910,2019-07-22,500,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55419907,2019-07-22,2200.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55421783,2019-08-09,1500.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55421540,2019-08-06,600,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55418689,2019-07-08,1500.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55419255,2019-07-15,750,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55419362,2019-07-15,850,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55416656,2019-06-17,1850.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55421049,2019-07-31,550,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55418753,2019-07-08,1000.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,FOUNTAIN CHAMBERS,55419969,2019-07-22,850,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,LUCY HARLAND,55417642,2019-06-26,575,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,LUCY HARLAND,55421651,2019-08-07,950,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,LUCY HARLAND,55421706,2019-08-06,2625.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,LUCY HARLAND,55420822,2019-07-31,575,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,LUCY HARLAND,55418475,2019-07-02,1125.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,MISS FIONA MCREDDIE,55418683,2019-07-08,4225.00,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,MISS JACKIE MCKIE,55419583,2019-07-18,575,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,MR JACK MCDONALD,55421153,2019-07-31,950,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,MR JACK MCDONALD,55420819,2019-07-31,675,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,MR MARK SAUNDERS,55417315,2019-06-24,550,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,RESPOND GROUP LTD DBA APTEAN,55417663,2019-06-27,2697.82,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Legal and Procurement,RESPOND GROUP LTD DBA APTEAN,55419865,2019-02-28,3410.00,Ict Software Support & Maintenance,SUPPLIES & SERVICES,COMMUNICATIONS & COMPUTING
INSERTED DETAIL,,Resources,Legal and Procurement,S ALLISON CONSULTING,55421482,2019-08-28,1050.00,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,S ALLISON CONSULTING,55417713,2019-06-26,600,Consultancy Fees,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Legal and Procurement,TRINITY CHAMBERS CROSS PAYMENT ACCOUNT,55421120,2019-08-02,500,Professional Fees & Consultancy,SUPPLIES & SERVICES,SERVICES
INSERTED DETAIL,,Resources,Managing Director,ADAM NIX,55418949,2019-07-09,1482.50,Events & Awards,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Resources,Managing Director,ALL EVENTS SECURITY,55419238,2019-07-14,2585.00,Events & Awards,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Resources,Managing Director,BROXAP  LTD,55418607,2019-07-04,750,Furniture,SUPPLIES & SERVICES,"EQUIPMENT, FURNITURE & MATERIALS"
INSERTED DETAIL,,Resources,Managing Director,COMPLETE MEDICAL SERVICES UK,55420606,2019-07-29,652,Events & Awards,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Resources,Managing Director,FUTURES CONSULTANCY,55418573,2019-07-04,3000.00,Events & Awards,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Resources,Managing Director,FUTURES CONSULTANCY,55419071,2019-07-15,3100.00,Events & Awards,SUPPLIES & SERVICES,EXPENSES
INSERTED DETAIL,,Resources,Managing Director,JAMES FLETCHER,55419359,2019-07-15,4049.85,Events & Awards,SUPPLIES & SERVICES,EXPENSES
