Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-07-27,2000002,7592.20,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,7680.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,7680.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Adult Social Care,Adult Social Care,101,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,7680.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Environmental & Regulatory Services,105,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,8160.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Central Services,102,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,8280.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,8280.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,8381.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Business & Economic Development,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,8874.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,8997.25,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,9158.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Chief Executive Office,Central Services,102,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,9367.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Chief Executive Office,Central Services,102,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,10057.20,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,10106.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,10353.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,10846.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Central Services,102,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,10846.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Environmental & Regulatory Services,105,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,11092.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,11339.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,12078.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,12620.80,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,12694.75,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,13064.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,13311.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,13606.80,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,14050.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,14173.75,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,14297.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,15085.80,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,15283.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,15283.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,15652.75,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,15973.20,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,16022.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,16071.80,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,16071.80,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,16515.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,17748.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,17994.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,18438.20,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,18610.75,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,18931.20,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,19473.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,19596.75,NNDR - NORTH TYNESIDE COUNCIL,014998,Adult Social Care,Adult Social Care,101,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,19843.25,NNDR - NORTH TYNESIDE COUNCIL,014998,Adult Social Care,Adult Social Care,101,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,20213.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,20336.25,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,21199.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,21445.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,21790.60,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,22431.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,23294.25,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,24403.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,25389.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,25636.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,26129.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,26868.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,27115.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Business & Economic Development,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,29580.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,30812.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,31552.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,32045.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,34756.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,36482.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,36728.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,38947.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,39193.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,43137.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Highways & Transport Services,107,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,47574.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Unallocated,N/A,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,47821.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,48067.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Planning Services,110,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,62611.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,73950.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,74936.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,76908.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,76908.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,81345.00,NNDR - NORTH TYNESIDE COUNCIL,014998,"Children, Young People & Learning",Children's & Education Services,103,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,89233.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,110925.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,141737.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,166387.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,166387.50,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Cultural & Related Services,104,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,167620.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Environment & Leisure and Housing General Fund,Environmental & Regulatory Services,105,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,188089.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Central Services,102,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-27,2000002,477461.00,NNDR - NORTH TYNESIDE COUNCIL,014998,Commissioning & Investment,Unallocated,N/A,Premises-Related Expenditure,502,Rates,5008,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2015-07-28,4125,400.00,HMCS,360503,Adult Social Care,Adult Social Care,101,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SUBSCRIPTIONS & PUBLICATIONS.SUBSCRIPTIONS
2015-07-28,4130,500.24,HOUSING BENEFITS / OVERPAYMENTS - BSS ONLY,380952,General Fund Financing,General Fund,N/A,Balance Sheet,Balance Sheet,Balance Sheet,Balance Sheet,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,4135,289.35,HOUSING BENEFITS / OVERPAYMENTS - BSS ONLY,380952,General Fund Financing,General Fund,N/A,Balance Sheet,Balance Sheet,Balance Sheet,Balance Sheet,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,4136,357.30,HOUSING BENEFITS / OVERPAYMENTS - BSS ONLY,380952,General Fund Financing,General Fund,N/A,Balance Sheet,Balance Sheet,Balance Sheet,Balance Sheet,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,4143,435.00,POST OFFICE LTD,342852,Environment & Leisure and Housing General Fund,Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,MAIL SERVICES.POSTAGE
2015-07-28,1087967,980.20,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,1087968,460.00,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,1087969,402.48,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,1087970,426.52,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,1087971,359.60,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2015-07-28,1087973,340.00,HOUSING BENEFIT,299992,Chief Executive Office,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
