Payment Date,Transaction Number,Amount,Supplier Name,Supplier ID,Organisational Unit,SeRCOP Expenditure Category,SeRCOP Expenditure Code,SeRCOP Detailed Expenditure Type,SeRCOP Detailed Expenditure Code,Capital/Revenue,Classification
2014-04-28,848069,448.64,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,448.64,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,448.64,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,448.64,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,448.64,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,465.33,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848069,930.66,ROSEBERRY CARE CENTRES,387541,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,466.94,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848070,483.64,COUNTRYWIDE CARE HOMES LIMITED,387540,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,265.90,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,448.64,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,448.64,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,448.64,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,448.64,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848071,465.33,ORCHARD CARE HOMES.COM,387538,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,460.04,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,460.04,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,466.94,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
2014-04-28,848072,483.64,CARE UK COMMUNITY PARTNERSHIPS LIMITED,330181,Adult Social Care,Third Party Payments,505,Private Contractors,5042,Revenue,22.RESIDENTIAL
