Newcastle City Council Invoices over £250 paid in August 2019,,,,,,,,,
,,,,,,,,,
Directorate,Service Area,Group Description,Paid Date,Supplier Name,Internal Ref,Cap/Rev,Cost Centre,Cost Centre Name,Total (excludes VAT)
Place,Commercial Dev & Property,Revenue Expenditure,19/08/2019,SHRED-IT LTD,7851276,revenue,1KKX1,Civic Centre Direct Costs,1622.32
Place,Commercial Dev & Property,Revenue Expenditure,21/08/2019,SHRED-IT LTD,7853514,revenue,1KKX1,Civic Centre Direct Costs,1713605.79
Place,Commercial Dev & Property,Revenue Expenditure,05/08/2019,SHRED-IT LTD,7841959,revenue,1KKX1,Civic Centre Direct Costs,1239.87
Place,Commercial Dev & Property,Revenue Expenditure,05/08/2019,SHRED-IT LTD,7841960,revenue,1KKX1,Civic Centre Direct Costs,1340.23
Place,Commercial Dev & Property,Revenue Expenditure,09/08/2019,SHRED-IT LTD,7844352,revenue,1KKX1,Civic Centre Direct Costs,2867.16
Place,Transport,Revenue Expenditure,20/08/2019,SIEMENS  MOBILITY LTD,7839619,revenue,1KEMC,Highways,6547.89
Place,Transport,Revenue Expenditure,19/08/2019,SIEMENS  MOBILITY LTD,7839621,revenue,1KELA,Traffic Sig General O/H,9434.71
Place,Transport,Revenue Expenditure,19/08/2019,SIEMENS  MOBILITY LTD,7839620,revenue,1KELU,Traffic Sig Durham Maintce,4514.43
Place,Transport,Revenue Expenditure,23/08/2019,SIEMENS  MOBILITY LTD,7839625,revenue,1KELU,Traffic Sig Durham Maintce,750.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,23/08/2019,SIGMA INSTALLATION SERVICES LTD,7854023,revenue,1KFB0,Milecaste Primary School,395.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,27/08/2019,SIGMA INSTALLATION SERVICES LTD,7856034,revenue,1KFB0,Milecaste Primary School,950.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,27/08/2019,SIGMA INSTALLATION SERVICES LTD,7854076,revenue,1KFB2,Newburn Manor Primary School,950.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,27/08/2019,SIGMA INSTALLATION SERVICES LTD,7854077,revenue,1KFB2,Newburn Manor Primary School,395.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,27/08/2019,SIGMA INSTALLATION SERVICES LTD,7854025,revenue,1KFB5,Waverley Primary,395.00
Operations & Reg Services,Facilities Serv and Civic Mgmt,Revenue Expenditure,27/08/2019,SIGMA INSTALLATION SERVICES LTD,7854024,revenue,1KFB5,Waverley Primary,950.00
Operations & Reg Services,Operations,Revenue Expenditure,12/08/2019,SIGNPOST SOLUTIONS,7846311,revenue,1KENB,Fleet Workshops OH,2232.22
Place,Transport,Revenue Expenditure,20/08/2019,SIGNPOST SOLUTIONS,7846120,revenue,1KEMC,Highways,4104.78
Place,Transport,Revenue Expenditure,12/08/2019,SIGNPOST SOLUTIONS,7846308,revenue,1KEMC,Highways,353.66
Place,Transport,Revenue Expenditure,12/08/2019,SIGNPOST SOLUTIONS,7846304,revenue,1KEMC,Highways,13.75
Place,Transport,Revenue Expenditure,09/08/2019,SIGNPOST SOLUTIONS,7843915,revenue,1KEMC,Highways,388.44
People,Education,Revenue Expenditure,22/08/2019,SING UP,7854208,revenue,1E558,SB Music Service,670.00
Place,Major Projects,Capital Expenditure,01/08/2019,SIR ROBERT MCALPINE & SON LTD,7827547,Capital,2FT14,Property Services,2126820.94
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,22/08/2019,SIS PROJECTS LTD,7853998,revenue,1KVWC,Minor Works Contracts,36355.85
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,15/08/2019,SJG TEMPORARY WORKS LTD,7833621,revenue,1KVWC,Minor Works Contracts,525.60
People,Children's Social Care,Revenue Expenditure,02/08/2019,SKILLS FOR PEOPLE,7829732,revenue,1EEP1,Short Breaks,12237.50
People,Inclusion Comm & Procurement,Revenue Expenditure,13/08/2019,SKIMSTONE PERFORMANCE CO. LTD,7847566,revenue,1VH16,Syrian Resettlement Scheme,2000.00
People,Children's Social Care,Revenue Expenditure,16/08/2019,SLATYFORD LANE IMPREST,7850513,revenue,1MC05,Slatyford Lane Childrens Unit,1459.05
People,Children's Social Care,Revenue Expenditure,01/08/2019,SLATYFORD LANE IMPREST,7839537,revenue,1MC05,Slatyford Lane Childrens Unit,987.69
People,Education,Revenue Income,12/08/2019,SMART MULTI ACADEMY TRUST,7846168,revenue,1E31G,BSF Phase 1,2263.08
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851732,revenue,1E20F,Statement&Supplementary Top Up,4800.00
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851702,revenue,1E20F,Statement&Supplementary Top Up,9200.00
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851678,revenue,1E20F,Statement&Supplementary Top Up,6800.00
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851703,revenue,1E20F,Statement&Supplementary Top Up,11600.00
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851705,revenue,1E20F,Statement&Supplementary Top Up,16400.00
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851709,revenue,1E20F,Statement&Supplementary Top Up,6000.00
People,Education Schools,Revenue Expenditure,19/08/2019,SMART MULTI ACADEMY TRUST,7851725,revenue,1E20F,Statement&Supplementary Top Up,8800.00
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7855943,revenue,1E201,ISB PVI Nurseries,16676.10
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7855943,revenue,1EEP5,2Yr Old Learning & Childcare,16380.00
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7855969,revenue,1E201,ISB PVI Nurseries,28711.91
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7855970,revenue,1E201,ISB PVI Nurseries,28257.08
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7855973,revenue,1E201,ISB PVI Nurseries,21656.25
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7855973,revenue,1EEP5,2Yr Old Learning & Childcare,2457.00
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7856035,revenue,1E201,ISB PVI Nurseries,13250.48
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7856126,revenue,1E201,ISB PVI Nurseries,9240.53
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7856132,revenue,1E201,ISB PVI Nurseries,11814.08
People,Education Schools,Revenue Expenditure,27/08/2019,SMART MULTI ACADEMY TRUST,7856133,revenue,1E201,ISB PVI Nurseries,8990.10
People,Education Schools,Revenue Expenditure,27/08/2019,SNAKES & LADDERS PLAYGROUP,7855903,revenue,1E201,ISB PVI Nurseries,2786.18
People,Education Schools,Revenue Expenditure,27/08/2019,SNAKES & LADDERS PLAYGROUP,7855903,revenue,1EEP5,2Yr Old Learning & Childcare,1638.00
Operations & Reg Services,Environment&Public Protection,Revenue Expenditure,15/08/2019,SODEXO PRESTIGE,7846947,revenue,1D525,Liquor Licensing,718.25
Resources,ICT,Revenue Expenditure,02/08/2019,SOFTWARE BOX LTD,7836245,revenue,1CX50,Technical Refresh,1046.40
Operations & Reg Services,Community Hubs,Revenue Expenditure,08/08/2019,SOLUS UK LTD,7844403,revenue,1EJ12,ICT,2500.00
Operations & Reg Services,Local services,Revenue Expenditure,02/08/2019,SORBUS UNTERNATIONAL LTD,7836189,revenue,1KEHA,Arbor Team,557.45
People,Adult Social Care,Revenue Expenditure,20/08/2019,SOUTH AFRICA LODGE LTD,7852408,revenue,1MM10,Nursing Care MH,7440.00
People,Education Schools,Revenue Expenditure,27/08/2019,SOUTH GOSFORTH PLAYGROUP,7855906,revenue,1E201,ISB PVI Nurseries,5381.78
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOUTHERN CROSS HEALTHCARE GROUP LTD,7842913,revenue,1MG10,Nursing Care OP,4482.57
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOUTHERN CROSS HEALTHCARE GROUP LTD,7842913,revenue,1MG20,Residential Care OP,4351.84
People,Adult Social Care,Revenue Income,06/08/2019,SOUTHERN CROSS HEALTHCARE GROUP LTD,7842913,revenue,1MG10,Nursing Care OP,-878.44
People,Adult Social Care,Revenue Income,06/08/2019,SOUTHERN CROSS HEALTHCARE GROUP LTD,7842913,revenue,1MG20,Residential Care OP,-1989.33
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MG20,Residential Care OP,10884.64
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MH10,Nursing Care PD,3997.24
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MH20,Residential Care PD,11269.68
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MM20,Residential Care MH,10941.04
People,Adult Social Care,Revenue Income,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MH10,Nursing Care PD,-343.40
People,Adult Social Care,Revenue Income,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MH20,Residential Care PD,-946.44
People,Adult Social Care,Revenue Income,06/08/2019,SOVEREIGN COURT,7842937,revenue,1MM20,Residential Care MH,-575.56
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,22/08/2019,SOVEREIGN GROUP LTD,7849900,revenue,1KVWC,Minor Works Contracts,10129.99
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,21/08/2019,SOVEREIGN GROUP LTD,7852730,revenue,1KVWC,Minor Works Contracts,1257.97
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,07/08/2019,SOVEREIGN GROUP LTD,7843815,revenue,1KVWC,Minor Works Contracts,333.71
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,07/08/2019,SOVEREIGN GROUP LTD,7843817,revenue,1KVWC,Minor Works Contracts,339.70
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7804126,revenue,1KVWC,Minor Works Contracts,485.91
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7839809,revenue,1KVWC,Minor Works Contracts,9581.68
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7839810,revenue,1KVWC,Minor Works Contracts,438.89
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7839814,revenue,1KVWC,Minor Works Contracts,383.71
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7839817,revenue,1KVWC,Minor Works Contracts,7134.10
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7839828,revenue,1KVWC,Minor Works Contracts,383.71
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,01/08/2019,SOVEREIGN GROUP LTD,7839829,revenue,1KVWC,Minor Works Contracts,339.70
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,08/08/2019,SOVEREIGN GROUP LTD,7836778,revenue,1KVWC,Minor Works Contracts,789.09
People,Adult Social Care,Revenue Expenditure,06/08/2019,SOVEREIGN LODGE CARE HOME,7842910,revenue,1MG20,Residential Care OP,92110.05
People,Children's Social Care,Revenue Expenditure,19/08/2019,SPARK OF GENIUS NE LLP,7851426,revenue,1MC02,Ind Sector Placements,13800.00
People,Children's Social Care,Revenue Expenditure,27/08/2019,SPRING HOWDON,7850804,revenue,1MD67,S17 Children in Need,1039.50
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MG50,Home Care-Spot Purchased OP,8485.83
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MH50,Home Care PD,21300.35
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MK50,Supported Living LD,3334.31
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MK51,Home Care LD,10259.76
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MK55,Home Care Family/Carer LD,10611.52
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MM50,Home Care MH,1403.92
People,Adult Social Care,Revenue Expenditure,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7855928,revenue,1MK50,Supported Living LD,1036.00
People,Adult Social Care,Revenue Income,27/08/2019,SPRINGFIELD HEALTHCARE GROUP,7856010,revenue,1MH50,Home Care PD,-301.92
People,Adult Social Care,Revenue Expenditure,20/08/2019,SPRINGFIELD HOUSE,7852342,revenue,1MG20,Residential Care OP,2404.00
People,Adult Social Care,Revenue Income,20/08/2019,SPRINGFIELD HOUSE,7852342,revenue,1MG20,Residential Care OP,-668.44
People,Adult Social Care,Revenue Expenditure,06/08/2019,SPRINGVALE COURT,7842933,revenue,1MG20,Residential Care OP,2156.00
People,Adult Social Care,Revenue Income,06/08/2019,SPRINGVALE COURT,7842933,revenue,1MG20,Residential Care OP,-549.88
Place,Transport,Revenue Expenditure,29/08/2019,SSE,7858178,revenue,1KELA,Traffic Sig General O/H,300.00
People,Adult Social Care,Revenue Expenditure,20/08/2019,ST AIDENS COTTAGE,7852315,revenue,1MM20,Residential Care MH,8884.00
People,Adult Social Care,Revenue Income,20/08/2019,ST AIDENS COTTAGE,7852315,revenue,1MM20,Residential Care MH,-409.00
People,Adult Social Care,Revenue Expenditure,20/08/2019,ST ANDREWS NURSING HOME,7852392,revenue,1MG10,Nursing Care OP,2242.52
People,Adult Social Care,Revenue Expenditure,12/08/2019,ST ANNES COMMUNITY SERVICES,7846344,revenue,1MK51,Home Care LD,7626.08
People,Adult Social Care,Revenue Expenditure,29/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7858790,revenue,1MG50,Home Care-Spot Purchased OP,84337.25
People,Adult Social Care,Revenue Expenditure,29/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7858790,revenue,1MH50,Home Care PD,5820.18
People,Adult Social Care,Revenue Expenditure,29/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7858790,revenue,1MK51,Home Care LD,1724.40
People,Adult Social Care,Revenue Expenditure,29/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7858790,revenue,1MM50,Home Care MH,7173.04
People,Adult Social Care,Revenue Expenditure,27/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7856037,revenue,1MG60,Day Care OP,8353.90
People,Adult Social Care,Revenue Expenditure,27/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7856037,revenue,1MH60,Day Care PD,721.20
People,Adult Social Care,Revenue Expenditure,27/08/2019,ST ANTHONYS OF PADUA CARE SERVICES,7856037,revenue,1MM60,Day Care MH,240.40
Public Health Service,Public Health,Revenue Expenditure,19/08/2019,ST ANTHONYS PHARMACY,7851549,revenue,1ML11,PH - Smoking & Tobacco,2076.96
Operations & Reg Services,Single Point of Leadership,Revenue Expenditure,22/08/2019,ST ASTIER CONSULTING CONTRACTORS,7849524,revenue,1KVWC,Minor Works Contracts,1073.00
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST CATHERINES,7842903,revenue,1MG10,Nursing Care OP,32505.10
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST CATHERINES,7842903,revenue,1MG20,Residential Care OP,21679.43
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST CATHERINES,7842904,revenue,1MG10,Nursing Care OP,1072.50
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST CATHERINES,7842976,revenue,1MG10,Nursing Care OP,1986.72
People,Adult Social Care,Revenue Expenditure,27/08/2019,ST CUTHBERTS CARE,7855941,revenue,1MK50,Supported Living LD,43819.36
People,Adult Social Care,Revenue Expenditure,27/08/2019,ST CUTHBERTS CARE,7855965,revenue,1MK50,Supported Living LD,12860.28
People,Adult Social Care,Revenue Income,27/08/2019,ST CUTHBERTS CARE,7855941,revenue,1MK50,Supported Living LD,-3423.20
People,Adult Social Care,Revenue Income,27/08/2019,ST CUTHBERTS CARE,7855965,revenue,1MK50,Supported Living LD,-333.80
People,Children's Social Care,Revenue Expenditure,19/08/2019,ST CUTHBERTS CARE,7851362,revenue,1MC22,IND Sector Foster Carer Costs,17800.00
People,Children's Social Care,Revenue Expenditure,19/08/2019,ST CUTHBERTS CARE,7851361,revenue,1MC22,IND Sector Foster Carer Costs,2800.00
People,Adult Social Care,Revenue Expenditure,29/08/2019,ST CUTHBERTS HOSPICE,7843163,revenue,1MG97,Carers VCS,900.00
People,Education Schools,Revenue Expenditure,27/08/2019,ST CUTHBERTS PLAYGROUP,7856142,revenue,1EEP5,2Yr Old Learning & Childcare,2363.40
People,Education Schools,Revenue Expenditure,27/08/2019,ST GABRIEL'S NURSERY GOSFORTH,7855917,revenue,1E201,ISB PVI Nurseries,34339.73
People,Education Schools,Revenue Expenditure,27/08/2019,ST GABRIEL'S NURSERY GOSFORTH,7855917,revenue,1EEP5,2Yr Old Learning & Childcare,2457.00
People,Education Schools,Revenue Expenditure,27/08/2019,ST GEORGE'S PRE-SCHOOL LTD,7856629,revenue,1E201,ISB PVI Nurseries,4194.23
People,Education Schools,Revenue Expenditure,27/08/2019,ST GEORGE'S PRE-SCHOOL LTD,7856629,revenue,1EEP5,2Yr Old Learning & Childcare,1638.00
People,Children's Social Care,Revenue Expenditure,13/08/2019,ST JOHN AMBULANCE,7847728,revenue,1MC20,In-House Foster Carer Costs,350.00
People,Children's Social Care,Revenue Expenditure,13/08/2019,ST JOHN AMBULANCE,7847729,revenue,1MC20,In-House Foster Carer Costs,350.00
Operations & Reg Services,Community Hubs,Revenue Expenditure,30/08/2019,ST JOHN AMBULANCE ASSOCIATION,7858430,revenue,1KL79,Ncl Fair (Hoppings),1087.75
Operations & Reg Services,Community Hubs,Revenue Expenditure,30/08/2019,ST JOHN AMBULANCE ASSOCIATION,7858431,revenue,1KL79,Ncl Fair (Hoppings),1087.75
Operations & Reg Services,Community Hubs,Revenue Expenditure,30/08/2019,ST JOHN AMBULANCE ASSOCIATION,7858433,revenue,1KL79,Ncl Fair (Hoppings),1657.75
Operations & Reg Services,Community Hubs,Revenue Expenditure,30/08/2019,ST JOHN AMBULANCE ASSOCIATION,7858435,revenue,1KL79,Ncl Fair (Hoppings),1087.75
Operations & Reg Services,Community Hubs,Revenue Expenditure,30/08/2019,ST JOHN AMBULANCE ASSOCIATION,7858437,revenue,1KL79,Ncl Fair (Hoppings),1087.75
Operations & Reg Services,Community Hubs,Revenue Expenditure,22/08/2019,ST JOHN AMBULANCE ASSOCIATION,7851287,revenue,1KL79,Ncl Fair (Hoppings),1947.50
Operations & Reg Services,Community Hubs,Revenue Expenditure,22/08/2019,ST JOHN AMBULANCE ASSOCIATION,7851288,revenue,1KL79,Ncl Fair (Hoppings),1657.75
Operations & Reg Services,Community Hubs,Revenue Expenditure,27/08/2019,ST JOHN AMBULANCE ASSOCIATION,7856730,revenue,1KL79,Ncl Fair (Hoppings),1947.50
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST JOSEPHS,7842934,revenue,1MG10,Nursing Care OP,8981.12
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST JOSEPHS,7842934,revenue,1MG20,Residential Care OP,35182.28
People,Adult Social Care,Revenue Expenditure,06/08/2019,ST JOSEPHS,7842977,revenue,1MG10,Nursing Care OP,1324.48
People,Education Schools,Revenue Expenditure,27/08/2019,ST MARTINS CENTRE,7856271,revenue,1E201,ISB PVI Nurseries,20101.73
People,Education Schools,Revenue Expenditure,27/08/2019,ST MARTINS CENTRE,7856271,revenue,1EEP5,2Yr Old Learning & Childcare,22113.00
People,Education,Revenue Income,12/08/2019,ST MARYS ACADEMY,7846169,revenue,1E31H,BSF Phase 2,15460.53
People,Children's Social Care,Revenue Expenditure,06/08/2019,ST OSWALDS HOSPICE,7843079,revenue,1MD66,CWD Care Packages,2865.38
People,Children's Social Care,Revenue Expenditure,06/08/2019,ST OSWALDS HOSPICE,7843150,revenue,1MD66,CWD Care Packages,818.68
People,Children's Social Care,Revenue Expenditure,06/08/2019,ST OSWALDS HOSPICE,7843149,revenue,1MD66,CWD Care Packages,818.68
