Authority Name,Date of Payment,SAP Document Number,Gross,VAT,Net,Supplier Name,Directorate,G/L Description
Salford City Council,2012-01-30,1600432882,2970.00,495.00,2475.00,Alan Franklin Builders Ltd,Capital Expenditure,Demolition
Salford City Council,2012-01-30,1600432193,522.38,87.05,435.33,Central Power Services Ltd,Children's Services,Dev Servs Day to Day
Salford City Council,2012-01-30,1600431916,578.82,96.47,482.35,Cruden Property Services Ltd.,Community Health & Social Care,Dev Servs Day to Day
Salford City Council,2012-01-30,1600431864,676.80,112.80,564.00,Integrated Water Services,Community Health & Social Care,Dev Servs Day to Day
Salford City Council,2012-01-30,1600429953,587.68,97.95,489.73,Marlow Electrical Co,Sustainable Regeneration,Dev Servs Day to Day
Salford City Council,2012-01-30,1600430206,1322.20,220.36,1101.84,Marlow Electrical Co,Chief Executives,Dev Servs Day to Day
Salford City Council,2012-01-30,1600430700,974.52,162.42,812.10,Micron Electrical Contracting Ltd,Community Health & Social Care,Dev Servs Day to Day
Salford City Council,2012-01-30,1600430749,645.60,107.60,538.00,Lisclare Limited,Community Health & Social Care,Disability Equipment
Salford City Council,2012-01-30,1600430786,645.60,107.60,538.00,Lisclare Limited,Community Health & Social Care,Disability Equipment
Salford City Council,2012-01-30,1600430701,504.00,84.00,420.00,Transport For Greater Manchester,Capital Expenditure,Engineers Time Chg
Salford City Council,2012-01-30,1600431118,1524.00,254.00,1270.00,Northgate Information Solutions,Customer and Support Services,Equipment Purchase
Salford City Council,2012-01-30,601039373,1584.00,264.00,1320.00,Urban Vision Partnership Ltd,Capital Expenditure,External Fees-Other
Salford City Council,2012-01-30,1600431120,6307.20,1051.20,5256.00,Emo Oil Ltd,Community Health & Social Care,Fuel Oil
Salford City Council,2012-01-30,601039469,504.00,84.00,420.00,The Furnishing Service,Sustainable Regeneration,Furniture
Salford City Council,2012-01-30,601036905,11849.75,0.00,11849.75,Age Concern Salford,Community Health & Social Care,Grants
Salford City Council,2012-01-30,601037992,7969.60,0.00,7969.60,Salford Community & Voluntary Servi,Children's Services,Grants
Salford City Council,2012-01-30,1600430702,687.60,114.60,573.00,Brenmo Plants,Environment and Community Safety,Horticultural/GMaint
Salford City Council,2012-01-30,601036451,7254.89,1209.15,6045.74,Northgate Information Solutions,Customer and Support Services,IT  Licence Fee
Salford City Council,2012-01-30,601038469,1308.06,218.01,1090.05,Johnsons Apparelmaster,Environment and Community Safety,Laundry
Salford City Council,2012-01-30,601039370,5040.00,840.00,4200.00,Redacted Personal Data,Children's Services,Legal Fees
Salford City Council,2012-01-30,601039527,9804.00,1634.00,8170.00,Redacted Personal Data,Children's Services,Legal Fees
Salford City Council,2012-01-30,601039547,1500.00,0.00,1500.00,Redacted Personal Data,Customer and Support Services,Liability Insurance
Salford City Council,2012-01-30,1600430775,3479.95,579.99,2899.96,Gasp Smoke Free Services Ltd,Community Health & Social Care,Marketing/Publicity
Salford City Council,2012-01-30,1600430746,502.60,83.77,418.83,Cintas Document Management Uk,Community Health & Social Care,Oth Office Expenses
Salford City Council,2012-01-30,601036744,1205.36,0.00,1205.36,Salford Royal Hospitals Nhst,Children's Services,Other Prof Fees
Salford City Council,2012-01-30,601036760,7100.00,0.00,7100.00,Salford Royal Nhs Foundation Trust,Children's Services,Other Prof Fees
Salford City Council,2012-01-30,601039491,9000.00,0.00,9000.00,Stockport Mbc,Community Health & Social Care,Other Prof Fees
Salford City Council,2012-01-30,601039490,12000.00,2000.00,10000.00,Street Uk Services Ltd,Capital Expenditure,Other Works
Salford City Council,2012-01-30,601036675,66963.76,5901.90,61061.86,Greater Manchester West,Community Health & Social Care,Payments to H A
Salford City Council,2012-01-30,601036803,3622.08,0.00,3622.08,Salford Royal Nhs Foundation Trust,Community Health & Social Care,Payments to H A
Salford City Council,2012-01-30,601038325,6250.00,0.00,6250.00,Salford Royal Nhs Foundation Trust,Children's Services,Payments to H A
Salford City Council,2012-01-30,601038050,60454.25,0.00,60454.25,Age Concern Salford,Community Health & Social Care,Payts to Agencies
Salford City Council,2012-01-30,601038052,94159.25,0.00,94159.25,Age Concern Salford,Community Health & Social Care,Payts to Agencies
Salford City Council,2012-01-30,1600432081,1785.70,0.00,1785.70,Fairfield Residential,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430852,8726.41,0.00,8726.41,Fairfield Residential,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430733,2989.90,0.00,2989.90,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430740,2989.90,0.00,2989.90,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430743,2989.90,0.00,2989.90,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430738,3140.41,0.00,3140.41,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430739,3156.65,0.00,3156.65,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430876,3156.65,0.00,3156.65,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430877,3156.65,0.00,3156.65,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430734,3204.50,0.00,3204.50,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430744,3204.50,0.00,3204.50,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430875,3204.50,0.00,3204.50,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430874,3422.00,0.00,3422.00,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430873,3733.75,0.00,3733.75,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430741,3972.13,0.00,3972.13,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430742,3972.13,0.00,3972.13,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430871,3972.13,0.00,3972.13,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430872,3972.13,0.00,3972.13,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430737,4033.90,0.00,4033.90,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430870,4033.90,0.00,4033.90,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,601038167,4097.70,0.00,4097.70,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430869,4097.70,0.00,4097.70,Redacted Personal Data,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,601038509,10128.01,0.00,10128.01,Independent Childcare,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,1600430772,11935.00,0.00,11935.00,Prestige Adolescent Care And,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,601038329,15118.00,0.00,15118.00,Salford Royal Nhs Foundation Trust,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,601037771,760.50,0.00,760.50,Scope,Children's Services,Payts to Agencies
Salford City Council,2012-01-30,601039394,14202.71,2367.12,11835.59,Abca Systems,Capital Expenditure,Pmnt to Ctrs-Improv
Salford City Council,2012-01-30,601039485,2150.23,358.37,1791.86,"Hughes Brothers Ltd.,",Capital Expenditure,Pmnt to Ctrs-Improv
Salford City Council,2012-01-30,601039484,1500.03,250.00,1250.03,Rixonway Kitchens Ltd,Capital Expenditure,Pmnt to Ctrs-Improv
Salford City Council,2012-01-30,601039486,3897.30,649.56,3247.74,Sovereign Group Ltd,Capital Expenditure,Pmnt to Ctrs-Improv
Salford City Council,2012-01-30,30216643,617.60,0.00,617.60,Brake Bros Ltd,Environment and Community Safety,Provisions
Salford City Council,2012-01-30,1600430697,930.00,155.00,775.00,H Jenkinson & Company Ltd,Capital Expenditure,Purch of Furn/Equip
Salford City Council,2012-01-30,1600430714,15019.33,2503.22,12516.11,H Jenkinson & Company Ltd,Capital Expenditure,Purch of Furn/Equip
Salford City Council,2012-01-30,1600430703,13468.80,2244.80,11224.00,Ssi Schaefer Limited,Capital Expenditure,Purch of Furn/Equip
Salford City Council,2012-01-30,601038546,758.00,0.00,758.00,Progress Care Housing Association,Community Health & Social Care,Refunds
Salford City Council,2012-01-30,601039536,724.84,0.00,724.84,Redacted Personal Data,Community Health & Social Care,Refunds
Salford City Council,2012-01-30,601038579,540.00,90.00,450.00,Bedspace Resource Limited,Children's Services,Rents
Salford City Council,2012-01-30,601038581,540.00,90.00,450.00,Bedspace Resource Limited,Children's Services,Rents
Salford City Council,2012-01-30,601038583,540.00,90.00,450.00,Bedspace Resource Limited,Children's Services,Rents
Salford City Council,2012-01-30,601038659,532.56,88.76,443.80,Adt Fire And Security Plc,Sustainable Regeneration,Security Sys R & Mnt
Salford City Council,2012-01-30,30216612,1068.00,178.00,890.00,Antalis Uk Ltd,Community Health and Social Care,Stationery
Salford City Council,2012-01-30,601039474,33821.65,0.00,33821.65,Life Opportunities,Community Health & Social Care,Supported Tenancies
Salford City Council,2012-01-30,1600432486,8750.00,0.00,8750.00,Salford Foundation Ltd,Chief Executives,Training
Salford City Council,2012-01-30,601039411,2328.00,388.00,1940.00,British Red Cross Society,Children's Services,Training expenses
Salford City Council,2012-01-30,601038612,9261.33,0.00,9261.33,Salford Royal Nhs Foundation Trust,Children's Services,Training expenses
Salford City Council,2012-01-30,601039368,1192.21,0.00,1192.21,Brookvale,Community Health & Social Care,Transport
Salford City Council,2012-01-30,1600431270,1486.56,247.76,1238.80,Ellesmere Engineering Co Ltd,Community Health & Social Care,UV Air Con
Salford City Council,2012-01-30,1600431910,1166.09,194.34,971.75,E & J Kane Ltd,Capital Expenditure,Works & Building
Salford City Council,2012-01-30,601039493,3516.00,586.00,2930.00,Redacted Personal Data,Capital Expenditure,Works & Building
Salford City Council,2012-01-30,601039384,113645.46,18940.91,94704.55,Williams Tarr Construction Limited,Capital Expenditure,Works & Building
Salford City Council,2012-01-31,601038481,6353.36,1058.89,5294.47,Meridian Business Support,Environment and Community Safety,Agency Fees
Salford City Council,2012-01-31,601036684,3080.00,0.00,3080.00,Michael Bownes,Customer and Support Services,Agency Fees
Salford City Council,2012-01-31,1600431655,575.52,95.92,479.60,Burnt Tree Group Ltd,Environment and Community Safety,Annual Vehicle Hire
Salford City Council,2012-01-31,1600431656,871.20,145.20,726.00,Burnt Tree Group Ltd,Environment and Community Safety,Annual Vehicle Hire
Salford City Council,2012-01-31,1600431007,1290.00,215.00,1075.00,Ingenitech Ltd,Sustainable Regeneration,Computer Equipment
Salford City Council,2012-01-31,1600430847,2187.44,364.58,1822.86,Jws Waste & Recycling Systems Ltd,Environment and Community Safety,Consult/Contractors
Salford City Council,2012-01-31,1600430849,3357.06,559.50,2797.56,Jws Waste & Recycling Systems Ltd,Environment and Community Safety,Consult/Contractors
Salford City Council,2012-01-31,1600430848,6931.66,1155.28,5776.38,Jws Waste & Recycling Systems Ltd,Environment and Community Safety,Consult/Contractors
Salford City Council,2012-01-31,601040160,5766.85,0.00,5766.85,Redacted Personal Data,Children's Services,Consult/Contractors
Salford City Council,2012-01-31,601039573,1540.98,0.00,1540.98,Electricity Northwest Ltd,Capital Expenditure,Demolition
Salford City Council,2012-01-31,1600433065,2680.93,446.82,2234.11,Mast Lift Project Co (No2) Ltd,Customer and Support Services,Electricity
Salford City Council,2012-01-31,1600433066,4741.67,790.28,3951.39,Mast Lift Project Co (No2) Ltd,Customer and Support Services,Electricity
Salford City Council,2012-01-31,601039548,1476.32,246.05,1230.27,Southern Electric,Capital Expenditure,Electricity
Salford City Council,2012-01-31,1600430828,600.00,100.00,500.00,S & S Marquees,Environment and Community Safety,Equipment Hire
Salford City Council,2012-01-31,1600431122,561.60,93.60,468.00,Imperial Polythene,Environment and Community Safety,Equipment Purchase
Salford City Council,2012-01-31,1600431049,2816.21,469.37,2346.84,Independence Mobility Ltd,Community Health & Social Care,Equipment Purchase
Salford City Council,2012-01-31,1600430853,516.00,86.00,430.00,S & S Marquees,Customer and Support Services,Equipment Purchase
Salford City Council,2012-01-31,1600433067,7987.18,1331.20,6655.98,Mast Lift Project Co (No2) Ltd,Customer and Support Services,Gas
Salford City Council,2012-01-31,601039530,1171.80,195.30,976.50,Helping Hands Minor Repairs Service,Sustainable Regeneration,General Repairs
Salford City Council,2012-01-31,601039285,18483.34,0.00,18483.34,Child Action Northwest,Customer and Support Services,Grants
Salford City Council,2012-01-31,1600432976,1470.50,0.00,1470.50,Salford Community Leisure Ltd,Children's Services,Grants - External
Salford City Council,2012-01-31,601036841,3416.40,0.00,3416.40,Salford Nhs Primary Care Trust,Community Health & Social Care,Grants - External
Salford City Council,2012-01-31,601036761,7458.61,0.00,7458.61,Start In  Salford,Children's Services,Grants - External
Salford City Council,2012-01-31,1600430724,896.28,149.38,746.90,Kennedys Turf Ltd,Environment and Community Safety,Horticultural/GMaint
Salford City Council,2012-01-31,601040151,2885.18,0.00,2885.18,Dolphin Mobility Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2012-01-31,601040149,2889.10,0.00,2889.10,Dolphin Mobility Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2012-01-31,601040147,2433.90,0.00,2433.90,Stannah Lift Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2012-01-31,601037305,2808.00,468.00,2340.00,Virgin Media Business,Customer and Support Services,Lease line rentals
Salford City Council,2012-01-31,601039546,4500.00,0.00,4500.00,Redacted Personal Data,Customer and Support Services,Liability Insurance
Salford City Council,2012-01-31,1600433031,12000.00,0.00,12000.00,Salford City Reds Foundation,Community Health & Social Care,Marketing/Publicity
Salford City Council,2012-01-31,601036368,2211.60,368.60,1843.00,The Newspaper Licensing Agency Ltd,Chief Executives,Marketing/Publicity
