Authority Name,Date of Payment,SAP Document Number,Gross,VAT,Net,Supplier Name,Directorate,G/L description.
Salford City Council,2020-04-26,601273468,25000.00,0.00,25000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273515,10000.00,0.00,10000.00,Sheila Milagros Lazo Acha,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273463,10000.00,0.00,10000.00,Shield Batteries (North West) Limit,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273425,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273419,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273490,10000.00,0.00,10000.00,Sk Mart Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273420,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273400,10000.00,0.00,10000.00,Strom Brothers Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273447,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273418,25000.00,0.00,25000.00,Tradition Taverns Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273429,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273445,10000.00,0.00,10000.00,Welcome All Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273477,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-26,601273423,25000.00,0.00,25000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-27,601273396,664.16,110.72,553.44,Amazon Payments Uk Ltd,Service Reform (Corp Bus & Transform),Telephones & Fax
Salford City Council,2020-04-27,1600647089,19113.36,3569.42,15543.94,Barcanet Ltd,Service Reform (Corp Bus & Transform),Equipment Purchase
Salford City Council,2020-04-27,1600647088,1846.45,307.74,1538.71,Barcanet Ltd,Service Reform (Corp Bus & Transform),Equipment Purchase
Salford City Council,2020-04-27,1600647063,7207.73,1201.29,6006.44,Barcanet Ltd,Service Reform (Corp Bus & Transform),Equipment Purchase
Salford City Council,2020-04-27,1600647087,20959.81,3877.16,17082.65,Barcanet Ltd,Service Reform (Corp Bus & Transform),Equipment Purchase
Salford City Council,2020-04-27,601273558,2170.35,0.00,2170.35,Care Chiefs,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273637,1271.29,0.00,1271.29,Child Action Northwest,People (Childrens) Service Group,Other Prof Fees
Salford City Council,2020-04-27,601273559,620.10,0.00,620.10,Claremont Neighbourhood Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273605,1033.50,0.00,1033.50,Clk Childcare Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273545,1446.90,0.00,1446.90,Dukesgate Academy,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273587,516.75,0.00,516.75,Folly Brook Nursery Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273542,665.00,0.00,665.00,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2020-04-27,601273395,3705.00,0.00,3705.00,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2020-04-27,601273544,10448.00,0.00,10448.00,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2020-04-27,601273518,628.22,0.00,628.22,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2020-04-27,601273519,1050.70,0.00,1050.70,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2020-04-27,601273394,2837.05,0.00,2837.05,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2020-04-27,601273521,899.64,149.94,749.70,G & A Taylors Hotels Ltd,People (Adults) - CHSC,Rents
Salford City Council,2020-04-27,601273397,1885.68,314.28,1571.40,G & A Taylors Hotels Ltd,People (Adults) - CHSC,Rents
Salford City Council,2020-04-27,601273566,723.45,0.00,723.45,Happy Feet Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273520,169538.33,20000.35,149537.98,Haven Power Ltd,Capital Expenditure,Gas
Salford City Council,2020-04-27,601273640,3190.00,0.00,3190.00,Hawthorn Hotel,People (Childrens) Service Group,Rents
Salford City Council,2020-04-27,601273635,3410.00,0.00,3410.00,Hawthorn Hotel,People (Childrens) Service Group,Rents
Salford City Council,2020-04-27,601273143,1429.68,150.00,1279.68,Hlf Berry & Co Solicitors,Service Reform (Corp Bus & Transform),Legal Fees
Salford City Council,2020-04-27,1600646721,124080.00,20680.00,103400.00,Humankind Charity,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2020-04-27,601273625,620.10,0.00,620.10,Inspiring Communities Together,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,1600646570,23720.40,3953.40,19767.00,Kenson Network Engineering Ltd,Service Reform (Corp Bus & Transform),IT  Licence Fee
Salford City Council,2020-04-27,601273674,2416.70,0.00,2416.70,Kenyon Lodge Nursing Home,People (Adults) - CHSC,Resid Care Home
Salford City Council,2020-04-27,601273578,1240.20,0.00,1240.20,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273580,1963.65,0.00,1963.65,Kids Planet Day Nurseries Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273581,516.75,0.00,516.75,Kidz Corner Childcare Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273584,516.75,0.00,516.75,Kidzrus Nursery Ltd-Langworth Rd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273588,1240.20,0.00,1240.20,Ladybird Private Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,6003031928,978.00,0.00,978.00,Lion Fpg,Service Reform (Corp Bus & Transform),Print & Photocopying
Salford City Council,2020-04-27,601273590,620.10,0.00,620.10,Little Explorers Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273589,1033.50,0.00,1033.50,Little Explorers Eccles,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273594,723.45,0.00,723.45,Little People Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273595,1033.50,0.00,1033.50,Little Saints Day Care Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273599,1446.90,0.00,1446.90,Mice To Meet You Playgroup Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273601,930.15,0.00,930.15,Mojo-Out Of School Club,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,1600647085,701.97,116.99,584.98,Nisbets,Place Directorate,del'd kitchen formul
Salford City Council,2020-04-27,1600647084,990.00,165.00,825.00,Richard L Thomas Associates Ltd,Capital Expenditure,Works & Building
Salford City Council,2020-04-27,1600647066,671.14,111.86,559.28,S & W Tlp (Project Co Two) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2020-04-27,1600647064,693.00,115.50,577.50,S & W Tlp (Project Co Two) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2020-04-27,1600647065,1044.60,174.10,870.50,S & W Tlp (Project Co Two) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2020-04-27,1600646443,4500.00,750.00,3750.00,Salford Community Leisure Ltd,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2020-04-27,1600647075,1786.69,297.78,1488.91,Scarab Sweepers Ltd,Place Directorate,Vehicle Maintenance
Salford City Council,2020-04-27,1600647074,1838.50,306.42,1532.08,Scarab Sweepers Ltd,Place Directorate,Vehicle Maintenance
Salford City Council,2020-04-27,601273547,620.10,0.00,620.10,St Augustine's C Of E Primary School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273548,723.45,0.00,723.45,St Pauls Ce Primary School,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,6003031955,633.80,0.00,633.80,Suregroup,People (Adults) - CHSC,Furniture
Salford City Council,2020-04-27,6003031912,1528.80,0.00,1528.80,Suregroup,People (Adults) - CHSC,Furniture
Salford City Council,2020-04-27,6003031908,2077.80,0.00,2077.80,Suregroup,People (Adults) - CHSC,Furniture
Salford City Council,2020-04-27,601273567,1343.55,0.00,1343.55,T/A Holly House Day Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273626,1162.90,0.00,1162.90,T/A Holyrood Day Nursery (Swinton),People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273546,2067.00,0.00,2067.00,T/A Marlborough Road Academy,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273617,620.10,0.00,620.10,Tinytots Vision Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273618,1136.85,0.00,1136.85,Tinytots Vision Nursery Ltd,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273621,930.15,0.00,930.15,Unicorn Nursery,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-27,601273624,516.75,0.00,516.75,Wow Kids Ltd T/A Bright Futures,People (Childrens) Service Group,Pmnts Privt Provider
Salford City Council,2020-04-28,601273770,10000.00,0.00,10000.00,Abbott & Co Solicitors,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273766,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273803,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,6003035238,709.13,0.00,709.13,Amznmktplace Amazon.Co.Uk,People (Childrens) Service Group,Equipment Purchase
Salford City Council,2020-04-28,601273780,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273783,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273800,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,6003035228,1764.00,0.00,1764.00,Approved Property Mana,People (Adults) - CHSC,Rents
Salford City Council,2020-04-28,601273778,25000.00,0.00,25000.00,Arrow Engineering Components Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,1600646417,889.39,148.23,741.16,Berendsen Uk Ltd,Place Directorate,Vehicle Maintenance
Salford City Council,2020-04-28,601273851,25000.00,0.00,25000.00,Black Lion Hotel Manchester Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273813,25000.00,0.00,25000.00,Bop Trading Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273784,10000.00,0.00,10000.00,Boundary Fencing Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273730,8388.27,0.00,8388.27,Buile Hill Visual Arts College,People (Childrens) Service Group,Maternity Supply
Salford City Council,2020-04-28,1600647096,17807.40,2967.90,14839.50,Carlton Fuels,Place Directorate,Vehcle Ancillar Cost
Salford City Council,2020-04-28,601273711,1080.00,180.00,900.00,Carrington Riding Centre,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2020-04-28,601273710,1386.00,231.00,1155.00,Carrington Riding Centre,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2020-04-28,601273837,10000.00,0.00,10000.00,Chesire Granulating Services Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,1600646798,37733.63,6288.93,31444.70,Civica Uk Ltd,Service Reform (Corp Bus & Transform),Computer Maintenance
Salford City Council,2020-04-28,601273774,10000.00,0.00,10000.00,Convene Property Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273825,10000.00,0.00,10000.00,Cottage (Nw) Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273794,25000.00,0.00,25000.00,Cotton Traders Holdings Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273786,10000.00,0.00,10000.00,Cottons Consultancy Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273828,25000.00,0.00,25000.00,Eccles Market Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273702,2200.52,0.00,2200.52,Eeven Homes Ltd,People (Childrens) Service Group,Rents
Salford City Council,2020-04-28,601273773,10000.00,0.00,10000.00,Essence Displays And Interiors Limi,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273827,10000.00,0.00,10000.00,Evergreen Childrens Day Nursery Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273777,10000.00,0.00,10000.00,Fc Reporting Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273788,10000.00,0.00,10000.00,Fusion Gas Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273810,10000.00,0.00,10000.00,Graham Jones Associates Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273790,10000.00,0.00,10000.00,Greentree Legal Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273802,10000.00,0.00,10000.00,Redacted Data,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273843,10000.00,0.00,10000.00,I Kiss Vapour Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273838,10000.00,0.00,10000.00,Islington Mill Arts Club Cic,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273839,25000.00,0.00,25000.00,Islington Mill Arts Club Cic,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273841,25000.00,0.00,25000.00,Islington Mill Arts Club Cic,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273842,25000.00,0.00,25000.00,Islington Mill Arts Club Cic,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273796,10000.00,0.00,10000.00,Jackpol Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,1600646429,6184.50,1030.75,5153.75,Jpk Trade Supplies Ltd,Place Directorate,Vehicle Maintenance
Salford City Council,2020-04-28,6003035236,695.00,0.00,695.00,Kevin Booth Painting,People (Adults) - CHSC,Other Prof Fees
Salford City Council,2020-04-28,601273820,10000.00,0.00,10000.00,Kip Mcgrath Walkden Tuition Centre,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273846,10000.00,0.00,10000.00,Leicester Estates Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273795,10000.00,0.00,10000.00,Lever Tec Limited,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273844,10000.00,0.00,10000.00,Levii Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273817,10000.00,0.00,10000.00,Lifecentre Salford,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273836,25000.00,0.00,25000.00,Lilley Fitness Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,1600647101,1791.00,298.50,1492.50,Lodge Tyre Co.Ltd,Place Directorate,Equipment Repair
Salford City Council,2020-04-28,601273798,10000.00,0.00,10000.00,Lucy Holistic Skin Clinique Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273776,10000.00,0.00,10000.00,Made Product Development Ltd.,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273808,10000.00,0.00,10000.00,Mariyka'S Dance Studio Ltd,Service Reform (Corp Bus & Transform),Grants
Salford City Council,2020-04-28,601273791,10000.00,0.00,10000.00,Martins Craft Bakery Ltd,Service Reform (Corp Bus & Transform),Grants
