Authority Name,Date of Payment,SAP Document Number,Gross,VAT,Net,Supplier Name,Directorate,G/L description.
Salford City Council,2019-03-28,1600623860,33100,5516.67,27583.33,The Lowry Centre Trust,Place Directorate,SCL management fee
Salford City Council,2019-03-28,601240629,2140,356.67,1783.33,W T Gunson,Place Directorate,Rents
Salford City Council,2019-03-28,unqsyvzxq,537.95,0,537.95,Www.Argos.Co.Uk,People (Childrens) Service Group,Equipment Purchase
Salford City Council,2019-03-29,pahhcsowb,1188.28,0,1188.28,Aasports,People (Childrens) Service Group,Equipment Purchase
Salford City Council,2019-03-29,hyygytmkm,4248,0,4248,Adobe Creative Cloud,Service Reform (Corp Bus & Transform),Computer Software (no annual fee)
Salford City Council,2019-03-29,1600625459,37877.7,6312.95,31564.75,Adullam Homes Housing Assoc Ltd,People (Childrens) Service Group,Pmts Reg Soc l'lords
Salford City Council,2019-03-29,601241616,615,0,615,Aim Habonim-Nursery,People (Childrens) Service Group,Grants
Salford City Council,2019-03-29,601241494,537.13,89.51,447.62,Arnold Laver & Co Ltd,People (Childrens) Service Group,Leisure Activity
Salford City Council,2019-03-29,1600625554,6576,1096,5480,Arvato Government Services Ltd,Service Reform (Corp Bus & Transform),Training of Staff
Salford City Council,2019-03-29,1600625228,2161.08,0,2161.08,Birtenshaw Hall,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-29,1600625229,2161.08,0,2161.08,Birtenshaw Hall,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-29,601241501,4753.67,0,4753.67,Birtenshaw Hall,People (Childrens) Service Group,Non-Maint Spec Schls
Salford City Council,2019-03-29,1600624710,900,0,900,Bizziekids,People (Childrens) Service Group,Hire of Facilities
Salford City Council,2019-03-29,1600624950,6272.95,1045.49,5227.46,Bloom Procurement Services Ltd,Capital Expenditure,Ext Fees-Other
Salford City Council,2019-03-29,ocumgqanv,646.26,52,594.26,Brake Bros Ltd,Place Directorate,Food and refreshments
Salford City Council,2019-03-29,rrxbdkgik,531.59,10.76,520.83,Brake Bros Ltd,Place Directorate,Food and refreshments
Salford City Council,2019-03-29,1600624109,6374.34,0,6374.34,Brentwood High School & Community C,People (Childrens) Service Group,Release of Provision
Salford City Council,2019-03-29,1600624127,5514,919,4595,Burrell Consulting Ltd,Place Directorate,Other Prof Fees
Salford City Council,2019-03-29,601241568,10026.38,0,10026.38,C Owens Builders/Contractors,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241606,9151.12,0,9151.12,C Owens Builders/Contractors,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241593,8635.25,0,8635.25,C Owens Builders/Contractors,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241603,9425.75,0,9425.75,C Owens Builders/Contractors,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241566,3041.76,0,3041.76,C Owens Builders/Contractors,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241570,6586.22,0,6586.22,C Owens Builders/Contractors,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241580,11796.48,0,11796.48,C Smithies Builders,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,bnieylbwz,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,ejrcegwgu,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,elwfyxrmf,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,hsjuyyjwn,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,jollseoek,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,lcfmkmfhq,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,livsxvqay,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,mjfwrdrmj,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,pxgplstxj,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,teybqlnnz,47954.46,0,47954.46,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,tyfbrejpv,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,uebwncogh,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,upvivwbgq,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,xbhwydoer,99000,0,99000,Capita Business Servs,Place Directorate,Payment to Government Departments
Salford City Council,2019-03-29,cvkkvlrij,864.32,144.05,720.27,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,eyolvkuds,2720.71,453.45,2267.26,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,iumdcocvh,5223.11,870.52,4352.59,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,rcefxccxb,3649.85,608.31,3041.54,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,svetndrwl,2284.42,380.74,1903.68,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,uwcmvbqzn,1856.68,309.45,1547.23,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,vfsallosf,5283.9,880.65,4403.25,Capita Business Servs,Place Directorate,Payments to Voluntary Organisations
Salford City Council,2019-03-29,1600623868,202200,33700,168500,Career Connect,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-29,1600625506,1188,198,990,Carlton Fuels,Place Directorate,Vehicle Maintenance
Salford City Council,2019-03-29,1600625521,2943.23,490.54,2452.69,Carlton Fuels,Place Directorate,Vehcle Ancillar Cost
Salford City Council,2019-03-29,1600625572,24566.4,4094.4,20472,Carlton Fuels,Place Directorate,Vehcle Ancillar Cost
Salford City Council,2019-03-29,601241421,552,92,460,Chrystal Consulting Ltd,Place Directorate,Veh Operating Leases
Salford City Council,2019-03-29,601241427,2502,417,2085,Chrystal Consulting Ltd,Place Directorate,Veh Operating Leases
Salford City Council,2019-03-29,601241504,5280,0,5280,Csin Cic,People (Childrens) Service Group,Pupil Assistance
Salford City Council,2019-03-29,601241506,21825,0,21825,Cumberland School,People (Childrens) Service Group,Non-Maint Spec Schls
Salford City Council,2019-03-29,601241578,7603.21,0,7603.21,David Marlow Building Contractor,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241440,968.74,161.46,807.28,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-29,601241443,1601.76,266.96,1334.8,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-29,601241445,1402.69,233.78,1168.91,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-29,601241446,1320.34,220.06,1100.28,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-29,601241450,1041.44,173.57,867.87,David Phillips Group,People (Adults) - CHSC,Furniture
Salford City Council,2019-03-29,1600624119,53324.4,8887.4,44437,Day Architectural Ltd,Capital Expenditure,Works & Building
Salford City Council,2019-03-29,601241595,4600,0,4600,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241575,5200,0,5200,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241564,1236.34,0,1236.34,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241572,3723.48,0,3723.48,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241576,7900,0,7900,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241611,3684.21,0,3684.21,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241605,22000,0,22000,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241574,5200,0,5200,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241583,5896.62,0,5896.62,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241587,7935.1,0,7935.1,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241585,3900,0,3900,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241610,19496.1,0,19496.1,Dlp Services Northern Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241596,3115,0,3115,Dolphin Mobility Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241577,2885,0,2885,Dolphin Mobility Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601240172,588.45,0,588.45,Dr L Addlestone & Partners,Public Health,Payts to Agencies
Salford City Council,2019-03-29,601240602,850,0,850,Eeven Homes Ltd,People (Childrens) Service Group,Rents
Salford City Council,2019-03-29,601241640,3870,645,3225,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-29,601241641,1175.4,195.9,979.5,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-29,601241643,2044.2,340.7,1703.5,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-29,601241646,4656,776,3880,Forbes Solicitors,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-29,601241561,20000,0,20000,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2019-03-29,601241562,6609.4,0,6609.4,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2019-03-29,601241563,637,0,637,Forbes Solicitors,Service Reform (Corp Bus & Transform),Other Prof Fees
Salford City Council,2019-03-29,601240758,960,0,960,Hawthorn Hotel,People (Childrens) Service Group,Rents
Salford City Council,2019-03-29,1600624118,3080,0,3080,Hawthorn Hotel,People (Childrens) Service Group,Rents
Salford City Council,2019-03-29,1600624619,3603.92,600.65,3003.27,Horticon Ltd,Capital Expenditure,Miscellaneous Exes
Salford City Council,2019-03-29,1600624256,1472.4,245.4,1227,Invacare Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241599,8172.66,0,8172.66,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241589,7484.64,0,7484.64,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241591,21687.58,0,21687.58,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241586,4843.32,0,4843.32,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241601,7973.8,0,7973.8,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241608,8320.4,0,8320.4,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241581,10869.33,0,10869.33,Kdb Services Ltd,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,1600625390,51859.54,8643.26,43216.28,Laing O'Rourke Construction North,Capital Expenditure,Works & Building
Salford City Council,2019-03-29,601241628,5797.96,966.33,4831.63,Language Empire Ltd,Service Reform (Corp Bus & Transform),Interpreters and tra
Salford City Council,2019-03-29,601241629,5618.21,936.37,4681.84,Language Empire Ltd,Service Reform (Corp Bus & Transform),Interpreters and tra
Salford City Council,2019-03-29,601241642,2178.58,363.1,1815.48,Manchester City Council,Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-29,1600625425,1710,0,1710,Redacted Data,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-29,1600624132,555.28,92.54,462.74,Mawtec Systems Limited,Place Directorate,Equipment Repair
Salford City Council,2019-03-29,1600624673,1440,0,1440,Mhfa England Cic,People (Adults) - CHSC,Training expenses
Salford City Council,2019-03-29,601241644,960,160,800,Motor Insurers Bureau (Mib),Service Reform (Corp Bus & Transform),Liability Insurance
Salford City Council,2019-03-29,601240651,2249.95,0,2249.95,Nhs Salford Ccg,Public Health,Sals & Wags Realloc
Salford City Council,2019-03-29,601241625,732.88,0,732.88,North West Ambulance Service Nhs,Place Directorate,Unidentified Income
Salford City Council,2019-03-29,601241160,37199.56,6199.93,30999.63,Northgate Public Services (Uk) Ltd,Service Reform (Corp Bus & Transform),Computer Software
Salford City Council,2019-03-29,601239081,79598.14,13266.36,66331.78,Nsl Ltd,Place Directorate,Contractors
Salford City Council,2019-03-29,601241530,592.8,98.8,494,Orchid Cellmark Ltd,People (Childrens) Service Group,Children Act-Sect 17
Salford City Council,2019-03-29,1600624661,7464.6,1244.1,6220.5,P. Mcguinness & Company Ltd,Capital Expenditure,Other Works
Salford City Council,2019-03-29,601241633,554.4,92.4,462,Ppl Prs Ltd,Service Reform (Corp Bus & Transform),Licencing
Salford City Council,2019-03-29,601241635,639.91,106.65,533.26,Ppl Prs Ltd,Service Reform (Corp Bus & Transform),Licencing
Salford City Council,2019-03-29,1600623927,694.5,115.75,578.75,Premier Paper Group Ltd,People (Childrens) Service Group,Stationery
Salford City Council,2019-03-29,1600623865,4623,0,4623,Prism Medical Uk,Capital Expenditure,Improvement Grants
Salford City Council,2019-03-29,601241485,1230,205,1025,Protocol Education,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-29,1600624110,10000,0,10000,Pure Innovations Ltd,People (Childrens) Service Group,Payts to Agencies
Salford City Council,2019-03-29,601241418,1005,167.5,837.5,Randstad Public Services Limited,People (Childrens) Service Group,Agency Fees
Salford City Council,2019-03-29,1600625567,4110,685,3425,Rbs Invoice Finance Limited,Place Directorate,del'd kitchen formul
Salford City Council,2019-03-29,1600625568,7980,1330,6650,Rbs Invoice Finance Limited,Place Directorate,del'd kitchen formul
Salford City Council,2019-03-29,1600625570,4146,691,3455,Rbs Invoice Finance Limited,Place Directorate,Equipment Purchase
Salford City Council,2019-03-29,1600625571,4242,707,3535,Rbs Invoice Finance Limited,Place Directorate,del'd kitchen formul
Salford City Council,2019-03-29,1600625573,7980,1330,6650,Rbs Invoice Finance Limited,Place Directorate,del'd kitchen formul
Salford City Council,2019-03-29,1600625574,816,136,680,Rbs Invoice Finance Limited,Place Directorate,Equipment Purchase
Salford City Council,2019-03-29,1600625576,816,136,680,Rbs Invoice Finance Limited,Place Directorate,Equipment Purchase
Salford City Council,2019-03-29,1600625577,588,98,490,Rbs Invoice Finance Limited,Place Directorate,Equipment Repair
Salford City Council,2019-03-29,601239688,3500,0,3500,Redacted Data,People (Childrens) Service Group,Consultants
Salford City Council,2019-03-29,601241463,61828.82,10304.87,51523.95,Reed Specialist Recruitment Ltd,Service Reform (Corp Bus & Transform),Agency Fees
Salford City Council,2019-03-29,1600625316,538.26,89.71,448.55,S & W Tlp (Project Co Two) Ltd,People (Childrens) Service Group,Unitary Charge
Salford City Council,2019-03-29,1600625317,1211.51,201.92,1009.59,S & W Tlp (Project Co Two) Ltd,People (Childrens) Service Group,Unitary Charge
