Strgrpcc(T),Cipfsubj(T),Cipfsubs(T),TransNo,Seq no,Period,Supplier ID(T),Amount,Updated
Schools,Supplies and Services,"Furn, Equip & Mats",200009144,1,201806,Barclaycard - Global Commercial Payments,1900-01-17,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009145,1,201806,Barclaycard - Global Commercial Payments,1900-01-24,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009147,1,201806,Barclaycard - Global Commercial Payments,1900-01-14,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009249,1,201806,Barclaycard - Global Commercial Payments,1900-01-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009317,1,201806,Barclaycard - Global Commercial Payments,1900-05-12,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010178,1,201806,Barclaycard - Global Commercial Payments,1900-02-06,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010231,1,201806,Barclaycard - Global Commercial Payments,1900-04-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010232,1,201806,Barclaycard - Global Commercial Payments,1900-01-07,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010435,1,201806,Barclaycard - Global Commercial Payments,1900-01-18,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010664,1,201806,Barclaycard - Global Commercial Payments,1900-01-03,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010717,1,201806,Barclaycard - Global Commercial Payments,1900-02-24,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010651,1,201806,Barclaycard - Global Commercial Payments,1900-01-27,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010652,1,201806,Barclaycard - Global Commercial Payments,1900-01-26,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009264,1,201806,Barclaycard - Global Commercial Payments,1900-01-10,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009491,1,201806,Barclaycard - Global Commercial Payments,1900-02-10,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009860,1,201806,Barclaycard - Global Commercial Payments,1900-01-16,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009861,1,201806,Barclaycard - Global Commercial Payments,1900-01-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009887,1,201806,Barclaycard - Global Commercial Payments,1900-02-03,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009888,1,201806,Barclaycard - Global Commercial Payments,1900-01-09,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009914,1,201806,Barclaycard - Global Commercial Payments,1900-01-09,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009915,1,201806,Barclaycard - Global Commercial Payments,1900-01-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010760,1,201806,Barclaycard - Global Commercial Payments,1900-03-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200007494,1,201806,Barclaycard - Global Commercial Payments,1900-01-10,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200007612,1,201806,Barclaycard - Global Commercial Payments,1900-02-10,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008499,1,201806,Barclaycard - Global Commercial Payments,1900-01-04,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008713,1,201806,Barclaycard - Global Commercial Payments,1900-03-03,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008714,1,201806,Barclaycard - Global Commercial Payments,1900-01-29,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008781,1,201806,Barclaycard - Global Commercial Payments,1900-02-21,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008782,1,201806,Barclaycard - Global Commercial Payments,1900-01-18,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200010348,1,201806,Barclaycard - Global Commercial Payments,1900-10-12,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010350,1,201806,Barclaycard - Global Commercial Payments,1900-09-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010779,1,201806,Barclaycard - Global Commercial Payments,1900-05-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010506,1,201806,Barclaycard - Global Commercial Payments,1900-01-15,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008152,1,201806,Barclaycard - Global Commercial Payments,1900-01-18,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200010152,1,201806,Barclaycard - Global Commercial Payments,1900-02-16,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200010278,1,201806,Barclaycard - Global Commercial Payments,1900-02-02,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009390,1,201806,Barclaycard - Global Commercial Payments,1900-01-25,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009259,1,201806,Barclaycard - Global Commercial Payments,1900-03-09,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010731,1,201806,Barclaycard - Global Commercial Payments,1900-02-14,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200010732,1,201806,Barclaycard - Global Commercial Payments,1900-02-27,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200010242,1,201806,Barclaycard - Global Commercial Payments,1900-03-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010465,1,201806,Barclaycard - Global Commercial Payments,1900-01-25,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009365,1,201806,Barclaycard - Global Commercial Payments,1900-01-31,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010432,1,201806,Barclaycard - Global Commercial Payments,1900-01-19,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010433,1,201806,Barclaycard - Global Commercial Payments,1900-01-09,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010434,1,201806,Barclaycard - Global Commercial Payments,1900-02-01,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009408,1,201806,Barclaycard - Global Commercial Payments,1900-01-09,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009412,1,201806,Barclaycard - Global Commercial Payments,1900-01-14,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009450,1,201806,Barclaycard - Global Commercial Payments,1900-01-11,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009680,1,201806,Barclaycard - Global Commercial Payments,###############################################################################################################################################################################################################################################################,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008723,1,201806,Barclaycard - Global Commercial Payments,1900-06-05,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008724,1,201806,Barclaycard - Global Commercial Payments,1900-01-07,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008725,1,201806,Barclaycard - Global Commercial Payments,1900-02-13,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008726,1,201806,Barclaycard - Global Commercial Payments,1900-01-15,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008787,1,201806,Barclaycard - Global Commercial Payments,1900-01-31,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008889,1,201806,Barclaycard - Global Commercial Payments,1900-01-12,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008944,1,201806,Barclaycard - Global Commercial Payments,1900-05-28,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009132,1,201806,Barclaycard - Global Commercial Payments,1900-01-04,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200005908,1,201806,Barclaycard - Global Commercial Payments,1900-01-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200006873,1,201806,Barclaycard - Global Commercial Payments,1900-01-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008204,1,201806,Barclaycard - Global Commercial Payments,1900-01-23,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009033,1,201806,Barclaycard - Global Commercial Payments,1900-01-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009831,1,201806,Barclaycard - Global Commercial Payments,1900-02-19,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009939,1,201806,Barclaycard - Global Commercial Payments,1900-01-03,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009940,1,201806,Barclaycard - Global Commercial Payments,1900-01-08,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009941,1,201806,Barclaycard - Global Commercial Payments,1900-01-05,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009969,1,201806,Barclaycard - Global Commercial Payments,1900-02-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009970,1,201806,Barclaycard - Global Commercial Payments,1900-01-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009971,1,201806,Barclaycard - Global Commercial Payments,1900-01-05,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009972,1,201806,Barclaycard - Global Commercial Payments,1900-01-01,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009974,1,201806,Barclaycard - Global Commercial Payments,1900-02-23,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009975,1,201806,Barclaycard - Global Commercial Payments,1900-01-30,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200009976,1,201806,Barclaycard - Global Commercial Payments,1900-01-12,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010008,1,201806,Barclaycard - Global Commercial Payments,1900-01-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010009,1,201806,Barclaycard - Global Commercial Payments,1900-01-21,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010010,1,201806,Barclaycard - Global Commercial Payments,1900-03-29,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010011,1,201806,Barclaycard - Global Commercial Payments,1900-01-04,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200010012,1,201806,Barclaycard - Global Commercial Payments,1900-01-05,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010013,1,201806,Barclaycard - Global Commercial Payments,1900-01-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010014,1,201806,Barclaycard - Global Commercial Payments,1900-01-19,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010015,1,201806,Barclaycard - Global Commercial Payments,1900-01-19,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010038,1,201806,Barclaycard - Global Commercial Payments,1900-01-02,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010071,1,201806,Barclaycard - Global Commercial Payments,1900-05-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010274,1,201806,Barclaycard - Global Commercial Payments,1900-01-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010275,1,201806,Barclaycard - Global Commercial Payments,1900-01-03,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010329,1,201806,Barclaycard - Global Commercial Payments,1900-04-08,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010376,1,201806,Barclaycard - Global Commercial Payments,1900-01-03,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010595,1,201806,Barclaycard - Global Commercial Payments,1900-01-01,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010596,1,201806,Barclaycard - Global Commercial Payments,1900-01-05,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010933,1,201806,Barclaycard - Global Commercial Payments,1900-01-03,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200010482,1,201806,Barclaycard - Global Commercial Payments,1900-01-30,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010790,1,201806,Barclaycard - Global Commercial Payments,1900-03-20,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009885,1,201806,Barclaycard - Global Commercial Payments,1900-08-27,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200010444,1,201806,Barclaycard - Global Commercial Payments,1900-05-01,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200009105,1,201806,Barclaycard - Global Commercial Payments,1900-02-17,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008934,1,201806,Barclaycard - Global Commercial Payments,1900-02-19,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010294,1,201806,Barclaycard - Global Commercial Payments,1900-02-25,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008530,1,201806,Barclaycard - Global Commercial Payments,1900-02-10,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009228,1,201806,Barclaycard - Global Commercial Payments,1900-02-15,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009344,1,201806,Barclaycard - Global Commercial Payments,1900-02-06,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010049,1,201806,Barclaycard - Global Commercial Payments,1900-02-06,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010291,1,201806,Barclaycard - Global Commercial Payments,1900-02-15,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200010629,1,201806,Barclaycard - Global Commercial Payments,1900-01-11,2018-09-26
Schools,Supplies and Services,"Furn, Equip & Mats",200009756,1,201806,Barclaycard - Global Commercial Payments,1900-02-12,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009757,1,201806,Barclaycard - Global Commercial Payments,1900-01-16,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200008179,1,201806,Barclaycard - Global Commercial Payments,1900-07-18,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008543,1,201806,Barclaycard - Global Commercial Payments,1900-08-24,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008920,1,201806,Barclaycard - Global Commercial Payments,1900-01-09,2018-09-11
Schools,Supplies and Services,"Furn, Equip & Mats",200009039,1,201806,Barclaycard - Global Commercial Payments,1900-01-09,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009335,1,201806,Barclaycard - Global Commercial Payments,1900-06-01,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200009415,1,201806,Barclaycard - Global Commercial Payments,1900-02-04,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010289,1,201806,Barclaycard - Global Commercial Payments,1900-01-01,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008935,1,201806,Barclaycard - Global Commercial Payments,1900-01-04,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200010702,1,201806,Barclaycard - Global Commercial Payments,1900-01-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200011098,1,201806,Barclaycard - Global Commercial Payments,1900-01-16,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008819,1,201806,Barclaycard - Global Commercial Payments,1900-01-31,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008866,1,201806,Barclaycard - Global Commercial Payments,1900-02-14,2018-09-25
Schools,Supplies and Services,"Furn, Equip & Mats",200008922,1,201806,Barclaycard - Global Commercial Payments,1900-01-15,2018-09-25
